Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
9,1723079674.5230873,196.0686948299408,7234.32421875,507.4921875,17.3,49.2,2153.2932329177856,1645.8517389297485,268.0055875778198,525.8108930587769,FL-Actors Image Build
9,1723079679.529079,201.0746865272522,7682.5859375,448.26171875,16.2,49.3,2399.6382160186768,2128.7952709198,246.3449831008911,482.94353199005127,FL-Actors Image Build
9,1723079684.5340989,206.07970643043518,8032.6953125,350.109375,16.8,49.3,2585.4511461257935,2493.115979194641,185.8129301071167,364.3207082748413,FL-Actors Image Build
9,1723079689.5391223,211.08472990989685,8527.76953125,495.07421875,16.6,49.3,2853.1619081497192,3018.3763542175293,267.7107620239258,525.2603750228882,FL-Actors Image Build
9,1723079694.54513,216.09073758125305,8953.62109375,425.8515625,17.5,49.4,3083.926383972168,3470.7804288864136,230.76447582244873,452.4040746688843,FL-Actors Image Build
9,1723079699.55009,221.09569764137268,9451.5,497.87890625,17.3,49.3,3348.640820503235,3991.7623777389526,264.7144365310669,520.9819488525391,FL-Actors Image Build
9,1723079704.5555663,226.10117387771606,9939.640625,488.140625,14.9,49.3,3609.707244873047,4506.29515171051,261.066424369812,514.5327739715576,FL-Actors Image Build
9,1723079709.5570815,231.10268902778625,10336.38671875,396.74609375,18.3,49.4,3822.0329694747925,4923.40515422821,212.3257246017456,417.1100025177002,FL-Actors Image Build
9,1723079714.5620995,236.1077070236206,10775.19921875,438.8125,17.0,49.5,4060.702494621277,5391.275170326233,238.66952514648438,467.87001609802246,FL-Actors Image Build
9,1723079719.5660758,241.11168336868286,11251.43359375,476.234375,17.4,49.5,4317.1722803115845,5893.930698394775,256.4697856903076,502.6555280685425,FL-Actors Image Build
9,1723079724.5700905,246.11569809913635,11691.71484375,440.28125,17.3,49.4,4552.171680450439,6354.744533538818,234.99940013885498,460.81383514404297,FL-Actors Image Build
9,1723079729.5741105,251.11971807479858,11742.4921875,50.77734375,19.3,49.2,4576.50013923645,6401.967151641846,24.328458786010742,47.222618103027344,FL-Actors Image Build
9,1723079734.5781035,256.1237111091614,11742.57421875,0.08203125,18.4,49.3,4576.892050743103,6402.360830307007,0.39191150665283203,0.3936786651611328,FL-Actors Image Build
9,1723079739.582279,261.1278865337372,11804.37109375,61.796875,17.7,49.6,4577.3024978637695,6402.759592056274,0.4104471206665039,0.3987617492675781,FL-Actors Image Build
9,1723079744.586096,266.1317036151886,12385.9140625,581.54296875,17.6,49.4,4577.658366203308,6403.107538223267,0.3558683395385742,0.3479461669921875,FL-Actors Image Build
9,1723079749.5901673,271.13577485084534,12893.1015625,507.1875,18.8,49.4,4578.066827774048,6403.506892204285,0.4084615707397461,0.3993539810180664,FL-Actors Image Build
9,1723079754.5988488,276.14445638656616,13208.5859375,315.484375,17.7,49.5,4578.4541664123535,6403.8834228515625,0.38733863830566406,0.37653064727783203,FL-Actors Image Build
9,1723079759.60206,281.1476676464081,13813.38671875,604.80078125,19.8,49.5,4578.8715534210205,6404.2915296554565,0.4173870086669922,0.40810680389404297,FL-Actors Image Build
9,1723079764.6080291,286.15363669395447,14372.8671875,559.48046875,18.9,49.4,4579.261859893799,6404.671449661255,0.3903064727783203,0.37992000579833984,FL-Actors Image Build
9,1723079769.6141074,291.1597149372101,14806.1484375,433.28125,18.1,49.5,4579.678387641907,6405.078205108643,0.41652774810791016,0.4067554473876953,FL-Actors Image Build
9,1723079774.6181684,296.1637759208679,14955.41015625,149.26171875,17.7,49.4,4580.071364402771,6405.460591316223,0.3929767608642578,0.3823862075805664,FL-Actors Image Build
9,1723079779.630061,301.1756684780121,15502.25390625,546.84375,19.9,49.5,4580.464748382568,6405.84695148468,0.3933839797973633,0.38636016845703125,FL-Actors Image Build
9,1723079784.6340978,306.17970538139343,16103.21875,600.96484375,19.4,49.5,4580.8594789505005,6406.231231689453,0.3947305679321289,0.3842802047729492,FL-Actors Image Build
9,1723079789.638837,311.1844446659088,16449.84765625,346.62890625,20.0,49.5,4581.2621965408325,6406.625569343567,0.40271759033203125,0.39433765411376953,FL-Actors Image Build
9,1723079794.6421146,316.1877222061157,13936.21484375,-2513.6328125,19.3,49.8,4581.723470687866,6407.119083404541,0.4612741470336914,0.4935140609741211,FL-Actors Image Build
9,1723079799.6477265,321.1933341026306,13838.30859375,-97.90625,18.1,47.8,4590.942402839661,6424.763984680176,9.218932151794434,17.644901275634766,FL-Actors Image Build
9,1723079804.6529539,326.1985614299774,13838.38671875,0.078125,13.7,48.6,4593.459581375122,6429.281037330627,2.517178535461426,4.51705265045166,FL-Actors Image Build
9,1723079809.6580741,331.2036817073822,13838.46484375,0.078125,18.3,49.9,4593.867165565491,6429.676188468933,0.40758419036865234,0.39515113830566406,FL-Actors Image Build
9,1723079814.6644585,336.2100660800934,13838.54296875,0.078125,18.1,50.8,4594.288676261902,6430.088535308838,0.4215106964111328,0.41234683990478516,FL-Actors Image Build
9,1723079819.6700096,341.2156171798706,13838.63671875,0.09375,14.7,51.9,4594.6984758377075,6430.486680030823,0.40979957580566406,0.3981447219848633,FL-Actors Image Build
9,1723079824.6786804,346.22428798675537,14026.09765625,187.4609375,18.7,52.3,4677.91254234314,6593.525442123413,83.21406650543213,163.03876209259033,FL-Actors Image Build
9,1723079829.6820636,351.2276711463928,14156.88671875,130.7890625,22.5,52.3,4678.3281507492065,6593.9280834198,0.41560840606689453,0.40264129638671875,FL-Actors Image Build
9,1723079834.6864262,356.2320337295532,14165.55078125,8.6640625,15.1,47.8,4678.733901023865,6594.3263149261475,0.4057502746582031,0.39823150634765625,FL-Actors Image Build
9,1723079839.6931517,361.2387592792511,14165.69140625,0.140625,11.3,47.7,4679.1713790893555,6594.7653551101685,0.43747806549072266,0.4390401840209961,FL-Actors Image Build
9,1723079844.7021544,366.247761964798,14165.79296875,0.1015625,9.6,47.8,4679.581777572632,6595.169571876526,0.4103984832763672,0.4042167663574219,FL-Actors Image Build
9,1723079849.7101617,371.2557692527771,14165.984375,0.19140625,11.8,47.9,4680.019486427307,6595.60577583313,0.43770885467529297,0.4362039566040039,FL-Actors Image Build
9,1723079854.7180672,376.26367473602295,14166.73828125,0.75390625,11.1,48.0,4680.807687759399,6596.696321487427,0.7882013320922852,1.090545654296875,FL-Actors Image Build
9,1723079859.7220888,381.26769638061523,14169.2109375,2.47265625,10.8,47.7,4681.24213218689,6597.125623703003,0.4344444274902344,0.4293022155761719,FL-Actors Image Build
9,1723079864.7260969,386.2717044353485,14258.9609375,89.75,16.3,48.0,4728.188252449036,6688.672890663147,46.946120262145996,91.54726696014404,FL-Actors Image Build
9,1723079869.728083,391.2736904621124,14365.33203125,106.37109375,19.7,47.3,4728.613161087036,6689.086735725403,0.4249086380004883,0.4138450622558594,FL-Actors Image Build
9,1723079874.7302337,396.2758412361145,14422.36328125,57.03125,20.6,47.5,4729.049567222595,6689.512003898621,0.43640613555908203,0.42526817321777344,FL-Actors Image Build
9,1723079879.7380853,401.2836928367615,15075.81640625,653.453125,23.2,47.3,4729.479120254517,6689.931849479675,0.4295530319213867,0.4198455810546875,FL-Actors Image Build
9,1723079884.7421153,406.287722826004,15458.4453125,382.62890625,22.1,47.3,4729.925592422485,6690.370235443115,0.44647216796875,0.4383859634399414,FL-Actors Image Build
9,1723079889.750074,411.295681476593,16398.72265625,940.27734375,23.4,47.4,4730.349875450134,6690.7813358306885,0.4242830276489258,0.4111003875732422,FL-Actors Image Build
9,1723079894.7541296,416.2997372150421,16916.57421875,517.8515625,20.2,47.5,4730.772123336792,6691.19792175293,0.42224788665771484,0.41658592224121094,FL-Actors Image Build
9,1723079899.762064,421.30767154693604,17746.68359375,830.109375,22.2,47.3,4731.204689025879,6691.619553565979,0.43256568908691406,0.4216318130493164,FL-Actors Image Build
9,1723079904.7661648,426.3117723464966,17990.171875,243.48828125,17.6,47.3,4731.656714439392,6692.062108039856,0.4520254135131836,0.4425544738769531,FL-Actors Image Build
9,1723079909.7740629,431.3196704387665,18422.35546875,432.18359375,20.6,47.3,4732.097547531128,6692.49209690094,0.44083309173583984,0.4299888610839844,FL-Actors Image Build
9,1723079914.7806826,436.32629013061523,19239.66796875,817.3125,23.3,47.3,4732.564070701599,6692.957359313965,0.4665231704711914,0.46526241302490234,FL-Actors Image Build
9,1723079919.7917626,441.3373701572418,19510.50390625,270.8359375,19.4,47.3,4732.974284172058,6693.358643531799,0.4102134704589844,0.40128421783447266,FL-Actors Image Build
9,1723079924.7957244,446.34133195877075,20240.0546875,729.55078125,21.2,47.2,4733.435379981995,6693.81018447876,0.46109580993652344,0.4515409469604492,FL-Actors Image Build
9,1723079929.801552,451.34715962409973,20479.6015625,239.546875,18.6,47.3,4733.880274772644,6694.243348121643,0.44489479064941406,0.4331636428833008,FL-Actors Image Build
9,1723079934.8106153,456.3562228679657,21214.7734375,735.171875,22.1,47.3,4734.341358184814,6694.693984031677,0.46108341217041016,0.4506359100341797,FL-Actors Image Build
9,1723079939.8141239,461.35973143577576,21928.5078125,713.734375,22.4,47.2,4734.790369987488,6695.132081031799,0.44901180267333984,0.4380970001220703,FL-Actors Image Build
9,1723079944.8220623,466.3676698207855,22575.703125,647.1953125,22.3,47.3,4735.220910072327,6695.553337097168,0.4305400848388672,0.42125606536865234,FL-Actors Image Build
9,1723079949.8260694,471.3716769218445,23193.53515625,617.83203125,21.0,47.3,4735.673195838928,6695.994225502014,0.4522857666015625,0.4408884048461914,FL-Actors Image Build
9,1723079954.830092,476.3756995201111,23524.55859375,331.0234375,18.1,47.2,4736.142176628113,6696.453239440918,0.4689807891845703,0.4590139389038086,FL-Actors Image Build
9,1723079959.8342645,481.37987208366394,24251.734375,727.17578125,19.6,47.3,4736.596211433411,6696.895976066589,0.45403480529785156,0.4427366256713867,FL-Actors Image Build
9,1723079964.8390884,486.3846960067749,24645.06640625,393.33203125,16.7,47.5,4737.066505432129,6697.356266975403,0.4702939987182617,0.46029090881347656,FL-Actors Image Build
9,1723079969.8462546,491.39186215400696,25429.6796875,784.61328125,20.4,47.3,4737.523522377014,6697.802584648132,0.4570169448852539,0.4463176727294922,FL-Actors Image Build
9,1723079974.8521307,496.3977382183075,25999.87109375,570.19140625,19.4,47.2,4737.981071472168,6698.265643119812,0.4575490951538086,0.4630584716796875,FL-Actors Image Build
9,1723079979.8580642,501.4036717414856,26431.2578125,431.38671875,16.4,47.2,4738.4468784332275,6698.720218658447,0.4658069610595703,0.4545755386352539,FL-Actors Image Build
9,1723079984.8641493,506.40975689888,27162.75,731.4921875,20.0,47.2,4739.154553413391,6699.64998626709,0.7076749801635742,0.9297676086425781,FL-Actors Image Build
9,1723079989.870116,511.4157235622406,27630.89453125,468.14453125,18.7,47.2,4739.619701385498,6700.108909606934,0.4651479721069336,0.45892333984375,FL-Actors Image Build
9,1723079994.8747213,516.4203288555145,28273.69140625,642.796875,19.2,47.1,4740.078742980957,6700.557078361511,0.4590415954589844,0.4481687545776367,FL-Actors Image Build
9,1723079999.8806324,521.4262399673462,28336.5,62.80859375,13.0,47.1,4740.537234306335,6701.008780479431,0.45849132537841797,0.4517021179199219,FL-Actors Image Build
9,1723080004.8861814,526.4317889213562,29016.3828125,679.8828125,18.9,47.1,4741.000341415405,6701.46102142334,0.4631071090698242,0.4522409439086914,FL-Actors Image Build
9,1723080009.910075,531.455682516098,29743.5078125,727.125,20.2,47.1,4741.484341621399,6701.935199737549,0.48400020599365234,0.4741783142089844,FL-Actors Image Build
9,1723080014.914071,536.4596786499023,30201.8125,458.3046875,17.1,47.1,4742.162428855896,6702.83008480072,0.6780872344970703,0.8948850631713867,FL-Actors Image Build
9,1723080019.9206276,541.4662351608276,30963.9921875,762.1796875,19.1,47.1,4742.646413803101,6703.303360939026,0.48398494720458984,0.47327613830566406,FL-Actors Image Build
9,1723080024.9261715,546.4717791080475,31184.7265625,220.734375,12.5,47.2,4743.081407546997,6703.731220245361,0.4349937438964844,0.4278593063354492,FL-Actors Image Build
9,1723080029.9340634,551.4796710014343,31571.30859375,386.58203125,18.8,47.0,4743.571376800537,6704.211089134216,0.48996925354003906,0.47986888885498047,FL-Actors Image Build
9,1723080034.9381635,556.4837710857391,32310.390625,739.08203125,19.6,47.1,4744.038012504578,6704.674603462219,0.46663570404052734,0.4635143280029297,FL-Actors Image Build
9,1723080039.9421568,561.4877643585205,32851.046875,540.65625,21.0,47.3,4744.527255058289,6705.154916763306,0.4892425537109375,0.4803133010864258,FL-Actors Image Build
9,1723080044.950062,566.4956696033478,33646.2578125,795.2109375,25.7,47.3,4744.952584266663,6705.57036781311,0.42532920837402344,0.4154510498046875,FL-Actors Image Build
9,1723080049.954195,571.4998025894165,34564.5234375,918.265625,24.7,47.3,4745.438987731934,6706.047336578369,0.4864034652709961,0.47696876525878906,FL-Actors Image Build
9,1723080054.9621675,576.5077750682831,34793.25390625,228.73046875,14.1,47.4,4745.897526741028,6706.496118545532,0.4585390090942383,0.44878196716308594,FL-Actors Image Build
9,1723080059.9701338,581.5157413482666,35663.45703125,870.203125,22.3,47.4,4746.379949569702,6706.969619750977,0.4824228286743164,0.47350120544433594,FL-Actors Image Build
9,1723080064.978063,586.5236706733704,36350.99609375,687.5390625,25.9,47.5,4746.805006980896,6707.38422203064,0.42505741119384766,0.41460227966308594,FL-Actors Image Build
9,1723080069.9841716,591.5297791957855,36896.10546875,545.109375,23.6,47.6,4747.291480064392,6707.860785484314,0.48647308349609375,0.4765634536743164,FL-Actors Image Build
9,1723080074.9938302,596.5394377708435,36944.1796875,48.07421875,11.2,47.6,4747.751320838928,6708.3107833862305,0.4598407745361328,0.4499979019165039,FL-Actors Image Build
9,1723080080.0046403,601.5502479076385,37354.8984375,410.71875,18.4,47.6,4748.2321672439575,6708.781060218811,0.4808464050292969,0.4702768325805664,FL-Actors Image Build
9,1723080085.0100722,606.5556797981262,38136.640625,781.7421875,19.1,47.4,4748.65558052063,6709.193697929382,0.4234132766723633,0.41263771057128906,FL-Actors Image Build
9,1723080090.0141232,611.5597307682037,38528.5859375,391.9453125,20.5,47.4,4749.144100189209,6709.6724643707275,0.48851966857910156,0.47876644134521484,FL-Actors Image Build
9,1723080095.0221193,616.5677268505096,38940.52734375,411.94140625,24.6,47.7,4749.616668701172,6710.144300460815,0.4725685119628906,0.4718360900878906,FL-Actors Image Build
9,1723080100.0302126,621.5758202075958,39991.44921875,1050.921875,22.3,47.6,4750.099444389343,6710.612628936768,0.4827756881713867,0.46832847595214844,FL-Actors Image Build
9,1723080105.034113,626.5797204971313,40409.58203125,418.1328125,21.7,47.5,4750.562387466431,6711.062023162842,0.46294307708740234,0.44939422607421875,FL-Actors Image Build
9,1723080110.0420623,631.5876698493958,41128.2578125,718.67578125,19.9,47.5,4751.013900756836,6711.502196311951,0.45151329040527344,0.4401731491088867,FL-Actors Image Build
9,1723080115.0460994,636.5917069911957,41845.9609375,717.703125,23.3,47.5,4751.476085662842,6711.953294754028,0.4621849060058594,0.4510984420776367,FL-Actors Image Build
9,1723080120.050074,641.5956816673279,14508.37109375,-27337.58984375,19.9,47.0,4757.272214889526,6717.935156822205,5.79612922668457,5.9818620681762695,FL-Actors Image Build
9,1723080125.0540738,646.5996813774109,15016.08984375,507.71875,32.1,47.2,4904.7736711502075,6865.381628990173,147.50145626068115,147.44647216796875,FL-Actors Image Build
9,1723080130.0585403,651.6041479110718,15404.60546875,388.515625,43.6,47.1,5142.56120967865,7103.393880844116,237.78753852844238,238.01225185394287,FL-Actors Image Build
9,1723080135.0620966,656.6077041625977,15776.21484375,371.609375,15.1,47.0,5143.019932746887,7103.839232444763,0.4587230682373047,0.44535160064697266,FL-Actors Image Build
9,1723080140.0660608,661.6116683483124,16680.3828125,904.16796875,17.2,46.9,5143.515756607056,7104.32412815094,0.49582386016845703,0.4848957061767578,FL-Actors Image Build
9,1723080145.072999,666.6186065673828,17412.91796875,732.53515625,17.6,46.9,5143.985600471497,7104.783383369446,0.46984386444091797,0.4592552185058594,FL-Actors Image Build
9,1723080150.0780973,671.6237049102783,17938.3671875,525.44921875,17.6,47.0,5144.450239181519,7105.242371559143,0.46463871002197266,0.4589881896972656,FL-Actors Image Build
9,1723080155.082123,676.6277306079865,18397.8671875,459.5,17.5,47.1,5144.927028656006,7105.72102355957,0.4767894744873047,0.4786520004272461,FL-Actors Image Build
9,1723080160.0917742,681.6373817920685,18910.44921875,512.58203125,15.8,47.1,5145.421630859375,7106.208652496338,0.4946022033691406,0.4876289367675781,FL-Actors Image Build
9,1723080165.098075,686.6436824798584,19579.3203125,668.87109375,16.8,47.2,5145.891300201416,7106.669310569763,0.4696693420410156,0.46065807342529297,FL-Actors Image Build
9,1723080170.102932,691.6485395431519,20312.12109375,732.80078125,17.0,46.8,5146.35763835907,7107.130351066589,0.4663381576538086,0.4610404968261719,FL-Actors Image Build
9,1723080175.1060612,696.6516687870026,20495.125,183.00390625,15.5,46.9,5146.8267250061035,7107.589150428772,0.4690866470336914,0.4587993621826172,FL-Actors Image Build
9,1723080180.110487,701.6560945510864,21379.0859375,883.9609375,18.3,46.8,5147.310152053833,7108.060308456421,0.4834270477294922,0.4711580276489258,FL-Actors Image Build
9,1723080185.1152477,706.6608552932739,22037.9765625,658.890625,17.3,46.9,5147.780737876892,7108.5213985443115,0.47058582305908203,0.461090087890625,FL-Actors Image Build
9,1723080190.1180673,711.6636748313904,22821.203125,783.2265625,17.3,46.9,5148.250817298889,7108.986372947693,0.4700794219970703,0.46497440338134766,FL-Actors Image Build
9,1723080195.1221917,716.6677992343903,23506.80078125,685.59765625,18.3,46.9,5148.7171449661255,7109.4434452056885,0.4663276672363281,0.45707225799560547,FL-Actors Image Build
9,1723080200.131093,721.676700592041,23752.44140625,245.640625,29.1,46.9,5329.164337158203,7290.06304359436,180.44719219207764,180.61959838867188,FL-Actors Image Build
9,1723080205.1340702,726.6796777248383,24082.265625,329.82421875,46.7,47.0,5994.814205169678,7956.516339302063,665.6498680114746,666.4532957077026,FL-Actors Image Build
9,1723080210.1380649,731.6836724281311,24734.546875,652.28125,75.6,47.0,7310.8399658203125,9273.858299255371,1316.0257606506348,1317.341959953308,FL-Actors Image Build
9,1723080215.1420715,736.6876790523529,25235.828125,501.28125,55.2,47.0,8322.145396232605,10286.25327205658,1011.3054304122925,1012.3949728012085,FL-Actors Image Build
9,1723080220.1460896,741.6916971206665,25605.97265625,370.14453125,36.6,47.1,9069.205704689026,11033.82765007019,747.0603084564209,747.5743780136108,FL-Actors Image Build
9,1723080225.1500638,746.6956713199615,26047.9296875,441.95703125,66.9,46.9,9960.33252620697,11925.569697380066,891.1268215179443,891.7420473098755,FL-Actors Image Build
9,1723080230.1540687,751.6996762752533,26512.8984375,464.96875,58.3,46.9,10898.402684211731,12864.537118911743,938.0701580047607,938.9674215316772,FL-Actors Image Build
9,1723080235.1584713,756.704078912735,26703.92578125,191.02734375,43.1,46.9,11284.067667007446,13250.572937011719,385.66498279571533,386.0358180999756,FL-Actors Image Build
9,1723080240.1648688,761.710476398468,27370.2734375,666.34765625,51.6,47.0,12638.557793617249,14606.723970413208,1354.4901266098022,1356.1510334014893,FL-Actors Image Build
9,1723080245.1710544,766.7166619300842,27872.63671875,502.36328125,34.3,47.0,13640.301834106445,15608.856664657593,1001.7440404891968,1002.1326942443848,FL-Actors Image Build
9,1723080250.178068,771.7236754894257,28570.94140625,698.3046875,37.2,47.0,15047.344786643982,17017.201959609985,1407.0429525375366,1408.3452949523926,FL-Actors Image Build
9,1723080255.1821709,776.7277784347534,29213.5859375,642.64453125,35.5,47.0,16342.619968414307,18313.348817825317,1295.2751817703247,1296.146858215332,FL-Actors Image Build
9,1723080260.1900728,781.7356803417206,29404.26953125,190.68359375,23.7,47.0,16731.446083068848,18702.693552970886,388.826114654541,389.34473514556885,FL-Actors Image Build
9,1723080265.1940935,786.7397010326385,20687.71875,-8716.55078125,41.8,46.9,17546.626609802246,19518.10929107666,815.1805267333984,815.4157381057739,FL-Actors Image Build
9,1723080270.198062,791.7436695098877,20687.9296875,0.2109375,15.3,47.2,17547.102462768555,19518.575472831726,0.47585296630859375,0.46618175506591797,FL-Actors Image Build
9,1723080275.2039416,796.7495491504669,20687.9453125,0.015625,19.9,47.2,17547.565150260925,19519.03803920746,0.46268749237060547,0.4625663757324219,FL-Actors Image Build
9,1723080280.2060676,801.7516751289368,20688.03125,0.0859375,18.6,47.7,17548.04663181305,19519.510236740112,0.48148155212402344,0.4721975326538086,FL-Actors Image Build
9,1723080285.21012,806.7557275295258,20688.24609375,0.21484375,20.4,47.3,17548.773063659668,19520.458000183105,0.7264318466186523,0.9477634429931641,FL-Actors Image Build
