Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
10,1723245979.009053,241.14713430404663,6428.9453125,-66.69140625,31.1,30.2,1766.487717628479,841.9648380279541,0.08037376403808594,0.0809316635131836,Evaluation-Run Start
10,1723245984.0128226,246.1509039402008,6389.44921875,-39.49609375,33.2,27.0,1766.934331893921,842.7154941558838,0.44661426544189453,0.7506561279296875,Evaluation-Run Start
10,1723245989.0168397,251.1549210548401,6535.21875,145.76953125,34.5,27.2,1838.3109912872314,978.9805593490601,71.37665939331055,136.26506519317627,Evaluation-Run Start
10,1723245994.0209088,256.1589901447296,6676.9453125,141.7265625,35.7,27.4,1838.4175415039062,979.091926574707,0.10655021667480469,0.11136722564697266,Evaluation-Run Start
10,1723245999.0248277,261.1629090309143,6764.64453125,87.69921875,34.7,27.4,1838.4985342025757,979.174036026001,0.0809926986694336,0.08210945129394531,Evaluation-Run Start
10,1723246004.0294394,266.16752076148987,6622.37890625,-142.265625,34.0,26.6,1840.5041418075562,983.0708122253418,2.0056076049804688,3.8967761993408203,Evaluation-Run Start
10,1723246009.0346627,271.1727440357208,6622.4375,0.05859375,38.5,26.3,1849.5524272918701,1000.131757736206,9.048285484313965,17.060945510864258,Evaluation-Run Start
10,1723246014.0417337,276.1798150539398,6622.51953125,0.08203125,37.1,28.0,1849.6594133377075,1000.2439270019531,0.10698604583740234,0.11216926574707031,Evaluation-Run Start
10,1723246019.0455408,281.1836221218109,6622.5703125,0.05078125,35.6,29.1,1849.73948097229,1000.3252124786377,0.08006763458251953,0.08128547668457031,Evaluation-Run Start
10,1723246024.0489104,286.18699169158936,6622.6484375,0.078125,35.1,29.8,1849.845929145813,1000.4367294311523,0.10644817352294922,0.11151695251464844,Evaluation-Run Start
10,1723246029.0542448,291.1923260688782,6682.14453125,59.49609375,41.1,32.4,1900.74684715271,1097.6625967025757,50.90091800689697,97.22586727142334,Evaluation-Run Start
10,1723246034.0608554,296.1989367008209,6867.9609375,185.81640625,51.8,32.5,1931.223443031311,1155.6698598861694,30.476595878601074,58.00726318359375,Evaluation-Run Start
10,1723246039.0648215,301.2029027938843,6979.1328125,111.171875,38.4,32.6,1931.3030910491943,1155.7505054473877,0.07964801788330078,0.08064556121826172,Evaluation-Run Start
10,1723246044.0705297,306.2086110115051,6955.0234375,-24.109375,35.9,32.8,1931.4084539413452,1155.8619422912598,0.1053628921508789,0.11143684387207031,Evaluation-Run Start
10,1723246049.0768309,311.2149121761322,6958.81640625,3.79296875,31.0,24.2,1931.9037218093872,1156.6958227157593,0.4952678680419922,0.8338804244995117,Evaluation-Run Start
10,1723246054.0809174,316.218998670578,6967.84375,9.02734375,29.7,24.2,1945.1408882141113,1181.7926969528198,13.237166404724121,25.096874237060547,Evaluation-Run Start
10,1723246059.0876098,321.2256910800934,7139.96875,172.125,37.3,24.2,1992.2105045318604,1271.614333152771,47.06961631774902,89.82163619995117,Evaluation-Run Start
10,1723246064.0928311,326.2309124469757,7276.6328125,136.6640625,36.1,24.4,1992.2939205169678,1271.699670791626,0.08341598510742188,0.08533763885498047,Evaluation-Run Start
10,1723246069.0968325,331.23491382598877,7301.32421875,24.69140625,38.2,24.4,1992.399151802063,1271.810167312622,0.10523128509521484,0.11049652099609375,Evaluation-Run Start
10,1723246074.1008382,336.23891949653625,7244.0,-57.32421875,37.6,22.7,1992.4815139770508,1271.8946504592896,0.08236217498779297,0.08448314666748047,Evaluation-Run Start
10,1723246079.105664,341.24374532699585,7244.08203125,0.08203125,32.0,23.0,1992.5860195159912,1272.0044612884521,0.10450553894042969,0.10981082916259766,Evaluation-Run Start
10,1723246084.1088426,346.24692392349243,7244.14453125,0.0625,38.3,23.2,1992.677827835083,1272.1009492874146,0.09180831909179688,0.09648799896240234,Evaluation-Run Start
10,1723246089.1128373,351.2509186267853,7305.890625,61.74609375,31.1,22.9,1992.7701301574707,1272.196078300476,0.09230232238769531,0.09512901306152344,Evaluation-Run Start
10,1723246094.1168292,356.2549104690552,7575.83203125,269.94140625,36.3,22.9,1992.862003326416,1272.2927350997925,0.0918731689453125,0.09665679931640625,Evaluation-Run Start
10,1723246099.1234837,361.2615649700165,7807.0390625,231.20703125,37.7,22.9,1992.9543323516846,1272.388159751892,0.09232902526855469,0.09542465209960938,Evaluation-Run Start
10,1723246104.1288564,366.26693773269653,8093.8359375,286.796875,38.5,22.9,1993.045651435852,1272.4849405288696,0.09131908416748047,0.09678077697753906,Evaluation-Run Start
10,1723246109.132834,371.2709152698517,8594.5859375,500.75,37.4,22.9,1993.1402206420898,1272.5829591751099,0.09456920623779297,0.09801864624023438,Evaluation-Run Start
10,1723246114.1368341,376.27491545677185,8753.56640625,158.98046875,31.0,22.9,1993.231517791748,1272.679609298706,0.09129714965820312,0.0966501235961914,Evaluation-Run Start
10,1723246119.140836,381.27891731262207,8830.42578125,76.859375,31.5,22.9,1993.3241424560547,1272.7756185531616,0.09262466430664062,0.0960092544555664,Evaluation-Run Start
10,1723246124.147497,386.285578250885,9024.96484375,194.5390625,34.3,22.8,1993.4163961410522,1272.873698234558,0.0922536849975586,0.09807968139648438,Evaluation-Run Start
10,1723246129.1513722,391.2894535064697,9265.18359375,240.21875,35.4,22.8,1993.508137702942,1272.968427658081,0.09174156188964844,0.09472942352294922,Evaluation-Run Start
10,1723246134.1562,396.29428124427795,9466.53515625,201.3515625,28.8,22.7,1993.6003971099854,1273.065773010254,0.09225940704345703,0.09734535217285156,Evaluation-Run Start
10,1723246139.1608183,401.29889965057373,9995.41796875,528.8828125,45.5,22.5,1993.702781677246,1273.174147605896,0.10238456726074219,0.10837459564208984,Evaluation-Run Start
10,1723246144.1681995,406.30628085136414,10515.50390625,520.0859375,41.1,22.5,1993.7853183746338,1273.2590217590332,0.08253669738769531,0.08487415313720703,Evaluation-Run Start
10,1723246149.1752298,411.3133111000061,11031.86328125,516.359375,44.4,22.4,1993.885796546936,1273.3657712936401,0.1004781723022461,0.1067495346069336,Evaluation-Run Start
10,1723246154.1785834,416.31666469573975,11538.72265625,506.859375,42.6,22.4,1993.96884059906,1273.4510669708252,0.08304405212402344,0.0852956771850586,Evaluation-Run Start
10,1723246159.184847,421.3229284286499,12165.99609375,627.2734375,54.5,22.9,1994.0698871612549,1273.5586433410645,0.10104656219482422,0.10757637023925781,Evaluation-Run Start
10,1723246164.1888592,426.326940536499,13109.92578125,943.9296875,60.4,22.9,1994.151746749878,1273.6430530548096,0.08185958862304688,0.08440971374511719,Evaluation-Run Start
10,1723246169.1946847,431.3327660560608,13565.53125,455.60546875,58.7,23.2,1994.247103691101,1273.7421398162842,0.09535694122314453,0.09908676147460938,Evaluation-Run Start
10,1723246174.200838,436.3389194011688,8844.47265625,-4721.05859375,48.0,22.2,1994.3353462219238,1273.8337020874023,0.0882425308227539,0.09156227111816406,Evaluation-Run Start
10,1723246179.2051535,441.34323477745056,7296.64453125,-1547.828125,28.4,21.8,1994.435375213623,1273.9351625442505,0.10002899169921875,0.10146045684814453,Evaluation-Run Start
10,1723246184.2118237,446.3499050140381,8297.81640625,1001.171875,58.1,22.5,2057.4033126831055,1305.664828300476,62.96793746948242,31.729665756225586,Evaluation-Run Start
10,1723246189.216994,451.3550753593445,9127.0390625,829.22265625,64.8,22.5,2157.28794670105,1355.9177389144897,99.88463401794434,50.25291061401367,Evaluation-Run Start
10,1723246194.2232993,456.3613805770874,9714.46484375,587.42578125,63.4,22.6,2328.9188690185547,1442.371711730957,171.63092231750488,86.45397281646729,Evaluation-Run Start
10,1723246199.2288601,461.36694145202637,9410.1875,-304.27734375,98.2,22.7,2830.605803489685,1694.5477571487427,501.68693447113037,252.17604541778564,Evaluation-Run Start
10,1723246204.2328346,466.37091588974,9410.25390625,0.06640625,89.2,22.7,3414.9138898849487,1988.2509241104126,584.3080863952637,293.7031669616699,Evaluation-Run Start
10,1723246209.2400048,471.3780860900879,9410.34375,0.08984375,78.0,22.7,4204.526803970337,2384.5531644821167,789.6129140853882,396.3022403717041,Evaluation-Run Start
10,1723246214.2488506,476.3869318962097,7491.78515625,-1918.55859375,30.1,22.9,4204.673798561096,2384.703791618347,0.14699459075927734,0.15062713623046875,Evaluation-Run Start
10,1723246219.2581882,481.39626955986023,7220.44921875,-271.3359375,31.6,23.0,4204.776170730591,2384.8107595443726,0.1023721694946289,0.10696792602539062,Evaluation-Run Start
10,1723246224.2648408,486.4029221534729,7220.09375,-0.35546875,32.8,23.0,4204.867986679077,2384.9067125320435,0.09181594848632812,0.09595298767089844,Evaluation-Run Start
10,1723246229.2728903,491.4109716415405,7220.13671875,0.04296875,30.5,22.2,4204.967100143433,2385.0088052749634,0.09911346435546875,0.10209274291992188,Evaluation-Run Start
10,1723246234.2808933,496.41897463798523,7220.21484375,0.078125,36.5,22.4,4205.066140174866,2385.1144695281982,0.09904003143310547,0.10566425323486328,Evaluation-Run Start
10,1723246239.2834408,501.42152214050293,7220.265625,0.05078125,31.8,22.7,4205.162861824036,2385.214500427246,0.09672164916992188,0.10003089904785156,Evaluation-Run Start
10,1723246244.2888222,506.42690348625183,7220.34375,0.078125,34.7,23.0,4205.261124610901,2385.3190155029297,0.09826278686523438,0.10451507568359375,Evaluation-Run Start
10,1723246249.2952795,511.4333608150482,7220.40625,0.0625,34.2,23.3,4205.356762886047,2385.417730331421,0.09563827514648438,0.09871482849121094,Evaluation-Run Start
10,1723246254.3008294,516.4389107227325,7220.5,0.09375,33.2,23.5,4205.456561088562,2385.5240154266357,0.09979820251464844,0.10628509521484375,Evaluation-Run Start
10,1723246259.3048797,521.4429609775543,7220.62109375,0.12109375,39.4,22.5,4205.575496673584,2385.652317047119,0.11893558502197266,0.12830162048339844,Evaluation-Run Start
10,1723246264.3088367,526.4469180107117,7220.7265625,0.10546875,30.8,23.6,4205.662161827087,2385.740852355957,0.08666515350341797,0.08853530883789062,Evaluation-Run Start
10,1723246269.3128715,531.4509527683258,7516.5390625,295.8125,42.7,24.1,4250.7134828567505,2471.8415088653564,45.051321029663086,86.10065650939941,Evaluation-Run Start
10,1723246274.3197746,536.4578559398651,7667.34765625,150.80859375,37.1,25.4,4269.764935493469,2508.1552381515503,19.05145263671875,36.31372928619385,Evaluation-Run Start
10,1723246279.3248272,541.4629085063934,7667.4296875,0.08203125,36.6,27.4,4269.859869003296,2508.25634765625,0.09493350982666016,0.10110950469970703,Evaluation-Run Start
10,1723246284.3288243,546.4669055938721,7739.01171875,71.58203125,40.1,28.0,4269.959929466248,2508.3600006103516,0.10006046295166016,0.1036529541015625,Evaluation-Run Start
10,1723246289.3328319,551.4709131717682,7768.2578125,29.24609375,34.7,29.1,4270.069603919983,2508.473014831543,0.10967445373535156,0.11301422119140625,Evaluation-Run Start
10,1723246294.339521,556.4776022434235,7777.85546875,9.59765625,42.6,42.9,4270.181986808777,2508.592784881592,0.11238288879394531,0.11977005004882812,Evaluation-Run Start
10,1723246299.34597,561.4840512275696,7777.9140625,0.05859375,38.6,48.7,4270.265389442444,2508.6785650253296,0.08340263366699219,0.08578014373779297,Evaluation-Run Start
10,1723246304.3529174,566.4909987449646,7777.98828125,0.07421875,41.4,52.7,4270.375977516174,2508.796362876892,0.11058807373046875,0.1177978515625,Evaluation-Run Start
10,1723246309.3598158,571.4978971481323,7778.046875,0.05859375,37.1,52.7,4270.459060668945,2508.882396697998,0.0830831527709961,0.08603382110595703,Evaluation-Run Start
10,1723246314.3649187,576.5030000209808,7778.09765625,0.05078125,40.9,45.2,4270.573286056519,2509.0035219192505,0.11422538757324219,0.1211252212524414,Evaluation-Run Start
10,1723246319.3740528,581.5121340751648,8041.05078125,262.953125,53.5,45.6,4413.811228752136,2782.4553565979004,143.23794269561768,273.4518346786499,Evaluation-Run Start
10,1723246324.3808572,586.5189385414124,8230.20703125,189.15625,49.5,45.7,4413.924119949341,2782.5760078430176,0.11289119720458984,0.1206512451171875,Evaluation-Run Start
10,1723246329.3848474,591.5229287147522,8400.3828125,170.17578125,55.4,45.7,4414.004674911499,2782.65874004364,0.08055496215820312,0.0827322006225586,Evaluation-Run Start
10,1723246334.3888617,596.5269429683685,8586.05078125,185.66796875,48.7,45.8,4414.118839263916,2782.780122756958,0.11416435241699219,0.1213827133178711,Evaluation-Run Start
10,1723246339.3917174,601.529798746109,8654.66796875,68.6171875,37.7,45.9,4414.199625968933,2782.8634071350098,0.08078670501708984,0.08328437805175781,Evaluation-Run Start
10,1723246344.3942747,606.5323560237885,8655.80859375,1.140625,34.4,46.0,4414.310356140137,2782.9813499450684,0.11073017120361328,0.11794281005859375,Evaluation-Run Start
10,1723246349.400846,611.5389273166656,8657.7109375,1.90234375,26.0,46.0,4414.397406578064,2783.071056365967,0.0870504379272461,0.0897064208984375,Evaluation-Run Start
10,1723246354.4049213,616.5430026054382,8659.484375,1.7734375,33.3,46.0,4414.498336791992,2783.1754512786865,0.10093021392822266,0.10439491271972656,Evaluation-Run Start
10,1723246359.4088786,621.5469598770142,8661.671875,2.1875,33.0,46.1,4414.594139099121,2783.2777795791626,0.09580230712890625,0.10232830047607422,Evaluation-Run Start
10,1723246364.412831,626.5509123802185,8679.4375,17.765625,38.0,26.7,4414.697450637817,2783.384117126465,0.10331153869628906,0.1063375473022461,Evaluation-Run Start
10,1723246369.4168704,631.5549516677856,7986.66015625,-692.77734375,40.8,23.0,4414.781179428101,2783.4693365097046,0.08372879028320312,0.0852193832397461,Evaluation-Run Start
10,1723246374.4208205,636.5589017868042,7986.8515625,0.19140625,34.4,23.1,4414.882608413696,2783.574508666992,0.10142898559570312,0.10517215728759766,Evaluation-Run Start
10,1723246379.4262366,641.5643179416656,7986.90234375,0.05078125,35.6,23.3,4414.9644594192505,2783.658395767212,0.08185100555419922,0.08388710021972656,Evaluation-Run Start
10,1723246384.4328396,646.5709209442139,7986.95703125,0.0546875,39.8,23.7,4415.064661026001,2783.762526512146,0.10020160675048828,0.10413074493408203,Evaluation-Run Start
10,1723246389.4368215,651.5749027729034,7987.03125,0.07421875,34.0,24.0,4415.159161567688,2783.8633966445923,0.09450054168701172,0.10087013244628906,Evaluation-Run Start
10,1723246394.4434958,656.5815770626068,7987.0859375,0.0546875,35.3,24.3,4415.258074760437,2783.9659461975098,0.09891319274902344,0.10254955291748047,Evaluation-Run Start
10,1723246399.4489932,661.5870745182037,7987.140625,0.0546875,39.3,24.5,4415.339671134949,2784.0502519607544,0.08159637451171875,0.0843057632446289,Evaluation-Run Start
10,1723246404.4557707,666.5938520431519,7987.21875,0.078125,36.6,24.8,4415.450909614563,2784.1691608428955,0.11123847961425781,0.11890888214111328,Evaluation-Run Start
10,1723246409.4608295,671.5989108085632,7987.2734375,0.0546875,33.4,25.0,4415.536413192749,2784.257537841797,0.08550357818603516,0.08837699890136719,Evaluation-Run Start
10,1723246414.4675305,676.6056118011475,8289.23046875,301.95703125,43.0,23.6,4415.635559082031,2784.3607416152954,0.09914588928222656,0.10320377349853516,Evaluation-Run Start
10,1723246419.4728312,681.6109125614166,8488.90234375,199.671875,41.7,23.7,4415.7302141189575,2784.4624128341675,0.09465503692626953,0.10167121887207031,Evaluation-Run Start
10,1723246424.4786117,686.616693019867,8671.4921875,182.58984375,38.8,23.7,4415.830223083496,2784.566529273987,0.10000896453857422,0.10411643981933594,Evaluation-Run Start
10,1723246429.4822068,691.6202881336212,8836.51171875,165.01953125,39.4,23.6,4415.911904335022,2784.651125907898,0.0816812515258789,0.08459663391113281,Evaluation-Run Start
10,1723246434.4888277,696.6269090175629,9327.37109375,490.859375,44.3,23.8,4416.0234661102295,2784.7704181671143,0.11156177520751953,0.1192922592163086,Evaluation-Run Start
10,1723246439.492847,701.6309282779694,9916.90234375,589.53125,50.1,24.1,4416.106576919556,2784.855980873108,0.08311080932617188,0.08556270599365234,Evaluation-Run Start
10,1723246444.4968643,706.6349456310272,10208.8125,291.91015625,54.4,23.6,4416.2155113220215,2784.9623889923096,0.10893440246582031,0.10640811920166016,Evaluation-Run Start
10,1723246449.5008323,711.6389136314392,8324.55859375,-1884.25390625,44.6,22.6,4416.407822608948,2785.140781402588,0.19231128692626953,0.1783924102783203,Evaluation-Run Start
10,1723246454.5048554,716.642936706543,8718.6953125,394.13671875,63.7,22.9,4587.065215110779,2871.130026817322,170.65739250183105,85.98924541473389,Evaluation-Run Start
10,1723246459.5094495,721.6475307941437,7771.14453125,-947.55078125,69.7,21.2,3537.2049074172974,2184.0460996627808,-1049.8603076934814,-687.083927154541,Evaluation-Run Start
10,1723246464.5169623,726.6550436019897,4385.5546875,-3385.58984375,25.6,20.9,3537.2941284179688,2184.13614654541,0.08922100067138672,0.09004688262939453,Evaluation-Run Start
10,1723246469.523935,731.6620163917542,4385.66015625,0.10546875,3.5,21.0,3537.377004623413,2184.2182273864746,0.08287620544433594,0.08208084106445312,Evaluation-Run Start
10,1723246474.5314524,736.6695337295532,5064.2421875,678.58203125,50.9,21.1,4248.9702072143555,2184.4438371658325,711.5932025909424,0.22560977935791016,Evaluation-Run Start
10,1723246479.536825,741.6749062538147,5738.296875,674.0546875,62.6,21.1,4691.909683227539,2184.618067741394,442.9394760131836,0.17423057556152344,Evaluation-Run Start
10,1723246484.540823,746.6789042949677,6212.12109375,473.82421875,65.2,21.1,4919.947513580322,2184.725751876831,228.0378303527832,0.10768413543701172,Evaluation-Run Start
10,1723246489.544828,751.6829092502594,6777.79296875,565.671875,83.3,21.1,4920.051717758179,2184.8382244110107,0.10420417785644531,0.1124725341796875,Evaluation-Run Start
10,1723246494.5501287,756.6882100105286,6885.140625,107.34765625,83.0,21.0,4920.259576797485,2185.1684341430664,0.20785903930664062,0.33020973205566406,Evaluation-Run Start
10,1723246499.552823,761.690904378891,7657.2578125,772.1171875,82.7,21.1,4920.366641998291,2185.284341812134,0.10706520080566406,0.11590766906738281,Evaluation-Run Start
10,1723246504.5568259,766.6949071884155,8425.765625,768.5078125,82.2,21.3,4920.455590248108,2185.3777647018433,0.08894824981689453,0.09342288970947266,Evaluation-Run Start
10,1723246509.5622423,771.7003235816956,9230.53125,804.765625,82.1,21.4,4920.560730934143,2185.4905920028687,0.10514068603515625,0.11282730102539062,Evaluation-Run Start
10,1723246514.56926,776.7073411941528,10429.69140625,1199.16015625,82.6,21.5,4920.65099811554,2185.5849618911743,0.09026718139648438,0.09436988830566406,Evaluation-Run Start
10,1723246519.5728254,781.7109067440033,11074.99609375,645.3046875,81.1,21.7,4920.750178337097,2185.688232421875,0.09918022155761719,0.1032705307006836,Evaluation-Run Start
10,1723246524.5768182,786.7148995399475,11764.8046875,689.80859375,81.2,21.9,4920.846699714661,2185.791100502014,0.09652137756347656,0.10286808013916016,Evaluation-Run Start
10,1723246529.580824,791.718905210495,12521.171875,756.3671875,81.8,22.1,4920.946513175964,2185.895965576172,0.09981346130371094,0.10486507415771484,Evaluation-Run Start
10,1723246534.5848255,796.7229068279266,12804.33203125,283.16015625,75.5,21.6,4921.130185127258,2186.0913228988647,0.1836719512939453,0.1953573226928711,Evaluation-Run Start
10,1723246539.5888326,801.7269139289856,9198.75390625,-3605.578125,75.3,24.0,4921.250514984131,2186.2192573547363,0.1203298568725586,0.12793445587158203,Evaluation-Run Start
