Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
2,1722356729.8084702,115.97932767868042,8139.140625,-1202.3359375,23.7,64.8,2710.214569091797,2750.8554668426514,0.5827884674072266,0.5119218826293945,FL-Actors Image Build
2,1722356734.8127134,120.98357081413269,8139.26953125,0.12890625,20.2,65.2,2710.7300996780396,2751.341805458069,0.5155305862426758,0.48633861541748047,FL-Actors Image Build
2,1722356739.8164966,125.98735404014587,8139.3515625,0.08203125,21.7,65.8,2711.3183012008667,2751.8637981414795,0.5882015228271484,0.5219926834106445,FL-Actors Image Build
2,1722356744.8204775,130.99133491516113,8924.15625,784.8046875,27.6,64.5,2712.019108772278,2752.4976568222046,0.7008075714111328,0.6338586807250977,FL-Actors Image Build
2,1722356749.8247645,135.99562191963196,9854.125,929.96875,68.5,65.0,3233.486578941345,3274.990110397339,521.4674701690674,522.4924535751343,FL-Actors Image Build
2,1722356754.8347516,141.00560903549194,9082.828125,-771.296875,55.4,65.5,3560.905982017517,3602.646439552307,327.4194030761719,327.65632915496826,FL-Actors Image Build
2,1722356759.8405602,146.0114176273346,9969.30078125,886.47265625,20.6,65.4,3561.4175748825073,3603.125199317932,0.5115928649902344,0.478759765625,FL-Actors Image Build
2,1722356764.854937,151.025794506073,10484.78125,515.48046875,20.1,64.9,3562.063286781311,3603.70801448822,0.6457118988037109,0.5828151702880859,FL-Actors Image Build
2,1722356769.8604736,156.0313310623169,10897.9140625,413.1328125,44.6,64.7,3891.3788146972656,3933.5046529769897,329.3155279159546,329.79663848876953,FL-Actors Image Build
2,1722356774.8644722,161.035329580307,11372.0859375,474.171875,69.3,64.7,4848.012909889221,4890.754912376404,956.6340951919556,957.2502593994141,FL-Actors Image Build
2,1722356779.8684814,166.03933882713318,9458.25390625,-1913.83203125,40.6,65.1,5377.827299118042,5420.868504524231,529.8143892288208,530.1135921478271,FL-Actors Image Build
2,1722356784.8725462,171.04340362548828,9458.3515625,0.09765625,17.6,64.8,5378.4260511398315,5421.395873069763,0.5987520217895508,0.5273685455322266,FL-Actors Image Build
2,1722356789.878449,176.04930639266968,9458.4296875,0.078125,21.3,65.4,5379.004522323608,5421.921587944031,0.5784711837768555,0.5257148742675781,FL-Actors Image Build
2,1722356794.8804696,181.05132699012756,9458.52734375,0.09765625,22.0,66.4,5379.689021110535,5422.534069061279,0.6844987869262695,0.6124811172485352,FL-Actors Image Build
2,1722356799.885177,186.05603432655334,9458.73828125,0.2109375,20.8,65.8,5380.304132461548,5423.093037605286,0.6151113510131836,0.5589685440063477,FL-Actors Image Build
2,1722356804.8885276,191.05938506126404,9458.8359375,0.09765625,20.3,66.2,5380.9636516571045,5423.664176940918,0.6595191955566406,0.5711393356323242,FL-Actors Image Build
2,1722356809.8951182,196.06597566604614,9458.91796875,0.08203125,21.6,66.7,5381.610123634338,5424.223447799683,0.6464719772338867,0.5592708587646484,FL-Actors Image Build
2,1722356814.9019682,201.0728256702423,9197.03515625,-261.8828125,24.3,64.9,4042.7353553771973,4078.6752920150757,-1338.874768257141,-1345.548155784607,FL-Actors Image Build
2,1722356819.9084957,206.07935309410095,7274.82421875,-1922.2109375,50.5,65.1,6539.15952205658,4079.5563707351685,2496.4241666793823,0.8810787200927734,FL-Actors Image Build
2,1722356824.914623,211.08548045158386,8015.91796875,741.09375,53.5,65.1,6811.993825912476,4083.976559638977,272.834303855896,4.420188903808594,FL-Actors Image Build
2,1722356829.9204743,216.09133172035217,9126.4296875,1110.51171875,79.3,63.8,7070.840551376343,4091.8995418548584,258.8467254638672,7.922982215881348,FL-Actors Image Build
2,1722356834.9244883,221.09534573554993,10657.34765625,1530.91796875,70.5,63.9,7123.178922653198,4094.5226526260376,52.33837127685547,2.623110771179199,Aggregator Deployment
2,1722356839.9369066,226.107764005661,11823.171875,1165.82421875,64.3,64.0,7123.8127183914185,4095.1040687561035,0.6337957382202148,0.581416130065918,Aggregator Deployment
2,1722356844.941713,231.1125705242157,12957.89453125,1134.72265625,66.0,65.7,7124.52058506012,4095.73885345459,0.7078666687011719,0.6347846984863281,Aggregator Deployment
2,1722356849.9444716,236.1153290271759,13837.0546875,879.16015625,66.8,66.9,7125.364084243774,4096.496294975281,0.8434991836547852,0.757441520690918,Aggregator Deployment
2,1722356854.9485273,241.119384765625,14509.98046875,672.92578125,48.3,66.8,7125.988204956055,4097.077837944031,0.6241207122802734,0.58154296875,Aggregator Deployment
2,1722356859.9545915,246.12544894218445,15278.515625,768.53515625,56.5,67.1,7126.756244659424,4097.753722190857,0.7680397033691406,0.6758842468261719,Aggregator Deployment
2,1722356864.96149,251.13234734535217,14846.97265625,-431.54296875,56.7,68.2,7127.442898750305,4098.387766838074,0.6866540908813477,0.6340446472167969,Aggregator Deployment
2,1722356869.9658315,256.1366889476776,12785.94921875,-2061.0234375,64.2,68.2,7128.2365045547485,4099.080593109131,0.7936058044433594,0.6928262710571289,Aggregator Deployment
2,1722356874.9724724,261.1433298587799,13603.125,817.17578125,59.3,66.7,7128.970911979675,4099.72518157959,0.7344074249267578,0.6445884704589844,Aggregator Deployment
2,1722356879.9764752,266.14733266830444,12209.82421875,-1393.30078125,49.2,70.9,7196.744071006775,4167.466494560242,67.77315902709961,67.74131298065186,Aggregator Deployment
2,1722356884.980477,271.15133452415466,12210.01953125,0.1953125,43.0,78.3,7198.202459335327,4168.849287986755,1.458388328552246,1.3827934265136719,Aggregator Deployment
2,1722356889.9844725,276.15532994270325,12210.19140625,0.171875,100.0,76.8,7199.3591594696045,4170.115894317627,1.1567001342773438,1.266606330871582,Aggregator Deployment
2,1722356894.9924724,281.1633298397064,12210.453125,0.26171875,100.0,76.9,7200.173946380615,4170.882511138916,0.8147869110107422,0.7666168212890625,FL Training
2,1722356899.9970758,286.1679332256317,12210.61328125,0.16015625,100.0,76.9,7201.128413200378,4171.7158203125,0.9544668197631836,0.8333091735839844,FL Training
2,1722356905.0004735,291.1713309288025,12210.921875,0.30859375,60.9,77.4,7203.377455711365,4173.94567489624,2.249042510986328,2.2298545837402344,FL Training
2,1722356910.0044785,296.17533588409424,12211.08984375,0.16796875,100.0,77.4,7204.362483024597,4174.811683654785,0.9850273132324219,0.8660087585449219,FL Training
2,1722356915.0084717,301.1793291568756,12211.32421875,0.234375,100.0,77.4,7205.342789649963,4175.681288719177,0.9803066253662109,0.8696050643920898,FL Training
2,1722356920.0124698,306.18332719802856,12211.48828125,0.1640625,74.7,77.4,7207.455080032349,4177.756583213806,2.112290382385254,2.0752944946289062,FL Training
2,1722356925.0200799,311.1909372806549,12211.6796875,0.19140625,100.0,77.4,7208.453446388245,4178.6227560043335,0.9983663558959961,0.8661727905273438,FL Training
2,1722356930.0244725,316.1953299045563,12211.90234375,0.22265625,100.0,77.6,7209.558671951294,4179.605711936951,1.1052255630493164,0.9829559326171875,FL Training
2,1722356935.0295696,321.2004270553589,12212.078125,0.17578125,81.7,74.6,7211.213510513306,4181.209100723267,1.6548385620117188,1.603388786315918,FL Training
2,1722356940.0324872,326.20334458351135,12245.75390625,33.67578125,26.6,73.0,7279.092031478882,4249.602680206299,67.87852096557617,68.39357948303223,FL Training
2,1722356945.037138,331.2079954147339,12245.8125,0.05859375,16.6,72.7,7279.701837539673,4250.160028457642,0.6098060607910156,0.5573482513427734,FL Training
2,1722356950.0469403,336.21779775619507,12245.88671875,0.07421875,9.4,72.7,7280.183746337891,4217.004561424255,0.48190879821777344,-33.15546703338623,FL Training
2,1722356955.0545497,341.2254071235657,12212.6328125,-33.25390625,10.3,70.0,7280.869031906128,4217.594701766968,0.6852855682373047,0.5901403427124023,FL Training
2,1722356960.0606966,346.23155403137207,12212.73828125,0.10546875,9.8,70.0,7281.275980949402,4184.40703868866,0.4069490432739258,-33.187663078308105,Trained-Model Image-Builder Deployment
2,1722356965.0685697,351.23942708969116,12179.5390625,-33.19921875,11.8,68.0,7282.261413574219,4185.511901855469,0.9854326248168945,1.104863166809082,Trained-Model Image-Builder Deployment
2,1722356970.0765328,356.24739027023315,12179.90234375,0.36328125,11.9,68.1,7283.548275947571,4186.774053573608,1.2868623733520508,1.2621517181396484,Trained-Model Image-Builder Deployment
2,1722356975.083704,361.25456142425537,12318.64453125,138.7421875,18.7,68.7,7333.083265304565,4283.916625022888,49.53498935699463,97.14257144927979,Trained-Model Image-Builder Deployment
2,1722356980.0924814,366.263338804245,12337.32421875,18.6796875,12.9,69.1,7343.399489402771,4303.11780834198,10.316224098205566,19.201183319091797,Trained-Model Image-Builder Deployment
2,1722356985.0965679,371.2674252986908,12337.49609375,0.171875,10.4,69.0,7344.123027801514,4303.782563209534,0.7235383987426758,0.6647548675537109,Trained-Model Image-Builder Deployment
2,1722356990.1044796,376.2753369808197,12464.7734375,127.27734375,18.5,69.2,7428.895318984985,4468.596371650696,84.77229118347168,164.8138084411621,Trained-Model Image Build
2,1722356995.1084812,381.27933859825134,12674.046875,209.2734375,22.0,69.2,7429.718807220459,4469.305990219116,0.8234882354736328,0.7096185684204102,Trained-Model Image Build
2,1722357000.1141016,386.2849590778351,12640.93359375,-33.11328125,15.2,68.9,7430.410757064819,4469.94912147522,0.6919498443603516,0.6431312561035156,Trained-Model Image Build
2,1722357005.1245716,391.29542899131775,12641.03515625,0.1015625,11.8,69.2,7431.286993980408,4470.717572212219,0.8762369155883789,0.7684507369995117,Trained-Model Image Build
2,1722357010.1324744,396.30333185195923,12649.07421875,8.0390625,12.1,69.3,7434.270764350891,4475.602221488953,2.9837703704833984,4.884649276733398,Trained-Model Image Build
2,1722357015.13662,401.30747747421265,12655.81640625,6.7421875,11.1,69.3,7434.98174571991,4476.247074127197,0.7109813690185547,0.6448526382446289,Trained-Model Image Build
2,1722357020.1426835,406.31354093551636,12837.1796875,181.36328125,12.9,69.5,7512.889290809631,4628.143661499023,77.90754508972168,151.89658737182617,Trained-Model Image Build
2,1722357025.1484802,411.31933760643005,12938.484375,101.3046875,15.4,69.4,7592.804075241089,4783.992823600769,79.91478443145752,155.8491621017456,Trained-Model Image Build
2,1722357030.1534374,416.32429480552673,13000.27734375,61.79296875,16.5,69.4,7618.443078994751,4833.021509170532,25.63900375366211,49.028685569763184,Trained-Model Image Build
2,1722357035.156475,421.32733249664307,13150.3359375,150.05859375,17.8,69.5,7619.335380554199,4833.794757843018,0.8923015594482422,0.7732486724853516,Trained-Model Image Build
2,1722357040.1612108,426.33206820487976,13424.19140625,273.85546875,19.2,69.6,7620.107479095459,4834.495467185974,0.7720985412597656,0.700709342956543,Trained-Model Image Build
2,1722357045.1644716,431.33532905578613,13537.859375,113.66796875,17.9,69.6,7621.011176109314,4835.27050113678,0.9036970138549805,0.7750339508056641,Trained-Model Image Build
2,1722357050.1687078,436.3395652770996,13491.88671875,-45.97265625,19.4,69.6,7621.90283203125,4836.072992324829,0.8916559219360352,0.8024911880493164,Trained-Model Image Build
2,1722357055.172624,441.34348154067993,13493.32421875,1.4375,16.2,69.6,7622.917149543762,4837.241018295288,1.014317512512207,1.1680259704589844,Trained-Model Image Build
2,1722357060.1764712,446.3473286628723,13588.5,95.17578125,14.2,70.1,7676.516408920288,4941.309290885925,53.59925937652588,104.0682725906372,Trained-Model Image Build
2,1722357065.1825354,451.35339283943176,13781.03515625,192.53515625,18.2,69.9,7709.0709800720215,5004.254853248596,32.5545711517334,62.9455623626709,Trained-Model Image Build
2,1722357070.1888318,456.35968923568726,13757.36328125,-23.671875,18.8,70.1,7709.994710922241,5005.046215057373,0.9237308502197266,0.7913618087768555,Trained-Model Image Build
2,1722357075.1925092,461.3633666038513,13659.53515625,-97.828125,16.6,69.8,7710.931652069092,5005.832333564758,0.9369411468505859,0.7861185073852539,Trained-Model Image Build
2,1722357080.1975796,466.36843705177307,13673.25390625,13.71875,12.4,69.8,7719.024340629578,5020.704270362854,8.09268856048584,14.871936798095703,Trained-Model Image Build
2,1722357085.2021604,471.37301778793335,13818.74609375,145.4921875,18.7,68.5,7719.9700927734375,5021.506335258484,0.9457521438598633,0.8020648956298828,Trained-Model Image Build
2,1722357090.2057877,476.3766450881958,14144.83203125,326.0859375,20.8,68.5,7720.909422874451,5022.2980260849,0.9393301010131836,0.7916908264160156,Trained-Model Image Build
2,1722357095.2084699,481.3793272972107,14527.51171875,382.6796875,18.6,68.4,7721.736172676086,5023.054232597351,0.8267498016357422,0.7562065124511719,Trained-Model Image Build
2,1722357100.2125897,486.38344717025757,14899.3359375,371.82421875,19.6,68.4,7722.687031745911,5023.855431556702,0.9508590698242188,0.8011989593505859,Trained-Model Image Build
2,1722357105.2324746,491.4033319950104,15486.77734375,587.44140625,18.5,68.4,7723.466972351074,5024.557314872742,0.7799406051635742,0.7018833160400391,Trained-Model Image Build
2,1722357110.2388232,496.4096806049347,16117.84765625,631.0703125,20.3,68.4,7724.4398374557495,5025.389479637146,0.972865104675293,0.8321647644042969,Trained-Model Image Build
2,1722357115.244522,501.41537952423096,14311.15625,-1806.69140625,32.1,69.3,7725.43504524231,5026.230511665344,0.9952077865600586,0.8410320281982422,Trained-Model Image Build
2,1722357120.2484875,506.4193449020386,15070.52734375,759.37109375,30.8,70.0,8056.45903968811,5357.318332672119,331.0239944458008,331.0878210067749,Trained-Model Image Build
2,1722357125.252601,511.4234583377838,15492.39453125,421.8671875,79.6,70.1,8980.792837142944,6282.242856025696,924.333797454834,924.9245233535767,Trained-Model Image Build
2,1722357130.256529,516.4273865222931,12805.078125,-2687.31640625,12.3,68.2,8350.219197273254,5875.905450820923,-630.5736398696899,-406.33740520477295,Trained-Model Image Build
2,1722357135.2645347,521.4353921413422,13565.8984375,760.8203125,32.8,68.5,9598.217544555664,5877.172910690308,1247.9983472824097,1.2674598693847656,Trained-Model Image Build
2,1722357140.272472,526.443329334259,14385.28515625,819.38671875,30.4,68.5,9599.13018321991,5877.954044342041,0.9126386642456055,0.7811336517333984,Deploy Trained-Model
2,1722357145.2764819,531.4473392963409,14863.4921875,478.20703125,30.2,70.2,9599.932243347168,5878.675430297852,0.8020601272583008,0.7213859558105469,Deploy Trained-Model
2,1722357150.2805316,536.4513890743256,14863.7890625,0.296875,54.3,73.9,9600.780179023743,5879.394275665283,0.847935676574707,0.7188453674316406,Deploy Trained-Model
2,1722357155.2892854,541.4601428508759,14864.0234375,0.234375,9.7,73.9,9601.733644485474,5880.215390205383,0.953465461730957,0.8211145401000977,Deploy Trained-Model
2,1722357160.2971714,546.4680287837982,14864.14453125,0.12109375,8.5,73.9,9602.510997772217,5880.909428596497,0.7773532867431641,0.6940383911132812,Deploy Trained-Model
2,1722357165.3051224,551.4759798049927,14864.2578125,0.11328125,8.1,73.9,9603.414587974548,5881.672974586487,0.903590202331543,0.7635459899902344,Deploy Trained-Model
2,1722357170.3165662,556.487423658371,14864.44140625,0.18359375,9.9,73.8,9604.213306427002,5882.397931098938,0.7987184524536133,0.7249565124511719,Deploy Trained-Model
