Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
2,1723221915.3650873,115.95363783836365,5481.5390625,62.33984375,34.8,20.4,1614.0424995422363,553.931715965271,0.08904457092285156,0.09341621398925781,Evaluation-Run Start
2,1723221920.369709,120.95825958251953,5407.72265625,-73.81640625,30.9,20.1,1614.1305685043335,554.0392150878906,0.08806896209716797,0.1074991226196289,Evaluation-Run Start
2,1723221925.4018667,125.99041724205017,5439.1796875,31.45703125,33.2,24.3,1626.7694568634033,578.0479459762573,12.638888359069824,24.0087308883667,Evaluation-Run Start
2,1723221930.4147959,131.00334644317627,5502.546875,63.3671875,33.5,21.8,1626.8724384307861,578.1566314697266,0.1029815673828125,0.10868549346923828,Evaluation-Run Start
2,1723221935.43806,136.02661061286926,5568.546875,66.0,35.5,20.0,1636.86301612854,597.1236162185669,9.990577697753906,18.966984748840332,Evaluation-Run Start
2,1723221940.4410627,141.02961325645447,5858.3828125,289.8359375,37.3,20.6,1682.4221487045288,684.1174516677856,45.55913257598877,86.99383544921875,Evaluation-Run Start
2,1723221945.4488757,146.03742623329163,5929.8828125,71.5,35.4,22.1,1690.1178770065308,698.7304754257202,7.695728302001953,14.61302375793457,Evaluation-Run Start
2,1723221950.4551582,151.04370880126953,5929.953125,0.0703125,34.8,23.5,1690.2046012878418,698.8209791183472,0.08672428131103516,0.09050369262695312,Evaluation-Run Start
2,1723221955.462615,156.0511655807495,6001.54296875,71.58984375,32.2,24.3,1690.3090505599976,698.9307680130005,0.10444927215576172,0.10978889465332031,Evaluation-Run Start
2,1723221960.4697373,161.058287858963,6030.7890625,29.24609375,35.2,25.7,1693.0224514007568,704.1558828353882,2.7134008407592773,5.225114822387695,Evaluation-Run Start
2,1723221965.4758377,166.06438827514648,6241.58203125,210.79296875,50.8,26.1,1761.352975845337,834.4143686294556,68.33052444458008,130.25848579406738,Evaluation-Run Start
2,1723221970.4812868,171.06983733177185,6362.58984375,121.0078125,44.9,26.2,1761.4393901824951,834.5049419403076,0.08641433715820312,0.09057331085205078,Evaluation-Run Start
2,1723221975.4850965,176.07364702224731,6441.828125,79.23828125,30.8,26.0,1761.5418739318848,834.6128950119019,0.10248374938964844,0.10795307159423828,Evaluation-Run Start
2,1723221980.4891274,181.07767796516418,6551.95703125,110.12890625,24.2,26.1,1761.630114555359,834.705225944519,0.0882406234741211,0.0923309326171875,Evaluation-Run Start
2,1723221985.493078,186.0816285610199,6632.578125,80.62109375,23.5,26.1,1761.7199850082397,834.7957134246826,0.08987045288085938,0.09048748016357422,Evaluation-Run Start
2,1723221990.4970865,191.08563709259033,6723.140625,90.5625,28.6,26.2,1761.7972898483276,834.8740472793579,0.07730484008789062,0.07833385467529297,Evaluation-Run Start
2,1723221995.5013633,196.08991384506226,6740.171875,17.03125,42.0,26.4,1761.8998594284058,834.9822807312012,0.102569580078125,0.10823345184326172,Evaluation-Run Start
2,1723222000.5050995,201.09365010261536,6697.93359375,-42.23828125,34.0,26.2,1761.9902610778809,835.0734348297119,0.09040164947509766,0.09115409851074219,Evaluation-Run Start
2,1723222005.512128,206.10067868232727,6599.19921875,-98.734375,32.1,26.2,1762.087321281433,835.1750402450562,0.0970602035522461,0.10160541534423828,Evaluation-Run Start
2,1723222010.5170622,211.10561275482178,6576.671875,-22.52734375,32.0,26.2,1762.1648225784302,835.2538509368896,0.07750129699707031,0.0788106918334961,Evaluation-Run Start
2,1723222015.525783,216.11433362960815,6560.36328125,-16.30859375,33.4,23.3,1780.4891557693481,870.1261672973633,18.32433319091797,34.87231636047363,Evaluation-Run Start
2,1723222020.5295203,221.11807084083557,6748.79296875,188.4296875,34.7,23.3,1833.9863901138306,972.2783479690552,53.49723434448242,102.1521806716919,Evaluation-Run Start
2,1723222025.5341666,226.1227171421051,6877.5546875,128.76171875,35.8,23.3,1834.08012008667,972.3745956420898,0.09372997283935547,0.09624767303466797,Evaluation-Run Start
2,1723222030.5371106,231.12566113471985,6934.10546875,56.55078125,32.5,23.3,1834.1671953201294,972.4663696289062,0.08707523345947266,0.09177398681640625,Evaluation-Run Start
2,1723222035.545272,236.13382267951965,6774.47265625,-159.6328125,36.9,27.5,1838.975172996521,981.564863204956,4.807977676391602,9.098493576049805,Evaluation-Run Start
2,1723222040.5531116,241.1416621208191,6774.5390625,0.06640625,37.9,22.8,1845.2287330627441,993.4688787460327,6.2535600662231445,11.90401554107666,Evaluation-Run Start
2,1723222045.5570922,246.14564275741577,6774.59765625,0.05859375,34.6,24.1,1845.323468208313,993.5661478042603,0.09473514556884766,0.09726905822753906,Evaluation-Run Start
2,1723222050.5637567,251.1523072719574,6774.66796875,0.0703125,36.3,25.5,1845.411973953247,993.6584978103638,0.08850574493408203,0.09235000610351562,Evaluation-Run Start
2,1723222055.5711768,256.1597273349762,6774.7421875,0.07421875,37.1,26.2,1845.514328956604,993.7663431167603,0.1023550033569336,0.10784530639648438,Evaluation-Run Start
2,1723222060.5777805,261.16633105278015,6782.8046875,8.0625,38.7,28.6,1867.6187944412231,1036.253695487976,22.10446548461914,42.48735237121582,Evaluation-Run Start
2,1723222065.5850585,266.1736090183258,6986.25,203.4453125,48.1,29.0,1926.8737268447876,1148.9697036743164,59.25493240356445,112.71600818634033,Evaluation-Run Start
2,1723222070.5890667,271.17761731147766,7120.3125,134.0625,45.9,29.0,1926.962001800537,1149.0615491867065,0.08827495574951172,0.09184551239013672,Evaluation-Run Start
2,1723222075.5931036,276.181654214859,7099.734375,-20.578125,34.7,29.0,1927.055516242981,1149.157829284668,0.09351444244384766,0.09628009796142578,Evaluation-Run Start
2,1723222080.5973647,281.1859152317047,7108.03515625,8.30078125,32.1,20.4,1927.1561346054077,1149.2648277282715,0.10061836242675781,0.10699844360351562,Evaluation-Run Start
2,1723222085.6011615,286.1897120475769,7113.07421875,5.0390625,34.1,20.7,1928.8391017913818,1152.3113193511963,1.682967185974121,3.0464916229248047,Evaluation-Run Start
2,1723222090.605076,291.1936266422272,7225.4765625,112.40234375,30.9,20.9,1987.837878227234,1264.8931684494019,58.99877643585205,112.58184909820557,Evaluation-Run Start
2,1723222095.6090684,296.19761896133423,7359.96484375,134.48828125,39.5,20.9,1987.940857887268,1265.0021495819092,0.10297966003417969,0.10898113250732422,Evaluation-Run Start
2,1723222100.6130996,301.2016501426697,7431.765625,71.80078125,33.8,21.1,1988.0196018218994,1265.0825729370117,0.07874393463134766,0.08042335510253906,Evaluation-Run Start
2,1723222105.617095,306.20564556121826,7449.9453125,18.1796875,38.3,21.1,1988.1219730377197,1265.1911897659302,0.1023712158203125,0.10861682891845703,Evaluation-Run Start
2,1723222110.6226637,311.21121430397034,7396.1953125,-53.75,33.1,19.2,1988.2022066116333,1265.273694038391,0.08023357391357422,0.0825042724609375,Evaluation-Run Start
2,1723222115.6290946,316.21764516830444,7396.26953125,0.07421875,36.3,19.5,1988.304030418396,1265.3818550109863,0.10182380676269531,0.10816097259521484,Evaluation-Run Start
2,1723222120.6331184,321.22166895866394,7395.375,-0.89453125,33.9,19.7,1988.3890466690063,1265.4679021835327,0.08501625061035156,0.08604717254638672,Evaluation-Run Start
2,1723222125.637058,326.225608587265,7395.4453125,0.0703125,34.2,20.0,1988.4909324645996,1265.5761404037476,0.10188579559326172,0.10823822021484375,Evaluation-Run Start
2,1723222130.6410663,331.22961688041687,7508.90625,113.4609375,35.6,19.5,1988.5694589614868,1265.6564836502075,0.07852649688720703,0.08034324645996094,Evaluation-Run Start
2,1723222135.6490881,336.2376387119293,7761.00390625,252.09765625,37.4,19.6,1988.6718864440918,1265.7644329071045,0.10242748260498047,0.10794925689697266,Evaluation-Run Start
2,1723222140.6530583,341.2416088581085,7954.00390625,193.0,37.5,19.6,1988.7499084472656,1265.8444509506226,0.07802200317382812,0.0800180435180664,Evaluation-Run Start
2,1723222145.6589901,346.24754071235657,8233.79296875,279.7890625,37.6,19.6,1988.8528814315796,1265.9534349441528,0.10297298431396484,0.10898399353027344,Evaluation-Run Start
2,1723222150.6665142,351.25506472587585,8641.72265625,407.9296875,40.3,19.5,1988.9293270111084,1266.0317163467407,0.0764455795288086,0.07828140258789062,Evaluation-Run Start
2,1723222155.6730847,356.2616353034973,8867.4453125,225.72265625,27.8,19.5,1989.0185613632202,1266.1272468566895,0.0892343521118164,0.09553050994873047,Evaluation-Run Start
2,1723222160.6786866,361.2672371864319,8934.18359375,66.73828125,32.0,19.6,1989.1178302764893,1266.2323093414307,0.09926891326904297,0.10506248474121094,Evaluation-Run Start
2,1723222165.685076,366.2736265659332,9091.41796875,157.234375,27.9,19.5,1989.1987581253052,1266.3152389526367,0.08092784881591797,0.08292961120605469,Evaluation-Run Start
2,1723222170.689087,371.27763748168945,9214.9609375,123.54296875,37.9,19.5,1989.2979640960693,1266.420802116394,0.09920597076416016,0.10556316375732422,Evaluation-Run Start
2,1723222175.6930652,376.28161573410034,9429.390625,214.4296875,27.1,19.5,1989.378186225891,1266.5030736923218,0.08022212982177734,0.08227157592773438,Evaluation-Run Start
2,1723222180.697075,381.2856254577637,9558.28125,128.890625,30.1,19.5,1989.4846057891846,1266.6140661239624,0.10641956329345703,0.110992431640625,Evaluation-Run Start
2,1723222185.7013361,386.28988671302795,9933.05078125,374.76953125,35.6,19.2,1989.5647706985474,1266.696831703186,0.08016490936279297,0.08276557922363281,Evaluation-Run Start
2,1723222190.708337,391.2968876361847,10418.46484375,485.4140625,49.4,19.5,1989.8242177963257,1267.084270477295,0.2594470977783203,0.3874387741088867,Evaluation-Run Start
2,1723222195.713335,396.3018856048584,10921.98828125,503.5234375,41.9,19.4,1989.9101257324219,1267.1719245910645,0.0859079360961914,0.08765411376953125,Evaluation-Run Start
2,1723222200.72334,401.3118906021118,11382.60546875,460.6171875,46.3,19.5,1990.0158414840698,1267.2838592529297,0.10571575164794922,0.11193466186523438,Evaluation-Run Start
2,1723222205.7299094,406.3184599876404,11889.1796875,506.57421875,44.9,19.7,1990.1102418899536,1267.379033088684,0.09440040588378906,0.09517383575439453,Evaluation-Run Start
2,1723222210.7331147,411.3216652870178,12508.36328125,619.18359375,58.0,19.9,1990.217077255249,1267.4909048080444,0.10683536529541016,0.11187171936035156,Evaluation-Run Start
2,1723222215.7370746,416.3256251811981,13296.80859375,788.4453125,57.0,19.9,1990.302227973938,1267.576886177063,0.08515071868896484,0.08598136901855469,Evaluation-Run Start
2,1723222220.745092,421.33364248275757,13798.40625,501.59765625,62.0,20.2,1990.398606300354,1267.6756086349487,0.09637832641601562,0.09872245788574219,Evaluation-Run Start
2,1723222225.752042,426.34059262275696,8819.01171875,-4979.39453125,43.5,19.2,1990.4884586334229,1267.7678880691528,0.08985233306884766,0.09227943420410156,Evaluation-Run Start
2,1723222230.7570748,431.3456254005432,7572.5078125,-1246.50390625,33.6,18.9,1990.5916166305542,1267.8719682693481,0.10315799713134766,0.1040802001953125,Evaluation-Run Start
2,1723222235.7610807,436.3496313095093,7702.7421875,130.234375,21.8,19.1,1995.6212120056152,1270.4597597122192,5.029595375061035,2.5877914428710938,Evaluation-Run Start
2,1723222240.765056,441.35360646247864,8184.56640625,481.82421875,83.1,19.7,2217.256459236145,1381.8550634384155,221.63524723052979,111.39530372619629,Evaluation-Run Start
2,1723222245.7706053,446.3591558933258,9054.6171875,870.05078125,65.3,19.6,2360.8197288513184,1454.061508178711,143.56326961517334,72.20644474029541,Evaluation-Run Start
2,1723222250.7771056,451.36565613746643,9562.43359375,507.81640625,61.9,19.3,2498.7777252197266,1523.494080543518,137.9579963684082,69.43257236480713,Evaluation-Run Start
2,1723222255.7810695,456.3696200847626,9562.48828125,0.0546875,95.5,19.2,2986.996314048767,1768.8397188186646,488.2185888290405,245.34563827514648,Evaluation-Run Start
2,1723222260.789052,461.3776025772095,9562.55859375,0.0703125,85.8,19.3,3668.4728651046753,2111.3623275756836,681.4765510559082,342.52260875701904,Evaluation-Run Start
2,1723222265.7931068,466.38165736198425,7372.62890625,-2189.9296875,70.4,18.8,4201.73654460907,2379.4358587265015,533.2636795043945,268.07353115081787,Evaluation-Run Start
2,1723222270.8010716,471.3896222114563,7372.54296875,-0.0859375,35.2,20.0,4201.847693443298,2379.5535278320312,0.11114883422851562,0.11766910552978516,Evaluation-Run Start
2,1723222275.8050644,476.3936150074005,7372.609375,0.06640625,36.4,19.1,4201.933967590332,2379.6414880752563,0.0862741470336914,0.08796024322509766,Evaluation-Run Start
2,1723222280.8090613,481.39761185646057,7372.69140625,0.08203125,32.0,19.4,4202.047831535339,2379.7618312835693,0.11386394500732422,0.12034320831298828,Evaluation-Run Start
2,1723222285.8130841,486.40163469314575,7372.765625,0.07421875,36.6,19.6,4202.145952224731,2379.866093635559,0.09812068939208984,0.1042623519897461,Evaluation-Run Start
2,1723222290.8183007,491.4068512916565,7372.83203125,0.06640625,30.5,20.0,4202.245909690857,2379.969069480896,0.09995746612548828,0.10297584533691406,Evaluation-Run Start
2,1723222295.82349,496.41204047203064,7372.8984375,0.06640625,35.9,20.1,4202.345288276672,2380.0742015838623,0.09937858581542969,0.1051321029663086,Evaluation-Run Start
2,1723222300.8290682,501.4176187515259,7373.01171875,0.11328125,32.6,20.4,4202.445675849915,2380.1762685775757,0.1003875732421875,0.1020669937133789,Evaluation-Run Start
2,1723222305.836564,506.42511463165283,7373.0859375,0.07421875,34.3,20.7,4202.544569015503,2380.2813396453857,0.0988931655883789,0.1050710678100586,Evaluation-Run Start
2,1723222310.841064,511.4296145439148,7373.234375,0.1484375,36.0,19.6,4202.654783248901,2380.3951597213745,0.1102142333984375,0.11382007598876953,Evaluation-Run Start
2,1723222315.8450878,516.4336383342743,7373.31640625,0.08203125,34.5,20.2,4202.754603385925,2380.500612258911,0.09982013702392578,0.1054525375366211,Evaluation-Run Start
2,1723222320.8529778,521.4415283203125,7754.30859375,380.9921875,43.0,20.5,4259.866759300232,2489.629987716675,57.11215591430664,109.12937545776367,Evaluation-Run Start
2,1723222325.8610578,526.4496083259583,7819.87109375,65.5625,30.1,21.6,4266.872416496277,2502.925117492676,7.005657196044922,13.295129776000977,Evaluation-Run Start
2,1723222330.8677757,531.4563262462616,7819.953125,0.08203125,41.5,23.3,4266.982761383057,2503.0427017211914,0.11034488677978516,0.117584228515625,Evaluation-Run Start
2,1723222335.8730555,536.4616060256958,7891.51953125,71.56640625,34.4,24.7,4267.069915771484,2503.1318883895874,0.08715438842773438,0.0891866683959961,Evaluation-Run Start
2,1723222340.8770616,541.4656121730804,7920.78125,29.26171875,40.3,25.4,4267.183794975281,2503.2529220581055,0.11387920379638672,0.1210336685180664,Evaluation-Run Start
2,1723222345.8812037,546.4697542190552,7930.3515625,9.5703125,37.4,34.0,4267.271862030029,2503.34246635437,0.08806705474853516,0.08954429626464844,Evaluation-Run Start
2,1723222350.8850787,551.4736292362213,7930.4375,0.0859375,41.3,43.2,4267.383323669434,2503.461024284363,0.11146163940429688,0.11855792999267578,Evaluation-Run Start
2,1723222355.8890603,556.4776108264923,7930.4921875,0.0546875,41.8,49.0,4267.469121932983,2503.5486965179443,0.08579826354980469,0.08767223358154297,Evaluation-Run Start
2,1723222360.8958535,561.4844040870667,7930.57421875,0.08203125,34.2,49.1,4267.581804275513,2503.6678323745728,0.11268234252929688,0.11913585662841797,Evaluation-Run Start
2,1723222365.9025447,566.4910953044891,7930.64453125,0.0703125,43.9,41.6,4267.682371139526,2503.774736404419,0.10056686401367188,0.1069040298461914,Evaluation-Run Start
2,1723222370.9093847,571.497935295105,8117.10546875,186.4609375,45.8,41.9,4410.889157295227,2777.153021812439,143.20678615570068,273.37828540802,Evaluation-Run Start
2,1723222375.9143856,576.5029361248016,8320.4296875,203.32421875,52.2,41.9,4411.044093132019,2777.3490982055664,0.1549358367919922,0.1960763931274414,Evaluation-Run Start
2,1723222380.9170823,581.5056328773499,8476.8828125,156.453125,47.9,42.0,4411.129803657532,2777.4362897872925,0.08571052551269531,0.08719158172607422,Evaluation-Run Start
2,1723222385.9211235,586.5096740722656,8708.69921875,231.81640625,57.6,42.0,4411.242114067078,2777.555139541626,0.11231040954589844,0.1188497543334961,Evaluation-Run Start
2,1723222390.9251106,591.5136611461639,8753.28125,44.58203125,41.3,42.1,4411.328458786011,2777.643623352051,0.08634471893310547,0.08848381042480469,Evaluation-Run Start
2,1723222395.9296994,596.5182499885559,8807.28125,54.0,39.3,41.9,4411.431000709534,2777.749976158142,0.10254192352294922,0.1063528060913086,Evaluation-Run Start
2,1723222400.933091,601.5216414928436,8808.84375,1.5625,32.5,42.0,4411.530750274658,2777.855776786804,0.09974956512451172,0.10580062866210938,Evaluation-Run Start
2,1723222405.9370787,606.5256292819977,8810.2734375,1.4296875,26.3,42.0,4411.6313190460205,2777.9592475891113,0.10056877136230469,0.1034708023071289,Evaluation-Run Start
2,1723222410.9410725,611.5296230316162,8811.32421875,1.05078125,31.0,42.0,4411.72735118866,2778.061887741089,0.09603214263916016,0.10264015197753906,Evaluation-Run Start
2,1723222415.9477396,616.5362901687622,8814.1953125,2.87109375,29.2,42.1,4411.831066131592,2778.169303894043,0.1037149429321289,0.10741615295410156,Evaluation-Run Start
2,1723222420.953074,621.541624546051,8827.6875,13.4921875,36.5,42.2,4411.915150642395,2778.2555255889893,0.08408451080322266,0.08622169494628906,Evaluation-Run Start
2,1723222425.9570665,626.5456171035767,8139.60546875,-688.08203125,40.2,20.3,4412.019218444824,2778.3626041412354,0.10406780242919922,0.10707855224609375,Evaluation-Run Start
2,1723222430.9587748,631.5473253726959,8139.62109375,0.015625,31.4,20.5,4412.116281509399,2778.4664239883423,0.09706306457519531,0.1038198471069336,Evaluation-Run Start
2,1723222435.9650865,636.5536370277405,8139.68359375,0.0625,27.0,20.4,4412.217714309692,2778.57071018219,0.10143280029296875,0.10428619384765625,Evaluation-Run Start
2,1723222440.9704516,641.559002161026,8139.625,-0.05859375,31.6,20.4,4412.303124427795,2778.6570405960083,0.08541011810302734,0.08633041381835938,Evaluation-Run Start
2,1723222445.9770532,646.5656037330627,8139.734375,0.109375,33.0,19.5,4412.418147087097,2778.7771282196045,0.11502265930175781,0.1200876235961914,Evaluation-Run Start
2,1723222450.9810846,651.5696351528168,8139.78515625,0.05078125,33.6,19.7,4412.503818511963,2778.864101409912,0.08567142486572266,0.08697319030761719,Evaluation-Run Start
2,1723222455.9850616,656.5736122131348,8139.84375,0.05859375,37.4,19.8,4412.605920791626,2778.968665122986,0.10210227966308594,0.10456371307373047,Evaluation-Run Start
2,1723222460.9920056,661.5805561542511,8139.9140625,0.0703125,36.5,20.0,4412.707398414612,2779.074565887451,0.10147762298583984,0.10590076446533203,Evaluation-Run Start
2,1723222465.9945498,666.5831003189087,8139.97265625,0.05859375,32.7,20.3,4412.811859130859,2779.181703567505,0.1044607162475586,0.10713768005371094,Evaluation-Run Start
2,1723222471.0027072,671.5912578105927,8140.02734375,0.0546875,35.8,20.5,4412.895377159119,2779.267025947571,0.08351802825927734,0.08532238006591797,Evaluation-Run Start
2,1723222476.0093226,676.597873210907,8140.08984375,0.0625,37.7,20.7,4412.9966106414795,2779.3716707229614,0.10123348236083984,0.104644775390625,Evaluation-Run Start
2,1723222481.0143306,681.602881193161,8140.16015625,0.0703125,34.0,21.0,4413.093759536743,2779.4747104644775,0.09714889526367188,0.10303974151611328,Evaluation-Run Start
2,1723222486.0210598,686.6096103191376,8140.21484375,0.0546875,33.4,21.1,4413.193803787231,2779.5786962509155,0.10004425048828125,0.10398578643798828,Evaluation-Run Start
2,1723222491.0250823,691.6136329174042,8380.421875,240.20703125,42.8,19.8,4413.396834373474,2779.902976989746,0.20303058624267578,0.3242807388305664,Evaluation-Run Start
2,1723222496.0312576,696.6198081970215,8589.921875,209.5,40.6,19.9,4413.510226249695,2780.0238485336304,0.11339187622070312,0.12087154388427734,Evaluation-Run Start
2,1723222501.0389078,701.6274583339691,8768.02734375,178.10546875,36.5,19.9,4413.594975471497,2780.1116371154785,0.08474922180175781,0.08778858184814453,Evaluation-Run Start
2,1723222506.0450902,706.6336407661438,8857.49609375,89.46875,39.2,19.8,4413.697074890137,2780.216567993164,0.10209941864013672,0.10493087768554688,Evaluation-Run Start
2,1723222511.0490947,711.6376452445984,9198.16796875,340.671875,43.2,19.9,4413.782957077026,2780.3041639328003,0.08588218688964844,0.08759593963623047,Evaluation-Run Start
2,1723222516.0550842,716.6436347961426,9679.48828125,481.3203125,43.5,19.9,4413.896923065186,2780.4251680374146,0.11396598815917969,0.12100410461425781,Evaluation-Run Start
2,1723222521.061067,721.6496176719666,10300.375,620.88671875,55.5,20.1,4413.984358787537,2780.5148096084595,0.08743572235107422,0.08964157104492188,Evaluation-Run Start
2,1723222526.0650685,726.6536190509796,8531.70703125,-1768.66796875,51.4,19.1,4414.086480140686,2780.6190061569214,0.10212135314941406,0.10419654846191406,Evaluation-Run Start
2,1723222531.0690646,731.6576151847839,8754.828125,223.12109375,45.7,18.9,4414.293031692505,2780.815927505493,0.20655155181884766,0.19692134857177734,Evaluation-Run Start
2,1723222536.074504,736.6630544662476,8871.72265625,116.89453125,79.4,19.1,4743.978277206421,2946.5465478897095,329.685245513916,165.7306203842163,Evaluation-Run Start
2,1723222541.0810757,741.6696262359619,7586.58984375,-1285.1328125,46.4,17.5,3534.5140409469604,2179.2251014709473,-1209.4642362594604,-767.3214464187622,Evaluation-Run Start
2,1723222546.088554,746.677104473114,4539.30078125,-3047.2890625,22.8,17.2,3534.61878490448,2179.3352584838867,0.10474395751953125,0.11015701293945312,Evaluation-Run Start
2,1723222551.093069,751.681619644165,4539.37109375,0.0703125,3.4,17.2,3534.716784477234,2179.4394454956055,0.09799957275390625,0.10418701171875,Evaluation-Run Start
2,1723222556.098869,756.6874196529388,4539.42578125,0.0546875,3.3,17.2,3534.818543434143,2179.5457725524902,0.10175895690917969,0.10632705688476562,Evaluation-Run Start
2,1723222561.1052873,761.6938378810883,4539.5,0.07421875,2.9,17.2,3534.911150932312,2179.644106864929,0.09260749816894531,0.09833431243896484,Evaluation-Run Start
2,1723222566.109654,766.6982045173645,4539.37890625,-0.12109375,3.5,17.2,3535.011996269226,2179.749616622925,0.1008453369140625,0.10550975799560547,Evaluation-Run Start
2,1723222571.1146173,771.7031679153442,4539.4453125,0.06640625,2.6,17.2,3535.1047859191895,2179.848087310791,0.0927896499633789,0.09847068786621094,Evaluation-Run Start
2,1723222576.1211195,776.7096700668335,4539.50390625,0.05859375,3.1,17.2,3535.20387840271,2179.953122138977,0.09909248352050781,0.10503482818603516,Evaluation-Run Start
2,1723222581.1250815,781.713632106781,4539.5625,0.05859375,3.3,17.2,3535.2920303344727,2180.0449562072754,0.08815193176269531,0.09183406829833984,Evaluation-Run Start
2,1723222586.129071,786.7176215648651,4539.62890625,0.06640625,3.3,17.2,3535.3992128372192,2180.159767150879,0.10718250274658203,0.11481094360351562,Evaluation-Run Start
2,1723222591.1351097,791.7236602306366,4539.6875,0.05859375,2.8,17.2,3535.4853439331055,2180.24955368042,0.08613109588623047,0.08978652954101562,Evaluation-Run Start
2,1723222596.142737,796.7312874794006,4539.77734375,0.08984375,3.5,17.2,3535.5781650543213,2180.3495168685913,0.09282112121582031,0.09996318817138672,Evaluation-Run Start
2,1723222601.149105,801.7376556396484,4539.84375,0.06640625,2.9,17.2,3535.6786890029907,2180.45502948761,0.1005239486694336,0.10551261901855469,Evaluation-Run Start
