Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
4,1722405101.2805064,326.2203013896942,7869.79296875,0.1171875,19.8,53.2,2225.8764419555664,1747.4797506332397,0.9203090667724609,0.8158235549926758,FL-Actors Image Build
4,1722405106.284548,331.22434306144714,7869.86328125,0.0703125,14.4,53.2,2226.866991996765,1748.3204412460327,0.9905500411987305,0.8406906127929688,FL-Actors Image Build
4,1722405111.2925096,336.2323045730591,7942.8828125,73.01953125,17.6,53.2,2303.4627895355225,1899.7097396850586,76.59579753875732,151.38929843902588,FL-Actors Image Build
4,1722405116.2964737,341.2362687587738,7964.1015625,21.21875,21.5,53.5,2304.360047340393,1900.4684944152832,0.8972578048706055,0.7587547302246094,FL-Actors Image Build
4,1722405121.3017821,346.2415771484375,7981.83984375,17.73828125,21.6,53.4,2305.4027423858643,1901.3567428588867,1.0426950454711914,0.8882484436035156,FL-Actors Image Build
4,1722405126.304504,351.2442989349365,8007.49609375,25.65625,20.0,53.5,2306.302248954773,1902.1474075317383,0.8995065689086914,0.7906646728515625,FL-Actors Image Build
4,1722405131.3085258,356.2483208179474,8021.12890625,13.6328125,19.3,53.4,2307.324394226074,1903.007544517517,1.0221452713012695,0.8601369857788086,FL-Actors Image Build
4,1722405136.312469,361.25226402282715,8065.30078125,44.171875,20.5,53.4,2308.3484869003296,1903.86909866333,1.024092674255371,0.8615541458129883,FL-Actors Image Build
4,1722405141.3165047,366.2562997341156,8112.99609375,47.6953125,20.5,53.3,2309.277275085449,1904.6814613342285,0.9287881851196289,0.8123626708984375,FL-Actors Image Build
4,1722405146.3204713,371.2602663040161,8130.30078125,17.3046875,22.9,53.3,2310.298180580139,1905.530963897705,1.0209054946899414,0.8495025634765625,FL-Actors Image Build
4,1722405151.3245177,376.2643127441406,8153.140625,22.83984375,21.4,53.4,2311.2301807403564,1906.3037071228027,0.9320001602172852,0.7727432250976562,FL-Actors Image Build
4,1722405156.3284698,381.2682647705078,8185.1796875,32.0390625,21.9,53.5,2312.140482902527,1907.0927562713623,0.9103021621704102,0.7890491485595703,FL-Actors Image Build
4,1722405161.3325078,386.27230286598206,8210.43359375,25.25390625,21.2,53.4,2313.1958951950073,1907.9754934310913,1.0554122924804688,0.8827371597290039,FL-Actors Image Build
4,1722405166.3364754,391.2762703895569,8211.6640625,1.23046875,20.3,53.6,2314.1162128448486,1908.7771463394165,0.9203176498413086,0.8016529083251953,FL-Actors Image Build
4,1722405171.340484,396.2802789211273,8139.640625,-72.0234375,19.5,53.1,2315.1878452301025,1909.6775875091553,1.0716323852539062,0.9004411697387695,FL-Actors Image Build
4,1722405176.346602,401.28639698028564,8139.765625,0.125,20.0,53.5,2316.2268495559692,1910.5504722595215,1.0390043258666992,0.8728847503662109,FL-Actors Image Build
4,1722405181.352562,406.292356967926,8139.83984375,0.07421875,11.9,53.6,2317.06649684906,1911.290997505188,0.8396472930908203,0.7405252456665039,FL-Actors Image Build
4,1722405186.3612006,411.3009955883026,8145.05078125,5.2109375,26.1,54.4,2324.564555168152,1924.8014307022095,7.498058319091797,13.510433197021484,FL-Actors Image Build
4,1722405191.3645172,416.3043122291565,8145.12890625,0.078125,20.0,55.0,2325.908477783203,1926.2447347640991,1.3439226150512695,1.4433040618896484,FL-Actors Image Build
4,1722405196.3684735,421.3082685470581,8185.08203125,39.953125,20.2,54.1,2326.8831939697266,1927.0983219146729,0.9747161865234375,0.8535871505737305,FL-Actors Image Build
4,1722405201.3725011,426.31229615211487,8188.4296875,3.34765625,18.9,54.1,2327.941508293152,1927.9819869995117,1.058314323425293,0.8836650848388672,FL-Actors Image Build
4,1722405206.376468,431.31626296043396,8190.45703125,2.02734375,18.3,54.2,2328.910580635071,1928.832992553711,0.9690723419189453,0.8510055541992188,FL-Actors Image Build
4,1722405211.380506,436.3203010559082,8191.58203125,1.125,16.6,54.3,2333.065577507019,1935.880651473999,4.154996871948242,7.047658920288086,FL-Actors Image Build
4,1722405216.3852859,441.32508087158203,8255.02734375,63.4453125,24.7,54.6,2340.98397064209,1950.2742176055908,7.918393135070801,14.393566131591797,FL-Actors Image Build
4,1722405221.3904402,446.3302352428436,8284.0234375,28.99609375,20.5,54.7,2342.1580381393433,1951.5386695861816,1.174067497253418,1.2644519805908203,FL-Actors Image Build
4,1722405226.3964577,451.3362526893616,8256.55078125,-27.47265625,20.9,53.4,2343.2328844070435,1952.4183988571167,1.0748462677001953,0.8797292709350586,FL-Actors Image Build
4,1722405231.4004796,456.34027457237244,8256.62109375,0.0703125,20.7,53.2,2344.309670448303,1953.2984218597412,1.0767860412597656,0.8800230026245117,FL-Actors Image Build
4,1722405236.4057333,461.3455283641815,8256.703125,0.08203125,20.3,53.6,2345.2807092666626,1954.1397867202759,0.971038818359375,0.841364860534668,FL-Actors Image Build
4,1722405241.4108062,466.35060119628906,8256.7890625,0.0859375,12.2,53.5,2346.281069755554,1954.9771003723145,1.0003604888916016,0.8373136520385742,FL-Actors Image Build
4,1722405246.4175203,471.35731530189514,8448.1953125,191.40625,32.8,53.7,2381.9489154815674,2024.3338632583618,35.667845726013184,69.35676288604736,FL-Actors Image Build
4,1722405251.42048,476.3602750301361,8448.27734375,0.08203125,19.3,54.1,2382.9221000671387,2025.1808891296387,0.9731845855712891,0.8470258712768555,FL-Actors Image Build
4,1722405256.4247317,481.3645267486572,8448.35546875,0.078125,20.0,54.3,2384.058867454529,2026.1305961608887,1.1367673873901367,0.94970703125,FL-Actors Image Build
4,1722405261.4291692,486.36896419525146,8448.4296875,0.07421875,19.5,54.4,2385.0385971069336,2026.986801147461,0.9797296524047852,0.8562049865722656,FL-Actors Image Build
4,1722405266.4344316,491.3742265701294,8473.7109375,25.28125,19.5,54.9,2386.168486595154,2027.928611755371,1.1298894882202148,0.9418106079101562,FL-Actors Image Build
4,1722405271.4410596,496.3808546066284,8473.79296875,0.08203125,19.4,55.1,2387.3030185699463,2028.8719539642334,1.1345319747924805,0.9433422088623047,FL-Actors Image Build
4,1722405276.4470663,501.3868613243103,8473.890625,0.09765625,19.5,55.1,2388.2068853378296,2029.665615081787,0.9038667678833008,0.7936611175537109,FL-Actors Image Build
4,1722405281.4530609,506.39285588264465,8473.96484375,0.07421875,20.2,55.1,2389.350390434265,2030.6168718338013,1.1435050964355469,0.9512567520141602,FL-Actors Image Build
4,1722405286.4588523,511.3986473083496,8502.92578125,28.9609375,19.8,55.8,2390.4962043762207,2031.5749073028564,1.1458139419555664,0.9580354690551758,FL-Actors Image Build
4,1722405291.4644883,516.404283285141,8503.0,0.07421875,20.0,55.7,2391.47070980072,2032.4084215164185,0.9745054244995117,0.8335142135620117,FL-Actors Image Build
4,1722405296.471018,521.4108130931854,8503.08203125,0.08203125,21.1,55.7,2392.8115549087524,2033.7605285644531,1.3408451080322266,1.352107048034668,FL-Actors Image Build
4,1722405301.4770718,526.4168667793274,8503.15234375,0.0703125,13.1,55.8,2393.932544708252,2034.685791015625,1.1209897994995117,0.925262451171875,FL-Actors Image Build
4,1722405306.4804726,531.4202675819397,8559.08984375,55.9375,33.5,55.9,2444.3704586029053,2133.5381927490234,50.43791389465332,98.85240173339844,FL-Actors Image Build
4,1722405311.4866662,536.4264612197876,8634.171875,75.08203125,29.3,56.2,2456.0803213119507,2155.5400466918945,11.70986270904541,22.001853942871094,FL-Actors Image Build
4,1722405316.4924734,541.4322683811188,8666.8515625,32.6796875,23.2,56.2,2457.07168674469,2156.39004611969,0.9913654327392578,0.8499994277954102,FL-Actors Image Build
4,1722405321.4964693,546.4362642765045,8704.44140625,37.58984375,24.5,56.1,2458.2146501541138,2157.3359870910645,1.1429634094238281,0.9459409713745117,FL-Actors Image Build
4,1722405326.5012906,551.4410855770111,8755.8828125,51.44140625,25.3,56.1,2459.333052635193,2158.2478189468384,1.1184024810791016,0.9118318557739258,FL-Actors Image Build
4,1722405331.504485,556.4442799091339,8785.83984375,29.95703125,22.0,56.2,2460.3389959335327,2159.1197509765625,1.0059432983398438,0.8719320297241211,FL-Actors Image Build
4,1722405336.5110922,561.4508872032166,8814.46875,28.62890625,19.9,56.2,2461.469759941101,2160.0493841171265,1.1307640075683594,0.9296331405639648,FL-Actors Image Build
4,1722405341.5164795,566.4562745094299,8815.4609375,0.9921875,21.1,56.3,2462.540271759033,2160.92813873291,1.070511817932129,0.8787546157836914,FL-Actors Image Build
4,1722405346.520507,571.4603021144867,8836.078125,20.6171875,20.5,56.3,2463.508049964905,2161.7697257995605,0.967778205871582,0.8415870666503906,FL-Actors Image Build
4,1722405351.5244684,576.4642634391785,8841.5625,5.484375,19.0,56.1,2464.6343488693237,2162.7013368606567,1.1262989044189453,0.9316110610961914,FL-Actors Image Build
4,1722405356.5284746,581.4682695865631,9071.13671875,229.57421875,19.5,56.0,2465.650731086731,2163.580738067627,1.0163822174072266,0.8794012069702148,FL-Actors Image Build
4,1722405361.5325053,586.4723002910614,9074.85546875,3.71875,19.5,56.1,2466.9762029647827,2164.9288034439087,1.3254718780517578,1.3480653762817383,FL-Actors Image Build
4,1722405366.536476,591.4762709140778,9077.4765625,2.62109375,21.4,56.3,2468.1144437789917,2165.8588943481445,1.1382408142089844,0.9300909042358398,FL-Actors Image Build
4,1722405371.5405056,596.4803006649017,9079.83984375,2.36328125,20.7,56.6,2469.097608566284,2166.706567764282,0.9831647872924805,0.8476734161376953,FL-Actors Image Build
4,1722405376.5444717,601.4842667579651,9082.83203125,2.9921875,20.3,56.5,2470.1735887527466,2167.60160446167,1.0759801864624023,0.8950366973876953,FL-Actors Image Build
4,1722405381.5512068,606.4910018444061,9086.03125,3.19921875,20.1,56.3,2471.279257774353,2168.5144023895264,1.1056690216064453,0.9127979278564453,FL-Actors Image Build
4,1722405386.5564728,611.4962677955627,9088.54296875,2.51171875,21.5,56.6,2472.2892684936523,2169.3958044052124,1.0100107192993164,0.8814020156860352,FL-Actors Image Build
4,1722405391.5607595,616.500554561615,9091.109375,2.56640625,21.3,56.4,2473.421937942505,2170.3266944885254,1.132669448852539,0.9308900833129883,FL-Actors Image Build
4,1722405396.5660365,621.5058314800262,9044.45703125,-46.65234375,19.3,56.2,2474.5687112808228,2171.2842693328857,1.146773338317871,0.9575748443603516,FL-Actors Image Build
4,1722405401.5684867,626.5082817077637,8949.2109375,-95.24609375,21.5,56.2,2475.5683584213257,2172.1555185317993,0.9996471405029297,0.8712491989135742,FL-Actors Image Build
4,1722405406.572515,631.5123100280762,8926.37890625,-22.83203125,21.8,55.7,2476.728045463562,2173.119556427002,1.1596870422363281,0.9640378952026367,FL-Actors Image Build
4,1722405411.5765123,636.5163073539734,8926.5,0.12109375,16.3,55.9,2477.614130973816,2173.8894929885864,0.8860855102539062,0.7699365615844727,FL-Actors Image Build
4,1722405416.5804782,641.5202732086182,8926.9765625,0.4765625,15.1,56.1,2479.0960445404053,2175.4836959838867,1.4819135665893555,1.594202995300293,FL-Actors Image Build
4,1722405421.5852597,646.525054693222,8931.17578125,4.19921875,20.7,56.3,2480.9802503585815,2177.8910303115845,1.8842058181762695,2.407334327697754,FL-Actors Image Build
4,1722405426.5911057,651.5309007167816,8931.26953125,0.09375,16.0,56.5,2481.991753578186,2178.7764263153076,1.0115032196044922,0.8853960037231445,FL-Actors Image Build
4,1722405431.5966077,656.5364027023315,8931.515625,0.24609375,15.4,56.6,2483.3213539123535,2180.082187652588,1.3296003341674805,1.3057613372802734,FL-Actors Image Build
4,1722405436.600511,661.5403060913086,8938.49609375,6.98046875,19.6,56.6,2486.8630332946777,2185.8319635391235,3.5416793823242188,5.7497758865356445,FL-Actors Image Build
4,1722405441.604469,666.5442640781403,8947.37109375,8.875,21.2,56.7,2487.871690750122,2186.7078590393066,1.008657455444336,0.8758955001831055,FL-Actors Image Build
4,1722405446.608512,671.5483069419861,8946.97265625,-0.3984375,21.2,56.1,2489.068573951721,2187.753116607666,1.196883201599121,1.045257568359375,FL-Actors Image Build
4,1722405451.6125088,676.5523037910461,8947.0625,0.08984375,19.9,56.2,2490.18985748291,2188.669677734375,1.1212835311889648,0.9165611267089844,FL-Actors Image Build
4,1722405456.6164732,681.5562682151794,8947.96484375,0.90234375,20.0,56.2,2491.7204551696777,2190.551040649414,1.5305976867675781,1.8813629150390625,FL-Actors Image Build
4,1722405461.6205053,686.5603003501892,9014.8359375,66.87109375,21.2,56.2,2531.8980474472046,2268.2545976638794,40.177592277526855,77.70355701446533,FL-Actors Image Build
4,1722405466.6244776,691.5642726421356,9063.95703125,49.12109375,22.0,56.3,2555.2862339019775,2313.0903539657593,23.38818645477295,44.83575630187988,FL-Actors Image Build
4,1722405471.628475,696.5682699680328,9064.953125,0.99609375,18.7,56.4,2556.3077507019043,2313.9329109191895,1.0215167999267578,0.8425569534301758,FL-Actors Image Build
4,1722405476.6336327,701.5734276771545,9065.06640625,0.11328125,21.0,56.7,2557.4743576049805,2314.9058599472046,1.1666069030761719,0.9729490280151367,FL-Actors Image Build
4,1722405481.6396358,706.5794308185577,9065.16796875,0.1015625,21.6,56.8,2558.4734144210815,2315.778328895569,0.9990568161010742,0.8724689483642578,FL-Actors Image Build
4,1722405486.6445014,711.58429646492,9065.28125,0.11328125,20.6,56.5,2559.6138162612915,2316.7269973754883,1.140401840209961,0.9486684799194336,FL-Actors Image Build
4,1722405491.6484742,716.5882692337036,9069.6875,4.40625,19.3,56.3,2560.7615060806274,2317.6787824630737,1.1476898193359375,0.9517850875854492,FL-Actors Image Build
4,1722405496.652509,721.5923039913177,9120.59375,50.90625,21.0,56.4,2561.7753076553345,2318.5669860839844,1.0138015747070312,0.8882036209106445,FL-Actors Image Build
4,1722405501.6572618,726.5970568656921,9122.32421875,1.73046875,20.2,56.6,2562.9071016311646,2319.4965200424194,1.1317939758300781,0.9295339584350586,FL-Actors Image Build
4,1722405506.6604772,731.6002721786499,9124.984375,2.66015625,20.5,56.5,2563.9464435577393,2320.3562593460083,1.039341926574707,0.8597393035888672,FL-Actors Image Build
4,1722405511.6644726,736.6042675971985,9127.453125,2.46875,18.7,56.6,2564.90154838562,2321.1615238189697,0.9551048278808594,0.8052644729614258,FL-Actors Image Build
4,1722405516.670256,741.6100509166718,9191.46875,64.015625,21.4,56.6,2566.0391817092896,2322.090371131897,1.1376333236694336,0.9288473129272461,FL-Actors Image Build
4,1722405521.672468,746.6122629642487,9237.01953125,45.55078125,21.8,56.7,2567.2630004882812,2323.416213989258,1.2238187789916992,1.3258428573608398,FL-Actors Image Build
4,1722405526.6764805,751.6162755489349,9239.58984375,2.5703125,19.8,56.7,2568.414035797119,2324.3685998916626,1.1510353088378906,0.9523859024047852,FL-Actors Image Build
4,1722405531.6830006,756.6227955818176,9242.21875,2.62890625,19.8,56.6,2569.546257019043,2325.3105335235596,1.1322212219238281,0.9419336318969727,FL-Actors Image Build
4,1722405536.6885045,761.6282994747162,9245.03125,2.8125,21.2,56.7,2570.5605669021606,2326.199243545532,1.0143098831176758,0.8887100219726562,FL-Actors Image Build
4,1722405541.6924748,766.632269859314,9247.76953125,2.73828125,21.0,56.7,2571.706238746643,2327.1496381759644,1.1456718444824219,0.9503946304321289,FL-Actors Image Build
4,1722405546.6970677,771.6368627548218,9250.515625,2.74609375,19.1,56.5,2572.743920326233,2328.0090885162354,1.0376815795898438,0.8594503402709961,FL-Actors Image Build
4,1722405551.7005053,776.6403002738953,9294.90234375,44.38671875,20.8,56.6,2573.757162094116,2328.8895874023438,1.0132417678833008,0.8804988861083984,FL-Actors Image Build
4,1722405556.7045116,781.6443066596985,9298.24609375,3.34375,21.1,56.5,2574.8965282440186,2329.8344869613647,1.1393661499023438,0.9448995590209961,FL-Actors Image Build
4,1722405561.7084763,786.6482713222504,9301.17578125,2.9296875,20.3,56.5,2575.8845252990723,2330.6917095184326,0.9879970550537109,0.8572225570678711,FL-Actors Image Build
4,1722405566.7149942,791.6547892093658,9303.796875,2.62109375,20.0,56.5,2577.048928260803,2331.65767288208,1.164402961730957,0.9659633636474609,FL-Actors Image Build
4,1722405571.7215528,796.6613478660583,9165.55859375,-138.23828125,21.4,53.3,2578.1865491867065,2332.6038217544556,1.1376209259033203,0.9461488723754883,FL-Actors Image Build
