Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
10,1722421792.5530963,506.3623237609863,6374.30078125,70.1875,18.2,59.6,1849.9114990234375,969.0191917419434,1.0419626235961914,0.8577461242675781,FL-Actors Image Build
10,1722421797.5590591,511.36828660964966,6413.85546875,39.5546875,18.7,59.5,1850.915738105774,969.8829870223999,1.0042390823364258,0.863795280456543,FL-Actors Image Build
10,1722421802.5647728,516.3740003108978,6416.203125,2.34765625,19.5,59.6,1852.3053359985352,971.3150501251221,1.3895978927612305,1.432063102722168,FL-Actors Image Build
10,1722421807.5685065,521.3777339458466,6417.8359375,1.6328125,18.8,59.6,1853.291835784912,972.1644735336304,0.9864997863769531,0.8494234085083008,FL-Actors Image Build
10,1722421812.572497,526.381724357605,6420.59375,2.7578125,18.8,59.6,1854.4674949645996,973.1427364349365,1.1756591796875,0.9782629013061523,FL-Actors Image Build
10,1722421817.5765035,531.3857309818268,6423.01953125,2.42578125,18.5,59.6,1855.5940036773682,974.0683250427246,1.1265087127685547,0.9255886077880859,FL-Actors Image Build
10,1722421822.5809891,536.390216588974,6425.63671875,2.6171875,18.7,59.5,1856.6322221755981,974.9700260162354,1.0382184982299805,0.9017009735107422,FL-Actors Image Build
10,1722421827.5844786,541.3937060832977,6470.0,44.36328125,18.5,59.6,1857.6685218811035,975.8277072906494,1.036299705505371,0.8576812744140625,FL-Actors Image Build
10,1722421832.5884802,546.3977077007294,6473.3828125,3.3828125,18.6,59.6,1858.8421058654785,976.80384349823,1.173583984375,0.9761362075805664,FL-Actors Image Build
10,1722421837.5924718,551.4016993045807,6476.28515625,2.90234375,18.7,59.6,1859.843999862671,977.6760902404785,1.0018939971923828,0.8722467422485352,FL-Actors Image Build
10,1722421842.5971282,556.4063556194305,6478.921875,2.63671875,18.9,59.6,1861.0152750015259,978.6612949371338,1.1712751388549805,0.9852046966552734,FL-Actors Image Build
10,1722421847.6013832,561.4106106758118,6340.80078125,-138.12109375,18.6,56.1,1862.1795721054077,979.6271295547485,1.164297103881836,0.9658346176147461,FL-Actors Image Build
10,1722421852.6027062,566.4119336605072,6340.91796875,0.1171875,19.5,56.5,1863.2011003494263,980.5218515396118,1.0215282440185547,0.8947219848632812,FL-Actors Image Build
10,1722421857.6085143,571.4177417755127,6341.0078125,0.08984375,16.7,56.4,1864.3760032653809,981.5076942443848,1.1749029159545898,0.9858427047729492,FL-Actors Image Build
10,1722421862.6143768,576.4236042499542,6341.08984375,0.08203125,14.4,59.4,1865.3299407958984,982.3625869750977,0.9539375305175781,0.8548927307128906,FL-Actors Image Build
10,1722421867.6164687,581.4256961345673,6341.171875,0.08203125,18.5,59.4,1866.4573345184326,983.2913293838501,1.1273937225341797,0.9287424087524414,FL-Actors Image Build
10,1722421872.6204796,586.4297070503235,6341.2578125,0.0859375,19.5,59.9,1867.8468856811523,984.7064838409424,1.3895511627197266,1.4151544570922852,FL-Actors Image Build
10,1722421877.6244965,591.4337239265442,6341.34375,0.0859375,18.3,60.2,1868.8517417907715,985.584153175354,1.0048561096191406,0.8776693344116211,FL-Actors Image Build
10,1722421882.6294534,596.4386808872223,6341.421875,0.078125,18.8,62.0,1870.0339393615723,986.57546043396,1.1821975708007812,0.991307258605957,FL-Actors Image Build
10,1722421887.6345556,601.4437830448151,6341.51171875,0.08984375,18.4,62.0,1871.1649408340454,987.5118370056152,1.1310014724731445,0.9363765716552734,FL-Actors Image Build
10,1722421892.640506,606.4497334957123,6341.59765625,0.0859375,18.3,62.0,1872.0862092971802,988.3204069137573,0.9212684631347656,0.8085699081420898,FL-Actors Image Build
10,1722421897.6448026,611.4540300369263,6341.68359375,0.0859375,18.9,62.1,1873.2467765808105,989.2839651107788,1.160567283630371,0.9635581970214844,FL-Actors Image Build
10,1722421902.6485112,616.4577386379242,6341.76953125,0.0859375,18.9,62.5,1874.4081764221191,990.2552509307861,1.1613998413085938,0.9712858200073242,FL-Actors Image Build
10,1722421907.6530082,621.4622356891632,6341.84375,0.07421875,18.6,62.6,1875.4313116073608,991.1456470489502,1.0231351852416992,0.8903961181640625,FL-Actors Image Build
10,1722421912.6565146,626.465742111206,6341.859375,0.015625,18.6,62.6,1876.5890321731567,992.1139898300171,1.1577205657958984,0.9683427810668945,FL-Actors Image Build
10,1722421917.6604743,631.4697017669678,6341.9453125,0.0859375,17.6,62.9,1877.5861053466797,992.9830293655396,0.9970731735229492,0.8690395355224609,FL-Actors Image Build
10,1722421922.665494,636.4747214317322,6342.05859375,0.11328125,12.4,63.0,1878.645269393921,993.8575019836426,1.059164047241211,0.8744726181030273,FL-Actors Image Build
10,1722421927.6732738,641.4825012683868,6429.01171875,86.953125,29.7,63.2,1930.4736919403076,1094.781907081604,51.82842254638672,100.92440509796143,FL-Actors Image Build
10,1722421932.679187,646.4884145259857,6473.0078125,43.99609375,24.5,63.2,1952.386552810669,1136.6424026489258,21.912860870361328,41.86049556732178,FL-Actors Image Build
10,1722421937.684476,651.4937033653259,6504.890625,31.8828125,23.2,63.3,1958.0834197998047,1146.50905418396,5.696866989135742,9.86665153503418,FL-Actors Image Build
10,1722421942.6884785,656.4977059364319,6538.4765625,33.5859375,22.1,63.2,1959.2366275787354,1147.4641370773315,1.153207778930664,0.955082893371582,FL-Actors Image Build
10,1722421947.692486,661.501713514328,6591.6953125,53.21875,21.9,63.2,1960.2589683532715,1148.3601818084717,1.0223407745361328,0.8960447311401367,FL-Actors Image Build
10,1722421952.6964698,666.5056972503662,6640.55078125,48.85546875,19.4,63.2,1961.3098735809326,1149.2285261154175,1.0509052276611328,0.8683443069458008,FL-Actors Image Build
10,1722421957.700475,671.5097024440765,6669.13671875,28.5859375,19.4,63.1,1962.3308057785034,1150.1171197891235,1.0209321975708008,0.8885936737060547,FL-Actors Image Build
10,1722421962.704499,676.5137264728546,6670.61328125,1.4765625,19.1,63.3,1963.45521068573,1151.038625717163,1.1244049072265625,0.9215059280395508,FL-Actors Image Build
10,1722421967.7084706,681.5176980495453,6671.2109375,0.59765625,19.1,63.3,1964.6165447235107,1151.9920654296875,1.1613340377807617,0.9534397125244141,FL-Actors Image Build
10,1722421972.7125201,686.5217475891113,6643.66796875,-27.54296875,19.0,63.2,1965.6082792282104,1152.8516464233398,0.991734504699707,0.8595809936523438,FL-Actors Image Build
10,1722421977.7170584,691.5262858867645,6644.5703125,0.90234375,18.8,63.4,1966.76992893219,1153.8217668533325,1.1616497039794922,0.9701204299926758,FL-Actors Image Build
10,1722421982.7205117,696.5297391414642,6647.62890625,3.05859375,19.6,63.5,1967.9323711395264,1154.7887315750122,1.1624422073364258,0.9669647216796875,FL-Actors Image Build
10,1722421987.7244775,701.533704996109,6650.75390625,3.125,19.2,63.6,1968.8870935440063,1155.6268110275269,0.9547224044799805,0.8380794525146484,FL-Actors Image Build
10,1722421992.728506,706.5377335548401,6652.25390625,1.5,19.5,56.0,1970.0104999542236,1156.555106163025,1.1234064102172852,0.9282951354980469,FL-Actors Image Build
10,1722421997.732474,711.5417015552521,6652.46875,0.21484375,13.3,56.3,1971.1635370254517,1157.5151634216309,1.1530370712280273,0.960057258605957,FL-Actors Image Build
10,1722422002.736531,716.5457584857941,6652.59375,0.125,11.6,56.1,1972.18288230896,1158.4202146530151,1.0193452835083008,0.9050512313842773,FL-Actors Image Build
10,1722422007.744557,721.5537843704224,6652.70703125,0.11328125,11.1,56.3,1973.2597675323486,1159.3188829421997,1.0768852233886719,0.8986682891845703,FL-Actors Image Build
10,1722422012.7564964,726.5657238960266,6652.88671875,0.1796875,13.1,56.3,1974.2691736221313,1160.2009592056274,1.0094060897827148,0.8820762634277344,FL-Actors Image Build
10,1722422017.760592,731.5698194503784,6652.98046875,0.09375,16.7,56.5,1975.4312686920166,1161.1541986465454,1.162095069885254,0.9532394409179688,FL-Actors Image Build
10,1722422022.7685075,736.5777349472046,6653.73828125,0.7578125,13.9,56.6,1976.9264345169067,1162.7824335098267,1.4951658248901367,1.62823486328125,FL-Actors Image Build
10,1722422027.7744796,741.5837070941925,6656.21875,2.48046875,19.2,56.3,1978.1814661026,1164.140329360962,1.2550315856933594,1.357895851135254,FL-Actors Image Build
10,1722422032.776853,746.5860805511475,6656.30078125,0.08203125,15.7,56.2,1979.2338047027588,1165.0103874206543,1.0523386001586914,0.8700580596923828,FL-Actors Image Build
10,1722422037.7856848,751.5949122905731,6656.6484375,0.34765625,13.3,56.3,1980.5048818588257,1166.1721353530884,1.2710771560668945,1.161747932434082,FL-Actors Image Build
10,1722422042.788504,756.5977313518524,6657.49609375,0.84765625,19.0,56.4,1982.0943050384521,1168.1277303695679,1.5894231796264648,1.9555950164794922,FL-Actors Image Build
10,1722422047.794108,761.6033353805542,6658.3359375,0.83984375,19.8,56.5,1983.8216371536255,1170.1859455108643,1.7273321151733398,2.0582151412963867,FL-Actors Image Build
10,1722422052.7964747,766.6057021617889,6659.1015625,0.765625,19.4,56.5,1985.2792139053345,1171.931043624878,1.4575767517089844,1.7450981140136719,FL-Actors Image Build
10,1722422057.8026502,771.6118776798248,6659.5625,0.4609375,19.0,56.6,1986.6897792816162,1173.3633117675781,1.4105653762817383,1.4322681427001953,FL-Actors Image Build
10,1722422062.80852,776.6177475452423,6681.39453125,21.83203125,19.2,56.5,2003.1947689056396,1204.7089405059814,16.504989624023438,31.34562873840332,FL-Actors Image Build
10,1722422067.8128977,781.6221251487732,6773.71484375,92.3203125,20.0,56.5,2049.093042373657,1293.899990081787,45.89827346801758,89.19104957580566,FL-Actors Image Build
10,1722422072.8164916,786.6257190704346,6773.8671875,0.15234375,19.0,56.4,2050.2197618484497,1294.8284969329834,1.1267194747924805,0.9285068511962891,FL-Actors Image Build
10,1722422077.8204782,791.6297056674957,6773.9609375,0.09375,19.7,56.6,2051.385989189148,1295.791142463684,1.1662273406982422,0.9626455307006836,FL-Actors Image Build
10,1722422082.8244789,796.633706331253,6780.62109375,6.66015625,18.2,56.7,2052.376633644104,1296.6495609283447,0.9906444549560547,0.8584184646606445,FL-Actors Image Build
10,1722422087.8311353,801.640362739563,6899.35546875,118.734375,18.9,56.7,2053.5243606567383,1297.5972785949707,1.1477270126342773,0.9477176666259766,FL-Actors Image Build
