Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
7,1722413239.6765077,241.11395621299744,5623.921875,0.08984375,18.2,54.2,1671.2682104110718,674.862099647522,0.9438238143920898,0.8004436492919922,FL-Actors Image Build
7,1722413244.6805003,246.11794877052307,5624.01953125,0.09765625,17.0,54.3,1672.1350917816162,675.6137037277222,0.8668813705444336,0.7516040802001953,FL-Actors Image Build
7,1722413249.6853123,251.12276077270508,5649.30859375,25.2890625,17.8,54.9,1673.0229949951172,676.3985786437988,0.8879032135009766,0.7848749160766602,FL-Actors Image Build
7,1722413254.6912827,256.12873125076294,5649.38671875,0.078125,17.1,54.9,1673.994161605835,677.2386522293091,0.9711666107177734,0.8400735855102539,FL-Actors Image Build
7,1722413259.6970885,261.13453698158264,5649.47265625,0.0859375,17.8,55.0,1674.967827796936,678.0716867446899,0.9736661911010742,0.8330345153808594,FL-Actors Image Build
7,1722413264.7031248,266.14057326316833,5649.57421875,0.1015625,17.8,55.0,1675.8660669326782,678.8745861053467,0.8982391357421875,0.8028993606567383,FL-Actors Image Build
7,1722413269.7085106,271.14595913887024,5678.53515625,28.9609375,17.4,55.5,1676.8304681777954,679.7012405395508,0.9644012451171875,0.8266544342041016,FL-Actors Image Build
7,1722413274.712472,276.149920463562,5678.6328125,0.09765625,17.1,55.6,1677.8327226638794,680.5592050552368,1.0022544860839844,0.8579645156860352,FL-Actors Image Build
7,1722413279.7165031,281.15395164489746,5678.71484375,0.08203125,17.4,55.4,1678.715319633484,681.3395080566406,0.8825969696044922,0.7803030014038086,FL-Actors Image Build
7,1722413284.7207193,286.1581678390503,5678.99609375,0.28125,12.7,55.6,1679.6328630447388,682.1132221221924,0.9175434112548828,0.7737140655517578,FL-Actors Image Build
7,1722413289.7245102,291.161958694458,5753.34765625,74.3515625,34.4,55.8,1735.9320287704468,792.5782079696655,56.29916572570801,110.46498584747314,FL-Actors Image Build
7,1722413294.7290668,296.1665153503418,5821.43359375,68.0859375,26.4,55.9,1741.7193880081177,802.8738708496094,5.787359237670898,10.295662879943848,FL-Actors Image Build
7,1722413299.7334878,301.1709363460541,5853.65234375,32.21875,21.4,55.9,1742.70796585083,803.7016735076904,0.9885778427124023,0.8278026580810547,FL-Actors Image Build
7,1722413304.7364795,306.17392802238464,5917.58203125,63.9296875,21.8,55.9,1743.6161670684814,804.5022621154785,0.9082012176513672,0.8005886077880859,FL-Actors Image Build
7,1722413309.741006,311.1784543991089,5936.33984375,18.7578125,21.7,56.0,1744.521674156189,805.2665481567383,0.9055070877075195,0.7642860412597656,FL-Actors Image Build
7,1722413314.7466934,316.18414187431335,5969.12890625,32.7890625,20.3,56.0,1745.5349407196045,806.1280651092529,1.0132665634155273,0.8615169525146484,FL-Actors Image Build
7,1722413319.7528737,321.1903221607208,5990.7578125,21.62890625,18.0,56.2,1746.445782661438,806.9366836547852,0.9108419418334961,0.8086185455322266,FL-Actors Image Build
7,1722413324.7565072,326.19395565986633,5992.19140625,1.43359375,18.8,56.3,1747.7105598449707,808.2745513916016,1.2647771835327148,1.3378677368164062,FL-Actors Image Build
7,1722413329.761188,331.19863653182983,6016.703125,24.51171875,18.0,56.2,1748.7160892486572,809.1254777908325,1.0055294036865234,0.850926399230957,FL-Actors Image Build
7,1722413334.7644744,336.20192289352417,6041.22265625,24.51953125,17.8,56.1,1749.6618118286133,809.9550724029541,0.9457225799560547,0.829594612121582,FL-Actors Image Build
7,1722413339.768504,341.20595240592957,6247.3984375,206.17578125,15.9,56.2,1750.6672039031982,810.8058290481567,1.005392074584961,0.8507566452026367,FL-Actors Image Build
7,1722413344.7725105,346.20995903015137,6251.1953125,3.796875,18.9,56.2,1751.499451637268,811.5446043014526,0.8322477340698242,0.7387752532958984,FL-Actors Image Build
7,1722413349.7764997,351.2139482498169,6253.76171875,2.56640625,19.1,56.1,1752.5392980575562,812.425630569458,1.039846420288086,0.8810262680053711,FL-Actors Image Build
7,1722413354.7805157,356.2179641723633,6255.9453125,2.18359375,18.4,56.7,1753.5825300216675,813.2897968292236,1.0432319641113281,0.864166259765625,FL-Actors Image Build
7,1722413359.7845025,361.221951007843,6259.0546875,3.109375,18.6,56.6,1754.4977378845215,814.0701446533203,0.9152078628540039,0.7803478240966797,FL-Actors Image Build
7,1722413364.7884707,366.2259192466736,6261.9453125,2.890625,18.8,56.6,1755.5442476272583,814.9544868469238,1.0465097427368164,0.8843421936035156,FL-Actors Image Build
7,1722413369.7944648,371.2319133281708,6265.1328125,3.1875,19.7,56.7,1756.5868082046509,815.8228406906128,1.0425605773925781,0.8683538436889648,FL-Actors Image Build
7,1722413374.800473,376.23792147636414,6267.92578125,2.79296875,18.7,56.8,1757.5194110870361,816.6341524124146,0.9326028823852539,0.8113117218017578,FL-Actors Image Build
7,1722413379.8051515,381.24259996414185,6211.5,-56.42578125,17.9,56.2,1758.4583387374878,817.4227247238159,0.9389276504516602,0.7885723114013672,FL-Actors Image Build
7,1722413384.8084757,386.24592423439026,6124.953125,-86.546875,19.1,56.3,1759.4082927703857,818.2397127151489,0.9499540328979492,0.8169879913330078,FL-Actors Image Build
7,1722413389.8125048,391.2499532699585,6102.7109375,-22.2421875,18.2,55.6,1760.4362077713013,819.0871381759644,1.0279150009155273,0.8474254608154297,FL-Actors Image Build
7,1722413394.8165438,396.25399231910706,6102.85546875,0.14453125,14.0,55.9,1761.5313806533813,820.0076351165771,1.0951728820800781,0.920496940612793,FL-Actors Image Build
7,1722413399.8245044,401.2619528770447,6103.328125,0.47265625,14.4,56.0,1763.026044845581,821.914231300354,1.494664192199707,1.9065961837768555,FL-Actors Image Build
7,1722413404.8285055,406.26595401763916,6107.5234375,4.1953125,18.2,56.2,1764.8610572814941,824.2844915390015,1.835012435913086,2.370260238647461,FL-Actors Image Build
7,1722413409.8311687,411.2686171531677,6107.6171875,0.09375,13.0,56.4,1765.8409576416016,825.1004028320312,0.9799003601074219,0.8159112930297852,FL-Actors Image Build
7,1722413414.8364964,416.2739448547363,6107.8828125,0.265625,14.4,56.7,1766.9932165145874,826.3022117614746,1.1522588729858398,1.2018089294433594,FL-Actors Image Build
7,1722413419.841519,421.27896761894226,6116.80859375,8.92578125,19.0,56.6,1770.5720853805542,832.1047229766846,3.578868865966797,5.802511215209961,FL-Actors Image Build
7,1722413424.8445072,426.28195571899414,6123.2578125,6.44921875,18.3,56.6,1771.6732892990112,833.0348482131958,1.1012039184570312,0.9301252365112305,FL-Actors Image Build
7,1722413429.848499,431.28594756126404,6122.7421875,-0.515625,18.6,56.1,1772.677993774414,833.9576234817505,1.004704475402832,0.9227752685546875,FL-Actors Image Build
7,1722413434.8525188,436.2899672985077,6122.87890625,0.13671875,18.5,56.5,1773.7988443374634,834.8954629898071,1.1208505630493164,0.9378395080566406,FL-Actors Image Build
7,1722413439.8572338,441.294682264328,6123.77734375,0.8984375,17.4,56.2,1775.1687440872192,836.6432075500488,1.3698997497558594,1.7477445602416992,FL-Actors Image Build
7,1722413444.860472,446.29792046546936,6190.6484375,66.87109375,18.9,56.2,1815.2865266799927,914.4734306335449,40.11778259277344,77.8302230834961,FL-Actors Image Build
7,1722413449.8644757,451.3019242286682,6239.7734375,49.125,18.5,56.3,1838.763545036316,959.341799736023,23.477018356323242,44.86836910247803,FL-Actors Image Build
7,1722413454.8695874,456.30703592300415,6240.83984375,1.06640625,18.2,56.4,1839.7440128326416,960.1929330825806,0.9804677963256836,0.8511333465576172,FL-Actors Image Build
7,1722413459.872508,461.30995655059814,6240.95703125,0.1171875,19.2,56.6,1840.8707904815674,961.1345710754395,1.1267776489257812,0.9416379928588867,FL-Actors Image Build
7,1722413464.8765054,466.31395387649536,6240.09765625,-0.859375,18.8,56.8,1842.2167987823486,962.5231370925903,1.34600830078125,1.388566017150879,FL-Actors Image Build
7,1722413469.880574,471.31802248954773,6240.21875,0.12109375,18.7,56.6,1843.201376914978,963.3694715499878,0.9845781326293945,0.8463344573974609,FL-Actors Image Build
7,1722413474.8850908,476.3225393295288,6244.59765625,4.37890625,18.4,56.3,1844.2330513000488,964.2320394515991,1.0316743850708008,0.8625679016113281,FL-Actors Image Build
7,1722413479.889659,481.3271074295044,6295.43359375,50.8359375,19.3,56.2,1845.358115196228,965.1591730117798,1.1250638961791992,0.9271335601806641,FL-Actors Image Build
7,1722413484.8925,486.32994842529297,6297.1328125,1.69921875,18.8,56.3,1846.3709754943848,966.048192024231,1.0128602981567383,0.8890190124511719,FL-Actors Image Build
7,1722413489.896506,491.3339545726776,6299.78125,2.6484375,19.0,56.4,1847.4966440200806,966.9849576950073,1.1256685256958008,0.9367656707763672,FL-Actors Image Build
7,1722413494.9005067,496.33795523643494,6302.07421875,2.29296875,18.6,56.4,1848.5276594161987,967.883960723877,1.031015396118164,0.8990030288696289,FL-Actors Image Build
7,1722413499.9044707,501.3419191837311,6339.16015625,37.0859375,18.3,56.5,1849.66614818573,968.8337736129761,1.13848876953125,0.9498128890991211,FL-Actors Image Build
7,1722413504.9089894,506.3464379310608,6411.40234375,72.2421875,19.0,56.6,1850.8375225067139,969.8091268539429,1.1713743209838867,0.9753532409667969,FL-Actors Image Build
7,1722413509.9124713,511.34991979599,6413.07421875,1.671875,18.0,56.6,1851.8142566680908,970.6649074554443,0.9767341613769531,0.8557806015014648,FL-Actors Image Build
7,1722413514.9192889,516.3567373752594,6415.75390625,2.6796875,18.3,56.5,1852.8964881896973,971.5650224685669,1.0822315216064453,0.9001150131225586,FL-Actors Image Build
7,1722413519.9245377,521.3619861602783,6418.22265625,2.46875,18.4,56.5,1854.0519037246704,972.5220327377319,1.1554155349731445,0.9570102691650391,FL-Actors Image Build
7,1722413524.9284763,526.3659248352051,6421.05078125,2.828125,18.5,56.5,1855.0734167099,973.4160556793213,1.0215129852294922,0.8940229415893555,FL-Actors Image Build
7,1722413529.9325073,531.369955778122,6423.83203125,2.78125,19.1,56.6,1856.229489326477,974.3739223480225,1.1560726165771484,0.9578666687011719,FL-Actors Image Build
7,1722413534.9365077,536.3739562034607,6467.7265625,43.89453125,18.2,56.5,1857.3856735229492,975.3378868103027,1.156184196472168,0.9639644622802734,FL-Actors Image Build
7,1722413539.9405105,541.3779590129852,6471.12109375,3.39453125,18.4,56.4,1858.3752508163452,976.19114112854,0.9895772933959961,0.8532543182373047,FL-Actors Image Build
7,1722413544.9445,546.3819484710693,6474.11328125,2.9921875,19.1,56.3,1859.552381515503,977.1705989837646,1.1771306991577148,0.9794578552246094,FL-Actors Image Build
7,1722413549.950479,551.387927532196,6476.76171875,2.6484375,18.6,56.4,1860.4530534744263,977.9569187164307,0.9006719589233398,0.7863197326660156,FL-Actors Image Build
7,1722413554.9524767,556.3899252414703,6339.6484375,-137.11328125,19.0,53.1,1861.6370258331299,978.9436626434326,1.1839723587036133,0.9867439270019531,FL-Actors Image Build
7,1722413559.9565055,561.39395403862,6339.72265625,0.07421875,19.0,53.4,1862.7778034210205,979.8907833099365,1.140777587890625,0.9471206665039062,FL-Actors Image Build
7,1722413564.960506,566.3979544639587,6339.8125,0.08984375,20.0,53.7,1863.7835159301758,980.7606916427612,1.0057125091552734,0.869908332824707,FL-Actors Image Build
7,1722413569.9645092,571.4019577503204,6339.88671875,0.07421875,12.0,53.6,1864.9420175552368,981.7201375961304,1.1585016250610352,0.9594459533691406,FL-Actors Image Build
7,1722413574.9684987,576.4059472084045,6340.0,0.11328125,18.2,56.6,1866.145354270935,982.7523508071899,1.2033367156982422,1.0322132110595703,FL-Actors Image Build
7,1722413579.9724689,581.4099173545837,6340.0859375,0.0859375,18.7,56.9,1867.0663585662842,983.5540742874146,0.9210042953491211,0.8017234802246094,FL-Actors Image Build
7,1722413584.9765303,586.4139788150787,6340.16796875,0.08203125,18.7,57.4,1868.2320547103882,984.5309801101685,1.165696144104004,0.9769058227539062,FL-Actors Image Build
7,1722413589.980511,591.4179594516754,6340.26171875,0.09375,18.7,58.5,1869.2364864349365,985.406886100769,1.0044317245483398,0.8759059906005859,FL-Actors Image Build
7,1722413594.985305,596.422753572464,6340.34375,0.08203125,18.5,59.5,1870.4069023132324,986.3815250396729,1.1704158782958984,0.9746389389038086,FL-Actors Image Build
7,1722413599.9885147,601.4259631633759,6340.421875,0.078125,18.4,59.6,1871.53453540802,987.3101139068604,1.1276330947875977,0.9285888671875,FL-Actors Image Build
7,1722413604.9924946,606.4299430847168,6340.5,0.078125,17.9,59.5,1872.5686569213867,988.2100372314453,1.0341215133666992,0.8999233245849609,FL-Actors Image Build
7,1722413609.9965074,611.4339559078217,6311.72265625,-28.77734375,18.1,59.6,1873.7110004425049,989.1609449386597,1.142343521118164,0.9509077072143555,FL-Actors Image Build
7,1722413615.0022788,616.439727306366,6340.67578125,28.953125,18.4,59.9,1874.7902059555054,990.0598440170288,1.0792055130004883,0.8988990783691406,FL-Actors Image Build
7,1722413620.008472,621.4459204673767,6340.76171875,0.0859375,18.7,59.9,1875.7783288955688,990.9125061035156,0.9881229400634766,0.8526620864868164,FL-Actors Image Build
7,1722413625.012651,626.4500994682312,6340.83984375,0.078125,19.1,60.4,1877.1685762405396,992.3409147262573,1.3902473449707031,1.4284086227416992,FL-Actors Image Build
7,1722413630.0165694,631.4540178775787,6340.921875,0.08203125,16.2,60.5,1878.3291387557983,993.3039798736572,1.160562515258789,0.9630651473999023,FL-Actors Image Build
7,1722413635.0244772,636.4619257450104,6382.65234375,41.73046875,20.8,60.5,1915.444453239441,1065.4860019683838,37.11531448364258,72.18202209472656,FL-Actors Image Build
7,1722413640.0284758,641.4659242630005,6451.1328125,68.48046875,27.8,60.6,1943.9286832809448,1120.3172569274902,28.484230041503906,54.831254959106445,FL-Actors Image Build
7,1722413645.0350692,646.4725177288055,6493.1484375,42.015625,24.3,60.6,1957.5038652420044,1146.039122581482,13.57518196105957,25.7218656539917,FL-Actors Image Build
7,1722413650.041426,651.4788744449615,6528.4453125,35.296875,23.1,60.7,1958.6320323944092,1146.9670763015747,1.1281671524047852,0.9279537200927734,FL-Actors Image Build
7,1722413655.044477,656.4819254875183,6556.3984375,27.953125,22.2,60.6,1959.811414718628,1147.9506244659424,1.17938232421875,0.9835481643676758,FL-Actors Image Build
7,1722413660.0495358,661.4869842529297,6599.671875,43.2734375,21.5,60.7,1960.7842359542847,1148.7794971466064,0.9728212356567383,0.8288726806640625,FL-Actors Image Build
7,1722413665.053483,666.4909315109253,6667.80078125,68.12890625,19.4,60.5,1961.9376678466797,1149.7234687805176,1.1534318923950195,0.9439716339111328,FL-Actors Image Build
7,1722413670.0564988,671.4939472675323,6668.9453125,1.14453125,19.4,60.6,1963.0710315704346,1150.6628484725952,1.1333637237548828,0.9393796920776367,FL-Actors Image Build
7,1722413675.060508,676.4979565143585,6669.5625,0.6171875,18.3,60.7,1964.0907049179077,1151.5553731918335,1.0196733474731445,0.8925247192382812,FL-Actors Image Build
7,1722413680.0644727,681.5019211769104,6640.15625,-29.40625,19.0,60.8,1965.1471118927002,1152.4281702041626,1.0564069747924805,0.8727970123291016,FL-Actors Image Build
7,1722413685.0684836,686.5059320926666,6642.59765625,2.44140625,17.7,60.8,1966.3008222579956,1153.389163017273,1.1537103652954102,0.9609928131103516,FL-Actors Image Build
7,1722413690.0725083,691.5099568367004,6644.8671875,2.26953125,19.1,60.9,1967.3171701431274,1154.2710990905762,1.016347885131836,0.8819360733032227,FL-Actors Image Build
7,1722413695.0764685,696.5139169692993,6648.1953125,3.328125,19.2,61.0,1968.4786577224731,1155.2362508773804,1.1614875793457031,0.9651517868041992,FL-Actors Image Build
7,1722413700.0805259,701.5179743766785,6651.0390625,2.84375,19.8,59.5,1969.7060298919678,1156.5644807815552,1.227372169494629,1.3282299041748047,FL-Actors Image Build
7,1722413705.0846028,706.5220513343811,6651.25390625,0.21484375,18.4,53.5,1970.8676738739014,1157.5283365249634,1.1616439819335938,0.9638557434082031,FL-Actors Image Build
7,1722413710.0926132,711.5300617218018,6651.3359375,0.08203125,11.1,53.7,1971.9290103912354,1158.4121932983398,1.0613365173339844,0.8838567733764648,FL-Actors Image Build
7,1722413715.1005778,716.5380263328552,6651.46484375,0.12890625,11.6,53.5,1972.9581670761108,1159.3162851333618,1.0291566848754883,0.9040918350219727,FL-Actors Image Build
7,1722413720.109642,721.5470905303955,6651.34765625,-0.1171875,11.4,53.6,1974.0922346115112,1160.2419834136963,1.1340675354003906,0.9256982803344727,FL-Actors Image Build
7,1722413725.11651,726.5539584159851,6650.76953125,-0.578125,18.2,53.7,1975.2635860443115,1161.2227449417114,1.171351432800293,0.9807615280151367,FL-Actors Image Build
7,1722413730.1226265,731.560075044632,6650.87109375,0.1015625,10.6,53.7,1976.186695098877,1162.0336589813232,0.9231090545654297,0.8109140396118164,FL-Actors Image Build
7,1722413735.128475,736.5659234523773,6653.37109375,2.5,18.6,53.9,1977.6840600967407,1163.666395187378,1.4973649978637695,1.6327362060546875,FL-Actors Image Build
7,1722413740.1324885,741.5699369907379,6654.11328125,0.7421875,19.5,53.6,1978.7927169799805,1164.6659269332886,1.108656883239746,0.9995317459106445,FL-Actors Image Build
7,1722413745.1365745,746.5740230083466,6654.1875,0.07421875,11.1,53.4,1979.898027420044,1165.5482559204102,1.1053104400634766,0.882328987121582,FL-Actors Image Build
7,1722413750.1444705,751.5819189548492,6655.0859375,0.8984375,18.4,53.6,1981.6100044250488,1167.5151824951172,1.7119770050048828,1.9669265747070312,FL-Actors Image Build
7,1722413755.1484728,756.5859212875366,6656.05859375,0.97265625,19.2,53.7,1983.173716545105,1169.5753688812256,1.5637121200561523,2.0601863861083984,FL-Actors Image Build
7,1722413760.1525066,761.5899550914764,6656.578125,0.51953125,19.4,53.8,1984.531527519226,1170.9014234542847,1.3578109741210938,1.326054573059082,FL-Actors Image Build
7,1722413765.1588554,766.5963039398193,6657.36328125,0.78515625,19.3,53.9,1986.4580783843994,1173.3719310760498,1.9265508651733398,2.4705076217651367,FL-Actors Image Build
7,1722413770.1645107,771.6019592285156,6657.8046875,0.44140625,18.7,53.9,1987.641577720642,1174.560212135315,1.1834993362426758,1.1882810592651367,FL-Actors Image Build
7,1722413775.1684852,776.6059336662292,6737.49609375,79.69140625,20.5,53.8,2031.0712032318115,1258.7482900619507,43.429625511169434,84.18807792663574,FL-Actors Image Build
7,1722413780.1724749,781.6099233627319,6771.6796875,34.18359375,19.3,54.0,2050.0965642929077,1294.936131477356,19.02536106109619,36.18784141540527,FL-Actors Image Build
7,1722413785.1764739,786.6139223575592,6771.75390625,0.07421875,19.0,53.8,2051.090979576111,1295.800624847412,0.994415283203125,0.8644933700561523,FL-Actors Image Build
7,1722413790.1805081,791.6179566383362,6771.859375,0.10546875,42.4,55.6,2056.323085784912,1300.851887702942,5.2321062088012695,5.051262855529785,FL-Actors Image Build
7,1722413795.1864882,796.6239366531372,6816.55078125,44.69140625,39.5,57.2,2057.3698863983154,1301.7648439407349,1.0468006134033203,0.9129562377929688,FL-Actors Image Build
7,1722413800.192474,801.6299223899841,6897.65234375,81.1015625,20.0,57.4,2058.5374431610107,1302.7220878601074,1.1675567626953125,0.9572439193725586,FL-Actors Image Build
