Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
9,1723244588.54833,120.9465606212616,-0.40625,-1.14453125,4.0,33.5,6.178994178771973,4.568699836730957,0.2199850082397461,0.1812877655029297,FL-Actors Image Build
9,1723244593.5552223,125.95345282554626,-0.390625,0.015625,2.3,33.5,6.487112045288086,4.802604675292969,0.3081178665161133,0.23390483856201172,FL-Actors Image Build
9,1723244598.5624042,130.96063470840454,-0.37890625,0.01171875,4.8,33.5,6.798331260681152,4.9924421310424805,0.3112192153930664,0.18983745574951172,FL-Actors Image Build
9,1723244603.566923,135.96515345573425,-0.359375,0.01953125,2.3,33.5,7.121281623840332,5.233151435852051,0.3229503631591797,0.2407093048095703,FL-Actors Image Build
9,1723244608.5736747,140.97190523147583,-0.3515625,0.0078125,2.2,33.5,7.446465492248535,5.477383613586426,0.3251838684082031,0.244232177734375,FL-Actors Image Build
9,1723244613.5805101,145.97874069213867,-0.3359375,0.015625,4.2,33.5,7.685961723327637,5.672919273376465,0.23949623107910156,0.19553565979003906,FL-Actors Image Build
9,1723244618.5873065,150.98553705215454,-0.30859375,0.02734375,2.6,33.5,8.023962020874023,5.92487907409668,0.3380002975463867,0.25195980072021484,FL-Actors Image Build
9,1723244623.5920925,155.99032306671143,-0.30078125,0.0078125,4.0,33.5,8.377455711364746,6.186338424682617,0.35349369049072266,0.2614593505859375,FL-Actors Image Build
9,1723244628.5987277,160.99695825576782,-0.2890625,0.01171875,3.1,33.4,8.717365264892578,6.400304794311523,0.33990955352783203,0.21396636962890625,FL-Actors Image Build
9,1723244633.6027355,166.00096607208252,-0.2578125,0.03125,2.4,33.4,9.074462890625,6.664663314819336,0.3570976257324219,0.2643585205078125,FL-Actors Image Build
9,1723244638.6086602,171.0068907737732,-0.2421875,0.015625,3.9,33.4,9.333142280578613,6.873774528503418,0.2586793899536133,0.20911121368408203,FL-Actors Image Build
9,1723244643.6154258,176.01365637779236,-0.23046875,0.01171875,2.9,33.4,9.706072807312012,7.149371147155762,0.37293052673339844,0.27559661865234375,FL-Actors Image Build
9,1723244648.6189039,181.0171344280243,-0.2109375,0.01953125,4.4,33.4,10.091748237609863,7.430899620056152,0.38567543029785156,0.2815284729003906,FL-Actors Image Build
9,1723244653.6258693,186.02409982681274,-0.203125,0.0078125,2.0,33.4,10.355677604675293,7.644564628601074,0.2639293670654297,0.21366500854492188,FL-Actors Image Build
9,1723244658.6322997,191.0305302143097,-0.19140625,0.01171875,3.5,33.4,10.832144737243652,7.931391716003418,0.4764671325683594,0.28682708740234375,FL-Actors Image Build
9,1723244663.6391358,196.03736639022827,-0.1796875,0.01171875,3.8,33.4,11.110675811767578,8.154436111450195,0.2785310745239258,0.22304439544677734,FL-Actors Image Build
9,1723244668.642765,201.04099559783936,-0.16796875,0.01171875,2.3,33.4,11.512679100036621,8.447334289550781,0.40200328826904297,0.29289817810058594,FL-Actors Image Build
9,1723244673.6495173,206.0477478504181,-0.15234375,0.015625,3.8,33.4,11.929131507873535,8.74856948852539,0.41645240783691406,0.3012351989746094,FL-Actors Image Build
9,1723244678.65446,211.05269050598145,-0.13671875,0.015625,2.1,33.4,12.212020874023438,8.975298881530762,0.28288936614990234,0.2267293930053711,FL-Actors Image Build
9,1723244683.6612704,216.05950093269348,-0.12109375,0.015625,2.3,33.4,12.634000778198242,9.280802726745605,0.4219799041748047,0.30550384521484375,FL-Actors Image Build
9,1723244688.668153,221.06638360023499,-0.10546875,0.015625,4.7,33.4,13.021605491638184,9.521533966064453,0.3876047134399414,0.24073123931884766,FL-Actors Image Build
9,1723244693.674909,226.073139667511,-0.09375,0.01171875,2.3,33.4,13.458500862121582,9.836812019348145,0.43689537048339844,0.3152780532836914,FL-Actors Image Build
9,1723244698.6788588,231.07708930969238,-0.0859375,0.0078125,4.0,33.4,13.906673431396484,10.15842056274414,0.44817256927490234,0.3216085433959961,FL-Actors Image Build
9,1723244703.6856632,236.08389377593994,-0.07421875,0.01171875,2.3,33.4,14.212867736816406,10.402624130249023,0.3061943054199219,0.2442035675048828,FL-Actors Image Build
9,1723244708.6884604,241.08669090270996,-0.0546875,0.01953125,2.8,33.4,14.665292739868164,10.725688934326172,0.4524250030517578,0.32306480407714844,FL-Actors Image Build
9,1723244713.6954632,246.09369373321533,-0.04296875,0.01171875,3.7,33.4,14.986832618713379,10.978787422180176,0.32153987884521484,0.2530984878540039,FL-Actors Image Build
9,1723244718.6999862,251.09821677207947,-0.0234375,0.01953125,3.5,33.4,15.542126655578613,11.31514835357666,0.5552940368652344,0.3363609313964844,FL-Actors Image Build
9,1723244723.7067218,256.10495233535767,-0.01171875,0.01171875,4.3,33.4,16.022533416748047,11.656723022460938,0.4804067611694336,0.34157466888427734,FL-Actors Image Build
9,1723244728.7124112,261.11064171791077,0.00390625,0.015625,1.9,33.4,16.34703826904297,11.912958145141602,0.3245048522949219,0.25623512268066406,FL-Actors Image Build
9,1723244733.7194262,266.1176567077637,0.01171875,0.0078125,2.3,33.4,16.832711219787598,12.257436752319336,0.4856729507446289,0.3444786071777344,FL-Actors Image Build
9,1723244738.7263124,271.12454295158386,0.02734375,0.015625,4.6,33.4,17.333745002746582,12.611467361450195,0.5010337829589844,0.3540306091308594,FL-Actors Image Build
9,1723244743.7334642,276.1316947937012,0.03515625,0.0078125,2.1,33.4,17.670838356018066,12.875986099243164,0.3370933532714844,0.26451873779296875,FL-Actors Image Build
9,1723244748.7387166,281.1369471549988,0.05859375,0.0234375,5.0,33.3,18.2719144821167,13.240367889404297,0.6010761260986328,0.3643817901611328,FL-Actors Image Build
9,1723244753.7445898,286.14282035827637,0.06640625,0.0078125,1.7,33.3,18.614874839782715,13.508186340332031,0.3429603576660156,0.2678184509277344,FL-Actors Image Build
9,1723244758.751348,291.1495785713196,0.08203125,0.015625,2.3,33.3,19.131254196166992,13.871617317199707,0.5163793563842773,0.3634309768676758,FL-Actors Image Build
9,1723244763.7541816,296.1524121761322,0.09765625,0.015625,4.5,33.3,19.667946815490723,14.249368667602539,0.5366926193237305,0.37775135040283203,FL-Actors Image Build
9,1723244768.7612607,301.1594913005829,0.1015625,0.00390625,1.9,33.3,20.022576332092285,14.52504825592041,0.3546295166015625,0.2756795883178711,FL-Actors Image Build
9,1723244773.7667603,306.164990901947,0.125,0.0234375,4.0,33.3,20.56934928894043,14.908378601074219,0.5467729568481445,0.3833303451538086,FL-Actors Image Build
9,1723244778.773599,311.1718294620514,0.14453125,0.01953125,2.9,33.3,21.019709587097168,15.193739891052246,0.4503602981567383,0.28536128997802734,FL-Actors Image Build
9,1723244783.780597,316.1788275241852,0.16015625,0.015625,2.3,33.4,21.567254066467285,15.576427459716797,0.5475444793701172,0.3826875686645508,FL-Actors Image Build
9,1723244788.78672,321.18495059013367,0.171875,0.01171875,3.8,33.3,22.132142066955566,15.969959259033203,0.5648880004882812,0.39353179931640625,FL-Actors Image Build
9,1723244793.7911108,326.1893413066864,0.17578125,0.00390625,2.2,33.3,22.50777530670166,16.260875701904297,0.37563323974609375,0.29091644287109375,FL-Actors Image Build
9,1723244798.7947354,331.1929659843445,0.203125,0.02734375,4.3,33.3,23.083040237426758,16.660914421081543,0.5752649307250977,0.4000387191772461,FL-Actors Image Build
9,1723244803.801667,336.1998975276947,0.203125,0.0,2.1,33.4,23.465585708618164,16.957573890686035,0.38254547119140625,0.2966594696044922,FL-Actors Image Build
9,1723244808.8052514,341.2034819126129,0.22265625,0.01953125,3.2,33.3,24.134113311767578,17.364420890808105,0.6685276031494141,0.4068470001220703,FL-Actors Image Build
9,1723244813.8122504,346.210480928421,0.234375,0.01171875,4.1,33.4,24.731993675231934,17.77828025817871,0.5978803634643555,0.41385936737060547,FL-Actors Image Build
9,1723244818.8190484,351.21727895736694,0.25,0.015625,2.3,33.4,25.12626075744629,18.082833290100098,0.39426708221435547,0.3045530319213867,FL-Actors Image Build
9,1723244823.8259091,356.22413969039917,0.26953125,0.01953125,4.6,33.4,25.736145973205566,18.506200790405273,0.6098852157592773,0.4233675003051758,FL-Actors Image Build
9,1723244828.8320906,361.23032116889954,0.3203125,0.05078125,2.5,33.4,26.139352798461914,18.81692409515381,0.40320682525634766,0.31072330474853516,FL-Actors Image Build
9,1723244833.8390055,366.2372360229492,0.33203125,0.01171875,2.3,33.4,26.75164794921875,19.240471839904785,0.6122951507568359,0.42354774475097656,FL-Actors Image Build
9,1723244838.8462377,371.2444682121277,0.3515625,0.01953125,5.6,33.4,27.467798233032227,19.676474571228027,0.7161502838134766,0.4360027313232422,FL-Actors Image Build
9,1723244843.850725,376.24895548820496,0.359375,0.0078125,2.1,33.4,27.88265609741211,19.995118141174316,0.4148578643798828,0.31864356994628906,FL-Actors Image Build
9,1723244848.8565145,381.2547450065613,0.37890625,0.01953125,4.4,33.4,28.52146339416504,20.434422492980957,0.6388072967529297,0.4393043518066406,FL-Actors Image Build
9,1723244853.863433,386.26166343688965,0.3828125,0.00390625,2.0,33.4,28.942401885986328,20.75743579864502,0.42093849182128906,0.3230133056640625,FL-Actors Image Build
9,1723244858.8702128,391.26844334602356,0.40234375,0.01953125,2.7,33.4,29.59511661529541,21.210853576660156,0.652714729309082,0.4534177780151367,FL-Actors Image Build
9,1723244863.8758216,396.2740521430969,0.41796875,0.015625,4.0,33.4,30.254060745239258,21.662772178649902,0.6589441299438477,0.4519186019897461,FL-Actors Image Build
9,1723244868.8827605,401.2809910774231,47.875,47.45703125,5.7,33.4,81.36140441894531,118.60379314422607,51.107343673706055,96.94102096557617,FL-Actors Image Build
9,1723244873.888412,406.2866425514221,144.17578125,96.30078125,9.2,33.4,183.26370334625244,312.27093410491943,101.90229892730713,193.66714096069336,FL-Actors Image Build
9,1723244878.8947113,411.29294180870056,193.734375,49.55859375,4.5,33.4,236.15829467773438,412.55430603027344,52.894591331481934,100.283371925354,FL-Actors Image Build
9,1723244883.8987799,416.29701042175293,350.1484375,156.4140625,9.5,33.4,401.87795066833496,728.2115411758423,165.7196559906006,315.65723514556885,FL-Actors Image Build
9,1723244888.9027333,421.3009638786316,569.26953125,219.12109375,14.1,33.4,634.5611686706543,1171.4011487960815,232.68321800231934,443.18960762023926,FL-Actors Image Build
9,1723244893.9067342,426.3049647808075,1064.5078125,495.23828125,24.9,33.3,1156.905634880066,2168.2211837768555,522.3444662094116,996.8200349807739,FL-Actors Image Build
9,1723244898.914077,431.31230759620667,1097.83984375,33.33203125,8.9,33.4,1192.6485633850098,2235.6770219802856,35.74292850494385,67.45583820343018,FL-Actors Image Build
9,1723244903.9187272,436.31695771217346,1097.84375,0.00390625,2.2,33.4,1193.2391500473022,2236.098183631897,0.5905866622924805,0.4211616516113281,FL-Actors Image Build
9,1723244908.925822,441.32405257225037,1097.859375,0.015625,2.3,33.4,1193.8381624221802,2236.5277061462402,0.5990123748779297,0.4295225143432617,FL-Actors Image Build
9,1723244913.9326625,446.33089303970337,1097.87109375,0.01171875,4.4,33.4,1194.5735750198364,2237.029278755188,0.73541259765625,0.5015726089477539,FL-Actors Image Build
9,1723244918.9394393,451.33766984939575,1097.84375,-0.02734375,2.5,33.4,1195.0574159622192,2237.397636413574,0.4838409423828125,0.36835765838623047,FL-Actors Image Build
9,1723244923.9462388,456.34446930885315,1097.85546875,0.01171875,4.4,33.4,1195.804368019104,2237.9066133499146,0.7469520568847656,0.508976936340332,FL-Actors Image Build
9,1723244928.953025,461.3512556552887,1097.87109375,0.015625,3.3,33.4,1196.638771057129,2238.4184741973877,0.8344030380249023,0.5118608474731445,FL-Actors Image Build
9,1723244933.9580326,466.35626316070557,1097.8984375,0.02734375,2.1,33.4,1197.1369256973267,2238.7970361709595,0.4981546401977539,0.37856197357177734,FL-Actors Image Build
9,1723244938.9613118,471.35954236984253,1097.91796875,0.01953125,4.3,33.4,1197.914457321167,2239.328203201294,0.777531623840332,0.5311670303344727,FL-Actors Image Build
9,1723244943.9681807,476.36641120910645,1097.93359375,0.015625,2.4,33.4,1198.4217834472656,2239.715250968933,0.5073261260986328,0.38704776763916016,FL-Actors Image Build
9,1723244948.9750912,481.3733217716217,1097.94921875,0.015625,4.5,33.4,1199.1997375488281,2240.2435598373413,0.7779541015625,0.5283088684082031,FL-Actors Image Build
9,1723244953.9820194,486.3802499771118,1097.96484375,0.015625,2.2,33.4,1199.9799308776855,2240.7736120224,0.7801933288574219,0.5300521850585938,FL-Actors Image Build
9,1723244958.9889646,491.38719511032104,1097.97265625,0.0078125,3.1,33.4,1200.5847148895264,2241.1680154800415,0.6047840118408203,0.39440345764160156,FL-Actors Image Build
9,1723244963.9968185,496.3950490951538,1097.99609375,0.0234375,3.8,33.4,1201.3841400146484,2241.7090787887573,0.7994251251220703,0.5410633087158203,FL-Actors Image Build
9,1723244969.00014,501.3983705043793,1098.0078125,0.01171875,2.2,33.4,1201.9103507995605,2242.1085748672485,0.5262107849121094,0.39949607849121094,FL-Actors Image Build
9,1723244974.006721,506.4049515724182,1098.0234375,0.015625,4.4,33.4,1202.720145225525,2242.655969619751,0.8097944259643555,0.5473947525024414,FL-Actors Image Build
9,1723244979.0107086,511.4089391231537,1098.0390625,0.015625,2.5,33.4,1203.5255699157715,2243.2021799087524,0.805424690246582,0.5462102890014648,FL-Actors Image Build
9,1723244984.0147505,516.4129810333252,1098.04296875,0.00390625,2.0,33.4,1204.0558242797852,2243.6034688949585,0.5302543640136719,0.4012889862060547,FL-Actors Image Build
9,1723244989.0187285,521.4169590473175,1098.1484375,0.10546875,4.9,33.5,1204.9613094329834,2244.1582822799683,0.9054851531982422,0.5548133850097656,FL-Actors Image Build
9,1723244994.0255933,526.4238238334656,1098.06640625,-0.08203125,2.3,33.4,1205.501226425171,2244.5623502731323,0.5399169921875,0.4040679931640625,FL-Actors Image Build
9,1723244999.0324986,531.4307291507721,1098.08984375,0.0234375,4.2,33.4,1206.3218183517456,2245.1156187057495,0.820591926574707,0.5532684326171875,FL-Actors Image Build
9,1723245004.03891,536.4371404647827,1098.09765625,0.0078125,3.0,33.4,1207.1350326538086,2245.6675300598145,0.8132143020629883,0.5519113540649414,FL-Actors Image Build
9,1723245009.0457954,541.4440259933472,1098.109375,0.01171875,2.3,33.4,1207.6676998138428,2246.0699100494385,0.5326671600341797,0.40237998962402344,FL-Actors Image Build
9,1723245014.0526783,546.4509088993073,1098.125,0.015625,4.0,33.4,1208.4888734817505,2246.6252088546753,0.8211736679077148,0.5552988052368164,FL-Actors Image Build
9,1723245019.0557425,551.4539730548859,1098.13671875,0.01171875,2.1,33.4,1209.0229797363281,2247.028799057007,0.5341062545776367,0.40359020233154297,FL-Actors Image Build
9,1723245024.0627081,556.4609386920929,1098.15625,0.01953125,5.1,33.3,1209.9337339401245,2247.5880308151245,0.9107542037963867,0.5592317581176758,FL-Actors Image Build
9,1723245029.066849,561.4650795459747,1098.16796875,0.01171875,2.5,33.3,1210.7483987808228,2248.139624595642,0.8146648406982422,0.5515937805175781,FL-Actors Image Build
9,1723245034.0736983,566.4719288349152,1098.17578125,0.0078125,2.1,33.3,1211.2849102020264,2248.5461320877075,0.5365114212036133,0.4065074920654297,FL-Actors Image Build
9,1723245039.0805287,571.4787592887878,1098.19921875,0.0234375,4.4,33.3,1212.106879234314,2249.100898742676,0.8219690322875977,0.5547666549682617,FL-Actors Image Build
9,1723245044.0874207,576.4856512546539,1098.20703125,0.0078125,2.2,33.3,1212.6425762176514,2249.5057516098022,0.5356969833374023,0.40485286712646484,FL-Actors Image Build
9,1723245049.0916293,581.4898598194122,1098.21875,0.01171875,4.3,33.3,1213.4650535583496,2250.0615701675415,0.8224773406982422,0.5558185577392578,FL-Actors Image Build
9,1723245054.0977128,586.4959433078766,1098.234375,0.015625,3.7,33.3,1214.369462966919,2250.6169214248657,0.9044094085693359,0.5553512573242188,FL-Actors Image Build
9,1723245059.1046698,591.5029003620148,1098.2421875,0.0078125,2.2,33.3,1214.9057083129883,2251.021918296814,0.5362453460693359,0.4049968719482422,FL-Actors Image Build
9,1723245064.108908,596.5071384906769,1098.26953125,0.02734375,4.6,33.3,1215.7315464019775,2251.5815439224243,0.8258380889892578,0.5596256256103516,FL-Actors Image Build
9,1723245069.1147537,601.5129842758179,1098.26953125,0.0,2.8,33.3,1216.405005455017,2252.0604286193848,0.6734590530395508,0.4788846969604492,FL-Actors Image Build
9,1723245074.1218772,606.5201077461243,1098.28515625,0.015625,3.9,33.3,1217.0895442962646,2252.5423192977905,0.6845388412475586,0.4818906784057617,FL-Actors Image Build
9,1723245079.1287746,611.5270051956177,1098.3125,0.02734375,2.6,33.3,1217.9042711257935,2253.093250274658,0.8147268295288086,0.5509309768676758,FL-Actors Image Build
9,1723245084.131328,616.5295586585999,1098.31640625,0.00390625,3.1,33.3,1218.529866218567,2253.503002166748,0.6255950927734375,0.40975189208984375,FL-Actors Image Build
9,1723245089.1369174,621.5351479053497,1098.33984375,0.0234375,4.2,33.3,1219.3518934249878,2254.0587644577026,0.8220272064208984,0.5557622909545898,FL-Actors Image Build
9,1723245094.1427248,626.5409553050995,1098.34765625,0.0078125,2.3,33.3,1220.1659564971924,2254.609224319458,0.8140630722045898,0.5504598617553711,FL-Actors Image Build
9,1723245099.1494765,631.5477070808411,1098.36328125,0.015625,3.9,33.3,1220.7096157073975,2255.0190410614014,0.5436592102050781,0.4098167419433594,FL-Actors Image Build
9,1723245104.1563466,636.5545771121979,1098.37109375,0.0078125,2.4,33.3,1221.5239658355713,2255.5709266662598,0.8143501281738281,0.5518856048583984,FL-Actors Image Build
9,1723245109.1627214,641.5609519481659,1098.37890625,0.0078125,2.2,33.3,1222.0609216690063,2255.9778909683228,0.5369558334350586,0.4069643020629883,FL-Actors Image Build
9,1723245114.1694622,646.5676927566528,1098.3984375,0.01953125,5.1,33.3,1222.972632408142,2256.5366373062134,0.9117107391357422,0.558746337890625,FL-Actors Image Build
9,1723245119.1747525,651.5729830265045,1098.671875,0.2734375,3.1,33.4,1223.8844957351685,2257.203511238098,0.9118633270263672,0.6668739318847656,FL-Actors Image Build
9,1723245124.1816685,656.5798990726471,1263.18359375,164.51171875,11.6,33.4,1398.3281030654907,2589.716751098633,174.44360733032227,332.51323986053467,FL-Actors Image Build
9,1723245129.1891084,661.587338924408,1323.39453125,60.2109375,21.3,33.8,2125.5697631835938,3042.8931550979614,727.241660118103,453.1764039993286,FL-Actors Image Build
9,1723245134.1963115,666.5945420265198,1323.41015625,0.015625,6.4,33.7,3059.5970039367676,3510.1498823165894,934.0272407531738,467.25672721862793,FL-Actors Image Build
9,1723245139.2031925,671.6014230251312,1323.4453125,0.03515625,10.0,33.8,4332.706616401672,4148.132466316223,1273.1096124649048,637.9825839996338,FL-Actors Image Build
9,1723245144.2110898,676.6093204021454,1324.5234375,1.078125,13.4,33.8,6064.042437553406,5013.183546066284,1731.3358211517334,865.051079750061,Aggregator Deployment
9,1723245149.2147298,681.6129603385925,1324.546875,0.0234375,6.8,33.7,6762.243660926819,5362.526815414429,698.2012233734131,349.34326934814453,Aggregator Deployment
9,1723245154.2213755,686.6196060180664,1324.5625,0.015625,3.4,33.7,6763.058234214783,5363.096138954163,0.8145732879638672,0.5693235397338867,Aggregator Deployment
9,1723245159.2267244,691.6249549388885,1324.5859375,0.0234375,2.9,33.7,6763.622911453247,5363.536953926086,0.5646772384643555,0.4408149719238281,Aggregator Deployment
9,1723245164.2335265,696.6317570209503,1324.60546875,0.01953125,5.3,33.7,6764.485413551331,5364.1375188827515,0.8625020980834961,0.6005649566650391,Aggregator Deployment
9,1723245169.235513,701.6337435245514,1324.625,0.01953125,4.3,33.8,6765.487357139587,5364.994733810425,1.001943588256836,0.8572149276733398,Aggregator Deployment
9,1723245174.2418528,706.6400833129883,1324.65625,0.03125,5.5,33.8,6766.211542129517,5365.492638587952,0.7241849899291992,0.49790477752685547,Aggregator Deployment
9,1723245179.249005,711.6472356319427,1324.66796875,0.01171875,3.5,33.9,6767.1991147994995,5366.181845664978,0.9875726699829102,0.6892070770263672,Aggregator Deployment
9,1723245184.2557533,716.6539838314056,1324.68359375,0.015625,3.2,33.9,6767.85428237915,5366.689771652222,0.6551675796508789,0.5079259872436523,Aggregator Deployment
9,1723245189.2587585,721.6569890975952,1323.78515625,-0.8984375,5.9,33.9,6768.859565734863,5367.383056640625,1.0052833557128906,0.6932849884033203,Aggregator Deployment
9,1723245194.2657907,726.6640212535858,1323.796875,0.01171875,3.5,34.0,6769.705801963806,5367.993045806885,0.8462362289428711,0.6099891662597656,Aggregator Deployment
9,1723245199.273119,731.6713495254517,1323.82421875,0.02734375,5.1,34.0,6770.5820779800415,5368.625367164612,0.8762760162353516,0.6323213577270508,Aggregator Deployment
9,1723245204.28,736.6782305240631,1323.8515625,0.02734375,4.8,34.0,6771.78236579895,5369.405040740967,1.2002878189086914,0.7796735763549805,Aggregator Deployment
9,1723245209.2868032,741.6850337982178,1323.87109375,0.01953125,2.9,34.0,6772.511993408203,5369.966808319092,0.7296276092529297,0.561767578125,Aggregator Deployment
9,1723245214.2914598,746.6896903514862,1323.8984375,0.02734375,5.5,34.0,6773.674360275269,5370.772372245789,1.1623668670654297,0.8055639266967773,Aggregator Deployment
9,1723245219.2971175,751.6953480243683,1323.9609375,0.0625,3.8,34.0,6774.711918830872,5371.526782035828,1.0375585556030273,0.7544097900390625,Aggregator Deployment
9,1723245224.304128,756.7023584842682,1323.98046875,0.01953125,5.6,34.0,6775.752245903015,5372.280646324158,1.0403270721435547,0.7538642883300781,Aggregator Deployment
9,1723245229.3086827,761.7069132328033,1324.0078125,0.02734375,3.8,34.0,6777.067371368408,5373.193587303162,1.3151254653930664,0.9129409790039062,Aggregator Deployment
9,1723245234.3159258,766.7141563892365,1324.04296875,0.03515625,3.8,34.0,6778.046231269836,5373.884793281555,0.9788599014282227,0.6912059783935547,Aggregator Deployment
9,1723245239.3190572,771.7172877788544,1324.08984375,0.046875,5.9,34.0,6779.499445915222,5374.899583816528,1.4532146453857422,1.0147905349731445,Aggregator Deployment
9,1723245244.3227549,776.7209854125977,1324.11328125,0.0234375,4.0,34.1,6780.788305282593,5375.843321800232,1.2888593673706055,0.9437379837036133,Aggregator Deployment
9,1723245249.3267334,781.7249639034271,1324.13671875,0.0234375,5.9,34.1,6782.034090995789,5376.747521400452,1.2457857131958008,0.9041996002197266,Aggregator Deployment
9,1723245254.3336477,786.7318782806396,1324.16015625,0.0234375,3.9,34.1,6783.586133003235,5377.825801849365,1.552042007446289,1.0782804489135742,Aggregator Deployment
9,1723245259.3355439,791.7337744235992,1324.19140625,0.03125,3.1,34.1,6784.629460334778,5378.633251190186,1.0433273315429688,0.8074493408203125,Aggregator Deployment
9,1723245264.3423517,796.7405822277069,1324.21875,0.02734375,8.1,33.8,6786.537864685059,5379.781270027161,1.9084043502807617,1.1480188369750977,FL Training
9,1723245269.3467355,801.7449660301208,1324.23828125,0.01953125,3.1,33.8,6787.877697944641,5380.808326721191,1.3398332595825195,1.0270566940307617,FL Training
9,1723245274.3538423,806.7520728111267,1324.2734375,0.03515625,5.4,33.8,6789.279963493347,5381.7649784088135,1.4022655487060547,0.9566516876220703,FL Training
