Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
3,1722388823.908941,236.2120430469513,3514.64453125,1088.796875,30.3,49.2,1368.2760257720947,66.03617858886719,0.7841176986694336,0.6600065231323242,FL-Actors Image-Builder Deployment
3,1722388828.9124703,241.21557235717773,4177.1328125,662.48828125,24.8,49.3,1369.1839151382446,66.81601524353027,0.9078893661499023,0.7798366546630859,FL-Actors Image-Builder Deployment
3,1722388833.9166222,246.2197241783142,4537.9609375,360.828125,22.2,49.3,1370.0327701568604,67.56863689422607,0.8488550186157227,0.7526216506958008,FL-Actors Image-Builder Deployment
3,1722388838.9232652,251.22636723518372,4538.453125,0.4921875,11.4,49.7,1370.996750831604,68.40750408172607,0.9639806747436523,0.8388671875,FL-Actors Image Build
3,1722388843.9285257,256.231627702713,4538.5703125,0.1171875,7.9,49.8,1371.8323059082031,69.13629245758057,0.8355550765991211,0.7287883758544922,FL-Actors Image Build
3,1722388848.9404705,261.243572473526,4678.0234375,139.453125,22.3,49.9,1522.75998878479,363.74884033203125,150.9276828765869,294.6125478744507,FL-Actors Image Build
3,1722388853.946527,266.2496290206909,5089.28515625,411.26171875,37.4,50.3,1786.889084815979,883.0263338088989,264.12909603118896,519.2774934768677,FL-Actors Image Build
3,1722388858.95304,271.25614190101624,5731.90625,642.62109375,48.9,50.4,2046.6647958755493,1397.5254983901978,259.7757110595703,514.4991645812988,FL-Actors Image Build
3,1722388863.9565818,276.25968384742737,5898.421875,166.515625,24.7,50.3,2221.314615249634,1743.2705011367798,174.64981937408447,345.74500274658203,FL-Actors Image Build
3,1722388868.9656703,281.2687723636627,5917.7890625,19.3671875,13.2,50.2,2242.728317260742,1783.52769947052,21.4137020111084,40.257198333740234,FL-Actors Image Build
3,1722388873.972476,286.2755780220032,5928.9609375,11.171875,11.3,50.4,2255.3870820999146,1806.9840383529663,12.658764839172363,23.45633888244629,FL-Actors Image Build
3,1722388878.976549,291.27965092658997,5938.859375,9.8984375,12.6,50.3,2266.8504371643066,1827.9229898452759,11.46335506439209,20.93895149230957,FL-Actors Image Build
3,1722388883.9845803,296.2876822948456,5949.8359375,10.9765625,12.4,50.2,2279.3114471435547,1850.9450988769531,12.461009979248047,23.022109031677246,FL-Actors Image Build
3,1722388888.9925227,301.2956247329712,5961.2109375,11.375,11.9,50.2,2292.1570959091187,1874.6788597106934,12.845648765563965,23.733760833740234,FL-Actors Image Build
3,1722388894.000802,306.3039040565491,5971.71484375,10.50390625,10.9,50.3,2304.2455472946167,1896.862229347229,12.088451385498047,22.183369636535645,FL-Actors Image Build
3,1722388899.0089624,311.312064409256,5987.1640625,15.44921875,12.0,50.2,2321.3509817123413,1928.9015798568726,17.10543441772461,32.039350509643555,FL-Actors Image Build
3,1722388904.016526,316.3196280002594,6020.33984375,33.17578125,14.4,50.2,2357.5554342269897,1997.6367015838623,36.20445251464844,68.73512172698975,FL-Actors Image Build
3,1722388909.0269003,321.33000230789185,6051.3671875,31.02734375,14.4,50.3,2391.5106287002563,2061.885989189148,33.9551944732666,64.24928760528564,FL-Actors Image Build
3,1722388914.0325794,326.33568143844604,6083.140625,31.7734375,15.3,50.2,2426.0657987594604,2127.515459060669,34.5551700592041,65.629469871521,FL-Actors Image Build
3,1722388919.0418596,331.344961643219,6110.54296875,27.40234375,14.4,50.3,2456.071559906006,2184.1681661605835,30.00576114654541,56.65270709991455,FL-Actors Image Build
3,1722388924.0485718,336.35167384147644,6123.8125,13.26953125,11.7,50.3,2471.1305923461914,2212.0335941314697,15.059032440185547,27.86542797088623,FL-Actors Image Build
3,1722388929.0571725,341.36027455329895,6134.640625,10.828125,12.8,50.3,2483.4632120132446,2234.8140811920166,12.332619667053223,22.780487060546875,FL-Actors Image Build
3,1722388934.0689945,346.3720965385437,6148.17578125,13.53515625,12.4,50.2,2498.688730239868,2263.0848999023438,15.225518226623535,28.27081871032715,FL-Actors Image Build
3,1722388939.0765188,351.37962079048157,6164.87890625,16.703125,12.0,50.3,2517.2772178649902,2297.86842918396,18.58848762512207,34.78352928161621,FL-Actors Image Build
3,1722388944.0845144,356.3876163959503,6181.4453125,16.56640625,13.3,50.3,2535.8151893615723,2332.380753517151,18.53797149658203,34.51232433319092,FL-Actors Image Build
3,1722388949.0885785,361.3916804790497,6199.91796875,18.47265625,12.7,50.2,2556.280571937561,2370.757264137268,20.46538257598877,38.37651062011719,FL-Actors Image Build
3,1722388954.0980415,366.4011435508728,6225.68359375,25.765625,13.9,50.1,2584.5297861099243,2424.0774116516113,28.24921417236328,53.32014751434326,FL-Actors Image Build
3,1722388959.1054776,371.4085795879364,6249.80859375,24.125,14.4,50.1,2611.172205924988,2474.232081413269,26.642419815063477,50.154669761657715,FL-Actors Image Build
3,1722388964.1125338,376.4156358242035,6266.125,16.31640625,12.1,50.2,2629.405715942383,2508.2922506332397,18.23351001739502,34.0601692199707,FL-Actors Image Build
3,1722388969.1207025,381.42380452156067,6278.9375,12.8125,11.8,50.2,2643.836585044861,2535.047019958496,14.430869102478027,26.754769325256348,FL-Actors Image Build
3,1722388974.1285782,386.43168020248413,6292.6796875,13.7421875,13.2,50.1,2659.4418392181396,2563.90242767334,15.605254173278809,28.85540771484375,FL-Actors Image Build
3,1722388979.1365263,391.43962836265564,6307.12890625,14.44921875,13.3,50.0,2675.635109901428,2594.0809631347656,16.193270683288574,30.17853546142578,FL-Actors Image Build
3,1722388984.1445143,396.44761633872986,6319.54296875,12.4140625,14.0,50.1,2689.7268085479736,2620.156005859375,14.09169864654541,26.075042724609375,FL-Actors Image Build
3,1722388989.1531043,401.4562063217163,6331.96875,12.42578125,13.8,50.1,2703.899761199951,2646.23930644989,14.172952651977539,26.083300590515137,FL-Actors Image Build
3,1722388994.163548,406.4666500091553,6344.25,12.28125,12.4,50.2,2717.8052682876587,2671.99951171875,13.90550708770752,25.760205268859863,FL-Actors Image Build
3,1722388999.1737401,411.4768421649933,6357.77734375,13.52734375,13.4,50.1,2733.057723045349,2700.2791233062744,15.25245475769043,28.279611587524414,FL-Actors Image Build
3,1722389004.1829977,416.4860997200012,6371.78125,14.00390625,14.5,50.2,2748.951753616333,2729.700412750244,15.894030570983887,29.421289443969727,FL-Actors Image Build
3,1722389009.1925254,421.4956274032593,6384.328125,12.546875,13.9,50.1,2763.4144105911255,2756.5105352401733,14.46265697479248,26.8101224899292,FL-Actors Image Build
3,1722389014.2026598,426.50576186180115,6926.2890625,541.9609375,27.1,50.3,2768.8090963363647,2765.652310371399,5.394685745239258,9.141775131225586,FL-Actors Image Build
3,1722389019.2085123,431.51161432266235,8021.59375,1095.3046875,35.1,50.5,2769.6904249191284,2766.4231100082397,0.8813285827636719,0.7707996368408203,FL-Actors Image Build
3,1722389024.2143404,436.5174424648285,8759.85546875,738.26171875,30.7,50.4,2770.8555946350098,2767.4243335723877,1.1651697158813477,1.0012235641479492,FL-Actors Image Build
3,1722389029.21649,441.51959204673767,9401.8046875,641.94921875,32.0,50.5,2771.924901008606,2768.3203525543213,1.0693063735961914,0.8960189819335938,FL-Actors Image Build
3,1722389034.220474,446.52357602119446,8142.66796875,-1259.13671875,22.8,51.0,2772.928003311157,2769.1854400634766,1.0031023025512695,0.8650875091552734,FL-Actors Image Build
3,1722389039.2244737,451.52757573127747,8142.7421875,0.07421875,21.8,51.4,2773.994951248169,2770.074154853821,1.0669479370117188,0.8887147903442383,FL-Actors Image Build
3,1722389044.2293017,456.5324037075043,8142.828125,0.0859375,20.4,51.5,2775.117162704468,2771.0185222625732,1.1222114562988281,0.9443674087524414,FL-Actors Image Build
3,1722389049.2335315,461.5366334915161,8711.0625,568.234375,31.1,50.3,2865.214454650879,2861.10196685791,90.09729194641113,90.08344459533691,FL-Actors Image Build
3,1722389054.2383254,466.5414273738861,9622.79296875,911.73046875,59.3,50.4,3234.7372913360596,3230.987536430359,369.52283668518066,369.88556957244873,FL-Actors Image Build
3,1722389059.244509,471.5476109981537,9091.2578125,-531.53515625,55.7,50.9,3620.974941253662,3617.2708559036255,386.23764991760254,386.2833194732666,FL-Actors Image Build
3,1722389064.248473,476.55157494544983,9733.53125,642.2734375,18.9,50.8,3622.107653617859,3618.2253847122192,1.1327123641967773,0.95452880859375,FL-Actors Image Build
3,1722389069.2525556,481.55565762519836,10179.7109375,446.1796875,20.2,50.9,3623.2196836471558,3619.146947860718,1.112030029296875,0.9215631484985352,FL-Actors Image Build
3,1722389074.2628472,486.56594920158386,10811.37890625,631.66796875,31.0,50.5,3771.2819290161133,3767.4229221343994,148.06224536895752,148.27597427368164,FL-Actors Image Build
3,1722389079.2684765,491.57157850265503,11172.58984375,361.2109375,71.9,50.5,4501.555362701416,4498.327386856079,730.2734336853027,730.9044647216797,FL-Actors Image Build
3,1722389084.2740982,496.57720017433167,9461.66796875,-1710.921875,51.0,50.2,5440.369450569153,5437.719215393066,938.8140878677368,939.3918285369873,FL-Actors Image Build
3,1722389089.276471,501.5795729160309,9461.8671875,0.19921875,20.7,50.3,5441.454038619995,5438.580882072449,1.0845880508422852,0.8616666793823242,FL-Actors Image Build
3,1722389094.2805293,506.58363127708435,9461.953125,0.0859375,21.1,52.1,5442.603271484375,5439.532980918884,1.1492328643798828,0.9520988464355469,FL-Actors Image Build
3,1722389099.284478,511.58757996559143,9462.01171875,0.05859375,19.2,52.8,5443.575984954834,5440.368203163147,0.9727134704589844,0.8352222442626953,FL-Actors Image Build
3,1722389104.2905498,516.5936517715454,9462.234375,0.22265625,20.6,51.9,5444.641098022461,5441.25866985321,1.0651130676269531,0.8904666900634766,FL-Actors Image Build
3,1722389109.2964694,521.5995714664459,9462.328125,0.09375,22.5,52.2,5445.788053512573,5442.2120885849,1.1469554901123047,0.9534187316894531,FL-Actors Image Build
3,1722389114.300499,526.6036009788513,9462.41015625,0.08203125,21.0,52.7,5446.807896614075,5443.106864929199,1.0198431015014648,0.8947763442993164,FL-Actors Image Build
3,1722389119.3045003,531.6076023578644,9462.44140625,0.03125,21.7,53.1,5447.947189331055,5444.0504722595215,1.1392927169799805,0.9436073303222656,FL-Actors Image Build
3,1722389124.3085003,536.611602306366,6961.50390625,-2500.9375,48.4,51.2,6148.967318534851,4114.710175514221,701.0201292037964,-1329.3402967453003,FL-Actors Image Build
3,1722389129.312482,541.6155841350555,7980.15625,1018.65234375,40.7,51.3,6830.278884887695,4118.072160720825,681.3115663528442,3.361985206604004,FL-Actors Image Build
3,1722389134.3168092,546.6199111938477,9294.07421875,1313.91796875,91.1,49.5,6909.216124534607,4121.268334388733,78.93723964691162,3.196173667907715,FL-Actors Image Build
3,1722389139.3484857,551.6515877246857,10827.8671875,1533.79296875,90.1,49.6,6957.036812782288,4123.44624042511,47.820688247680664,2.177906036376953,Aggregator Deployment
3,1722389144.35258,556.6556820869446,12278.33203125,1450.46484375,75.9,49.7,6997.9813804626465,4125.48682975769,40.94456768035889,2.0405893325805664,Aggregator Deployment
3,1722389149.360475,561.663577079773,13882.234375,1603.90234375,74.5,50.0,7029.661385536194,4127.14186668396,31.680005073547363,1.6550369262695312,Aggregator Deployment
3,1722389154.364472,566.667573928833,15663.23828125,1781.00390625,57.0,49.9,7062.79451084137,4129.050094604492,33.13312530517578,1.9082279205322266,Aggregator Deployment
3,1722389159.368514,571.6716160774231,17096.24609375,1433.0078125,69.5,50.2,7105.101321220398,4131.305176734924,42.30681037902832,2.255082130432129,Aggregator Deployment
3,1722389164.4045331,576.7076351642609,18109.85546875,1013.609375,66.7,50.6,7153.703059196472,4133.4672565460205,48.60173797607422,2.1620798110961914,Aggregator Deployment
3,1722389169.4147866,581.7178885936737,19502.625,1392.76953125,69.7,50.6,7197.791779518127,4135.588166236877,44.08872032165527,2.1209096908569336,Aggregator Deployment
3,1722389174.4205413,586.7236433029175,19152.6796875,-349.9453125,69.1,49.5,7203.118191719055,4136.659514427185,5.326412200927734,1.0713481903076172,Aggregator Deployment
3,1722389179.434111,591.7372131347656,20472.296875,1319.6171875,78.3,49.6,7204.17681312561,4137.595860481262,1.0586214065551758,0.9363460540771484,Aggregator Deployment
3,1722389184.4404821,596.7435841560364,20142.35546875,-329.94140625,80.7,49.9,7205.420009613037,4138.649583816528,1.2431964874267578,1.0537233352661133,Aggregator Deployment
3,1722389189.44448,601.7475819587708,16247.26953125,-3895.0859375,87.7,52.3,7206.682722091675,4139.7434005737305,1.2627124786376953,1.0938167572021484,Aggregator Deployment
3,1722389194.4485195,606.7516214847565,15348.37890625,-898.890625,60.4,59.6,7341.818395614624,4274.789094924927,135.13567352294922,135.0456943511963,Aggregator Deployment
3,1722389199.4525125,611.7556145191193,15348.71484375,0.3359375,61.6,62.0,7343.551548957825,4276.333183288574,1.7331533432006836,1.544088363647461,FL Training
3,1722389204.4564824,616.7595844268799,15348.9375,0.22265625,94.6,71.3,7345.531997680664,4278.234822273254,1.9804487228393555,1.9016389846801758,FL Training
3,1722389209.4607077,621.7638096809387,15349.14453125,0.20703125,100.0,71.2,7347.143816947937,4279.645122528076,1.6118192672729492,1.4103002548217773,FL Training
3,1722389214.4644995,626.7676014900208,15349.34765625,0.203125,100.0,71.2,7348.693759918213,4280.985956192017,1.549942970275879,1.3408336639404297,FL Training
3,1722389219.4724696,631.7755715847015,15349.6171875,0.26953125,100.0,71.3,7350.366136550903,4282.749698638916,1.6723766326904297,1.763742446899414,FL Training
3,1722389224.4781659,636.7812678813934,15349.90625,0.2890625,100.0,71.1,7351.933734893799,4284.143751144409,1.5675983428955078,1.394052505493164,FL Training
3,1722389229.4844723,641.7875742912292,15350.203125,0.296875,100.0,69.5,7353.584209442139,4285.666470527649,1.6504745483398438,1.522719383239746,FL Training
3,1722389234.4885206,646.7916226387024,15350.4375,0.234375,55.6,65.2,7357.479062080383,4289.396872520447,3.894852638244629,3.7304019927978516,FL Training
3,1722389239.4924707,651.795572757721,15350.671875,0.234375,96.2,71.8,7359.03168296814,4290.741679191589,1.5526208877563477,1.3448066711425781,FL Training
3,1722389244.4978971,656.8009991645813,15350.8984375,0.2265625,100.0,71.8,7360.5289096832275,4292.1043128967285,1.4972267150878906,1.3626337051391602,FL Training
3,1722389249.503837,661.806939125061,15351.09375,0.1953125,100.0,71.6,7362.2179346084595,4293.570839881897,1.6890249252319336,1.466526985168457,FL Training
3,1722389254.5094814,666.8125834465027,15351.31640625,0.22265625,100.0,71.7,7363.7253131866455,4294.942530632019,1.5073785781860352,1.3716907501220703,FL Training
3,1722389259.512471,671.815572977066,15351.55078125,0.234375,100.0,71.8,7365.424548149109,4296.410411834717,1.699234962463379,1.467881202697754,FL Training
3,1722389264.516477,676.8195791244507,15351.77734375,0.2265625,100.0,71.7,7367.069632530212,4297.828051567078,1.6450843811035156,1.4176397323608398,FL Training
3,1722389269.5204716,681.823573589325,15352.00390625,0.2265625,75.6,71.6,7371.036478996277,4301.722118377686,3.966846466064453,3.89406681060791,FL Training
3,1722389274.524489,686.8275909423828,15352.21484375,0.2109375,100.0,71.6,7372.763318061829,4303.196528434753,1.7268390655517578,1.474410057067871,FL Training
3,1722389279.5284736,691.8315756320953,15352.43359375,0.21875,100.0,71.7,7374.255143165588,4304.566635131836,1.4918251037597656,1.3701066970825195,FL Training
3,1722389284.532491,696.8355929851532,15352.640625,0.20703125,100.0,71.7,7376.018307685852,4306.061257362366,1.7631645202636719,1.4946222305297852,FL Training
3,1722389289.5404766,701.8435785770416,15352.87109375,0.23046875,100.0,71.8,7377.842700004578,4307.616958618164,1.824392318725586,1.5557012557983398,FL Training
3,1722389294.544485,706.8475871086121,15353.12109375,0.25,100.0,65.2,7380.9125118255615,4310.577617645264,3.0698118209838867,2.9606590270996094,FL Training
3,1722389299.549433,711.8525350093842,15353.40625,0.28515625,73.9,71.7,7383.582800865173,4313.029258728027,2.6702890396118164,2.451641082763672,FL Training
3,1722389304.5543394,716.8574414253235,15353.625,0.21875,100.0,71.7,7385.183290481567,4314.482048034668,1.600489616394043,1.452789306640625,FL Training
3,1722389309.5604722,721.8635742664337,15353.84765625,0.22265625,100.0,71.8,7387.320641517639,4316.576211929321,2.1373510360717773,2.0941638946533203,FL Training
3,1722389314.565242,726.8683440685272,15354.06640625,0.21875,100.0,71.7,7389.171769142151,4318.146692276001,1.8511276245117188,1.5704803466796875,FL Training
3,1722389319.5684848,731.8715867996216,15354.28515625,0.21875,100.0,71.8,7390.775560379028,4319.609560966492,1.6037912368774414,1.4628686904907227,FL Training
3,1722389324.5724785,736.8755805492401,15354.5234375,0.23828125,75.5,71.7,7395.0398807525635,4323.658180236816,4.264320373535156,4.048619270324707,FL Training
3,1722389329.5764754,741.8795773983002,15354.734375,0.2109375,100.0,71.9,7396.729055404663,4325.190039634705,1.6891746520996094,1.5318593978881836,FL Training
3,1722389334.5804777,746.8835797309875,15354.953125,0.21875,100.0,71.8,7398.583921432495,4326.776294708252,1.8548660278320312,1.5862550735473633,FL Training
3,1722389339.5844796,751.8875815868378,15355.1796875,0.2265625,100.0,71.7,7400.530625343323,4328.428037643433,1.9467039108276367,1.651742935180664,FL Training
3,1722389344.5886383,756.891740322113,15355.40625,0.2265625,100.0,71.8,7402.247494697571,4329.96000957489,1.7168693542480469,1.5319719314575195,FL Training
3,1722389349.5930896,761.8961915969849,15355.6171875,0.2109375,96.1,64.7,7405.746973991394,4333.209880828857,3.499479293823242,3.249871253967285,FL Training
3,1722389354.5975223,766.9006242752075,15354.98828125,-0.62890625,79.1,71.8,7408.536988258362,4335.740010261536,2.7900142669677734,2.5301294326782227,FL Training
3,1722389359.6004744,771.903576374054,15355.1953125,0.20703125,100.0,71.8,7410.282123565674,4337.315934181213,1.7451353073120117,1.5759239196777344,FL Training
3,1722389364.60607,776.9091720581055,15355.41796875,0.22265625,100.0,71.8,7412.310276031494,4339.031908035278,2.0281524658203125,1.7159738540649414,FL Training
3,1722389369.6125007,781.915602684021,15355.63671875,0.21875,100.0,71.8,7413.9822607040405,4340.545127868652,1.6719846725463867,1.5132198333740234,FL Training
3,1722389374.6164722,786.9195742607117,15355.859375,0.22265625,100.0,71.7,7416.066590309143,4342.316939353943,2.084329605102539,1.7718114852905273,FL Training
3,1722389379.6204832,791.9235851764679,15356.0703125,0.2109375,73.3,71.8,7420.215033531189,4346.352920532227,4.148443222045898,4.035981178283691,FL Training
3,1722389384.6250167,796.9281187057495,15356.29296875,0.22265625,100.0,71.8,7422.46987247467,4348.49605846405,2.2548389434814453,2.1431379318237305,FL Training
3,1722389389.628475,801.9315769672394,15356.53125,0.23828125,100.0,71.9,7424.5947942733765,4350.296854019165,2.1249217987060547,1.800795555114746,FL Training
3,1722389394.6324701,806.9355721473694,15356.74609375,0.21484375,100.0,71.9,7426.301152229309,4351.832549095154,1.7063579559326172,1.5356950759887695,FL Training
3,1722389399.6364722,811.9395742416382,15356.98046875,0.234375,100.0,71.7,7428.474217414856,4353.676212310791,2.173065185546875,1.843663215637207,FL Training
3,1722389404.6407256,816.9438276290894,15357.18359375,0.203125,80.3,64.5,7432.182033538818,4357.07350730896,3.7078161239624023,3.3972949981689453,FL Training
