Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
4,1723224361.117135,85.9300217628479,-4765.015625,0.07421875,7.1,20.1,1523.9731636047363,381.59447860717773,0.10573291778564453,0.11077690124511719,Evaluation-Run Start
4,1723224366.1210585,90.9339451789856,-4757.58984375,7.42578125,14.9,20.2,1532.4391584396362,397.689022064209,8.465994834899902,16.09454345703125,Evaluation-Run Start
4,1723224371.1250591,95.93794584274292,-4667.9453125,89.64453125,31.5,20.7,1614.2320337295532,553.9345607757568,81.79287528991699,156.24553871154785,Evaluation-Run Start
4,1723224376.1291149,100.94200158119202,-4596.8671875,71.078125,33.6,20.7,1614.324294090271,554.0306606292725,0.09226036071777344,0.096099853515625,Evaluation-Run Start
4,1723224381.1400433,105.9529299736023,-4474.2421875,122.625,38.9,20.7,1614.4329357147217,554.145001411438,0.1086416244506836,0.11434078216552734,Evaluation-Run Start
4,1723224386.1450794,110.95796608924866,-4419.33984375,54.90234375,34.5,20.8,1614.5264139175415,554.2426099777222,0.09347820281982422,0.09760856628417969,Evaluation-Run Start
4,1723224391.1491294,115.96201610565186,-4379.39453125,39.9453125,33.4,20.7,1614.628225326538,554.3476581573486,0.10181140899658203,0.10504817962646484,Evaluation-Run Start
4,1723224396.155178,120.96806478500366,-4456.1484375,-76.75390625,30.3,20.8,1614.7215299606323,554.4444808959961,0.09330463409423828,0.09682273864746094,Evaluation-Run Start
4,1723224401.1909568,126.0038435459137,-4424.69140625,31.45703125,34.8,25.6,1627.3838891983032,578.4960193634033,12.662359237670898,24.051538467407227,Evaluation-Run Start
4,1723224406.2098417,131.02272844314575,-4339.5234375,85.16796875,37.1,21.9,1637.377435684204,597.4675722122192,9.993546485900879,18.971552848815918,Evaluation-Run Start
4,1723224411.213085,136.02597165107727,-4295.328125,44.1953125,32.9,20.3,1637.4843645095825,597.5769863128662,0.10692882537841797,0.10941410064697266,Evaluation-Run Start
4,1723224416.2201526,141.03303933143616,-3934.01953125,361.30859375,43.3,21.0,1690.6129789352417,699.0538024902344,53.12861442565918,101.47681617736816,Evaluation-Run Start
4,1723224421.2251098,146.03799653053284,-3933.92578125,0.09375,32.8,23.2,1690.7199440002441,699.1657428741455,0.1069650650024414,0.11194038391113281,Evaluation-Run Start
4,1723224426.2290785,151.04196524620056,-3932.15625,1.76953125,32.6,24.4,1690.8113746643066,699.2615060806274,0.0914306640625,0.0957632064819336,Evaluation-Run Start
4,1723224431.2370696,156.0499563217163,-3862.265625,69.890625,33.0,25.1,1690.9196338653564,699.3746137619019,0.10825920104980469,0.11310768127441406,Evaluation-Run Start
4,1723224436.2410636,161.05395030975342,-3715.3828125,146.8828125,42.6,26.6,1761.8591890335083,834.7531814575195,70.93955516815186,135.37856769561768,Evaluation-Run Start
4,1723224441.2457914,166.058678150177,-3580.16796875,135.21484375,48.4,26.8,1761.963870048523,834.8619928359985,0.10468101501464844,0.1088113784790039,Evaluation-Run Start
4,1723224446.2490823,171.06196904182434,-3482.82421875,97.34375,37.4,27.0,1762.0553846359253,834.9569339752197,0.09151458740234375,0.0949411392211914,Evaluation-Run Start
4,1723224451.2530918,176.0659785270691,-3397.9296875,84.89453125,30.1,27.3,1762.1619901657104,835.0684671401978,0.10660552978515625,0.11153316497802734,Evaluation-Run Start
4,1723224456.257132,181.07001876831055,-3274.05859375,123.87109375,21.7,27.3,1762.2438707351685,835.1506881713867,0.08188056945800781,0.08222103118896484,Evaluation-Run Start
4,1723224461.2610738,186.07396054267883,-3228.93359375,45.125,22.1,27.3,1762.3408422470093,835.2496843338013,0.09697151184082031,0.09899616241455078,Evaluation-Run Start
4,1723224466.2672598,191.0801465511322,-3140.06640625,88.8671875,27.2,27.3,1762.4288682937622,835.3404293060303,0.08802604675292969,0.0907449722290039,Evaluation-Run Start
4,1723224471.2730887,196.08597540855408,-3122.87109375,17.1953125,36.9,27.7,1762.5355939865112,835.4517431259155,0.10672569274902344,0.1113138198852539,Evaluation-Run Start
4,1723224476.2775233,201.09040999412537,-3168.55078125,-45.6796875,33.6,27.4,1762.6250972747803,835.5432195663452,0.08950328826904297,0.0914764404296875,Evaluation-Run Start
4,1723224481.2846048,206.09749150276184,-3273.16796875,-104.6171875,31.4,27.4,1762.7218046188354,835.6402978897095,0.09670734405517578,0.09707832336425781,Evaluation-Run Start
4,1723224486.2915323,211.10441899299622,-3873.48046875,-600.3125,31.9,17.7,1762.1796569824219,422.35528659820557,-0.5421476364135742,-413.2850112915039,Evaluation-Run Start
4,1723224491.301114,216.11400079727173,-5329.19140625,-1455.7109375,19.5,18.7,1762.4138288497925,422.5923795700073,0.23417186737060547,0.2370929718017578,Evaluation-Run Start
4,1723224496.3050766,221.1179633140564,-5052.4375,276.75390625,50.7,19.4,1934.723132133484,751.615047454834,172.3093032836914,329.02266788482666,Evaluation-Run Start
4,1723224501.3093858,226.12227249145508,-4602.5546875,449.8828125,55.9,19.3,1959.2664985656738,798.4062414169312,24.54336643218994,46.79119396209717,Evaluation-Run Start
4,1723224506.3117762,231.12466287612915,-4763.2734375,-160.71875,19.7,20.2,1959.579960823059,798.9184818267822,0.3134622573852539,0.5122404098510742,Evaluation-Run Start
4,1723224511.318585,236.13147163391113,-4763.19140625,0.08203125,6.7,20.1,1959.6907997131348,799.0364151000977,0.1108388900756836,0.11793327331542969,Evaluation-Run Start
4,1723224516.3256645,241.13855123519897,-4763.1171875,0.07421875,6.3,20.2,1959.787036895752,799.1383094787598,0.0962371826171875,0.10189437866210938,Evaluation-Run Start
4,1723224521.3323374,246.14522409439087,-4745.9609375,17.15625,26.2,20.6,1968.268159866333,815.2511692047119,8.481122970581055,16.11285972595215,Evaluation-Run Start
4,1723224526.3373382,251.15022492408752,-4637.578125,108.3828125,31.4,20.7,2050.0365324020386,971.4742755889893,81.76837253570557,156.22310638427734,Evaluation-Run Start
4,1723224531.3450778,256.1579644680023,-4554.625,82.953125,35.4,20.8,2050.1466207504272,971.5912637710571,0.11008834838867188,0.1169881820678711,Evaluation-Run Start
4,1723224536.3490703,261.16195702552795,-4462.3203125,92.3046875,36.1,20.8,2050.254846572876,971.7091112136841,0.10822582244873047,0.11784744262695312,Evaluation-Run Start
4,1723224541.3530726,266.16595935821533,-4413.84765625,48.47265625,33.2,20.8,2050.3648920059204,971.8256664276123,0.1100454330444336,0.11655521392822266,Evaluation-Run Start
4,1723224546.3575184,271.17040514945984,-4375.3515625,38.49609375,32.1,20.8,2050.4598932266235,971.9266090393066,0.095001220703125,0.10094261169433594,Evaluation-Run Start
4,1723224551.3636446,276.17653131484985,-4448.453125,-73.1015625,33.2,22.9,2059.6383991241455,989.3580331802368,9.178505897521973,17.431424140930176,Evaluation-Run Start
4,1723224556.3711026,281.18398928642273,-4368.36328125,80.08984375,30.5,21.8,2063.2135124206543,996.0924139022827,3.575113296508789,6.734380722045898,Evaluation-Run Start
4,1723224561.3771281,286.19001483917236,-4267.11328125,101.25,36.6,22.5,2073.205201148987,1015.060230255127,9.99168872833252,18.96781635284424,Evaluation-Run Start
4,1723224566.3810916,291.19397830963135,-4292.76171875,-25.6484375,31.8,20.8,2073.3182258605957,1015.1803617477417,0.11302471160888672,0.1201314926147461,Evaluation-Run Start
4,1723224571.389108,296.2019946575165,-3931.4765625,361.28515625,38.1,21.7,2126.4504289627075,1116.6619653701782,53.132203102111816,101.48160362243652,Evaluation-Run Start
4,1723224576.3930855,301.20597219467163,-3931.3828125,0.09375,34.4,23.6,2126.560481071472,1116.7793416976929,0.11005210876464844,0.11737632751464844,Evaluation-Run Start
4,1723224581.4004428,306.2133295536041,-3859.7890625,71.59375,32.1,24.6,2126.6562356948853,1116.8817729949951,0.09575462341308594,0.1024312973022461,Evaluation-Run Start
4,1723224586.4081712,311.2210578918457,-3830.53125,29.2578125,32.3,24.7,2126.766122817993,1116.9993982315063,0.10988712310791016,0.11762523651123047,Evaluation-Run Start
4,1723224591.413582,316.2264688014984,-3708.07421875,122.45703125,40.9,27.0,2197.8424940109253,1252.6116371154785,71.07637119293213,135.61223888397217,Evaluation-Run Start
4,1723224596.4170532,321.22993993759155,-3577.375,130.69921875,47.1,27.1,2197.9539136886597,1252.7303829193115,0.111419677734375,0.11874580383300781,Evaluation-Run Start
4,1723224601.4210715,326.23395824432373,-3480.26953125,97.10546875,36.6,27.4,2198.039535522461,1252.8184213638306,0.08562183380126953,0.08803844451904297,Evaluation-Run Start
4,1723224606.4250848,331.23797154426575,-3317.39453125,162.875,30.9,27.5,2198.143937110901,1252.9272136688232,0.1044015884399414,0.10879230499267578,Evaluation-Run Start
4,1723224611.42724,336.24012660980225,-3184.8046875,132.58984375,32.7,27.5,2198.2420978546143,1253.0304765701294,0.0981607437133789,0.10326290130615234,Evaluation-Run Start
4,1723224616.4330626,341.24594926834106,-3132.78125,52.0234375,33.1,27.6,2198.3452615737915,1253.1379642486572,0.1031637191772461,0.10748767852783203,Evaluation-Run Start
4,1723224621.4399786,346.25286531448364,-3119.55859375,13.22265625,31.3,27.6,2198.4336681365967,1253.228108406067,0.08840656280517578,0.09014415740966797,Evaluation-Run Start
4,1723224626.44507,351.25795674324036,-3200.40625,-80.84765625,32.8,27.6,2198.5384368896484,1253.3369331359863,0.10476875305175781,0.1088247299194336,Evaluation-Run Start
4,1723224631.449071,356.26195764541626,-3275.15234375,-74.74609375,34.7,27.6,2198.6368646621704,1253.4401779174805,0.09842777252197266,0.10324478149414062,Evaluation-Run Start
4,1723224636.4527087,361.2655954360962,-3286.171875,-11.01953125,34.2,27.6,2198.747095108032,1253.5564813613892,0.1102304458618164,0.1163034439086914,Evaluation-Run Start
4,1723224641.4571004,366.26998710632324,-3281.89453125,4.27734375,31.1,24.5,2222.680640220642,1299.1280632019043,23.933545112609863,45.57158184051514,Evaluation-Run Start
4,1723224646.4610991,371.27398586273193,-3111.51171875,170.3828125,33.5,24.8,2270.5862102508545,1390.5869750976562,47.9055700302124,91.45891189575195,Evaluation-Run Start
4,1723224651.4650936,376.2779803276062,-2982.1796875,129.33203125,37.8,24.8,2270.6839485168457,1390.6899490356445,0.09773826599121094,0.10297393798828125,Evaluation-Run Start
4,1723224656.4690554,381.28194212913513,-2925.2265625,56.953125,37.1,24.8,2270.784492492676,1390.7929306030273,0.10054397583007812,0.1029815673828125,Evaluation-Run Start
4,1723224661.473069,386.2859556674957,-3087.16015625,-161.93359375,34.2,22.3,2281.7248277664185,1411.6072235107422,10.940335273742676,20.814292907714844,Evaluation-Run Start
4,1723224666.4797595,391.2926461696625,-3087.453125,-0.29296875,37.2,23.8,2281.8382301330566,1411.7263278961182,0.1134023666381836,0.11910438537597656,Evaluation-Run Start
4,1723224671.485071,396.2979576587677,-3158.90625,-71.453125,36.4,24.0,2281.9334030151367,1411.826997756958,0.09517288208007812,0.10066986083984375,Evaluation-Run Start
4,1723224676.491222,401.30410861968994,-3087.31640625,71.58984375,36.1,25.7,2282.032088279724,1411.9284572601318,0.09868526458740234,0.10145950317382812,Evaluation-Run Start
4,1723224681.4973466,406.3102333545685,-3088.65234375,-1.3359375,35.0,26.4,2282.1441946029663,1412.0437049865723,0.1121063232421875,0.11524772644042969,Evaluation-Run Start
4,1723224686.5010707,411.31395745277405,-3006.2421875,82.41015625,42.8,29.0,2343.7109718322754,1529.6444034576416,61.56677722930908,117.60069847106934,Evaluation-Run Start
4,1723224691.505056,416.31794261932373,-2837.671875,168.5703125,47.2,29.3,2363.537398338318,1567.3312854766846,19.82642650604248,37.68688201904297,Evaluation-Run Start
4,1723224696.5090866,421.321973323822,-2731.66015625,106.01171875,42.1,29.3,2363.6483697891235,1567.4483251571655,0.11097145080566406,0.11703968048095703,Evaluation-Run Start
4,1723224701.5145097,426.32739639282227,-2762.29296875,-30.6328125,31.7,29.4,2363.734848022461,1567.5361022949219,0.08647823333740234,0.08777713775634766,Evaluation-Run Start
4,1723224706.521094,431.3339807987213,-2753.9921875,8.30078125,33.5,20.8,2363.8589420318604,1567.6689615249634,0.12409400939941406,0.1328592300415039,Evaluation-Run Start
4,1723224711.5251746,436.33806133270264,-2748.95703125,5.03515625,30.7,21.0,2365.533158302307,1570.7041473388672,1.6742162704467773,3.0351858139038086,Evaluation-Run Start
4,1723224716.5290635,441.34195017814636,-2636.5078125,112.44921875,31.5,21.3,2424.5513582229614,1683.3017988204956,59.0181999206543,112.59765148162842,Evaluation-Run Start
4,1723224721.5330987,446.34598541259766,-2500.1796875,136.328125,39.6,21.4,2424.6484231948853,1683.4037065505981,0.09706497192382812,0.10190773010253906,Evaluation-Run Start
4,1723224726.537066,451.3499526977539,-2429.11328125,71.06640625,38.1,21.5,2424.748023033142,1683.5053968429565,0.09959983825683594,0.10169029235839844,Evaluation-Run Start
4,1723224731.5410824,456.35396909713745,-2408.1015625,21.01171875,36.9,21.5,2424.8452653884888,1683.6074304580688,0.09724235534667969,0.10203361511230469,Evaluation-Run Start
4,1723224736.5463355,461.3592221736908,-2465.796875,-57.6953125,33.1,19.6,2424.944881439209,1683.7101364135742,0.09961605072021484,0.1027059555053711,Evaluation-Run Start
4,1723224741.5490716,466.36195826530457,-2465.72265625,0.07421875,35.5,19.9,2425.0440216064453,1683.8149509429932,0.09914016723632812,0.10481452941894531,Evaluation-Run Start
4,1723224746.5510118,471.3638985157013,-2465.65625,0.06640625,31.8,20.1,2425.144127845764,1683.91708278656,0.10010623931884766,0.10213184356689453,Evaluation-Run Start
4,1723224751.5571444,476.37003111839294,-2465.58984375,0.06640625,34.5,20.3,2425.2406396865845,1684.0186910629272,0.0965118408203125,0.1016082763671875,Evaluation-Run Start
4,1723224756.5632021,481.37608885765076,-2383.59765625,81.9921875,33.2,19.9,2425.326340675354,1684.105710029602,0.08570098876953125,0.08701896667480469,Evaluation-Run Start
4,1723224761.5715704,486.38445711135864,-2097.578125,286.01953125,40.8,19.9,2425.4368209838867,1684.2225332260132,0.11048030853271484,0.11682319641113281,Evaluation-Run Start
4,1723224766.5771067,491.38999342918396,-1821.05078125,276.52734375,38.0,19.9,2425.524362564087,1684.3107995986938,0.08754158020019531,0.08826637268066406,Evaluation-Run Start
4,1723224771.5810697,496.3939564228058,-1614.22265625,206.828125,40.4,19.9,2425.635446548462,1684.4275226593018,0.111083984375,0.11672306060791016,Evaluation-Run Start
4,1723224776.5850618,501.39794850349426,-1085.265625,528.95703125,38.2,19.9,2425.723041534424,1684.5165977478027,0.08759498596191406,0.08907508850097656,Evaluation-Run Start
4,1723224781.5920765,506.4049632549286,-978.53515625,106.73046875,34.4,19.9,2425.8335218429565,1684.633090019226,0.11048030853271484,0.11649227142333984,Evaluation-Run Start
4,1723224786.5970576,511.4099442958832,-925.140625,53.39453125,23.4,19.9,2425.919140815735,1684.7197847366333,0.08561897277832031,0.08669471740722656,Evaluation-Run Start
4,1723224791.6028905,516.4157772064209,-760.4765625,164.6640625,35.9,20.0,2426.02970123291,1684.836669921875,0.11056041717529297,0.11688518524169922,Evaluation-Run Start
4,1723224796.6090593,521.4219460487366,-565.484375,194.9921875,35.1,19.9,2426.1152877807617,1684.924633026123,0.0855865478515625,0.08796310424804688,Evaluation-Run Start
4,1723224801.6159916,526.4288783073425,-418.19140625,147.29296875,33.0,19.9,2426.2262392044067,1685.04261302948,0.11095142364501953,0.1179800033569336,Evaluation-Run Start
4,1723224806.6211045,531.4339911937714,-276.109375,142.08203125,25.2,19.9,2426.3116569519043,1685.1307830810547,0.0854177474975586,0.08817005157470703,Evaluation-Run Start
4,1723224811.6281734,536.4410600662231,113.16796875,389.27734375,41.7,19.9,2426.422903060913,1685.2494716644287,0.11124610900878906,0.11868858337402344,Evaluation-Run Start
4,1723224816.6357417,541.4486284255981,619.37890625,506.2109375,41.7,19.9,2426.5086393356323,1685.3373613357544,0.08573627471923828,0.0878896713256836,Evaluation-Run Start
4,1723224821.6410832,546.4539699554443,1093.02734375,473.6484375,47.0,19.7,2426.6176586151123,1685.4540786743164,0.10901927947998047,0.11671733856201172,Evaluation-Run Start
4,1723224826.647236,551.4601228237152,1567.63671875,474.609375,43.5,19.7,2426.704885482788,1685.5431423187256,0.08722686767578125,0.08906364440917969,Evaluation-Run Start
4,1723224831.6531928,556.4660794734955,2167.07421875,599.4375,45.5,19.8,2426.8035917282104,1685.6455640792847,0.09870624542236328,0.10242176055908203,Evaluation-Run Start
4,1723224836.657059,561.4699456691742,2670.02734375,502.953125,59.4,20.1,2426.903423309326,1685.748249053955,0.09983158111572266,0.10268497467041016,Evaluation-Run Start
4,1723224841.661065,566.4739518165588,3461.07421875,791.046875,56.8,20.3,2427.003168106079,1685.8539323806763,0.09974479675292969,0.1056833267211914,Evaluation-Run Start
4,1723224846.6650686,571.4779553413391,3946.2734375,485.19921875,57.5,20.4,2427.0873079299927,1685.9406251907349,0.08413982391357422,0.08669281005859375,Evaluation-Run Start
4,1723224851.671807,576.4846937656403,-876.5546875,-4822.828125,44.8,19.3,2427.191379547119,1686.0491523742676,0.10407161712646484,0.10852718353271484,Evaluation-Run Start
4,1723224856.6788673,581.4917540550232,-2416.27734375,-1539.72265625,26.8,19.1,2427.2968349456787,1686.1587257385254,0.10545539855957031,0.1095733642578125,Evaluation-Run Start
4,1723224861.6856468,586.49853348732,-1780.00390625,636.2734375,49.2,19.6,2490.2442874908447,1717.8686847686768,62.947452545166016,31.709959030151367,Evaluation-Run Start
4,1723224866.693072,591.5059587955475,-726.859375,1053.14453125,56.6,19.8,2509.199646949768,1727.4600448608398,18.95535945892334,9.591360092163086,Evaluation-Run Start
4,1723224871.6970775,596.5099642276764,-60.71484375,666.14453125,58.8,19.8,2590.2481927871704,1768.2598323822021,81.04854583740234,40.799787521362305,Evaluation-Run Start
4,1723224876.701081,601.5139677524567,-298.15625,-237.44140625,97.3,20.0,3083.945394515991,2016.4623403549194,493.6972017288208,248.20250797271729,Evaluation-Run Start
4,1723224881.7050545,606.517941236496,-298.1015625,0.0546875,94.9,19.9,3527.5536756515503,2239.324478149414,443.6082811355591,222.86213779449463,Evaluation-Run Start
4,1723224886.711712,611.5245985984802,-298.0234375,0.078125,78.6,20.0,4389.482193946838,2672.3342447280884,861.9285182952881,433.0097665786743,Evaluation-Run Start
4,1723224891.7189078,616.5317945480347,-2485.25390625,-2187.23046875,60.2,20.1,4638.438744544983,2797.6172227859497,248.95655059814453,125.28297805786133,Evaluation-Run Start
4,1723224896.7250886,621.5379753112793,-2487.828125,-2.57421875,33.5,20.2,4638.540159225464,2797.725073814392,0.10141468048095703,0.10785102844238281,Evaluation-Run Start
4,1723224901.7299695,626.5428562164307,-2487.7578125,0.0703125,35.9,19.3,4638.642972946167,2797.828791618347,0.102813720703125,0.10371780395507812,Evaluation-Run Start
4,1723224906.7339873,631.5468740463257,-2487.6796875,0.078125,30.8,19.6,4638.742961883545,2797.9349822998047,0.09998893737792969,0.10619068145751953,Evaluation-Run Start
4,1723224911.7420137,636.5549004077911,-2487.6015625,0.078125,35.4,19.8,4638.857110977173,2798.05611038208,0.11414909362792969,0.12112808227539062,Evaluation-Run Start
4,1723224916.7445953,641.5574820041656,-2487.55078125,0.05078125,30.5,20.1,4638.9456214904785,2798.1462965011597,0.08851051330566406,0.09018611907958984,Evaluation-Run Start
4,1723224921.750388,646.5632746219635,-2487.47265625,0.078125,36.1,20.3,4639.060556411743,2798.2690982818604,0.11493492126464844,0.1228017807006836,Evaluation-Run Start
4,1723224926.7572978,651.570184469223,-2487.421875,0.05078125,30.5,20.5,4639.149250984192,2798.3590030670166,0.08869457244873047,0.08990478515625,Evaluation-Run Start
4,1723224931.7646174,656.57750415802,-2487.33984375,0.08203125,35.5,20.8,4639.262924194336,2798.4793281555176,0.11367321014404297,0.12032508850097656,Evaluation-Run Start
4,1723224936.7712188,661.5841054916382,-2487.27734375,0.0625,30.9,21.0,4639.351589202881,2798.5695390701294,0.08866500854492188,0.0902109146118164,Evaluation-Run Start
4,1723224941.7770815,666.5899682044983,-2487.109375,0.16796875,37.3,20.1,4639.468730926514,2798.6928968429565,0.1171417236328125,0.12335777282714844,Evaluation-Run Start
4,1723224946.7836058,671.5964925289154,-2259.609375,227.5,39.5,20.7,4676.9292669296265,2870.2364377975464,37.46053600311279,71.54354095458984,Evaluation-Run Start
4,1723224951.7859027,676.5987894535065,-2040.5625,219.046875,39.2,21.5,4703.545085906982,2921.0057277679443,26.615818977355957,50.76928997039795,Evaluation-Run Start
4,1723224956.792724,681.6056106090546,-2040.5078125,0.0546875,40.1,23.4,4703.631525993347,2921.0940523147583,0.0864400863647461,0.08832454681396484,Evaluation-Run Start
4,1723224961.79991,686.6127967834473,-1968.91015625,71.59765625,34.5,24.8,4703.7467041015625,2921.2165031433105,0.11517810821533203,0.1224508285522461,Evaluation-Run Start
4,1723224966.8039663,691.6168529987335,-1940.32421875,28.5859375,40.6,25.1,4703.847200393677,2921.322988510132,0.10049629211425781,0.10648536682128906,Evaluation-Run Start
4,1723224971.8109338,696.6238205432892,-1930.75,9.57421875,34.5,31.4,4703.9330406188965,2921.4100732803345,0.08584022521972656,0.08708477020263672,Evaluation-Run Start
4,1723224976.8177638,701.6306505203247,-1930.6640625,0.0859375,42.7,42.9,4704.047315597534,2921.5307989120483,0.11427497863769531,0.12072563171386719,Evaluation-Run Start
4,1723224981.8250778,706.6379644870758,-1930.6015625,0.0625,38.8,45.2,4704.138662338257,2921.6238565444946,0.09134674072265625,0.09305763244628906,Evaluation-Run Start
4,1723224986.8299756,711.6428623199463,-1930.515625,0.0859375,38.3,48.7,4704.253991127014,2921.746379852295,0.11532878875732422,0.12252330780029297,Evaluation-Run Start
4,1723224991.8351061,716.64799284935,-1930.46875,0.046875,43.3,41.3,4704.340371131897,2921.8348026275635,0.0863800048828125,0.08842277526855469,Evaluation-Run Start
4,1723224996.8410962,721.6539828777313,-1777.984375,152.484375,43.3,41.5,4844.436860084534,3189.4290103912354,140.09648895263672,267.5942077636719,Evaluation-Run Start
4,1723225001.8512707,726.6641573905945,-1609.2265625,168.7578125,49.9,41.6,4847.694952011108,3195.4183111190796,3.258091926574707,5.989300727844238,Evaluation-Run Start
4,1723225006.8573377,731.6702244281769,-1444.68359375,164.54296875,47.2,41.6,4847.808215141296,3195.5377168655396,0.11326313018798828,0.11940574645996094,Evaluation-Run Start
4,1723225011.8632107,736.6760973930359,-1300.78515625,143.8984375,52.4,41.7,4847.895206451416,3195.626811981201,0.0869913101196289,0.0890951156616211,Evaluation-Run Start
4,1723225016.8698897,741.6827764511108,-1128.2265625,172.55859375,50.6,41.7,4848.010803222656,3195.749298095703,0.11559677124023438,0.12248611450195312,Evaluation-Run Start
4,1723225021.8793283,746.6922149658203,-1053.74609375,74.48046875,37.9,41.9,4848.098650932312,3195.8385667800903,0.08784770965576172,0.08926868438720703,Evaluation-Run Start
4,1723225026.8869586,751.6998453140259,-1052.73046875,1.015625,38.1,42.1,4848.211925506592,3195.9588871002197,0.11327457427978516,0.12032032012939453,Evaluation-Run Start
4,1723225031.892986,756.7058727741241,-1050.99609375,1.734375,26.9,42.1,4848.30029964447,3196.049231529236,0.08837413787841797,0.09034442901611328,Evaluation-Run Start
4,1723225036.8988838,761.7117705345154,-1049.984375,1.01171875,31.7,42.1,4848.40207195282,3196.1543712615967,0.10177230834960938,0.10513973236083984,Evaluation-Run Start
4,1723225041.9055746,766.7184612751007,-1047.01953125,2.96484375,34.7,42.1,4848.503554344177,3196.262891769409,0.10148239135742188,0.1085205078125,Evaluation-Run Start
4,1723225046.9112244,771.7241110801697,-1037.109375,9.91015625,33.0,42.3,4848.606908798218,3196.369062423706,0.10335445404052734,0.106170654296875,Evaluation-Run Start
4,1723225051.9170847,776.729971408844,-1721.42578125,-684.31640625,37.3,20.4,4848.696683883667,3196.460678100586,0.08977508544921875,0.09161567687988281,Evaluation-Run Start
4,1723225056.9210684,781.7339551448822,-1721.4296875,-0.00390625,35.4,20.5,4848.798127174377,3196.5649557113647,0.10144329071044922,0.1042776107788086,Evaluation-Run Start
4,1723225061.927845,786.740731716156,-1721.35546875,0.07421875,27.1,20.6,4848.898093223572,3196.671117782593,0.09996604919433594,0.10616207122802734,Evaluation-Run Start
4,1723225066.9351315,791.7480182647705,-1721.28515625,0.0703125,27.4,20.6,4849.001326560974,3196.776174545288,0.10323333740234375,0.1050567626953125,Evaluation-Run Start
4,1723225071.9411142,796.7540009021759,-1721.37890625,-0.09375,30.2,20.5,4849.083715438843,3196.8580389022827,0.08238887786865234,0.0818643569946289,Evaluation-Run Start
