Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
8,1723229968.0770614,70.88981604576111,5138.98828125,522.3203125,66.2,19.9,1522.9324073791504,380.53871726989746,104.59842777252197,199.59199714660645,Evaluation-Run Start
8,1723229973.0810843,75.89383888244629,5097.109375,-41.87890625,29.5,20.5,1523.241868019104,381.04634952545166,0.3094606399536133,0.5076322555541992,Evaluation-Run Start
8,1723229978.0878897,80.90064430236816,5097.19140625,0.08203125,7.3,20.5,1523.3473625183105,381.1580476760864,0.10549449920654297,0.11169815063476562,Evaluation-Run Start
8,1723229983.0930564,85.90581107139587,5097.265625,0.07421875,6.6,20.5,1523.4382791519165,381.25443744659424,0.09091663360595703,0.0963897705078125,Evaluation-Run Start
8,1723229988.0992358,90.91199040412903,5114.42578125,17.16015625,21.1,20.5,1531.9272565841675,397.379674911499,8.488977432250977,16.125237464904785,Evaluation-Run Start
8,1723229993.1050687,95.91782331466675,5219.98046875,105.5546875,32.3,21.3,1613.814190864563,553.8454713821411,81.88693428039551,156.4657964706421,Evaluation-Run Start
8,1723229998.1090689,100.92182350158691,5305.74609375,85.765625,34.2,21.3,1613.9193592071533,553.9579238891602,0.10516834259033203,0.11245250701904297,Evaluation-Run Start
8,1723230003.113072,105.92582654953003,5397.12109375,91.375,35.1,21.3,1614.0124444961548,554.0555982589722,0.09308528900146484,0.09767436981201172,Evaluation-Run Start
8,1723230008.1179824,110.9307370185852,5445.5859375,48.46484375,35.3,21.6,1614.1047296524048,554.1515598297119,0.09228515625,0.0959615707397461,Evaluation-Run Start
8,1723230013.127762,115.94051671028137,5485.046875,39.4609375,32.3,21.5,1614.2125024795532,554.2634258270264,0.1077728271484375,0.11186599731445312,Evaluation-Run Start
8,1723230018.138851,120.95160555839539,5406.8203125,-78.2265625,32.5,23.3,1623.4025135040283,571.701099395752,9.190011024475098,17.437673568725586,Evaluation-Run Start
8,1723230023.192402,126.00515651702881,5492.02734375,85.20703125,34.0,22.9,1626.9905376434326,578.4577646255493,3.588024139404297,6.756665229797363,Evaluation-Run Start
8,1723230028.20907,131.02182459831238,5593.390625,101.36328125,36.2,23.7,1636.9886474609375,597.4348182678223,9.998109817504883,18.97705364227295,Evaluation-Run Start
8,1723230033.2130697,136.02582430839539,5577.11328125,-16.27734375,31.7,21.8,1642.893590927124,608.6242427825928,5.904943466186523,11.189424514770508,Evaluation-Run Start
8,1723230038.217057,141.02981162071228,5928.9375,351.82421875,41.2,22.6,1690.2481098175049,699.0495920181274,47.35451889038086,90.42534923553467,Evaluation-Run Start
8,1723230043.2299032,146.04265785217285,5929.0078125,0.0703125,33.6,24.6,1690.3580360412598,699.1624488830566,0.10992622375488281,0.11285686492919922,Evaluation-Run Start
8,1723230048.2330625,151.04581713676453,6000.60546875,71.59765625,32.5,25.1,1690.4520273208618,699.2582530975342,0.09399127960205078,0.09580421447753906,Evaluation-Run Start
8,1723230053.2351477,156.04790234565735,6029.8515625,29.24609375,33.0,27.2,1690.5631713867188,699.3723793029785,0.1111440658569336,0.11412620544433594,Evaluation-Run Start
8,1723230058.2410595,161.05381417274475,6183.359375,153.5078125,47.2,27.6,1761.517894744873,834.7863426208496,70.9547233581543,135.4139633178711,Evaluation-Run Start
8,1723230063.245069,166.0578236579895,6311.04296875,127.68359375,47.2,27.7,1761.6255569458008,834.8998975753784,0.10766220092773438,0.1135549545288086,Evaluation-Run Start
8,1723230068.2517605,171.06451511383057,6421.6015625,110.55859375,36.6,27.8,1761.7152557373047,834.9944725036621,0.08969879150390625,0.0945749282836914,Evaluation-Run Start
8,1723230073.253702,176.0664565563202,6472.3046875,50.703125,19.4,27.9,1761.8161392211914,835.0991697311401,0.10088348388671875,0.10469722747802734,Evaluation-Run Start
8,1723230078.2591598,181.07191443443298,6598.44921875,126.14453125,23.7,27.9,1761.8976697921753,835.1817016601562,0.08153057098388672,0.08253192901611328,Evaluation-Run Start
8,1723230083.265062,186.07781672477722,6636.328125,37.87890625,25.7,27.9,1762.0136995315552,835.2940607070923,0.11602973937988281,0.11235904693603516,Evaluation-Run Start
8,1723230088.2690916,191.08184623718262,6726.64453125,90.31640625,31.3,28.1,1762.10475730896,835.3894872665405,0.09105777740478516,0.09542655944824219,Evaluation-Run Start
8,1723230093.2762647,196.08901929855347,6741.68359375,15.0390625,36.5,28.1,1762.211561203003,835.5022029876709,0.10680389404296875,0.1127157211303711,Evaluation-Run Start
8,1723230098.2810712,201.09382581710815,6662.03125,-79.65234375,33.7,28.0,1762.2970666885376,835.5910682678223,0.08550548553466797,0.08886528015136719,Evaluation-Run Start
8,1723230103.2866576,206.09941220283508,6583.57421875,-78.45703125,31.2,28.0,1762.3935537338257,835.6906089782715,0.09648704528808594,0.09954071044921875,Evaluation-Run Start
8,1723230108.2930832,211.10583782196045,6552.3828125,-31.19140625,31.3,28.0,1762.4746780395508,835.7731800079346,0.08112430572509766,0.08257102966308594,Evaluation-Run Start
8,1723230113.2971132,216.109867811203,6652.26953125,99.88671875,30.7,25.0,1829.5311679840088,963.7700653076172,67.05648994445801,127.99688529968262,Evaluation-Run Start
8,1723230118.3050983,221.11785292625427,6753.6640625,101.39453125,35.4,25.2,1834.3072872161865,972.8131303787231,4.776119232177734,9.043065071105957,Evaluation-Run Start
8,1723230123.3113117,226.12406635284424,6882.1953125,128.53125,36.7,25.1,1834.4135093688965,972.9245185852051,0.10622215270996094,0.1113882064819336,Evaluation-Run Start
8,1723230128.3170547,231.12980937957764,6938.1640625,55.96875,36.0,25.1,1834.4956340789795,973.0087175369263,0.08212471008300781,0.0841989517211914,Evaluation-Run Start
8,1723230133.3237207,236.13647532463074,6773.99609375,-164.16796875,36.1,22.8,1845.4518041610718,993.8451671600342,10.956170082092285,20.83644962310791,Evaluation-Run Start
8,1723230138.329822,241.14257669448853,6774.0703125,0.07421875,37.5,24.2,1845.5442609786987,993.9421682357788,0.09245681762695312,0.0970010757446289,Evaluation-Run Start
8,1723230143.3366916,246.14944624900818,6752.4375,-21.6328125,37.4,24.8,1845.6527614593506,994.0565595626831,0.10850048065185547,0.11439132690429688,Evaluation-Run Start
8,1723230148.3410726,251.15382719039917,6774.1953125,21.7578125,35.8,26.5,1845.7342700958252,994.1403770446777,0.08150863647460938,0.0838174819946289,Evaluation-Run Start
8,1723230153.347838,256.16059255599976,6774.265625,0.0703125,35.2,27.4,1845.8412647247314,994.2532863616943,0.10699462890625,0.11290931701660156,Evaluation-Run Start
8,1723230158.3530624,261.1658170223236,6902.3203125,128.0546875,44.5,29.9,1927.1344718933105,1149.4129543304443,81.2932071685791,155.15966796875,Evaluation-Run Start
8,1723230163.357066,266.1698205471039,7054.0,151.6796875,51.4,30.1,1927.240213394165,1149.5246057510376,0.10574150085449219,0.11165142059326172,Evaluation-Run Start
8,1723230168.361061,271.1738157272339,7131.71875,77.71875,33.3,30.2,1927.3217811584473,1149.608232498169,0.08156776428222656,0.08362674713134766,Evaluation-Run Start
8,1723230173.3650763,276.17783093452454,7106.5234375,-25.1953125,35.8,30.4,1927.4282131195068,1149.720700263977,0.10643196105957031,0.11246776580810547,Evaluation-Run Start
8,1723230178.3690832,281.1818377971649,7110.76953125,4.24609375,30.4,22.0,1927.9133338928223,1150.539701461792,0.4851207733154297,0.8190011978149414,Evaluation-Run Start
8,1723230183.3738267,286.1865813732147,7117.15625,6.38671875,31.8,22.0,1932.4627656936646,1159.0227088928223,4.549431800842285,8.483007431030273,Evaluation-Run Start
8,1723230188.377069,291.1898236274719,7234.3046875,117.1484375,38.3,22.0,1988.2197580337524,1265.4654932022095,55.75699234008789,106.4427843093872,Evaluation-Run Start
8,1723230193.3810833,296.19383788108826,7400.984375,166.6796875,32.9,22.2,1988.3168277740479,1265.566201210022,0.09706974029541016,0.1007080078125,Evaluation-Run Start
8,1723230198.3910425,301.2037971019745,7440.27734375,39.29296875,39.9,21.8,1988.4083185195923,1265.6626071929932,0.0914907455444336,0.0964059829711914,Evaluation-Run Start
8,1723230203.3970647,306.209819316864,7395.62890625,-44.6484375,34.3,20.1,1988.5062761306763,1265.7644109725952,0.09795761108398438,0.10180377960205078,Evaluation-Run Start
8,1723230208.401089,311.21384358406067,7395.69921875,0.0703125,35.3,20.3,1988.5979766845703,1265.8614492416382,0.09170055389404297,0.09703826904296875,Evaluation-Run Start
8,1723230213.405068,316.2178225517273,7395.7578125,0.05859375,32.6,20.6,1988.6959199905396,1265.9625329971313,0.09794330596923828,0.10108375549316406,Evaluation-Run Start
8,1723230218.4090624,321.22181701660156,7395.83203125,0.07421875,35.4,20.8,1988.7871198654175,1266.058515548706,0.09119987487792969,0.09598255157470703,Evaluation-Run Start
8,1723230223.4140933,326.2268478870392,7439.56640625,43.734375,34.2,20.5,1988.8829936981201,1266.1579637527466,0.09587383270263672,0.09944820404052734,Evaluation-Run Start
8,1723230228.418855,331.231609582901,7722.359375,282.79296875,38.1,20.5,1988.9740390777588,1266.2544469833374,0.09104537963867188,0.09648323059082031,Evaluation-Run Start
8,1723230233.425094,336.23784852027893,7899.0703125,176.7109375,37.2,20.5,1989.069754600525,1266.3538875579834,0.09571552276611328,0.0994405746459961,Evaluation-Run Start
8,1723230238.4315581,341.2443127632141,8175.4296875,276.359375,37.1,20.5,1989.162049293518,1266.4515571594238,0.09229469299316406,0.09766960144042969,Evaluation-Run Start
8,1723230243.4374082,346.2501628398895,8354.890625,179.4609375,32.7,20.5,1989.2567644119263,1266.549880027771,0.09471511840820312,0.09832286834716797,Evaluation-Run Start
8,1723230248.4410918,351.25384640693665,8841.8125,486.921875,39.6,20.4,1989.3480310440063,1266.6461963653564,0.09126663208007812,0.09631633758544922,Evaluation-Run Start
8,1723230253.445395,356.25814962387085,8928.921875,87.109375,31.8,20.5,1989.4435329437256,1266.745038986206,0.09550189971923828,0.09884262084960938,Evaluation-Run Start
8,1723230258.4490883,361.2618429660797,9033.65234375,104.73046875,28.8,20.4,1989.5356645584106,1266.842472076416,0.0921316146850586,0.09743309020996094,Evaluation-Run Start
8,1723230263.4531636,366.2659182548523,9176.76171875,143.109375,39.2,20.4,1989.6178188323975,1266.9272193908691,0.0821542739868164,0.084747314453125,Evaluation-Run Start
8,1723230268.4611042,371.2738587856293,9416.625,239.86328125,31.9,20.4,1989.7240352630615,1267.0400953292847,0.1062164306640625,0.11287593841552734,Evaluation-Run Start
8,1723230273.4652956,376.2780501842499,9563.30859375,146.68359375,33.1,20.5,1989.8152618408203,1267.1358375549316,0.09122657775878906,0.09574222564697266,Evaluation-Run Start
8,1723230278.4693868,381.28214144706726,10017.484375,454.17578125,39.5,20.4,1989.9110383987427,1267.2349519729614,0.09577655792236328,0.09911441802978516,Evaluation-Run Start
8,1723230283.47641,386.28916454315186,10519.515625,502.03125,45.6,20.4,1990.0022087097168,1267.331374168396,0.0911703109741211,0.09642219543457031,Evaluation-Run Start
8,1723230288.483294,391.29604864120483,11008.85546875,489.33984375,41.1,20.4,1990.098300933838,1267.4310913085938,0.09609222412109375,0.0997171401977539,Evaluation-Run Start
8,1723230293.4904597,396.30321431159973,11493.45703125,484.6015625,45.8,20.4,1990.3100032806396,1267.765700340271,0.2117023468017578,0.3346090316772461,Evaluation-Run Start
8,1723230298.4970872,401.3098418712616,12118.6484375,625.19140625,49.3,20.4,1990.4065923690796,1267.8662462234497,0.0965890884399414,0.10054588317871094,Evaluation-Run Start
8,1723230303.5010695,406.31382417678833,12690.09375,571.4453125,58.3,20.7,1990.4994564056396,1267.9634017944336,0.0928640365600586,0.09715557098388672,Evaluation-Run Start
8,1723230308.5050745,411.3178291320801,13422.90625,732.8125,57.1,20.8,1990.5937013626099,1268.0606184005737,0.09424495697021484,0.09721660614013672,Evaluation-Run Start
8,1723230313.5130572,416.32581186294556,14044.60546875,621.69921875,60.8,20.7,1990.6767988204956,1268.1453704833984,0.08309745788574219,0.08475208282470703,Evaluation-Run Start
8,1723230318.5211213,421.3338758945465,7462.3828125,-6582.22265625,40.0,19.8,1990.7788305282593,1268.2508535385132,0.10203170776367188,0.1054830551147461,Evaluation-Run Start
8,1723230323.5250638,426.33781838417053,8162.86328125,700.48046875,43.9,19.6,1990.877854347229,1268.3528728485107,0.09902381896972656,0.1020193099975586,Evaluation-Run Start
8,1723230328.5298772,431.342631816864,9094.69140625,931.828125,43.3,19.6,1990.989727973938,1268.470913887024,0.11187362670898438,0.1180410385131836,Evaluation-Run Start
8,1723230333.5330524,436.3458070755005,9687.78515625,593.09375,63.5,20.0,2138.3796157836914,1342.6616020202637,147.38988780975342,74.19068813323975,Evaluation-Run Start
8,1723230338.5370755,441.34983015060425,9926.51171875,238.7265625,82.1,20.1,2453.929799079895,1501.3651514053345,315.5501832962036,158.7035493850708,Evaluation-Run Start
8,1723230343.5425634,446.355318069458,9948.31640625,21.8046875,84.8,20.7,2786.9257020950317,1668.7064990997314,332.9959030151367,167.34134769439697,Evaluation-Run Start
8,1723230348.5490623,451.36181688308716,9861.23046875,-87.0859375,82.1,20.8,3569.727379798889,2062.233856201172,782.8016777038574,393.52735710144043,Evaluation-Run Start
8,1723230353.5530524,456.365807056427,7677.2421875,-2183.98828125,87.2,21.0,4149.799262046814,2353.318444252014,580.0718822479248,291.0845880508423,Evaluation-Run Start
8,1723230358.5570629,461.36981749534607,7373.12109375,-304.12109375,38.6,20.6,4201.684944152832,2379.477288246155,51.885682106018066,26.158843994140625,Evaluation-Run Start
8,1723230363.5610554,466.3738100528717,7373.203125,0.08203125,34.1,19.8,4201.7835693359375,2379.5817365646362,0.09862518310546875,0.10444831848144531,Evaluation-Run Start
8,1723230368.5650806,471.3778352737427,7372.94921875,-0.25390625,35.1,19.9,4201.883859634399,2379.6851539611816,0.10029029846191406,0.10341739654541016,Evaluation-Run Start
8,1723230373.5730932,476.38584780693054,7373.01953125,0.0703125,31.3,20.2,4201.982254981995,2379.789895057678,0.09839534759521484,0.10474109649658203,Evaluation-Run Start
8,1723230378.5770607,481.38981533050537,7373.08203125,0.0625,36.1,20.5,4202.08198261261,2379.8928842544556,0.09972763061523438,0.10298919677734375,Evaluation-Run Start
8,1723230383.5811143,486.39386892318726,7373.16015625,0.078125,30.6,20.7,4202.182270050049,2379.999994277954,0.10028743743896484,0.10711002349853516,Evaluation-Run Start
8,1723230388.5876489,491.40040349960327,7373.22265625,0.0625,35.6,21.0,4202.282113075256,2380.1032609939575,0.09984302520751953,0.10326671600341797,Evaluation-Run Start
8,1723230393.5949905,496.40774512290955,7373.2890625,0.06640625,29.9,21.2,4202.382689476013,2380.209532737732,0.10057640075683594,0.10627174377441406,Evaluation-Run Start
8,1723230398.6018183,501.41457295417786,7373.3984375,0.109375,35.8,21.4,4202.493544578552,2380.3273134231567,0.1108551025390625,0.11778068542480469,Evaluation-Run Start
8,1723230403.6086137,506.4213683605194,7373.5546875,0.15625,32.2,20.6,4202.590670585632,2380.4277505874634,0.09712600708007812,0.10043716430664062,Evaluation-Run Start
8,1723230408.613062,511.4258165359497,7501.31640625,127.76171875,38.9,21.4,4225.935466766357,2424.912607192993,23.344796180725098,44.484856605529785,Evaluation-Run Start
8,1723230413.6155753,516.4283299446106,7820.12890625,318.8125,39.3,21.7,4266.680298805237,2502.7891216278076,40.744832038879395,77.87651443481445,Evaluation-Run Start
8,1723230418.6208763,521.4336309432983,7820.23828125,0.109375,38.9,23.7,4266.793817520142,2502.9092407226562,0.11351871490478516,0.12011909484863281,Evaluation-Run Start
8,1723230423.6250603,526.437814950943,7891.8046875,71.56640625,37.7,24.9,4266.8793115615845,2502.996335029602,0.0854940414428711,0.08709430694580078,Evaluation-Run Start
8,1723230428.6291099,531.441864490509,7921.0703125,29.265625,35.7,25.3,4266.991854667664,2503.115182876587,0.11254310607910156,0.11884784698486328,Evaluation-Run Start
8,1723230433.6330583,536.4458129405975,7930.66796875,9.59765625,39.8,30.3,4267.091478347778,2503.2199382781982,0.0996236801147461,0.10475540161132812,Evaluation-Run Start
8,1723230438.6370835,541.4498381614685,7930.7265625,0.05859375,37.8,43.6,4267.191955566406,2503.322998046875,0.10047721862792969,0.10305976867675781,Evaluation-Run Start
8,1723230443.6411383,546.4538929462433,7930.80078125,0.07421875,40.2,46.3,4267.294514656067,2503.430561065674,0.10255908966064453,0.10756301879882812,Evaluation-Run Start
8,1723230448.6490862,551.4618408679962,7930.859375,0.05859375,38.3,49.4,4267.395785331726,2503.5332975387573,0.10127067565917969,0.1027364730834961,Evaluation-Run Start
8,1723230453.6565912,556.4693458080292,7930.9296875,0.0703125,40.0,42.0,4267.498810768127,2503.6392459869385,0.10302543640136719,0.10594844818115234,Evaluation-Run Start
8,1723230458.661075,561.4738297462463,8105.109375,174.1796875,49.7,42.4,4409.831455230713,2775.3831691741943,142.33264446258545,271.74392318725586,Evaluation-Run Start
8,1723230463.6650677,566.477822303772,8311.58203125,206.47265625,47.5,42.4,4410.867067337036,2777.218985557556,1.0356121063232422,1.8358163833618164,Evaluation-Run Start
8,1723230468.6695178,571.4822723865509,8458.375,146.79296875,51.2,42.3,4410.952788352966,2777.3061990737915,0.08572101593017578,0.08721351623535156,Evaluation-Run Start
8,1723230473.6730733,576.485827922821,8639.69140625,181.31640625,52.6,42.4,4411.065507888794,2777.4259576797485,0.11271953582763672,0.11975860595703125,Evaluation-Run Start
8,1723230478.67706,581.4898145198822,8756.75390625,117.0625,44.8,42.6,4411.153345108032,2777.5161180496216,0.08783721923828125,0.09016036987304688,Evaluation-Run Start
8,1723230483.6811016,586.4938561916351,8806.5546875,49.80078125,39.4,42.6,4411.265098571777,2777.6344318389893,0.11175346374511719,0.11831378936767578,Evaluation-Run Start
8,1723230488.6867754,591.4995300769806,8808.61328125,2.05859375,28.7,42.7,4411.3511390686035,2777.722417831421,0.08604049682617188,0.08798599243164062,Evaluation-Run Start
8,1723230493.6930804,596.5058350563049,8809.75,1.13671875,34.3,42.7,4411.45188331604,2777.8261404037476,0.10074424743652344,0.10372257232666016,Evaluation-Run Start
8,1723230498.6997545,601.5125091075897,8811.6640625,1.9140625,32.1,42.7,4411.549761772156,2777.93048286438,0.09787845611572266,0.10434246063232422,Evaluation-Run Start
8,1723230503.7052813,606.5180358886719,8815.0390625,3.375,31.7,42.7,4411.651967048645,2778.0367975234985,0.10220527648925781,0.10631465911865234,Evaluation-Run Start
8,1723230508.7091076,611.5218622684479,8831.32421875,16.28515625,42.0,20.8,4411.751708984375,2778.1425943374634,0.09974193572998047,0.10579681396484375,Evaluation-Run Start
8,1723230513.7130682,616.5258228778839,8138.609375,-692.71484375,34.4,20.1,4411.85583114624,2778.250005722046,0.10412216186523438,0.10741138458251953,Evaluation-Run Start
8,1723230518.717071,621.5298256874084,8138.73828125,0.12890625,34.8,20.2,4411.940133094788,2778.3373851776123,0.08430194854736328,0.08737945556640625,Evaluation-Run Start
8,1723230523.7210927,626.5338473320007,8138.796875,0.05859375,39.0,20.4,4412.040247917175,2778.4418449401855,0.10011482238769531,0.10445976257324219,Evaluation-Run Start
8,1723230528.7250733,631.5378279685974,8138.8671875,0.0703125,34.8,20.7,4412.137157440186,2778.5450019836426,0.0969095230102539,0.10315704345703125,Evaluation-Run Start
8,1723230533.7299054,636.5426599979401,8138.921875,0.0546875,34.2,20.9,4412.236897468567,2778.648253440857,0.09974002838134766,0.10325145721435547,Evaluation-Run Start
8,1723230538.7370698,641.5498244762421,8138.98828125,0.06640625,38.8,21.1,4412.322702407837,2778.736979484558,0.08580493927001953,0.08872604370117188,Evaluation-Run Start
8,1723230543.7421691,646.5549237728119,8139.05859375,0.0703125,37.8,21.4,4412.433013916016,2778.8552684783936,0.11031150817871094,0.11828899383544922,Evaluation-Run Start
8,1723230548.7491152,651.5618698596954,8139.1171875,0.05859375,33.5,21.7,4412.5189599990845,2778.943874359131,0.08594608306884766,0.08860588073730469,Evaluation-Run Start
8,1723230553.7539527,656.5667073726654,8139.17578125,0.05859375,35.2,21.9,4412.6185846328735,2779.0467805862427,0.0996246337890625,0.1029062271118164,Evaluation-Run Start
8,1723230558.7579195,661.5706741809845,8174.9765625,35.80078125,36.6,21.1,4412.7094984054565,2779.1424283981323,0.09091377258300781,0.09564781188964844,Evaluation-Run Start
8,1723230563.761069,666.5738236904144,8554.3828125,379.40625,38.4,20.7,4412.81222820282,2779.248634338379,0.10272979736328125,0.10620594024658203,Evaluation-Run Start
8,1723230568.7650983,671.5778529644012,8746.5,192.1171875,41.0,20.7,4412.896761894226,2779.3361349105835,0.08453369140625,0.08750057220458984,Evaluation-Run Start
8,1723230573.7703903,676.583144903183,8828.05859375,81.55859375,40.5,20.7,4412.997428894043,2779.4407930374146,0.10066699981689453,0.10465812683105469,Evaluation-Run Start
8,1723230578.777082,681.5898365974426,9087.6015625,259.54296875,36.9,20.7,4413.095139503479,2779.544840812683,0.09771060943603516,0.10404777526855469,Evaluation-Run Start
8,1723230583.7810628,686.5938174724579,9587.3125,499.7109375,41.4,20.6,4413.194319725037,2779.647777557373,0.09918022155761719,0.1029367446899414,Evaluation-Run Start
8,1723230588.787621,691.6003756523132,10145.421875,558.109375,56.6,20.9,4413.280071258545,2779.7356128692627,0.08575153350830078,0.08783531188964844,Evaluation-Run Start
8,1723230593.7930586,696.6058132648468,8907.06640625,-1238.35546875,56.6,20.8,4413.50050163269,2780.077696800232,0.2204303741455078,0.3420839309692383,Evaluation-Run Start
8,1723230598.7970598,701.6098144054413,8533.390625,-373.67578125,39.9,19.6,4413.707366943359,2780.276686668396,0.2068653106689453,0.1989898681640625,Evaluation-Run Start
8,1723230603.8010545,706.6138091087341,8870.640625,337.25,71.3,19.9,4632.027861595154,2889.9974794387817,218.32049465179443,109.72079277038574,Evaluation-Run Start
8,1723230608.8050823,711.6178369522095,7966.125,-904.515625,69.4,18.3,3534.0178232192993,2178.9280185699463,-1098.0100383758545,-711.0694608688354,Evaluation-Run Start
8,1723230613.8108203,716.6235749721527,4538.1640625,-3427.9609375,26.0,18.0,3534.123297691345,2179.0393409729004,0.10547447204589844,0.11132240295410156,Evaluation-Run Start
8,1723230618.8131468,721.6259014606476,4538.22265625,0.05859375,3.1,18.0,3534.2134590148926,2179.1347150802612,0.09016132354736328,0.09537410736083984,Evaluation-Run Start
8,1723230623.8199623,726.6327168941498,4538.29296875,0.0703125,3.9,18.0,3534.3228578567505,2179.2527074813843,0.10939884185791016,0.11799240112304688,Evaluation-Run Start
8,1723230628.8243148,731.6370694637299,4538.35546875,0.0625,2.5,18.0,3534.409026145935,2179.343231201172,0.08616828918457031,0.09052371978759766,Evaluation-Run Start
8,1723230633.8319542,736.6447088718414,4538.421875,0.06640625,3.4,18.0,3534.516110420227,2179.45848941803,0.10708427429199219,0.11525821685791016,Evaluation-Run Start
8,1723230638.8387353,741.6514899730682,4538.48046875,0.05859375,2.6,18.0,3534.604648590088,2179.5497188568115,0.08853816986083984,0.09122943878173828,Evaluation-Run Start
8,1723230643.8453975,746.6581521034241,4538.5546875,0.07421875,3.2,18.0,3534.711194038391,2179.6634368896484,0.10654544830322266,0.11371803283691406,Evaluation-Run Start
8,1723230648.852491,751.6652455329895,4538.609375,0.0546875,2.5,18.0,3534.797643661499,2179.7541275024414,0.08644962310791016,0.09069061279296875,Evaluation-Run Start
8,1723230653.8592196,756.6719741821289,4538.6796875,0.0703125,3.4,18.0,3534.904360771179,2179.8694410324097,0.10671710968017578,0.11531352996826172,Evaluation-Run Start
8,1723230658.8659446,761.6786992549896,4538.74609375,0.06640625,2.5,18.0,3534.9912815093994,2179.9604139328003,0.08692073822021484,0.090972900390625,Evaluation-Run Start
8,1723230663.8691337,766.6818883419037,4538.8125,0.06640625,3.1,18.0,3535.097225189209,2180.073585510254,0.10594367980957031,0.11317157745361328,Evaluation-Run Start
8,1723230668.8758214,771.6885759830475,4538.56640625,-0.24609375,2.8,18.0,3535.1820583343506,2180.1630697250366,0.08483314514160156,0.08948421478271484,Evaluation-Run Start
8,1723230673.8821115,776.6948661804199,4538.625,0.05859375,3.1,18.0,3535.2814016342163,2180.268183708191,0.09934329986572266,0.10511398315429688,Evaluation-Run Start
8,1723230678.8851242,781.6978788375854,4538.6953125,0.0703125,2.8,18.0,3535.371891975403,2180.3654022216797,0.09049034118652344,0.09721851348876953,Evaluation-Run Start
8,1723230683.8920088,786.7047634124756,4538.7578125,0.0625,3.3,18.0,3535.4765453338623,2180.4759426116943,0.10465335845947266,0.11054039001464844,Evaluation-Run Start
8,1723230688.8948393,791.7075939178467,4538.82421875,0.06640625,2.7,18.0,3535.5681886672974,2180.574394226074,0.0916433334350586,0.09845161437988281,Evaluation-Run Start
8,1723230693.9008684,796.713623046875,4538.87890625,0.0546875,3.1,18.0,3535.6557989120483,2180.666630744934,0.08761024475097656,0.09223651885986328,Evaluation-Run Start
8,1723230698.9085217,801.7212762832642,4538.97265625,0.09375,3.1,18.0,3535.762906074524,2180.781265258789,0.10710716247558594,0.11463451385498047,Evaluation-Run Start
