Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
1,1722386780.1492574,151.0367147922516,2174.72265625,6.05859375,9.9,48.5,1237.3059930801392,55.358452796936035,6.434209823608398,0.8213138580322266,FL-Actors Image-Builder Deployment
1,1722386785.156571,156.04402828216553,2180.7890625,6.06640625,8.8,48.4,1244.932562828064,56.09081554412842,7.626569747924805,0.7323627471923828,FL-Actors Image-Builder Deployment
1,1722386790.1647964,161.05225372314453,2196.4296875,15.640625,11.1,48.5,1262.2548208236694,57.1024866104126,17.32225799560547,1.0116710662841797,FL-Actors Image-Builder Deployment
1,1722386795.1766605,166.06411790847778,2220.92578125,24.49609375,11.5,48.5,1289.3320484161377,58.32157611846924,27.07722759246826,1.2190895080566406,FL-Actors Image-Builder Deployment
1,1722386800.1845715,171.07202887535095,2244.984375,24.05859375,11.3,48.5,1315.585651397705,59.42478370666504,26.253602981567383,1.1032075881958008,FL-Actors Image-Builder Deployment
1,1722386805.1924665,176.07992386817932,2261.04296875,16.05859375,10.9,48.5,1333.7230377197266,60.51417541503906,18.137386322021484,1.0893917083740234,FL-Actors Image-Builder Deployment
1,1722386810.1966915,181.08414888381958,2272.11328125,11.0703125,9.2,48.5,1346.6730432510376,61.424771308898926,12.950005531311035,0.9105958938598633,FL-Actors Image-Builder Deployment
1,1722386815.2044756,186.09193301200867,2304.6875,32.57421875,10.6,48.5,1359.527792930603,62.35733985900879,12.85474967956543,0.9325685501098633,FL-Actors Image-Builder Deployment
1,1722386820.20989,191.09734725952148,3177.92578125,873.23828125,28.1,48.5,1360.3377990722656,63.06794548034668,0.8100061416625977,0.7106056213378906,FL-Actors Image-Builder Deployment
1,1722386825.2143424,196.1017997264862,4026.53515625,848.609375,27.7,48.7,1361.15860080719,63.79619598388672,0.8208017349243164,0.7282505035400391,FL-Actors Image-Builder Deployment
1,1722386830.2204728,201.10793018341064,4491.33984375,464.8046875,22.4,48.8,1362.0304555892944,64.54403591156006,0.8718547821044922,0.7478399276733398,FL-Actors Image-Builder Deployment
1,1722386835.2254674,206.11292481422424,4538.4453125,47.10546875,13.4,49.2,1362.903172492981,65.3284912109375,0.8727169036865234,0.7844552993774414,FL-Actors Image-Builder Deployment
1,1722386840.232834,211.12029147148132,4538.57421875,0.12890625,8.0,49.3,1363.7922191619873,66.10744667053223,0.8890466690063477,0.7789554595947266,FL-Actors Image-Builder Deployment
1,1722386845.2364695,216.12392687797546,4600.90625,62.33203125,14.2,49.2,1431.3382558822632,197.58484077453613,67.54603672027588,131.4773941040039,FL-Actors Image-Builder Deployment
1,1722386850.2404735,221.1279308795929,5035.0,434.09375,41.5,49.6,1699.4071588516235,724.3925771713257,268.06890296936035,526.8077363967896,FL-Actors Image Build
1,1722386855.2444777,226.1319351196289,5657.75390625,622.75390625,48.4,49.6,1957.7981128692627,1234.429277420044,258.39095401763916,510.03670024871826,FL-Actors Image Build
1,1722386860.248471,231.13592839241028,5896.6328125,238.87890625,29.3,49.5,2210.9570140838623,1736.5665159225464,253.1589012145996,502.13723850250244,FL-Actors Image Build
1,1722386865.2525072,236.1399645805359,6140.953125,244.3203125,19.9,49.5,2474.757646560669,2254.378872871399,263.80063247680664,517.8123569488525,FL-Actors Image Build
1,1722386870.2564769,241.14393424987793,6384.8203125,243.8671875,22.0,49.5,2733.6545906066895,2765.9708890914917,258.8969440460205,511.5920162200928,FL-Actors Image Build
1,1722386875.2621307,246.14958810806274,7219.734375,834.9140625,31.7,49.5,2734.4910707473755,2766.713801383972,0.8364801406860352,0.7429122924804688,FL-Actors Image Build
1,1722386880.2684813,251.1559386253357,8233.73046875,1013.99609375,36.2,49.7,2735.4549474716187,2767.546018600464,0.9638767242431641,0.8322172164916992,FL-Actors Image Build
1,1722386885.2724779,256.1599352359772,8959.5546875,725.82421875,29.2,49.6,2736.3949089050293,2768.3571643829346,0.9399614334106445,0.8111457824707031,FL-Actors Image Build
1,1722386890.2765098,261.16396713256836,8140.0390625,-819.515625,30.4,49.8,2737.2492990493774,2769.1003065109253,0.8543901443481445,0.7431421279907227,FL-Actors Image Build
1,1722386895.284503,266.1719603538513,8140.13671875,0.09765625,22.5,50.3,2738.1932697296143,2769.899146080017,0.9439706802368164,0.7988395690917969,FL-Actors Image Build
1,1722386900.289614,271.1770713329315,8140.21875,0.08203125,21.5,50.4,2739.1476697921753,2770.7139768600464,0.9544000625610352,0.8148307800292969,FL-Actors Image Build
1,1722386905.2924743,276.179931640625,8140.26953125,0.05078125,20.2,50.7,2739.91113948822,2771.375786781311,0.7634696960449219,0.6618099212646484,FL-Actors Image Build
1,1722386910.2970593,281.1845166683197,9097.54296875,957.2734375,35.0,49.8,2861.391571998596,2893.2289085388184,121.48043251037598,121.85312175750732,FL-Actors Image Build
1,1722386915.3010023,286.1884596347809,9058.58984375,-38.953125,61.1,50.0,3263.215226173401,3295.7682971954346,401.8236541748047,402.5393886566162,FL-Actors Image Build
1,1722386920.3053606,291.19281792640686,9156.09765625,97.5078125,50.3,50.0,3590.8260955810547,3623.537657737732,327.6108694076538,327.76936054229736,FL-Actors Image Build
1,1722386925.3084743,296.1959316730499,9546.8359375,390.73828125,18.3,50.0,3591.7908124923706,3624.356309890747,0.964716911315918,0.8186521530151367,FL-Actors Image Build
1,1722386930.3145056,301.20196294784546,10294.75390625,747.91796875,20.0,49.8,3592.602457046509,3625.0743618011475,0.8116445541381836,0.7180519104003906,FL-Actors Image Build
1,1722386935.3205676,306.2080249786377,10702.41796875,407.6640625,18.7,49.7,3593.5884675979614,3625.9221019744873,0.9860105514526367,0.8477401733398438,FL-Actors Image Build
1,1722386940.3284757,311.2159330844879,11076.2109375,373.79296875,75.0,49.6,4280.856206893921,4313.849004745483,687.2677392959595,687.9269027709961,FL-Actors Image Build
1,1722386945.3324697,316.219927072525,11636.01171875,559.80078125,60.8,49.6,5409.587406158447,5443.294143676758,1128.7311992645264,1129.4451389312744,FL-Actors Image Build
1,1722386950.336506,321.22396326065063,9459.33203125,-2176.6796875,17.6,49.5,5410.584752082825,5444.15754699707,0.9973459243774414,0.8634033203125,FL-Actors Image Build
1,1722386955.3404698,326.2279272079468,9459.4140625,0.08203125,22.1,50.5,5411.499567985535,5444.957293510437,0.9148159027099609,0.7997465133666992,FL-Actors Image Build
1,1722386960.3445067,331.2319641113281,9459.50390625,0.08984375,21.2,51.4,5412.480024337769,5445.766335487366,0.9804563522338867,0.8090419769287109,FL-Actors Image Build
1,1722386965.348475,336.2359323501587,9459.60546875,0.1015625,22.2,50.9,5413.503368377686,5446.629430770874,1.0233440399169922,0.8630952835083008,FL-Actors Image Build
1,1722386970.3524718,341.23992919921875,9459.81640625,0.2109375,19.8,51.2,5414.423535346985,5447.43932723999,0.9201669692993164,0.8098964691162109,FL-Actors Image Build
1,1722386975.3564796,346.24393701553345,9459.89453125,0.078125,20.7,51.7,5415.421294212341,5448.276770591736,0.9977588653564453,0.8374433517456055,FL-Actors Image Build
1,1722386980.360486,351.24794340133667,9459.98828125,0.09375,22.4,52.4,5416.455829620361,5449.144683837891,1.0345354080200195,0.8679132461547852,FL-Actors Image Build
1,1722386985.364478,356.25193548202515,8416.171875,-1043.81640625,44.0,50.6,5537.31720161438,4104.987994194031,120.86137199401855,-1344.1566896438599,FL-Actors Image Build
1,1722386990.3684714,361.2559287548065,7506.24609375,-909.92578125,31.2,50.5,6719.562134742737,4105.948776245117,1182.244933128357,0.9607820510864258,FL-Actors Image Build
1,1722386995.3724818,366.2599391937256,8531.34375,1025.09765625,63.7,50.5,6831.124687194824,4109.85569190979,111.5625524520874,3.9069156646728516,FL-Actors Image Build
1,1722387000.3764775,371.26393485069275,9189.30859375,657.96484375,93.3,50.4,6906.407153129578,4112.583459854126,75.28246593475342,2.7277679443359375,Aggregator Deployment
1,1722387005.3806014,376.26805877685547,11141.05859375,1951.75,86.4,48.9,6930.406090736389,4114.037752151489,23.998937606811523,1.4542922973632812,Aggregator Deployment
1,1722387010.384475,381.27193236351013,13130.11328125,1989.0546875,80.8,49.1,6943.6562242507935,4115.244418144226,13.250133514404297,1.2066659927368164,Aggregator Deployment
1,1722387015.38941,386.27686738967896,15262.53125,2132.41796875,69.7,49.1,6955.767708778381,4116.436896324158,12.11148452758789,1.1924781799316406,Aggregator Deployment
1,1722387020.392528,391.27998542785645,15718.2890625,455.7578125,60.2,49.1,6962.658058166504,4117.370807647705,6.890349388122559,0.9339113235473633,Aggregator Deployment
1,1722387025.4005218,396.28797912597656,16762.83984375,1044.55078125,66.7,49.3,6971.18541431427,4118.489492416382,8.527356147766113,1.1186847686767578,Aggregator Deployment
1,1722387030.4124875,401.2999448776245,17479.37890625,716.5390625,64.3,49.9,6992.172784805298,4119.904689788818,20.987370491027832,1.4151973724365234,Aggregator Deployment
1,1722387035.4164753,406.30393266677856,18672.5,1193.12109375,69.5,49.9,7016.2669105529785,4121.328374862671,24.094125747680664,1.423685073852539,Aggregator Deployment
1,1722387040.432495,411.31995248794556,19440.140625,767.640625,65.5,48.7,7038.103493690491,4122.816159248352,21.836583137512207,1.4877843856811523,Aggregator Deployment
1,1722387045.436115,416.32357239723206,18467.640625,-972.5,53.1,48.8,7056.455770492554,4124.105350494385,18.35227680206299,1.2891912460327148,Aggregator Deployment
1,1722387050.4444716,421.33192896842957,18738.6796875,271.0390625,57.2,48.8,7067.341753005981,4125.319737434387,10.885982513427734,1.2143869400024414,Aggregator Deployment
1,1722387055.449376,426.33683347702026,15950.82421875,-2787.85546875,79.4,49.0,7077.826765060425,4126.422794342041,10.48501205444336,1.1030569076538086,Aggregator Deployment
1,1722387060.4559789,431.3434362411499,14461.3125,-1489.51171875,33.7,49.5,7089.3932428359985,4127.633556365967,11.56647777557373,1.2107620239257812,Aggregator Deployment
1,1722387065.4644892,436.35194659233093,11927.76171875,-2533.55078125,69.1,52.4,7100.43468952179,4129.624743461609,11.041446685791016,1.9911870956420898,Aggregator Deployment
1,1722387070.4712696,441.358726978302,11316.7890625,-610.97265625,57.7,58.1,7244.045489311218,4264.666032791138,143.6107997894287,135.0412893295288,Aggregator Deployment
1,1722387075.4765244,446.3639817237854,11325.01171875,8.22265625,15.2,57.8,7254.253008842468,4265.986567497253,10.20751953125,1.3205347061157227,Aggregator Deployment
1,1722387080.484694,451.3721513748169,11331.203125,6.19140625,10.1,57.6,7262.155293464661,4267.42817401886,7.902284622192383,1.4416065216064453,Aggregator Deployment
1,1722387085.4925811,456.38003849983215,11337.3984375,6.1953125,10.1,57.6,7269.6600522994995,4268.794547080994,7.504758834838867,1.366373062133789,Aggregator Deployment
1,1722387090.5015182,461.3889756202698,11344.609375,7.2109375,9.8,57.7,7278.550559997559,4270.20574760437,8.890507698059082,1.4112005233764648,Aggregator Deployment
1,1722387095.508473,466.39593029022217,11417.6640625,73.0546875,51.2,58.8,7420.3257694244385,4405.4527196884155,141.77520942687988,135.2469720840454,Aggregator Deployment
1,1722387100.5125694,471.4000267982483,11424.83984375,7.17578125,14.6,57.9,7429.313819885254,4406.86886882782,8.98805046081543,1.4161491394042969,Aggregator Deployment
1,1722387105.5205867,476.40804409980774,11432.0703125,7.23046875,10.3,58.0,7438.810638427734,4408.398022651672,9.496818542480469,1.529153823852539,Aggregator Deployment
1,1722387110.5285578,481.41601514816284,11441.25390625,9.18359375,10.6,57.8,7450.762034416199,4409.891423225403,11.951395988464355,1.4934005737304688,Aggregator Deployment
1,1722387115.5364726,486.4239299297333,11787.33203125,346.078125,18.6,57.7,7457.779726982117,4411.325264930725,7.017692565917969,1.4338417053222656,Aggregator Deployment
1,1722387120.5404875,491.42794489860535,12379.13671875,591.8046875,71.3,58.5,7593.048667907715,4546.395383834839,135.26894092559814,135.07011890411377,Aggregator Deployment
1,1722387125.545272,496.43272948265076,12380.8359375,1.69921875,49.5,60.6,7594.646661758423,4547.864546775818,1.5979938507080078,1.469162940979004,Aggregator Deployment
1,1722387130.5485156,501.43597292900085,12381.0625,0.2265625,9.3,60.6,7596.255596160889,4549.249591827393,1.6089344024658203,1.385045051574707,Aggregator Deployment
1,1722387135.5525193,506.4399766921997,12381.26953125,0.20703125,11.3,60.7,7597.986558914185,4550.73318195343,1.7309627532958984,1.4835901260375977,Aggregator Deployment
1,1722387140.5568035,511.4442608356476,12381.48046875,0.2109375,9.1,60.6,7599.437042236328,4552.049909591675,1.4504833221435547,1.316727638244629,Aggregator Deployment
1,1722387145.5644855,516.4519429206848,12448.5,67.01953125,37.1,60.8,7734.748113632202,4687.146739959717,135.31107139587402,135.096830368042,Aggregator Deployment
1,1722387150.5686219,521.4560792446136,12448.80078125,0.30078125,26.7,60.7,7736.365309715271,4688.634484291077,1.6171960830688477,1.4877443313598633,Aggregator Deployment
1,1722387155.5725572,526.4600145816803,12449.00390625,0.203125,10.1,60.8,7738.154668807983,4690.167510032654,1.7893590927124023,1.5330257415771484,Aggregator Deployment
1,1722387160.5793357,531.4667930603027,12449.23046875,0.2265625,8.9,60.7,7739.840065956116,4691.609355926514,1.6853971481323242,1.4418458938598633,Aggregator Deployment
1,1722387165.5846145,536.4720718860626,12449.42578125,0.1953125,8.6,60.7,7741.428742408752,4693.037404060364,1.5886764526367188,1.4280481338500977,Aggregator Deployment
1,1722387170.5895078,541.4769651889801,12516.42578125,67.0,38.5,61.0,7876.772161483765,4828.125256538391,135.3434190750122,135.08785247802734,Aggregator Deployment
1,1722387175.5924773,546.4799346923828,12516.640625,0.21484375,24.3,60.7,7878.610728263855,4829.675405502319,1.838566780090332,1.5501489639282227,Aggregator Deployment
1,1722387180.5976465,551.4851038455963,12516.93359375,0.29296875,11.2,60.8,7880.18127822876,4831.12128162384,1.5705499649047852,1.445876121520996,Aggregator Deployment
1,1722387185.6038804,556.4913377761841,12517.13671875,0.203125,11.2,60.8,7882.063941001892,4832.7288246154785,1.8826627731323242,1.6075429916381836,Aggregator Deployment
1,1722387190.6089718,561.4964292049408,12517.3828125,0.24609375,12.2,61.5,7884.03782081604,4834.547576904297,1.9738798141479492,1.8187522888183594,Aggregator Deployment
1,1722387195.6164749,566.5039322376251,12584.37109375,66.98828125,41.0,62.0,8020.187927246094,4970.465858459473,136.1501064300537,135.91828155517578,Aggregator Deployment
1,1722387200.6215296,571.5089869499207,12584.59375,0.22265625,74.3,71.2,8022.914973258972,4972.9262981414795,2.727046012878418,2.460439682006836,Aggregator Deployment
1,1722387205.6270719,576.5145292282104,12584.8125,0.21875,100.0,71.2,8024.598359107971,4974.438189506531,1.6833858489990234,1.5118913650512695,Aggregator Deployment
1,1722387210.6329665,581.5204238891602,12585.03515625,0.22265625,100.0,71.4,8026.785267829895,4976.546175003052,2.186908721923828,2.107985496520996,Aggregator Deployment
1,1722387215.6373532,586.524810552597,12585.328125,0.29296875,100.0,71.4,8028.42370891571,4978.032206535339,1.6384410858154297,1.4860315322875977,FL Training
1,1722387220.6404839,591.5279412269592,12585.55078125,0.22265625,100.0,71.5,8030.527379989624,4979.834814071655,2.103671073913574,1.802607536315918,FL Training
1,1722387225.6444843,596.531941652298,12585.76953125,0.21875,100.0,71.5,8032.55816078186,4981.55992603302,2.030780792236328,1.725111961364746,FL Training
1,1722387230.6494448,601.5369021892548,12586.02734375,0.2578125,93.0,64.3,8035.807699203491,4984.712936401367,3.2495384216308594,3.153010368347168,FL Training
1,1722387235.6556242,606.5430815219879,12586.1328125,0.10546875,63.8,71.8,8038.677193641663,4987.286539077759,2.8694944381713867,2.5736026763916016,FL Training
1,1722387240.6612823,611.5487396717072,12586.375,0.2421875,100.0,72.0,8040.718079566956,4989.002408027649,2.0408859252929688,1.7158689498901367,FL Training
1,1722387245.6666088,616.5540661811829,12586.57421875,0.19921875,100.0,71.9,8042.528352737427,4990.637724876404,1.8102731704711914,1.6353168487548828,FL Training
1,1722387250.6724777,621.559935092926,12585.84375,-0.73046875,100.0,71.9,8044.508419036865,4992.306078910828,1.9800662994384766,1.6683540344238281,FL Training
1,1722387255.6764836,626.5639410018921,12586.0546875,0.2109375,100.0,71.9,8046.343632698059,4993.954249382019,1.8352136611938477,1.6481704711914062,FL Training
1,1722387260.6821046,631.569561958313,12586.27734375,0.22265625,100.0,71.9,8048.422382354736,4995.7026014328,2.078749656677246,1.74835205078125,FL Training
1,1722387265.6885114,636.5759687423706,12586.48828125,0.2109375,83.0,65.3,8052.0330266952515,4999.033429145813,3.6106443405151367,3.3308277130126953,FL Training
1,1722387270.6924798,641.5799372196198,12586.71484375,0.2265625,91.9,71.9,8054.694467544556,5001.531943321228,2.661440849304199,2.498514175415039,FL Training
1,1722387275.6964831,646.5839405059814,12586.94140625,0.2265625,100.0,72.0,8056.869783401489,5003.358501434326,2.1753158569335938,1.8265581130981445,FL Training
1,1722387280.7044759,651.5919332504272,12587.16796875,0.2265625,100.0,72.0,8058.735033035278,5005.035017967224,1.8652496337890625,1.6765165328979492,FL Training
1,1722387285.7109017,656.5983591079712,12587.38671875,0.21875,100.0,72.0,8061.049469947815,5007.248957633972,2.314436912536621,2.213939666748047,FL Training
1,1722387290.7173188,661.6047761440277,12587.61328125,0.2265625,100.0,68.3,8063.663949966431,5009.514712333679,2.6144800186157227,2.2657546997070312,FL Training
1,1722387295.7231808,666.6106381416321,12587.83984375,0.2265625,75.5,71.9,8067.561336517334,5013.27495765686,3.8973865509033203,3.7602453231811523,FL Training
1,1722387300.7324739,671.6199312210083,12588.05859375,0.21875,100.0,71.9,8069.785904884338,5015.128119468689,2.2245683670043945,1.8531618118286133,FL Training
1,1722387305.7374809,676.624938249588,12588.359375,0.30078125,100.0,71.9,8071.710661888123,5016.886812210083,1.9247570037841797,1.758692741394043,FL Training
1,1722387310.7429292,681.6303865909576,12588.59375,0.234375,100.0,72.0,8073.94077205658,5018.749087333679,2.2301101684570312,1.8622751235961914,FL Training
1,1722387315.7493079,686.6367652416229,12587.8359375,-0.7578125,100.0,71.9,8076.284462928772,5020.726560592651,2.343690872192383,1.977473258972168,FL Training
1,1722387320.7544427,691.641900062561,12587.87890625,0.04296875,76.5,71.6,8080.477906227112,5024.791921615601,4.193443298339844,4.065361022949219,FL Training
1,1722387325.7604709,696.647928237915,12587.37109375,-0.5078125,100.0,71.9,8082.773645401001,5026.703165054321,2.29573917388916,1.9112434387207031,FL Training
1,1722387330.7644703,701.6519277095795,12587.6015625,0.23046875,100.0,71.9,8085.12872505188,5028.684338569641,2.3550796508789062,1.9811735153198242,FL Training
1,1722387335.7684958,706.655953168869,12587.83984375,0.23828125,100.0,71.9,8087.1113748550415,5030.461241722107,1.982649803161621,1.7769031524658203,FL Training
1,1722387340.7724712,711.659928560257,12588.05859375,0.21875,100.0,71.9,8089.42463684082,5032.4018449783325,2.3132619857788086,1.940603256225586,FL Training
1,1722387345.780474,716.6679313182831,12588.27734375,0.21875,100.0,65.6,8092.918329238892,5035.72963142395,3.493692398071289,3.327786445617676,FL Training
1,1722387350.7865283,721.6739857196808,12588.5078125,0.23046875,75.6,71.9,8096.161732673645,5038.592868804932,3.243403434753418,2.8632373809814453,FL Training
1,1722387355.7924738,726.6799311637878,12588.74609375,0.23828125,100.0,71.8,8098.535578727722,5040.568005561829,2.3738460540771484,1.9751367568969727,FL Training
1,1722387360.7979276,731.6853849887848,12588.96875,0.22265625,100.0,71.9,8100.511481285095,5042.344896316528,1.9759025573730469,1.776890754699707,FL Training
1,1722387365.800472,736.687929391861,12589.1953125,0.2265625,100.0,71.9,8102.933748245239,5044.3590965271,2.422266960144043,2.014200210571289,FL Training
1,1722387370.8044748,741.6919322013855,12589.50390625,0.30859375,100.0,71.9,8105.121552467346,5046.354919433594,2.1878042221069336,1.9958229064941406,FL Training
1,1722387375.808518,746.6959753036499,12589.72265625,0.21875,77.1,70.2,8109.816112518311,5050.710437774658,4.6945600509643555,4.355518341064453,FL Training
1,1722387380.8124802,751.699937582016,12589.9609375,0.23828125,98.9,71.9,8112.285983085632,5052.771039009094,2.4698705673217773,2.060601234436035,FL Training
1,1722387385.8179047,756.7053620815277,12590.16796875,0.20703125,100.0,71.9,8114.389638900757,5054.646069526672,2.1036558151245117,1.875030517578125,FL Training
1,1722387390.8204792,761.7079365253448,12590.38671875,0.21875,100.0,71.9,8116.90311050415,5056.738580703735,2.5134716033935547,2.0925111770629883,FL Training
1,1722387395.82447,766.7119274139404,12590.63671875,0.25,100.0,71.9,8118.958941459656,5058.586730957031,2.055830955505371,1.8481502532958984,FL Training
1,1722387400.8300827,771.7175400257111,12590.84375,0.20703125,100.0,70.2,8121.679851531982,5060.876308441162,2.72091007232666,2.2895774841308594,FL Training
1,1722387405.8364778,776.7239351272583,12591.046875,0.203125,75.9,71.9,8126.368794441223,5065.1991539001465,4.688942909240723,4.322845458984375,FL Training
1,1722387410.84047,781.7279274463654,12591.2734375,0.2265625,100.0,71.9,8128.424496650696,5067.0391302108765,2.0557022094726562,1.8399763107299805,FL Training
1,1722387415.8444703,786.7319276332855,12591.49609375,0.22265625,100.0,72.0,8131.238885879517,5069.637303352356,2.814389228820801,2.598173141479492,FL Training
1,1722387420.8484783,791.7359356880188,12591.7578125,0.26171875,100.0,72.0,8133.417282104492,5071.582962036133,2.178396224975586,1.9456586837768555,FL Training
1,1722387425.8524725,796.7399299144745,12591.984375,0.2265625,100.0,72.0,8136.0476903915405,5073.760360717773,2.63040828704834,2.177398681640625,FL Training
1,1722387430.8566682,801.7441256046295,12592.2109375,0.2265625,78.1,68.7,8140.917597770691,5078.265410423279,4.869907379150391,4.505049705505371,FL Training
1,1722387435.86258,806.7500374317169,12592.421875,0.2109375,98.9,72.0,8143.111394882202,5080.216898918152,2.1937971115112305,1.9514884948730469,FL Training
1,1722387440.8684735,811.7559309005737,12592.65625,0.234375,100.0,71.9,8145.799125671387,5082.446336746216,2.6877307891845703,2.229437828063965,FL Training
1,1722387445.8724802,816.7599375247955,12592.8671875,0.2109375,100.0,71.9,8147.910151481628,5084.324499130249,2.111025810241699,1.8781623840332031,FL Training
