Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
10,1722361936.5106468,120.9944097995758,8138.8515625,0.10546875,20.8,66.6,2707.9788246154785,2750.577829360962,0.5314798355102539,0.46685218811035156,FL-Actors Image Build
10,1722361941.516932,126.00069499015808,8224.20703125,85.35546875,18.6,65.4,2708.8318157196045,2751.594192504883,0.8529911041259766,1.0163631439208984,FL-Actors Image Build
10,1722361946.52048,131.0042428970337,9353.5859375,1129.37890625,60.2,65.9,3074.3620748519897,3117.581042289734,365.53025913238525,365.9868497848511,FL-Actors Image Build
10,1722361951.5267503,136.01051330566406,9194.69140625,-158.89453125,48.8,66.0,3355.4856357574463,3398.908019065857,281.12356090545654,281.32697677612305,FL-Actors Image Build
10,1722361956.5325336,141.01629662513733,9874.90234375,680.2109375,39.1,65.8,3554.673759460449,3598.242799758911,199.18812370300293,199.3347806930542,FL-Actors Image Build
10,1722361961.5364733,146.0202362537384,10281.55859375,406.65625,18.1,65.4,3555.286871910095,3598.7826471328735,0.6131124496459961,0.5398473739624023,FL-Actors Image Build
10,1722361966.540479,151.0242419242859,10846.94140625,565.3828125,36.6,65.5,3784.685221672058,3828.333959579468,229.3983497619629,229.55131244659424,FL-Actors Image Build
10,1722361971.5452204,156.02898335456848,11129.51953125,282.578125,68.9,65.4,4355.144633293152,4399.301810264587,570.4594116210938,570.9678506851196,FL-Actors Image Build
10,1722361976.5484707,161.03223371505737,9456.7734375,-1672.74609375,52.5,65.6,5370.881437301636,5415.765177726746,1015.7368040084839,1016.4633674621582,FL-Actors Image Build
10,1722361981.5534608,166.03722381591797,9456.90625,0.1328125,20.6,65.6,5371.505222320557,5416.309886932373,0.6237850189208984,0.5447092056274414,FL-Actors Image Build
10,1722361986.557662,171.04142498970032,9456.99609375,0.08984375,21.3,67.1,5372.059677124023,5416.818465232849,0.5544548034667969,0.5085783004760742,FL-Actors Image Build
10,1722361991.560756,176.04451894760132,9457.06640625,0.0703125,22.3,68.2,5372.91889667511,5417.826296806335,0.8592195510864258,1.0078315734863281,FL-Actors Image Build
10,1722361996.5644753,181.0482382774353,9457.28125,0.21484375,20.4,67.1,5373.527665138245,5418.3751792907715,0.6087684631347656,0.5488824844360352,FL-Actors Image Build
10,1722362001.5693722,186.05313515663147,9457.3671875,0.0859375,20.3,67.5,5374.173725128174,5418.938272476196,0.6460599899291992,0.5630931854248047,FL-Actors Image Build
10,1722362006.5724688,191.05623173713684,9457.46484375,0.09765625,21.4,67.8,5374.84756565094,5419.528802871704,0.6738405227661133,0.5905303955078125,FL-Actors Image Build
10,1722362011.5764697,196.06023263931274,9457.546875,0.08203125,21.2,68.4,5375.438233375549,5420.066752433777,0.590667724609375,0.5379495620727539,FL-Actors Image Build
10,1722362016.5804749,201.06423783302307,8793.80078125,-663.74609375,43.9,66.6,5945.835050582886,4075.550983428955,570.3968172073364,-1344.5157690048218,FL-Actors Image Build
10,1722362021.5844793,206.06824231147766,8277.8046875,-515.99609375,66.9,66.6,6817.216197967529,4080.417265892029,871.3811473846436,4.8662824630737305,FL-Actors Image Build
10,1722362026.591096,211.0748589038849,9312.50390625,1034.69921875,78.1,65.0,7076.160161018372,4088.3954286575317,258.9439630508423,7.97816276550293,FL-Actors Image Build
10,1722362031.5970387,216.08080172538757,10973.9140625,1661.41015625,70.0,64.9,7118.093239784241,4090.2147035598755,41.93307876586914,1.81927490234375,FL-Actors Image Build
10,1722362036.60868,221.09244298934937,12216.2421875,1242.328125,65.5,65.3,7118.787968635559,4090.871747970581,0.6947288513183594,0.6570444107055664,Aggregator Deployment
10,1722362041.6152377,226.09900069236755,13539.0234375,1322.78125,70.9,67.8,7119.544857978821,4091.5541286468506,0.7568893432617188,0.6823806762695312,Aggregator Deployment
10,1722362046.6206808,231.10444378852844,14270.33203125,731.30859375,53.5,68.1,7120.529139518738,4092.676124572754,0.9842815399169922,1.1219959259033203,Aggregator Deployment
10,1722362051.62858,236.11234307289124,14960.44140625,690.109375,55.7,68.2,7121.195216178894,4093.2913694381714,0.66607666015625,0.6152448654174805,Aggregator Deployment
10,1722362056.640501,241.1242640018463,15906.50390625,946.0625,63.0,68.6,7121.917670249939,4093.923348426819,0.7224540710449219,0.6319789886474609,Aggregator Deployment
10,1722362061.6445773,246.1283402442932,12454.984375,-3451.51953125,62.2,68.5,7122.665021896362,4094.568736076355,0.7473516464233398,0.6453876495361328,Aggregator Deployment
10,1722362066.653079,251.1368420124054,13407.76953125,952.78515625,63.6,69.2,7123.607062339783,4095.6864519119263,0.9420404434204102,1.117715835571289,Aggregator Deployment
10,1722362071.659652,256.14341497421265,12465.34375,-942.42578125,52.9,69.1,7124.480581283569,4096.471102714539,0.8735189437866211,0.7846508026123047,Aggregator Deployment
10,1722362076.6660821,261.149845123291,12209.34375,-256.0,38.8,72.9,7192.322484970093,4164.285737991333,67.84190368652344,67.81463527679443,Aggregator Deployment
10,1722362081.672474,266.15623688697815,12209.578125,0.234375,77.5,77.9,7193.639453887939,4165.5202922821045,1.3169689178466797,1.2345542907714844,Aggregator Deployment
10,1722362086.768471,271.2522339820862,12209.75,0.171875,100.0,78.0,7194.612891197205,4166.381855964661,0.9734373092651367,0.8615636825561523,Aggregator Deployment
10,1722362091.7724862,276.25624918937683,12209.94140625,0.19140625,100.0,77.8,7195.383764266968,4167.099943161011,0.7708730697631836,0.7180871963500977,Aggregator Deployment
10,1722362096.7780752,281.26183819770813,12210.29296875,0.3515625,55.7,78.5,7197.977271080017,4169.845085144043,2.5935068130493164,2.7451419830322266,FL Training
10,1722362101.7837377,286.2675006389618,12210.44921875,0.15625,100.0,78.5,7198.801610946655,4170.606337547302,0.8243398666381836,0.7612524032592773,FL Training
10,1722362106.7884712,291.2722342014313,12210.68359375,0.234375,100.0,78.5,7199.86416053772,4171.5607652664185,1.0625495910644531,0.9544277191162109,FL Training
10,1722362111.792837,296.2765998840332,12210.890625,0.20703125,99.5,75.4,7201.590757369995,4173.183000564575,1.7265968322753906,1.6222352981567383,FL Training
10,1722362116.797273,301.28103590011597,12211.12109375,0.23046875,74.8,78.5,7202.900240898132,4174.439767837524,1.309483528137207,1.2567672729492188,FL Training
10,1722362121.8004742,306.28423714637756,12209.9375,-1.18359375,100.0,78.5,7203.9068059921265,4175.310170173645,1.0065650939941406,0.8704023361206055,FL Training
10,1722362126.8048384,311.288601398468,12210.12890625,0.19140625,96.7,74.9,7205.724620819092,4177.015086174011,1.817814826965332,1.704916000366211,FL Training
10,1722362131.808517,316.292279958725,12243.87109375,33.7421875,25.8,74.5,7273.441665649414,4245.050368309021,67.71704483032227,68.03528213500977,FL Training
10,1722362136.812565,321.29632806777954,12243.953125,0.08203125,20.9,74.0,7274.169429779053,4245.682432174683,0.7277641296386719,0.6320638656616211,FL Training
10,1722362141.8165011,326.30026412010193,12244.01953125,0.06640625,7.4,73.9,7274.5076332092285,4212.430530548096,0.33820343017578125,-33.251901626586914,FL Training
10,1722362146.8245716,331.3083345890045,12210.56640625,-33.453125,11.0,71.1,7275.205195426941,4213.016172409058,0.6975622177124023,0.5856418609619141,FL Training
10,1722362151.8332882,336.31705117225647,12210.66796875,0.1015625,8.5,71.0,7275.624167442322,4179.802146911621,0.4189720153808594,-33.21402549743652,FL Training
10,1722362156.840475,341.3242380619049,12177.75390625,-32.9140625,13.4,68.8,7276.30500793457,4180.423391342163,0.6808404922485352,0.6212444305419922,FL Training
10,1722362161.8445883,346.32835125923157,12178.15625,0.40234375,13.1,69.2,7277.437200546265,4181.4982986450195,1.132192611694336,1.0749073028564453,Trained-Model Image-Builder Deployment
10,1722362166.8524992,351.33626222610474,12316.85546875,138.69921875,19.3,69.9,7327.390593528748,4278.954670906067,49.95339298248291,97.45637226104736,Trained-Model Image-Builder Deployment
10,1722362171.8565056,356.34026861190796,12337.8125,20.95703125,10.5,70.0,7337.718239784241,4298.227716445923,10.327646255493164,19.273045539855957,Trained-Model Image-Builder Deployment
10,1722362176.8606412,361.34440422058105,12335.7421875,-2.0703125,11.5,70.2,7338.5397119522095,4298.938888549805,0.82147216796875,0.7111721038818359,Trained-Model Image-Builder Deployment
10,1722362181.868478,366.3522410392761,12442.08984375,106.34765625,15.1,70.2,7423.080014228821,4463.495021820068,84.54030227661133,164.55613327026367,Trained-Model Image-Builder Deployment
10,1722362186.8724782,371.3562412261963,12651.21875,209.12890625,22.6,70.3,7423.913090705872,4464.217478752136,0.8330764770507812,0.7224569320678711,Trained-Model Image-Builder Deployment
10,1722362191.8765755,376.36033844947815,12639.1484375,-12.0703125,18.5,70.0,7424.739177703857,4464.942903518677,0.8260869979858398,0.7254247665405273,Trained-Model Image Build
10,1722362196.8876054,381.3713684082031,12639.26953125,0.12109375,12.9,70.2,7425.441342353821,4465.581300735474,0.7021646499633789,0.638397216796875,Trained-Model Image Build
10,1722362201.8925827,386.37634563446045,12639.375,0.10546875,9.8,70.3,7426.29460144043,4466.316668510437,0.8532590866088867,0.7353677749633789,Trained-Model Image Build
10,1722362206.9006367,391.3843996524811,12654.06640625,14.69140625,14.3,70.3,7429.11719417572,4471.086050987244,2.8225927352905273,4.769382476806641,Trained-Model Image Build
10,1722362211.9062927,396.3900556564331,12767.2265625,113.16015625,10.9,70.4,7490.753222465515,4590.953166007996,61.63602828979492,119.86711502075195,Trained-Model Image Build
10,1722362216.9128914,401.3966543674469,12927.6875,160.4609375,15.8,70.4,7581.746059417725,4768.432524681091,90.99283695220947,177.4793586730957,Trained-Model Image Build
10,1722362221.9164777,406.40024065971375,12989.43359375,61.74609375,16.2,70.6,7612.490438461304,4827.577976226807,30.7443790435791,59.14545154571533,Trained-Model Image Build
10,1722362226.9204998,411.4042627811432,13130.50390625,141.0703125,18.3,70.7,7613.367792129517,4828.336977958679,0.8773536682128906,0.7590017318725586,Trained-Model Image Build
10,1722362231.925517,416.4092800617218,13393.765625,263.26171875,18.5,70.6,7614.26731300354,4829.108842849731,0.8995208740234375,0.7718648910522461,Trained-Model Image Build
10,1722362236.9284754,421.4122383594513,13533.53125,139.765625,17.6,70.7,7614.956580162048,4829.725049972534,0.6892671585083008,0.6162071228027344,Trained-Model Image Build
10,1722362241.932468,426.41623091697693,13655.765625,122.234375,19.0,70.7,7616.096541404724,4830.962918281555,1.1399612426757812,1.237868309020996,Trained-Model Image Build
10,1722362246.9365764,431.420339345932,13492.26953125,-163.49609375,16.1,70.6,7617.020125389099,4831.790036201477,0.923583984375,0.827117919921875,Trained-Model Image Build
10,1722362251.9453506,436.4291136264801,13580.8984375,88.62890625,13.4,70.9,7666.065198898315,4926.9863538742065,49.04507350921631,95.19631767272949,Trained-Model Image Build
10,1722362256.9485028,441.4322657585144,13770.0625,189.1640625,19.4,70.8,7703.1529932022095,4998.754389762878,37.08779430389404,71.76803588867188,Trained-Model Image Build
10,1722362261.9545336,446.4382965564728,13750.953125,-19.109375,17.2,71.2,7703.93986415863,4999.46252822876,0.7868709564208984,0.7081384658813477,Trained-Model Image Build
10,1722362266.9605246,451.44428753852844,13658.55078125,-92.40234375,17.5,70.6,7704.834580421448,5000.220997810364,0.8947162628173828,0.7584695816040039,Trained-Model Image Build
10,1722362271.972509,456.45627188682556,13672.25390625,13.703125,10.5,70.7,7713.171404838562,5015.4473667144775,8.336824417114258,15.22636890411377,Trained-Model Image Build
10,1722362276.9764688,461.46023178100586,13802.32421875,130.0703125,18.8,69.4,7713.936389923096,5016.124254226685,0.7649850845336914,0.6768875122070312,Trained-Model Image Build
10,1722362281.9804747,466.4642376899719,14237.90625,435.58203125,22.4,69.4,7714.8988218307495,5016.946866989136,0.9624319076538086,0.8226127624511719,Trained-Model Image Build
10,1722362286.9844816,471.4682445526123,14579.30078125,341.39453125,19.5,69.5,7715.801520347595,5017.69739151001,0.9026985168457031,0.7505245208740234,Trained-Model Image Build
10,1722362291.988478,476.4722409248352,14884.20703125,304.90625,18.8,69.6,7716.845079421997,5018.882061004639,1.0435590744018555,1.1846694946289062,Trained-Model Image Build
10,1722362296.9953754,481.4791383743286,15478.2109375,594.00390625,18.8,69.5,7717.736521720886,5019.635298728943,0.8914422988891602,0.7532377243041992,Trained-Model Image Build
10,1722362302.000491,486.4842538833618,16404.8125,926.6015625,20.0,69.5,7718.565237045288,5020.382836341858,0.8287153244018555,0.7475376129150391,Trained-Model Image Build
10,1722362307.0044837,491.48824667930603,13618.4296875,-2786.3828125,31.0,69.2,7719.516544342041,5021.176225662231,0.9513072967529297,0.7933893203735352,Trained-Model Image Build
10,1722362312.0110147,496.49477767944336,15058.921875,1440.4921875,31.2,69.6,8023.412407875061,5325.514345169067,303.89586353302,304.33811950683594,Trained-Model Image Build
10,1722362317.0164793,501.50024223327637,15487.14453125,428.22265625,80.9,70.0,8965.92376422882,6268.400471687317,942.5113563537598,942.8861265182495,Trained-Model Image Build
10,1722362322.0205698,506.504332780838,12803.1953125,-2683.94921875,12.9,68.5,8343.997061729431,5870.658239364624,-621.9267024993896,-397.74223232269287,Trained-Model Image Build
10,1722362327.0285506,511.51231360435486,13564.35546875,761.16015625,28.5,68.6,9591.889695167542,5871.523795127869,1247.8926334381104,0.8655557632446289,Trained-Model Image Build
10,1722362332.0373414,516.5211043357849,14483.64453125,919.2890625,27.6,68.6,9592.665776252747,5872.219562530518,0.7760810852050781,0.6957674026489258,Trained-Model Image Build
10,1722362337.0404813,521.5242443084717,14861.5078125,377.86328125,44.0,72.4,9593.574033737183,5872.991635322571,0.9082574844360352,0.7720727920532227,Trained-Model Image Build
10,1722362342.0470827,526.5308456420898,14862.109375,0.6015625,39.8,74.7,9594.355226516724,5873.717580795288,0.7811927795410156,0.7259454727172852,Deploy Trained-Model
10,1722362347.0545862,531.5383491516113,14862.39453125,0.28515625,11.7,74.9,9595.49766254425,5874.947888374329,1.1424360275268555,1.2303075790405273,Deploy Trained-Model
