Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
4,1722357906.8925138,90.97398567199707,1900.40625,10.109375,9.8,63.8,931.5087413787842,33.50880813598633,10.560518264770508,0.6124496459960938,FL-Actors Image-Builder Deployment
4,1722357911.9006126,95.98208451271057,1906.50390625,6.09765625,7.4,63.9,939.540584564209,34.058457374572754,8.031843185424805,0.5496492385864258,FL-Actors Image-Builder Deployment
4,1722357916.9097126,100.99118447303772,1914.578125,8.07421875,10.0,63.9,948.8423290252686,34.70472812652588,9.30174446105957,0.646270751953125,FL-Actors Image-Builder Deployment
4,1722357921.9185338,106.0000057220459,1926.71875,12.140625,10.4,63.8,963.3565721511841,35.40483474731445,14.514243125915527,0.7001066207885742,FL-Actors Image-Builder Deployment
4,1722357926.9258757,111.00734758377075,1936.796875,10.078125,9.8,63.9,974.0710983276367,36.0194616317749,10.714526176452637,0.6146268844604492,FL-Actors Image-Builder Deployment
4,1722357931.9295764,116.01104831695557,1946.84765625,10.05078125,10.3,63.8,985.3624382019043,36.694854736328125,11.291339874267578,0.6753931045532227,FL-Actors Image-Builder Deployment
4,1722357936.93652,121.01799201965332,1957.9609375,11.11328125,9.8,63.8,997.7930555343628,37.34131336212158,12.430617332458496,0.646458625793457,FL-Actors Image-Builder Deployment
4,1722357941.9436758,126.0251476764679,1974.03125,16.0703125,9.8,63.9,1015.4752521514893,38.1111478805542,17.682196617126465,0.7698345184326172,FL-Actors Image-Builder Deployment
4,1722357946.9525955,131.03406739234924,1993.09375,19.0625,12.1,64.0,1036.504997253418,38.9502534866333,21.02974510192871,0.8391056060791016,FL-Actors Image-Builder Deployment
4,1722357951.9605234,136.04199528694153,2006.203125,13.109375,8.8,63.9,1050.6943445205688,39.61426258087158,14.189347267150879,0.6640090942382812,FL-Actors Image-Builder Deployment
4,1722357956.9665494,141.04802131652832,2019.265625,13.0625,9.1,63.8,1065.5403470993042,40.34707069396973,14.846002578735352,0.7328081130981445,FL-Actors Image-Builder Deployment
4,1722357961.9717364,146.05320835113525,2033.34375,14.078125,10.4,63.9,1081.398554801941,41.11009407043457,15.858207702636719,0.7630233764648438,FL-Actors Image-Builder Deployment
4,1722357966.9805233,151.06199526786804,2047.40234375,14.05859375,10.3,63.9,1096.5684804916382,41.860219955444336,15.169925689697266,0.7501258850097656,FL-Actors Image-Builder Deployment
4,1722357971.9885693,156.07004117965698,2057.4609375,10.05859375,8.2,63.9,1107.4753408432007,42.51833915710449,10.9068603515625,0.6581192016601562,FL-Actors Image-Builder Deployment
4,1722357976.996522,161.0779938697815,2067.53125,10.0703125,10.9,64.0,1119.2512302398682,43.19672679901123,11.77588939666748,0.6783876419067383,FL-Actors Image-Builder Deployment
4,1722357982.0045893,166.08606123924255,2081.58984375,14.05859375,9.5,63.9,1134.6999521255493,43.91419315338135,15.448721885681152,0.7174663543701172,FL-Actors Image-Builder Deployment
4,1722357987.0124676,171.09393954277039,2107.66796875,26.078125,11.5,63.9,1163.4822063446045,44.872334480285645,28.782254219055176,0.9581413269042969,FL-Actors Image-Builder Deployment
4,1722357992.016569,176.0980408191681,2132.71875,25.05078125,11.6,63.9,1190.1847581863403,45.86740589141846,26.70255184173584,0.9950714111328125,FL-Actors Image-Builder Deployment
4,1722357997.0245178,181.10598969459534,2153.78125,21.0625,11.2,63.9,1213.9536724090576,46.74913787841797,23.768914222717285,0.8817319869995117,FL-Actors Image-Builder Deployment
4,1722358002.0325837,186.11405563354492,2177.83984375,24.05859375,10.7,63.9,1239.990312576294,47.687095642089844,26.036640167236328,0.937957763671875,FL-Actors Image-Builder Deployment
4,1722358007.042049,191.12352085113525,2207.9140625,30.07421875,13.4,63.9,1272.4810752868652,48.78093719482422,32.49076271057129,1.093841552734375,FL-Actors Image-Builder Deployment
4,1722358012.0492854,196.13075733184814,2227.9765625,20.0625,11.3,63.9,1294.6964025497437,49.65833759307861,22.215327262878418,0.8774003982543945,FL-Actors Image-Builder Deployment
4,1722358017.0565777,201.13804960250854,2249.03515625,21.05859375,11.2,63.9,1317.8549613952637,50.5437536239624,23.15855884552002,0.8854160308837891,FL-Actors Image-Builder Deployment
4,1722358022.064511,206.14598298072815,2267.09765625,18.0625,10.9,64.0,1337.769326210022,51.43006992340088,19.9143648147583,0.8863162994384766,FL-Actors Image-Builder Deployment
4,1722358027.0684683,211.14994025230408,2313.7421875,46.64453125,10.2,64.0,1354.7186841964722,52.133870124816895,16.949357986450195,0.7038002014160156,FL-Actors Image-Builder Deployment
4,1722358032.072474,216.15394592285156,3208.81640625,895.07421875,26.7,63.9,1355.3565349578857,52.684264183044434,0.6378507614135742,0.5503940582275391,FL-Actors Image-Builder Deployment
4,1722358037.0764706,221.15794253349304,4031.59765625,822.78125,29.1,63.9,1356.2198686599731,53.691155433654785,0.8633337020874023,1.0068912506103516,FL-Actors Image-Builder Deployment
4,1722358042.080476,226.16194796562195,4502.0625,470.46484375,22.2,63.9,1356.8031072616577,54.21561813354492,0.5832386016845703,0.5244626998901367,FL-Actors Image-Builder Deployment
4,1722358047.0853643,231.16683626174927,4537.41015625,35.34765625,14.8,64.3,1357.4682455062866,54.793853759765625,0.6651382446289062,0.5782356262207031,FL-Actors Image-Builder Deployment
4,1722358052.0930429,236.1745147705078,4537.5234375,0.11328125,8.4,64.3,1358.1395082473755,55.38540744781494,0.6712627410888672,0.5915536880493164,FL-Actors Image-Builder Deployment
4,1722358057.1004708,241.18194270133972,4602.50390625,64.98046875,15.5,64.4,1428.4657583236694,192.40385627746582,70.32625007629395,137.01844882965088,FL-Actors Image-Builder Deployment
4,1722358062.1044774,246.18594932556152,5016.50390625,414.0,39.7,64.7,1696.2024965286255,716.772177696228,267.73673820495605,524.3683214187622,FL-Actors Image-Builder Deployment
4,1722358067.1084707,251.1899425983429,5420.984375,404.48046875,38.0,64.8,1956.7958698272705,1230.3680238723755,260.593373298645,513.5958461761475,FL-Actors Image Build
4,1722358072.1124713,256.1939432621002,5902.9765625,481.9921875,37.0,64.6,2216.819023132324,1742.6203575134277,260.0231533050537,512.2523336410522,FL-Actors Image Build
4,1722358077.116479,261.19795083999634,6146.77734375,243.80078125,22.0,64.7,2478.921841621399,2256.5949687957764,262.1028184890747,513.9746112823486,FL-Actors Image Build
4,1722358082.1212583,266.202730178833,6453.1015625,306.32421875,26.7,64.9,2692.7523441314697,2678.4199829101562,213.8305025100708,421.8250141143799,FL-Actors Image Build
4,1722358087.1244848,271.205956697464,7162.71875,709.6171875,31.0,64.9,2714.0089445114136,2719.021734237671,21.256600379943848,40.60175132751465,FL-Actors Image Build
4,1722358092.1284745,276.2099463939667,8198.9453125,1036.2265625,35.5,65.0,2733.4922800064087,2756.18231010437,19.483335494995117,37.16057586669922,FL-Actors Image Build
4,1722358097.1324806,281.2139525413513,8865.3671875,666.421875,29.7,64.9,2735.8321743011475,2760.0929164886475,2.3398942947387695,3.9106063842773438,FL-Actors Image Build
4,1722358102.1364744,286.21794629096985,9376.59765625,511.23046875,32.9,64.8,2736.562943458557,2760.721269607544,0.730769157409668,0.6283531188964844,FL-Actors Image Build
4,1722358107.140475,291.2219469547272,8139.15625,-1237.44140625,21.5,65.6,2737.2400789260864,2761.290385246277,0.6771354675292969,0.5691156387329102,FL-Actors Image Build
4,1722358112.144471,296.2259428501129,8139.23828125,0.08203125,22.0,65.6,2737.8529682159424,2761.842248916626,0.612889289855957,0.5518636703491211,FL-Actors Image Build
4,1722358117.148871,301.23034286499023,8139.34375,0.10546875,19.2,65.8,2738.5411520004272,2762.4205360412598,0.6881837844848633,0.5782871246337891,FL-Actors Image Build
4,1722358122.1527727,306.23424458503723,8399.69921875,260.35546875,20.5,65.0,2739.2021675109863,2763.010622024536,0.661015510559082,0.5900859832763672,FL-Actors Image Build
4,1722358127.1570044,311.2384762763977,9183.06640625,783.3671875,54.7,65.2,3044.921136856079,3069.3384923934937,305.7189693450928,306.3278703689575,FL-Actors Image Build
4,1722358132.1604762,316.2419481277466,8935.03515625,-248.03125,72.1,65.4,3585.3362741470337,3609.9590349197388,540.4151372909546,540.6205425262451,FL-Actors Image Build
4,1722358137.1645684,321.2460403442383,9336.6953125,401.66015625,17.0,65.4,3586.1904735565186,3610.983681678772,0.8541994094848633,1.0246467590332031,FL-Actors Image Build
4,1722358142.1727118,326.2541837692261,10000.78125,664.0859375,20.3,65.5,3587.1730489730835,3612.098258972168,0.9825754165649414,1.114577293395996,FL-Actors Image Build
4,1722358147.1797569,331.26122879981995,10465.4375,464.65625,19.2,65.5,3587.9472122192383,3612.7634601593018,0.7741632461547852,0.6652011871337891,FL-Actors Image Build
4,1722358152.1844738,336.2659456729889,10864.98828125,399.55078125,39.3,64.8,3850.6625452041626,3875.653802871704,262.7153329849243,262.89034271240234,FL-Actors Image Build
4,1722358157.1884775,341.26994943618774,11178.77734375,313.7890625,65.4,64.9,4488.642121315002,4514.141444206238,637.9795761108398,638.4876413345337,FL-Actors Image Build
4,1722358162.192467,346.27393889427185,9458.3671875,-1720.41015625,52.7,65.2,5404.279239654541,5430.494402885437,915.6371183395386,916.3529586791992,FL-Actors Image Build
4,1722358167.1964707,351.2779426574707,9458.48046875,0.11328125,20.1,65.1,5405.264390945435,5431.585285186768,0.9851512908935547,1.0908823013305664,FL-Actors Image Build
4,1722358172.20213,356.28360199928284,9458.54296875,0.0625,20.6,65.5,5406.025407791138,5432.219078063965,0.761016845703125,0.6337928771972656,FL-Actors Image Build
4,1722358177.20853,361.29000186920166,9458.1171875,-0.42578125,19.9,65.9,5406.713266372681,5432.834023475647,0.6878585815429688,0.6149454116821289,FL-Actors Image Build
4,1722358182.21247,366.2939419746399,9457.375,-0.7421875,21.5,64.9,5407.482085227966,5433.473381996155,0.7688188552856445,0.6393585205078125,FL-Actors Image Build
4,1722358187.217236,371.29870796203613,9457.46875,0.09375,22.6,65.3,5408.282960891724,5434.150328636169,0.8008756637573242,0.6769466400146484,FL-Actors Image Build
4,1722358192.220478,376.30194997787476,9457.53515625,0.06640625,19.7,65.8,5408.8931493759155,5434.686352729797,0.6101884841918945,0.5360240936279297,FL-Actors Image Build
4,1722358197.22616,381.3076319694519,9402.1171875,-55.41796875,23.4,64.0,4068.9310722351074,4090.249765396118,-1339.962077140808,-1344.4365873336792,FL-Actors Image Build
4,1722358202.232474,386.31394600868225,7244.25390625,-2157.86328125,51.3,64.2,6455.710614204407,4091.237440109253,2386.7795419692993,0.9876747131347656,FL-Actors Image Build
4,1722358207.23648,391.3179519176483,8248.26171875,1004.0078125,54.2,64.3,6819.093015670776,4095.235100746155,363.38240146636963,3.9976606369018555,FL-Actors Image Build
4,1722358212.2412813,396.32275319099426,9371.4375,1123.17578125,80.7,64.2,7078.59946346283,4103.143349647522,259.5064477920532,7.9082489013671875,FL-Actors Image Build
4,1722358217.2457569,401.32722878456116,11145.5390625,1774.1015625,74.1,65.8,7149.402668952942,4105.854564666748,70.8032054901123,2.711215019226074,Aggregator Deployment
4,1722358222.2564802,406.3379521369934,12907.4296875,1761.890625,66.1,64.2,7150.159792900085,4106.50336933136,0.7571239471435547,0.6488046646118164,Aggregator Deployment
4,1722358227.2604752,411.34194707870483,13877.47265625,970.04296875,61.1,65.1,7150.98668384552,4107.27322769165,0.8268909454345703,0.7698583602905273,Aggregator Deployment
4,1722358232.264512,416.3459839820862,14590.2109375,712.73828125,67.2,67.1,7151.760617256165,4107.944819450378,0.7739334106445312,0.6715917587280273,Aggregator Deployment
4,1722358237.2684705,421.349942445755,15450.28125,860.0703125,57.9,67.4,7152.569664001465,4108.649052619934,0.809046745300293,0.7042331695556641,Aggregator Deployment
4,1722358242.2747178,426.3561897277832,14418.25,-1032.03125,54.5,66.9,7153.282508850098,4109.289427757263,0.7128448486328125,0.6403751373291016,Aggregator Deployment
4,1722358247.2804751,431.36194705963135,12867.79296875,-1550.45703125,66.3,66.9,7154.131160736084,4110.014127731323,0.8486518859863281,0.7246999740600586,Aggregator Deployment
4,1722358252.2844756,436.3659474849701,13698.6796875,830.88671875,56.9,67.1,7154.925507545471,4110.700666427612,0.794346809387207,0.6865386962890625,Aggregator Deployment
4,1722358257.2884786,441.3699505329132,12208.7890625,-1489.890625,47.6,71.6,7222.873841285706,4178.617202758789,67.94833374023438,67.91653633117676,Aggregator Deployment
4,1722358262.2924683,446.3739402294159,12208.96875,0.1796875,50.3,77.8,7224.306510925293,4179.954798698425,1.4326696395874023,1.3375959396362305,Aggregator Deployment
4,1722358267.2964733,451.37794518470764,12209.13671875,0.16796875,100.0,77.9,7225.168941497803,4180.746396064758,0.8624305725097656,0.7915973663330078,Aggregator Deployment
4,1722358272.304469,456.38594102859497,12209.3046875,0.16796875,100.0,77.3,7226.300238609314,4181.745458602905,1.1312971115112305,0.9990625381469727,Aggregator Deployment
4,1722358277.312476,461.39394783973694,12209.609375,0.3046875,100.0,77.3,7227.345781326294,4182.667915344238,1.0455427169799805,0.9224567413330078,FL Training
4,1722358282.3181345,466.39960646629333,12209.875,0.265625,61.6,77.5,7229.460957527161,4184.751517295837,2.115176200866699,2.083601951599121,FL Training
4,1722358287.324471,471.4059429168701,12210.046875,0.171875,100.0,77.6,7230.533207893372,4185.67235660553,1.0722503662109375,0.9208393096923828,FL Training
4,1722358292.328476,476.40994787216187,12210.203125,0.15625,100.0,77.6,7231.462125778198,4186.526908874512,0.9289178848266602,0.8545522689819336,FL Training
4,1722358297.3324716,481.413943529129,12210.39453125,0.19140625,74.6,77.5,7233.766114234924,4188.713916778564,2.303988456726074,2.1870079040527344,FL Training
4,1722358302.3364697,486.417941570282,12210.609375,0.21484375,100.0,77.6,7234.799701690674,4189.614879608154,1.0335874557495117,0.9009628295898438,FL Training
4,1722358307.3404856,491.42195749282837,12210.78515625,0.17578125,99.6,74.4,7236.5097551345825,4191.262754440308,1.7100534439086914,1.6478748321533203,FL Training
4,1722358312.3444808,496.4259526729584,12244.48828125,33.703125,26.4,73.6,7304.4074058532715,4259.384387969971,67.89765071868896,68.12163352966309,FL Training
4,1722358317.3485844,501.43005633354187,12244.66796875,0.1796875,22.5,72.8,7305.244404792786,4260.117144584656,0.8369989395141602,0.7327566146850586,FL Training
4,1722358322.356583,506.43805503845215,12244.69921875,0.03125,9.1,72.9,7305.639384269714,4226.91140460968,0.39497947692871094,-33.205739974975586,FL Training
4,1722358327.3655663,511.44703817367554,12211.2265625,-33.47265625,9.3,70.1,7306.390644073486,4227.546876907349,0.7512598037719727,0.635472297668457,FL Training
4,1722358332.372527,516.4539988040924,12211.2890625,0.0625,8.3,70.2,7306.827416419983,4194.361830711365,0.43677234649658203,-33.18504619598389,FL Training
4,1722358337.3805463,521.4620182514191,12178.05859375,-33.23046875,10.8,67.9,7307.845501899719,4195.488176345825,1.0180854797363281,1.1263456344604492,FL Training
4,1722358342.3885303,526.4700021743774,12178.78125,0.72265625,16.5,68.3,7309.014203071594,4196.578767776489,1.168701171875,1.0905914306640625,Trained-Model Image Build
4,1722358347.3925588,531.4740307331085,12317.484375,138.703125,18.9,69.0,7358.866949081421,4294.158502578735,49.85274600982666,97.5797348022461,Trained-Model Image Build
4,1722358352.400511,536.4819829463959,12334.43359375,16.94921875,12.5,69.1,7369.2442264556885,4313.462100982666,10.377277374267578,19.303598403930664,Trained-Model Image Build
4,1722358357.4045863,541.4860582351685,12336.375,1.94140625,11.8,69.3,7370.127236366272,4314.217782020569,0.8830099105834961,0.755681037902832,Trained-Model Image Build
4,1722358362.413533,546.4950048923492,12442.328125,105.953125,13.9,69.5,7454.593015670776,4478.817700386047,84.4657793045044,164.59991836547852,Trained-Model Image Build
4,1722358367.4168122,551.4982841014862,12649.8671875,207.5390625,21.8,69.4,7455.47426700592,4479.572339057922,0.881251335144043,0.754638671875,Trained-Model Image Build
4,1722358372.4235911,556.5050630569458,12639.71875,-10.1484375,17.9,69.0,7456.202419281006,4480.238719940186,0.7281522750854492,0.6663808822631836,Trained-Model Image Build
4,1722358377.4325113,561.5139832496643,12639.8203125,0.1015625,12.2,69.3,7457.101455688477,4481.018178939819,0.8990364074707031,0.7794589996337891,Trained-Model Image Build
4,1722358382.4385803,566.5200521945953,12639.93359375,0.11328125,11.0,69.4,7457.998811721802,4481.792827606201,0.8973560333251953,0.7746486663818359,Trained-Model Image Build
4,1722358387.4444745,571.5259463787079,12654.6015625,14.66796875,12.7,69.5,7460.874300956726,4486.599051475525,2.8754892349243164,4.8062238693237305,Trained-Model Image Build
4,1722358392.4484682,576.5299401283264,12706.47265625,51.87109375,11.3,69.7,7493.346569061279,4549.343727111816,32.47226810455322,62.744675636291504,Trained-Model Image Build
4,1722358397.4537113,581.5351831912994,12889.234375,182.76171875,15.8,69.6,7591.101755142212,4740.054430961609,97.75518608093262,190.71070384979248,Trained-Model Image Build
4,1722358402.4612968,586.5427687168121,12986.47265625,97.23828125,16.4,69.7,7643.215136528015,4841.068753242493,52.11338138580322,101.01432228088379,Trained-Model Image Build
4,1722358407.4660635,591.5475354194641,13104.53515625,118.0625,18.2,69.8,7645.548338890076,4844.608492851257,2.333202362060547,3.5397396087646484,Trained-Model Image Build
4,1722358412.4724815,596.553953409195,13294.0859375,189.55078125,17.8,69.9,7646.346719741821,4845.338356971741,0.7983808517456055,0.7298641204833984,Trained-Model Image Build
4,1722358417.4764981,601.5579700469971,13528.55859375,234.47265625,18.6,69.9,7647.265795707703,4846.121880531311,0.9190759658813477,0.7835235595703125,Trained-Model Image Build
4,1722358422.4804688,606.5619406700134,13596.63671875,68.078125,18.5,69.8,7648.129220962524,4846.84837436676,0.8634252548217773,0.7264938354492188,Trained-Model Image Build
4,1722358427.486466,611.5679378509521,13492.90625,-103.73046875,17.2,69.9,7648.9742822647095,4847.651636123657,0.8450613021850586,0.8032617568969727,Trained-Model Image Build
4,1722358432.4924707,616.5739426612854,13535.578125,42.671875,12.6,69.9,7673.834761619568,4895.338533401489,24.8604793548584,47.68689727783203,Trained-Model Image Build
4,1722358437.4975204,621.5789923667908,13664.5,128.921875,17.6,70.1,7735.242359161377,5014.58846282959,61.40759754180908,119.24992942810059,Trained-Model Image Build
4,1722358442.5041828,626.5856547355652,13715.46484375,50.96484375,18.7,70.3,7736.2576541900635,5015.756413459778,1.0152950286865234,1.1679506301879883,Trained-Model Image Build
4,1722358447.508465,631.5899369716644,13814.90625,99.44140625,18.5,70.3,7737.213439941406,5016.56736946106,0.9557857513427734,0.8109560012817383,Trained-Model Image Build
4,1722358452.5125673,636.5940392017365,13659.28515625,-155.62109375,10.9,69.9,7737.953378677368,5017.2305727005005,0.7399387359619141,0.663203239440918,Trained-Model Image Build
4,1722358457.5204992,641.6019711494446,13617.4453125,-41.83984375,16.9,68.9,7746.285591125488,5032.424886703491,8.332212448120117,15.194314002990723,Trained-Model Image Build
4,1722358462.524481,646.6059529781342,14032.53515625,415.08984375,20.9,68.7,7747.227957725525,5033.221179962158,0.9423666000366211,0.7962932586669922,Trained-Model Image Build
4,1722358467.528474,651.609946012497,14470.80078125,438.265625,20.5,68.6,7748.2427978515625,5034.381052970886,1.0148401260375977,1.1598730087280273,Trained-Model Image Build
4,1722358472.5325499,656.6140217781067,14784.4453125,313.64453125,20.4,70.2,7749.173793792725,5035.169118881226,0.9309959411621094,0.7880659103393555,Trained-Model Image Build
4,1722358477.5444784,661.6259503364563,15265.7578125,481.3125,18.6,68.6,7750.118136405945,5035.964262008667,0.9443426132202148,0.7951431274414062,Trained-Model Image Build
4,1722358482.5484757,666.6299476623535,15865.125,599.3671875,19.6,68.6,7750.98443031311,5036.751948356628,0.8662939071655273,0.7876863479614258,Trained-Model Image Build
4,1722358487.5525768,671.6340487003326,17036.5859375,1171.4609375,26.8,68.9,7751.93604183197,5037.551686286926,0.9516115188598633,0.7997379302978516,Trained-Model Image Build
4,1722358492.5645027,676.6459746360779,14598.65234375,-2437.93359375,27.0,68.5,7752.787784576416,5038.317416191101,0.8517427444458008,0.7657299041748047,Trained-Model Image Build
4,1722358497.5684767,681.6499485969543,15178.6484375,579.99609375,27.7,68.9,8325.238530158997,5611.180356025696,572.4507455825806,572.8629398345947,Trained-Model Image Build
4,1722358502.5724893,686.6539611816406,15492.07421875,313.42578125,74.7,69.6,9009.235780715942,6295.66331577301,683.9972505569458,684.4829597473145,Trained-Model Image Build
4,1722358507.5766513,691.658123254776,12804.8671875,-2687.20703125,11.6,67.7,8378.301701545715,5889.1846742630005,-630.934079170227,-406.47864151000977,Trained-Model Image Build
4,1722358512.5844746,696.6659464836121,13739.38671875,934.51953125,29.7,67.9,9626.16976070404,5890.036235809326,1247.8680591583252,0.8515615463256836,Trained-Model Image Build
4,1722358517.5884745,701.6699464321136,14620.78515625,881.3984375,28.3,68.0,9627.01275062561,5890.735858917236,0.8429899215698242,0.6996231079101562,Trained-Model Image Build
4,1722358522.5924852,706.6739571094513,14862.69140625,241.90625,52.7,72.7,9627.850091934204,5891.505911827087,0.83734130859375,0.7700529098510742,Deploy Trained-Model
4,1722358527.5954103,711.6768822669983,14863.23828125,0.546875,30.8,74.5,9628.755899429321,5892.280890464783,0.9058074951171875,0.7749786376953125,Deploy Trained-Model
