Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
1,1722356225.6484811,211.10778713226318,6430.87890625,0.765625,23.9,63.5,4041.3272314071655,4078.186273574829,-1338.3726358413696,-1345.5798683166504,FL-Actors Image Build
1,1722356230.6524808,216.1117868423462,4205.08984375,-2225.7890625,50.8,63.8,6404.471882820129,4079.560938835144,2363.144651412964,1.3746652603149414,FL-Actors Image Build
1,1722356235.65648,221.11578607559204,5160.6796875,955.58984375,62.1,63.9,6813.265413284302,4084.2926263809204,408.79353046417236,4.731687545776367,Aggregator Deployment
1,1722356240.6604817,226.11978769302368,6301.63671875,1140.95703125,80.7,63.7,7072.478080749512,4092.122543334961,259.21266746520996,7.829916954040527,Aggregator Deployment
1,1722356245.6669054,231.12621140480042,8086.171875,1784.53515625,74.6,63.7,7122.298884391785,4093.967897415161,49.82080364227295,1.8453540802001953,Aggregator Deployment
1,1722356250.6724823,236.13178825378418,10098.453125,2012.28125,74.1,63.8,7123.0272006988525,4094.6047801971436,0.7283163070678711,0.6368827819824219,Aggregator Deployment
1,1722356255.6764898,241.1357958316803,10741.4140625,642.9609375,54.0,64.4,7123.793828010559,4095.2994108200073,0.766627311706543,0.6946306228637695,Aggregator Deployment
1,1722356260.6804743,246.13978028297424,11617.38671875,875.97265625,67.2,66.8,7124.577495574951,4096.035869598389,0.7836675643920898,0.7364587783813477,Aggregator Deployment
1,1722356265.6855438,251.14484977722168,12534.8515625,917.46484375,61.2,66.9,7125.283797264099,4096.654695510864,0.7063016891479492,0.6188259124755859,Aggregator Deployment
1,1722356270.6884954,256.14780139923096,11041.1796875,-1493.671875,57.1,66.3,7126.052961349487,4097.330134391785,0.7691640853881836,0.6754388809204102,Aggregator Deployment
1,1722356275.6964743,261.15578031539917,10066.0,-975.1796875,61.5,66.5,7126.747611045837,4097.959601402283,0.6946496963500977,0.6294670104980469,Aggregator Deployment
1,1722356280.7005334,266.1598393917084,10695.30859375,629.30859375,57.9,68.1,7127.551347732544,4098.665009498596,0.803736686706543,0.7054080963134766,Aggregator Deployment
1,1722356285.7045143,271.16382026672363,9180.95703125,-1514.3515625,45.5,70.7,7195.449127197266,4166.549648284912,67.89777946472168,67.88463878631592,Aggregator Deployment
1,1722356290.7124736,276.17177963256836,9181.13671875,0.1796875,57.5,76.6,7196.945058822632,4168.1915493011475,1.495931625366211,1.6419010162353516,Aggregator Deployment
1,1722356295.716477,281.17578291893005,9181.4375,0.30078125,100.0,76.8,7198.030465126038,4169.182488441467,1.0854063034057617,0.9909391403198242,FL Training
1,1722356300.7204707,286.1797766685486,9181.61328125,0.17578125,100.0,76.9,7198.875460624695,4169.96578502655,0.8449954986572266,0.7832965850830078,FL Training
1,1722356305.7257798,291.185085773468,9181.859375,0.24609375,98.1,73.2,7200.564812660217,4171.569231033325,1.689352035522461,1.6034460067749023,FL Training
1,1722356310.7284772,296.187783241272,9182.0390625,0.1796875,63.4,77.2,7201.89270401001,4172.847473144531,1.3278913497924805,1.2782421112060547,FL Training
1,1722356315.7333932,301.19269919395447,9182.2578125,0.21875,100.0,77.2,7202.865754127502,4173.70832824707,0.9730501174926758,0.8608551025390625,FL Training
1,1722356320.740475,306.1997809410095,9182.4296875,0.171875,100.0,77.3,7203.884575843811,4174.604563713074,1.0188217163085938,0.896235466003418,FL Training
1,1722356325.744526,311.20383191108704,9182.68359375,0.25390625,74.1,77.2,7205.968216896057,4176.669034957886,2.0836410522460938,2.0644712448120117,FL Training
1,1722356330.748474,316.2077798843384,9182.8515625,0.16796875,100.0,77.3,7206.975234985352,4177.54829788208,1.0070180892944336,0.8792629241943359,FL Training
1,1722356335.7539768,321.2132828235626,9183.03125,0.1796875,100.0,77.3,7208.239995956421,4178.901949882507,1.264760971069336,1.353652000427246,FL Training
1,1722356340.756844,326.2161500453949,9183.2734375,0.2421875,72.2,74.1,7210.137401580811,4180.983680725098,1.8974056243896484,2.081730842590332,FL Training
1,1722356345.7598114,331.2191174030304,9216.82421875,33.55078125,27.3,72.9,7277.7651014328,4248.907748222351,67.62769985198975,67.92406749725342,FL Training
1,1722356350.7647073,336.22401332855225,9216.859375,0.03515625,13.5,72.6,7278.350900650024,4249.419261932373,0.5857992172241211,0.5115137100219727,FL Training
1,1722356355.7725823,341.23188829421997,9217.23046875,0.37109375,11.6,72.3,7278.8714418411255,4216.313882827759,0.5205411911010742,-33.10537910461426,Trained-Model Image-Builder Deployment
1,1722356360.780546,346.2398519515991,9183.75390625,-33.4765625,10.1,69.7,7279.587863922119,4216.930678367615,0.7164220809936523,0.616795539855957,Trained-Model Image-Builder Deployment
1,1722356365.7885883,351.2478942871094,9183.80859375,0.0546875,8.4,69.7,7280.171011924744,4184.1366329193115,0.5831480026245117,-32.79404544830322,Trained-Model Image-Builder Deployment
1,1722356370.797131,356.25643706321716,9150.62890625,-33.1796875,10.6,67.8,7280.967879295349,4184.834449768066,0.7968673706054688,0.6978168487548828,Trained-Model Image-Builder Deployment
1,1722356375.803007,361.2623128890991,9187.05078125,36.421875,13.8,68.0,7320.885663986206,4262.033555030823,39.917784690856934,77.19910526275635,Trained-Model Image-Builder Deployment
1,1722356380.808682,366.2679879665375,9289.734375,102.68359375,15.6,68.7,7332.0484800338745,4283.445934295654,11.162816047668457,21.412379264831543,Trained-Model Image-Builder Deployment
1,1722356385.8125124,371.2718183994293,9308.55078125,18.81640625,15.2,68.9,7342.420575141907,4302.7522802352905,10.372095108032227,19.30634593963623,Trained-Model Image-Builder Deployment
1,1722356390.8164778,376.27578377723694,9309.421875,0.87109375,10.4,68.9,7344.332518577576,4305.754267692566,1.9119434356689453,3.0019874572753906,Trained-Model Image Build
1,1722356395.8204772,381.27978324890137,9473.3359375,163.9140625,16.9,69.0,7427.718223571777,4467.976356506348,83.38570499420166,162.22208881378174,Trained-Model Image Build
1,1722356400.8244698,386.283775806427,9679.68359375,206.34765625,23.2,69.1,7428.5751667022705,4468.731534004211,0.8569431304931641,0.7551774978637695,Trained-Model Image Build
1,1722356405.8286965,391.2880024909973,9611.9765625,-67.70703125,11.7,68.7,7429.327117919922,4469.427554130554,0.7519512176513672,0.6960201263427734,Trained-Model Image Build
1,1722356410.836519,396.29582500457764,9612.08984375,0.11328125,11.6,68.9,7430.160734176636,4470.13924407959,0.8336162567138672,0.7116899490356445,Trained-Model Image Build
1,1722356415.8445406,401.3038465976715,9618.48046875,6.390625,12.9,68.7,7433.142582893372,4475.049446105957,2.98184871673584,4.9102020263671875,Trained-Model Image Build
1,1722356420.8506362,406.3099422454834,9626.609375,8.12890625,10.2,68.9,7433.882866859436,4475.72306060791,0.7402839660644531,0.673614501953125,Trained-Model Image Build
1,1722356425.8564734,411.31577944755554,9770.390625,143.78125,13.6,69.1,7512.32017993927,4628.520265579224,78.43731307983398,152.79720497131348,Trained-Model Image Build
1,1722356430.8630292,416.3223352432251,9913.86328125,143.47265625,14.3,69.2,7593.436792373657,4786.597301483154,81.1166124343872,158.07703590393066,Trained-Model Image Build
1,1722356435.8684735,421.3277795314789,9989.1796875,75.31640625,17.1,69.3,7617.306146621704,4832.27343082428,23.869354248046875,45.67612934112549,Trained-Model Image Build
1,1722356440.872483,426.33178901672363,10172.69921875,183.51953125,17.6,69.3,7618.171588897705,4833.012855529785,0.8654422760009766,0.7394247055053711,Trained-Model Image Build
1,1722356445.876472,431.3357779979706,10416.92578125,244.2265625,17.9,69.4,7618.896810531616,4833.6725397109985,0.7252216339111328,0.6596841812133789,Trained-Model Image Build
1,1722356450.8809125,436.34021854400635,10512.9765625,96.05078125,18.2,69.5,7619.775804519653,4834.419164657593,0.8789939880371094,0.7466249465942383,Trained-Model Image Build
1,1722356455.8852725,441.3445785045624,10464.4453125,-48.53125,18.5,68.7,7620.725520133972,4835.273108482361,0.9497156143188477,0.8539438247680664,Trained-Model Image Build
1,1722356460.891712,446.35101795196533,10465.609375,1.1640625,14.2,69.4,7621.537376403809,4836.0244064331055,0.8118562698364258,0.7512979507446289,Trained-Model Image Build
1,1722356465.9006205,451.35992646217346,10621.33203125,155.72265625,14.1,69.5,7706.259655952454,5000.952919006348,84.72227954864502,164.9285125732422,Trained-Model Image Build
1,1722356470.9044986,456.3638045787811,10758.3984375,137.06640625,18.3,69.6,7707.782962799072,5002.902213096619,1.5233068466186523,1.949294090270996,Trained-Model Image Build
1,1722356475.908478,461.3677840232849,10735.71875,-22.6796875,17.7,69.9,7708.518351554871,5003.559678077698,0.7353887557983398,0.6574649810791016,Trained-Model Image Build
1,1722356480.9129171,466.3722231388092,10631.85546875,-103.86328125,15.5,69.4,7709.422585487366,5004.318334579468,0.9042339324951172,0.7586565017700195,Trained-Model Image Build
1,1722356485.9186008,471.3779067993164,10670.265625,38.41015625,12.8,69.6,7717.651550292969,5019.484424591064,8.228964805603027,15.16609001159668,Trained-Model Image Build
1,1722356490.9244733,476.38377928733826,10940.5078125,270.2421875,19.4,68.1,7718.577023506165,5020.268299102783,0.9254732131958008,0.78387451171875,Trained-Model Image Build
1,1722356495.9284785,481.3877844810486,11362.5859375,422.078125,20.8,69.7,7719.548877716064,5021.105025291443,0.9718542098999023,0.836726188659668,Trained-Model Image Build
1,1722356500.9346209,486.393926858902,11676.390625,313.8046875,19.8,68.1,7720.347104072571,5021.832063674927,0.7982263565063477,0.7270383834838867,Trained-Model Image Build
1,1722356505.9404702,491.39977622032166,12004.8828125,328.4921875,19.2,68.0,7721.280759811401,5022.623048782349,0.9336557388305664,0.790985107421875,Trained-Model Image Build
1,1722356510.9446332,496.40393924713135,12617.44921875,612.56640625,19.3,68.1,7722.2409381866455,5023.433851242065,0.9601783752441406,0.8108024597167969,Trained-Model Image Build
1,1722356515.9526155,501.41192150115967,13500.234375,882.78515625,22.0,68.2,7723.071677207947,5024.182106018066,0.8307390213012695,0.7482547760009766,Trained-Model Image Build
1,1722356520.9684844,506.4277904033661,10647.703125,-2852.53125,33.7,68.2,7731.036395072937,5032.004713058472,7.964717864990234,7.822607040405273,Trained-Model Image Build
1,1722356525.972472,511.43177795410156,12175.92578125,1528.22265625,32.7,68.4,8285.496535301208,5586.803981781006,554.4601402282715,554.7992687225342,Trained-Model Image Build
1,1722356530.9769378,516.4362437725067,12464.71875,288.79296875,73.0,69.0,8979.138194084167,6280.730334281921,693.641658782959,693.9263525009155,Trained-Model Image Build
1,1722356535.980581,521.439887046814,9777.453125,-2687.265625,12.7,67.2,8348.794662475586,5875.047865867615,-630.3435316085815,-405.68246841430664,Trained-Model Image Build
1,1722356540.9887786,526.4480845928192,10716.765625,939.3125,33.7,67.4,9597.43419456482,5875.849959373474,1248.6395320892334,0.802093505859375,Deploy Trained-Model
1,1722356545.9924705,531.4517765045166,11592.171875,875.40625,29.2,67.4,9598.341899871826,5876.617540359497,0.9077053070068359,0.7675809860229492,Deploy Trained-Model
1,1722356550.9964821,536.4557881355286,11835.84765625,243.67578125,53.3,72.2,9599.21468925476,5877.371841430664,0.8727893829345703,0.7543010711669922,Deploy Trained-Model
1,1722356556.0005271,541.4598331451416,11836.23046875,0.3828125,24.6,73.6,9600.005063056946,5878.091164588928,0.7903738021850586,0.7193231582641602,Deploy Trained-Model
1,1722356561.0085819,546.467887878418,11836.3515625,0.12109375,10.4,73.5,9600.918972969055,5878.8584451675415,0.913909912109375,0.7672805786132812,Deploy Trained-Model
1,1722356566.0176375,551.4769434928894,11836.5,0.1484375,8.2,73.5,9601.688340187073,5879.561381340027,0.7693672180175781,0.7029361724853516,Deploy Trained-Model
1,1722356571.0250244,556.4843304157257,11836.6484375,0.1484375,10.1,73.5,9602.620586395264,5880.350487709045,0.932246208190918,0.7891063690185547,Deploy Trained-Model
