Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
6,1723240824.3111606,136.1599555015564,5485.4921875,14.88671875,23.3,23.9,1617.4452772140503,559.1034688949585,0.09364795684814453,0.09891796112060547,Evaluation-Run Start
6,1723240829.3178897,141.16668462753296,5407.19921875,-78.29296875,11.8,22.5,1617.5514030456543,559.2156658172607,0.1061258316040039,0.1121969223022461,Evaluation-Run Start
6,1723240834.3227994,146.1715943813324,5412.45703125,5.2578125,31.1,26.7,1630.106502532959,583.1263427734375,12.555099487304688,23.910676956176758,Evaluation-Run Start
6,1723240839.3252723,151.17406725883484,5492.5625,80.10546875,34.9,24.9,1630.2726850509644,583.350700378418,0.1661825180053711,0.22435760498046875,Evaluation-Run Start
6,1723240844.3290682,156.17786312103271,5594.34765625,101.78515625,33.1,25.5,1640.26016330719,602.3162240982056,9.987478256225586,18.965523719787598,Evaluation-Run Start
6,1723240849.3346128,161.1834077835083,5687.34375,92.99609375,33.4,24.1,1664.2376947402954,648.0523948669434,23.97753143310547,45.73617076873779,Evaluation-Run Start
6,1723240854.4279692,166.2767641544342,5929.50390625,242.16015625,38.3,25.5,1693.5287647247314,703.9326906204224,29.291069984436035,55.880295753479004,Evaluation-Run Start
6,1723240859.477057,171.32585191726685,5929.58203125,0.078125,32.3,27.0,1693.6384887695312,704.0475988388062,0.10972404479980469,0.11490821838378906,Evaluation-Run Start
6,1723240864.4810696,176.32986450195312,6001.1796875,71.59765625,32.9,28.2,1693.7287635803223,704.1424417495728,0.09027481079101562,0.09484291076660156,Evaluation-Run Start
6,1723240869.4851341,181.33392906188965,6030.1796875,29.0,33.2,29.8,1693.8356199264526,704.2549753189087,0.1068563461303711,0.1125335693359375,Evaluation-Run Start
6,1723240874.4931197,186.34191465377808,6210.6484375,180.46875,48.8,30.2,1764.8060693740845,839.6960945129395,70.97044944763184,135.44111919403076,Evaluation-Run Start
6,1723240879.4975011,191.34629607200623,6319.8984375,109.25,44.2,30.3,1764.9144296646118,839.8104457855225,0.10836029052734375,0.11435127258300781,Evaluation-Run Start
6,1723240884.5011332,196.34992814064026,6424.5,104.6015625,33.4,30.5,1765.0178413391113,839.9166078567505,0.10341167449951172,0.10616207122802734,Evaluation-Run Start
6,1723240889.5081956,201.3569905757904,6477.703125,53.203125,20.6,30.5,1765.114143371582,840.0155544281006,0.09630203247070312,0.09894657135009766,Evaluation-Run Start
6,1723240894.5130656,206.36186051368713,6584.44921875,106.74609375,22.9,30.5,1765.206943511963,840.1122789382935,0.09280014038085938,0.0967245101928711,Evaluation-Run Start
6,1723240899.5170856,211.36588048934937,6631.8125,47.36328125,20.2,30.5,1765.304368019104,840.2125082015991,0.09742450714111328,0.10022926330566406,Evaluation-Run Start
6,1723240904.5239697,216.37276458740234,6721.796875,89.984375,25.7,30.5,1765.4006509780884,840.3105392456055,0.096282958984375,0.09803104400634766,Evaluation-Run Start
6,1723240909.5313737,221.38016867637634,6732.3046875,10.5078125,35.7,31.0,1765.511981010437,840.4272108078003,0.11133003234863281,0.11667156219482422,Evaluation-Run Start
6,1723240914.5370598,226.38585472106934,6719.30078125,-13.00390625,36.4,30.6,1765.602222442627,840.5222902297974,0.0902414321899414,0.09507942199707031,Evaluation-Run Start
6,1723240919.541065,231.38985991477966,6630.8125,-88.48828125,30.8,30.6,1765.7012958526611,840.6233205795288,0.09907341003417969,0.10103034973144531,Evaluation-Run Start
6,1723240924.5463505,236.39514541625977,6579.63671875,-51.17578125,32.0,30.6,1765.7874755859375,840.7124214172363,0.08617973327636719,0.08910083770751953,Evaluation-Run Start
6,1723240929.5530772,241.40187215805054,6542.359375,-37.27734375,33.0,27.4,1766.6958227157593,842.3268814086914,0.9083471298217773,1.6144599914550781,Evaluation-Run Start
6,1723240934.5570655,246.40586042404175,6712.453125,170.09375,34.5,27.7,1837.6122465133667,977.7348461151123,70.91642379760742,135.4079647064209,Evaluation-Run Start
6,1723240939.5613098,251.4101047515869,6864.9375,152.484375,35.9,27.9,1837.718593597412,977.8465766906738,0.10634708404541016,0.11173057556152344,Evaluation-Run Start
6,1723240944.5650854,256.41388034820557,6929.921875,64.984375,33.4,27.9,1837.8038234710693,977.9336252212524,0.08522987365722656,0.08704853057861328,Evaluation-Run Start
6,1723240949.5690951,261.4178900718689,6774.59765625,-155.32421875,34.3,23.8,1837.9620809555054,978.1341190338135,0.15825748443603516,0.20049381256103516,Evaluation-Run Start
6,1723240954.5770874,266.42588233947754,6774.6640625,0.06640625,39.5,25.6,1848.8838691711426,998.9935340881348,10.921788215637207,20.85941505432129,Evaluation-Run Start
6,1723240959.581058,271.4298529624939,6774.71875,0.0546875,36.0,27.6,1848.9817323684692,999.0935707092285,0.09786319732666016,0.10003662109375,Evaluation-Run Start
6,1723240964.5877523,276.4365472793579,6774.7890625,0.0703125,33.5,28.8,1849.0730648040771,999.1889371871948,0.09133243560791016,0.0953664779663086,Evaluation-Run Start
6,1723240969.5949795,281.4437744617462,6774.8671875,0.078125,37.1,28.9,1849.1815538406372,999.3027505874634,0.1084890365600586,0.11381340026855469,Evaluation-Run Start
6,1723240974.6010644,286.44985938072205,6778.95703125,4.08984375,38.8,31.4,1871.696569442749,1042.3569192886353,22.515015602111816,43.054168701171875,Evaluation-Run Start
6,1723240979.6050606,291.45385551452637,7005.2109375,226.25390625,51.2,31.6,1930.5078582763672,1154.4454650878906,58.811288833618164,112.08854579925537,Evaluation-Run Start
6,1723240984.6111474,296.45994234085083,7130.265625,125.0546875,40.3,31.6,1930.593134880066,1154.533094406128,0.08527660369873047,0.08762931823730469,Evaluation-Run Start
6,1723240989.616536,301.4653308391571,7100.1328125,-30.1328125,36.9,31.9,1930.699927330017,1154.645094871521,0.10679244995117188,0.1120004653930664,Evaluation-Run Start
6,1723240994.6234367,306.4722316265106,7108.16796875,8.03515625,32.0,23.8,1930.8173389434814,1154.7807321548462,0.11741161346435547,0.1356372833251953,Evaluation-Run Start
6,1723240999.6290746,311.47786951065063,7113.91015625,5.7421875,32.9,24.2,1932.9837093353271,1158.7287073135376,2.166370391845703,3.9479751586914062,Evaluation-Run Start
6,1723241004.6331098,316.48190474510193,7225.59375,111.68359375,37.7,24.3,1991.4931554794312,1270.3968992233276,58.509446144104004,111.66819190979004,Evaluation-Run Start
6,1723241009.6370912,321.48588609695435,7377.84765625,152.25390625,33.0,24.5,1991.5924167633057,1270.4995822906494,0.09926128387451172,0.10268306732177734,Evaluation-Run Start
6,1723241014.6413612,326.49015617370605,7435.375,57.52734375,40.6,24.6,1991.684494972229,1270.5969772338867,0.09207820892333984,0.09739494323730469,Evaluation-Run Start
6,1723241019.6451218,331.4939167499542,7396.21484375,-39.16015625,32.9,22.8,1991.780442237854,1270.6968870162964,0.095947265625,0.09990978240966797,Evaluation-Run Start
6,1723241024.6531522,336.5019471645355,7396.28515625,0.0703125,36.8,23.0,1991.870548248291,1270.7921476364136,0.09010601043701172,0.0952606201171875,Evaluation-Run Start
6,1723241029.660617,341.5094120502472,7396.34375,0.05859375,33.4,23.2,1991.9673585891724,1270.8926620483398,0.09681034088134766,0.10051441192626953,Evaluation-Run Start
6,1723241034.6651058,346.51390075683594,7396.4140625,0.0703125,35.3,23.4,1992.0580158233643,1270.9883527755737,0.09065723419189453,0.09569072723388672,Evaluation-Run Start
6,1723241039.669061,351.51785588264465,7440.6328125,44.21875,33.8,23.5,1992.153995513916,1271.0875225067139,0.09597969055175781,0.09916973114013672,Evaluation-Run Start
6,1723241044.673085,356.52187991142273,7682.66796875,242.03515625,33.0,23.1,1992.2444734573364,1271.183466911316,0.09047794342041016,0.09594440460205078,Evaluation-Run Start
6,1723241049.6770816,361.5258765220642,7831.1796875,148.51171875,33.2,23.1,1992.3394212722778,1271.2822122573853,0.09494781494140625,0.09874534606933594,Evaluation-Run Start
6,1723241054.681126,366.5299210548401,8066.2265625,235.046875,38.0,23.2,1992.4307498931885,1271.3782234191895,0.09132862091064453,0.09601116180419922,Evaluation-Run Start
6,1723241059.6854858,371.53428077697754,8262.57421875,196.34765625,35.9,23.2,1992.527156829834,1271.4781732559204,0.09640693664550781,0.09994983673095703,Evaluation-Run Start
6,1723241064.6922207,376.541015625,8826.91796875,564.34375,37.4,23.1,1992.6208000183105,1271.5778617858887,0.0936431884765625,0.09968852996826172,Evaluation-Run Start
6,1723241069.6981533,381.5469481945038,8917.90234375,90.984375,34.8,23.2,1992.7025518417358,1271.662239074707,0.08175182342529297,0.08437728881835938,Evaluation-Run Start
6,1723241074.7052379,386.5540328025818,8983.1953125,65.29296875,26.5,23.1,1992.809118270874,1271.7746925354004,0.1065664291381836,0.11245346069335938,Evaluation-Run Start
6,1723241079.7090652,391.5578601360321,9176.14453125,192.94921875,37.5,23.1,1992.9004640579224,1271.8710479736328,0.09134578704833984,0.09635543823242188,Evaluation-Run Start
6,1723241084.7130647,396.56185960769653,9386.16796875,210.0234375,30.8,23.1,1992.999080657959,1271.969581604004,0.0986166000366211,0.09853363037109375,Evaluation-Run Start
6,1723241089.7170525,401.5658473968506,9584.0546875,197.88671875,33.7,23.1,1993.0962686538696,1272.0658378601074,0.09718799591064453,0.09625625610351562,Evaluation-Run Start
6,1723241094.7210603,406.5698552131653,10046.62890625,462.57421875,40.1,23.1,1993.1943054199219,1272.1647005081177,0.0980367660522461,0.0988626480102539,Evaluation-Run Start
6,1723241099.7260091,411.5748040676117,10549.26953125,502.640625,45.4,22.8,1993.286063194275,1272.2613639831543,0.09175777435302734,0.0966634750366211,Evaluation-Run Start
6,1723241104.7283638,416.5771586894989,11056.0078125,506.73828125,42.5,22.8,1993.5013694763184,1272.599494934082,0.21530628204345703,0.3381309509277344,Evaluation-Run Start
6,1723241109.7329597,421.58175468444824,11572.98828125,516.98046875,44.7,22.8,1993.5936937332153,1272.6970043182373,0.09232425689697266,0.09750938415527344,Evaluation-Run Start
6,1723241114.7370832,426.5858781337738,12199.94140625,626.953125,50.9,23.1,1993.6899862289429,1272.7954626083374,0.09629249572753906,0.09845829010009766,Evaluation-Run Start
6,1723241119.7388668,431.58766174316406,12805.203125,605.26171875,58.4,23.4,1993.7828426361084,1272.892388343811,0.09285640716552734,0.09692573547363281,Evaluation-Run Start
6,1723241124.7450662,436.59386110305786,13543.98828125,738.78515625,56.9,23.6,1993.8810119628906,1272.9933910369873,0.09816932678222656,0.10100269317626953,Evaluation-Run Start
6,1723241129.7508035,441.59959840774536,14049.21875,505.23046875,57.0,23.1,1993.9637422561646,1273.0780296325684,0.08273029327392578,0.08463859558105469,Evaluation-Run Start
6,1723241134.7570603,446.6058552265167,7402.19140625,-6647.02734375,34.1,22.2,1994.0792503356934,1273.197543144226,0.1155080795288086,0.11951351165771484,Evaluation-Run Start
6,1723241139.7610557,451.6098506450653,7754.7109375,352.51953125,41.7,22.8,2057.003447532654,1304.8742542266846,62.92419719696045,31.676711082458496,Evaluation-Run Start
6,1723241144.7650607,456.61385560035706,8842.16015625,1087.44921875,50.0,23.0,2057.1016416549683,1304.9751844406128,0.09819412231445312,0.10093021392822266,Evaluation-Run Start
6,1723241149.7696135,461.6184084415436,9558.703125,716.54296875,63.3,22.5,2156.9941959381104,1355.2344903945923,99.89255428314209,50.25930595397949,Evaluation-Run Start
6,1723241154.7730575,466.6218523979187,9867.79296875,309.08984375,76.7,23.0,2468.4534215927124,1511.7951135635376,311.45922565460205,156.5606231689453,Evaluation-Run Start
6,1723241159.7770588,471.62585377693176,9563.51953125,-304.2734375,99.0,23.0,2986.438539505005,1772.0738248825073,517.9851179122925,260.2787113189697,Evaluation-Run Start
6,1723241164.7822766,476.6310715675354,9563.57421875,0.0546875,84.9,23.0,3710.78408908844,2135.835783958435,724.3455495834351,363.76195907592773,Evaluation-Run Start
6,1723241169.7889664,481.6377613544464,7373.2890625,-2190.28515625,61.6,22.9,4203.758215904236,2383.1904792785645,492.9741268157959,247.3546953201294,Evaluation-Run Start
6,1723241174.7956598,486.6444547176361,7373.3984375,0.109375,34.8,23.4,4203.868809700012,2383.308632850647,0.11059379577636719,0.11815357208251953,Evaluation-Run Start
6,1723241179.8018808,491.6506757736206,7373.46875,0.0703125,31.9,22.5,4203.956527709961,2383.3982610702515,0.08771800994873047,0.08962821960449219,Evaluation-Run Start
6,1723241184.8050716,496.6538665294647,7373.55078125,0.08203125,35.6,22.8,4204.068988800049,2383.5178594589233,0.11246109008789062,0.119598388671875,Evaluation-Run Start
6,1723241189.809051,501.6578459739685,7373.609375,0.05859375,32.7,23.0,4204.157159805298,2383.6081800460815,0.08817100524902344,0.09032058715820312,Evaluation-Run Start
6,1723241194.8131335,506.66192841529846,7373.6875,0.078125,33.4,23.2,4204.26966381073,2383.7278575897217,0.1125040054321289,0.11967754364013672,Evaluation-Run Start
6,1723241199.8170865,511.66588139533997,7373.765625,0.078125,35.2,23.5,4204.3554401397705,2383.816330909729,0.08577632904052734,0.08847332000732422,Evaluation-Run Start
6,1723241204.8250597,516.6738545894623,7373.8515625,0.0859375,31.7,23.7,4204.4739418029785,2383.945715904236,0.11850166320800781,0.12938499450683594,Evaluation-Run Start
6,1723241209.8294744,521.6782693862915,7373.89453125,0.04296875,36.3,24.1,4204.559400558472,2384.0330476760864,0.08545875549316406,0.08733177185058594,Evaluation-Run Start
6,1723241214.835879,526.6846740245819,7374.06640625,0.171875,31.2,22.9,4204.680233955383,2384.1621170043945,0.1208333969116211,0.12906932830810547,Evaluation-Run Start
6,1723241219.8410668,531.6898617744446,7374.17578125,0.109375,37.5,23.5,4204.779947280884,2384.2681159973145,0.09971332550048828,0.10599899291992188,Evaluation-Run Start
6,1723241224.8492947,536.6980895996094,7763.5859375,389.41015625,38.6,24.0,4263.089151382446,2495.6738300323486,58.3092041015625,111.40571403503418,Evaluation-Run Start
6,1723241229.8562145,541.7050094604492,7820.77734375,57.19140625,39.7,25.4,4268.867952346802,2506.6301832199097,5.778800964355469,10.956353187561035,Evaluation-Run Start
6,1723241234.8610926,546.7098875045776,7820.83203125,0.0546875,37.3,26.9,4268.967714309692,2506.7334728240967,0.099761962890625,0.10328960418701172,Evaluation-Run Start
6,1723241239.8652303,551.714025259018,7892.43359375,71.6015625,36.7,27.9,4269.06649684906,2506.838755607605,0.09878253936767578,0.10528278350830078,Evaluation-Run Start
6,1723241244.8690534,556.7178483009338,7927.203125,34.76953125,40.0,28.6,4269.178756713867,2506.9580812454224,0.1122598648071289,0.11932563781738281,Evaluation-Run Start
6,1723241249.8730657,561.7218606472015,7931.2734375,4.0703125,35.6,42.9,4269.2674922943115,2507.048872947693,0.08873558044433594,0.09079170227050781,Evaluation-Run Start
6,1723241254.8776486,566.726443529129,7931.34765625,0.07421875,42.3,48.3,4269.378505706787,2507.166795730591,0.11101341247558594,0.11792278289794922,Evaluation-Run Start
6,1723241259.881057,571.7298519611359,7931.35546875,0.0078125,37.6,52.2,4269.4652671813965,2507.256167411804,0.086761474609375,0.0893716812133789,Evaluation-Run Start
6,1723241264.8866575,576.735452413559,7931.43359375,0.078125,37.2,54.2,4269.57516002655,2507.373480796814,0.1098928451538086,0.11731338500976562,Evaluation-Run Start
6,1723241269.8930662,581.7418611049652,7972.03515625,40.6015625,42.3,44.9,4321.955202102661,2607.3999252319336,52.38004207611084,100.02644443511963,Evaluation-Run Start
6,1723241274.8971012,586.7458961009979,8214.70703125,242.671875,51.0,45.2,4412.968894958496,2780.986559867859,91.01369285583496,173.5866346359253,Evaluation-Run Start
6,1723241279.9013383,591.7501332759857,8395.5703125,180.86328125,53.5,45.2,4413.067248344421,2781.0902853012085,0.09835338592529297,0.10372543334960938,Evaluation-Run Start
6,1723241284.9051151,596.7539100646973,8558.46484375,162.89453125,48.6,45.2,4413.153024673462,2781.1784715652466,0.08577632904052734,0.08818626403808594,Evaluation-Run Start
6,1723241289.9087086,601.7575035095215,8733.58984375,175.125,55.1,45.2,4413.253800392151,2781.2824449539185,0.10077571868896484,0.103973388671875,Evaluation-Run Start
6,1723241294.9135134,606.7623083591461,8808.078125,74.48828125,37.1,45.4,4413.351343154907,2781.386131286621,0.09754276275634766,0.10368633270263672,Evaluation-Run Start
6,1723241299.918935,611.7677299976349,8809.11328125,1.03515625,35.4,45.5,4413.451989173889,2781.4903240203857,0.1006460189819336,0.10419273376464844,Evaluation-Run Start
6,1723241304.9251,616.7738950252533,8810.80078125,1.6875,30.2,45.5,4413.550643920898,2781.595808029175,0.09865474700927734,0.1054840087890625,Evaluation-Run Start
6,1723241309.9290695,621.7778644561768,8810.81640625,0.015625,25.8,45.5,4413.652319908142,2781.701421737671,0.10167598724365234,0.10561370849609375,Evaluation-Run Start
6,1723241314.933064,626.781858921051,8812.6875,1.87109375,33.4,45.5,4413.738422393799,2781.7900438308716,0.08610248565673828,0.0886220932006836,Evaluation-Run Start
6,1723241319.9411402,631.7899351119995,8823.28515625,10.59765625,36.0,45.8,4413.848724365234,2781.9080390930176,0.11030197143554688,0.1179952621459961,Evaluation-Run Start
6,1723241324.9453342,636.7941291332245,8139.36328125,-683.921875,34.5,23.7,4413.937208175659,2781.9991598129272,0.08848381042480469,0.09112071990966797,Evaluation-Run Start
6,1723241329.9531007,641.8018956184387,8139.37890625,0.015625,34.3,23.7,4414.043750762939,2782.1114044189453,0.10654258728027344,0.1122446060180664,Evaluation-Run Start
6,1723241334.961087,646.8098819255829,8139.51171875,0.1328125,24.1,23.8,4414.128423690796,2782.1989183425903,0.08467292785644531,0.08751392364501953,Evaluation-Run Start
6,1723241339.9650645,651.813859462738,8139.36328125,-0.1484375,32.9,23.7,4414.236703872681,2782.310534477234,0.10828018188476562,0.11161613464355469,Evaluation-Run Start
6,1723241344.969132,656.8179268836975,8139.37890625,0.015625,25.4,22.7,4414.32794380188,2782.4062690734863,0.09123992919921875,0.0957345962524414,Evaluation-Run Start
6,1723241349.9770722,661.8258671760559,8139.53125,0.15234375,37.1,22.9,4414.4282903671265,2782.5107803344727,0.10034656524658203,0.10451126098632812,Evaluation-Run Start
6,1723241354.9811854,666.8299803733826,8139.578125,0.046875,39.0,23.1,4414.512041091919,2782.5970602035522,0.08375072479248047,0.08627986907958984,Evaluation-Run Start
6,1723241359.985072,671.8338668346405,8139.66015625,0.08203125,35.7,23.4,4414.622891426086,2782.7152223587036,0.11085033416748047,0.11816215515136719,Evaluation-Run Start
6,1723241364.9970784,676.8458733558655,8139.71484375,0.0546875,35.2,23.7,4414.711238861084,2782.8068628311157,0.0883474349975586,0.09164047241210938,Evaluation-Run Start
6,1723241370.0036306,681.8524255752563,8139.76953125,0.0546875,38.2,23.8,4414.812781333923,2782.9122800827026,0.10154247283935547,0.10541725158691406,Evaluation-Run Start
6,1723241375.0090785,686.8578734397888,8139.84375,0.07421875,36.4,24.1,4414.910565376282,2783.016143798828,0.09778404235839844,0.10386371612548828,Evaluation-Run Start
6,1723241380.015739,691.8645339012146,8139.91015625,0.06640625,34.4,24.4,4415.010130882263,2783.1196088790894,0.09956550598144531,0.10346508026123047,Evaluation-Run Start
6,1723241385.021059,696.8698539733887,8139.9609375,0.05078125,36.6,24.6,4415.094385147095,2783.2066316604614,0.08425426483154297,0.08702278137207031,Evaluation-Run Start
6,1723241390.0265698,701.875364780426,8439.41015625,299.44921875,43.6,23.4,4415.2050886154175,2783.3253870010376,0.1107034683227539,0.11875534057617188,Evaluation-Run Start
6,1723241395.0334842,706.8822791576385,8621.62109375,182.2109375,38.0,23.3,4415.29154586792,2783.4140195846558,0.0864572525024414,0.08863258361816406,Evaluation-Run Start
6,1723241400.0371099,711.885904788971,8811.12890625,189.5078125,38.5,23.3,4415.3921909332275,2783.5185327529907,0.10064506530761719,0.10451316833496094,Evaluation-Run Start
6,1723241405.0432513,716.89204621315,8865.37109375,54.2421875,41.5,23.3,4415.596807479858,2783.844567298889,0.20461654663085938,0.3260345458984375,Evaluation-Run Start
6,1723241410.0508242,721.899619102478,9348.09375,482.72265625,41.5,23.4,4415.7080154418945,2783.963447570801,0.11120796203613281,0.1188802719116211,Evaluation-Run Start
6,1723241415.05708,726.9058749675751,9951.7578125,603.6640625,47.9,23.5,4415.7946128845215,2784.052237510681,0.08659744262695312,0.0887899398803711,Evaluation-Run Start
6,1723241420.059475,731.9082698822021,10330.0234375,378.265625,57.9,23.6,4415.894731521606,2784.156147003174,0.10011863708496094,0.10390949249267578,Evaluation-Run Start
6,1723241425.0655413,736.9143362045288,8143.14453125,-2186.87890625,40.8,22.3,4416.074590682983,2784.325936317444,0.17985916137695312,0.16978931427001953,Evaluation-Run Start
6,1723241430.0727437,741.9215385913849,8862.53125,719.38671875,46.5,22.5,4416.204617500305,2784.4598064422607,0.13002681732177734,0.13387012481689453,Evaluation-Run Start
6,1723241435.0770576,746.9258525371552,8871.4765625,8.9453125,94.3,22.6,4842.942395210266,2999.032054901123,426.73777770996094,214.5722484588623,Evaluation-Run Start
6,1723241440.083782,751.9325768947601,5691.03515625,-3180.44140625,30.8,20.8,3537.1377534866333,2183.501343727112,-1305.8046417236328,-815.5307111740112,Evaluation-Run Start
6,1723241445.0912807,756.94007563591,4538.31640625,-1152.71875,12.4,20.7,3537.195954322815,2183.557541847229,0.058200836181640625,0.0561981201171875,Evaluation-Run Start
6,1723241450.0971043,761.9458992481232,5002.7578125,464.44140625,36.0,21.0,4026.082624435425,2183.943374633789,488.88667011260986,0.3858327865600586,Evaluation-Run Start
6,1723241455.1050506,766.953845500946,5526.90234375,524.14453125,47.1,20.9,4566.031627655029,2184.2524633407593,539.9490032196045,0.30908870697021484,Evaluation-Run Start
6,1723241460.1111221,771.9599170684814,6124.07421875,597.171875,69.0,20.9,4919.793382644653,2184.3996868133545,353.761754989624,0.14722347259521484,Evaluation-Run Start
6,1723241465.1158915,776.9646863937378,6606.8203125,482.74609375,81.7,20.9,4919.9017724990845,2184.5150566101074,0.10838985443115234,0.11536979675292969,Evaluation-Run Start
6,1723241470.1210682,781.9698631763458,7181.23046875,574.41015625,80.3,21.0,4919.992484092712,2184.6093158721924,0.09071159362792969,0.09425926208496094,Evaluation-Run Start
6,1723241475.1251125,786.9739074707031,7300.1796875,118.94921875,84.4,20.9,4920.0938148498535,2184.71462059021,0.10133075714111328,0.10530471801757812,Evaluation-Run Start
6,1723241480.1290746,791.9778695106506,7957.53125,657.3515625,81.4,21.1,4920.1906814575195,2184.8188819885254,0.09686660766601562,0.10426139831542969,Evaluation-Run Start
6,1723241485.1330624,796.9818572998047,8770.984375,813.453125,83.4,21.2,4920.293397903442,2184.9273052215576,0.10271644592285156,0.10842323303222656,Evaluation-Run Start
6,1723241490.1359634,801.9847583770752,9626.32421875,855.33984375,82.2,21.3,4920.388854980469,2185.0299396514893,0.09545707702636719,0.10263442993164062,Evaluation-Run Start
