Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
3,1723237170.21286,166.0288166999817,-2035.6171875,114.51171875,35.6,28.7,1761.8823547363281,834.6975011825562,0.10532474517822266,0.11182308197021484,Evaluation-Run Start
3,1723237175.2168348,171.0327913761139,-1919.7578125,115.859375,22.2,28.7,1761.9727783203125,834.7926998138428,0.090423583984375,0.0951986312866211,Evaluation-Run Start
3,1723237180.220849,176.03680562973022,-1828.33984375,91.41796875,23.9,28.8,1762.067904472351,834.8912906646729,0.09512615203857422,0.09859085083007812,Evaluation-Run Start
3,1723237185.2248278,181.04078435897827,-1736.39453125,91.9453125,25.0,28.8,1762.1575899124146,834.9862470626831,0.08968544006347656,0.0949563980102539,Evaluation-Run Start
3,1723237190.2288551,186.04481172561646,-1716.81640625,19.578125,38.0,29.3,1762.3683137893677,835.3219213485718,0.210723876953125,0.3356742858886719,Evaluation-Run Start
3,1723237195.235649,191.05160570144653,-1799.9453125,-83.12890625,35.1,28.9,1762.4686470031738,835.4258737564087,0.10033321380615234,0.10395240783691406,Evaluation-Run Start
3,1723237200.2408345,196.0567910671234,-1877.12109375,-77.17578125,33.8,28.8,1762.5534772872925,835.5142011642456,0.08483028411865234,0.08832740783691406,Evaluation-Run Start
3,1723237205.2457714,201.06172800064087,-1917.64453125,-40.5234375,31.0,25.5,1762.670467376709,835.649022102356,0.1169900894165039,0.13482093811035156,Evaluation-Run Start
3,1723237210.2521565,206.0681130886078,-1768.0,149.64453125,32.5,26.2,1834.3784999847412,972.5445079803467,71.70803260803223,136.89548587799072,Evaluation-Run Start
3,1723237215.2568314,211.0727880001068,-1585.13671875,182.86328125,36.8,26.4,1834.4843702316284,972.656078338623,0.10587024688720703,0.11157035827636719,Evaluation-Run Start
3,1723237220.2608254,216.07678198814392,-1526.375,58.76171875,36.5,26.3,1834.572135925293,972.7490043640137,0.08776569366455078,0.092926025390625,Evaluation-Run Start
3,1723237225.26489,221.08084654808044,-1685.07421875,-158.69921875,37.0,24.2,1845.5279932022095,993.5960750579834,10.955857276916504,20.847070693969727,Evaluation-Run Start
3,1723237230.2688224,226.08477902412415,-1685.00390625,0.0703125,33.6,26.2,1845.6202478408813,993.6934461593628,0.092254638671875,0.09737110137939453,Evaluation-Run Start
3,1723237235.272845,231.08880162239075,-1744.98046875,-59.9765625,36.0,27.2,1845.7267684936523,993.8064451217651,0.1065206527709961,0.11299896240234375,Evaluation-Run Start
3,1723237240.2772202,236.09317684173584,-1684.859375,60.12109375,37.2,28.9,1845.815749168396,993.8992929458618,0.08898067474365234,0.09284782409667969,Evaluation-Run Start
3,1723237245.2808475,241.0968041419983,-1684.8046875,0.0546875,35.6,31.2,1845.911690711975,993.9972810745239,0.09594154357910156,0.09798812866210938,Evaluation-Run Start
3,1723237250.2848356,246.10079216957092,-1507.49609375,177.30859375,44.9,32.3,1927.1786088943481,1149.1334619522095,81.26691818237305,155.13618087768555,Evaluation-Run Start
3,1723237255.2888553,251.10481190681458,-1356.77734375,150.71875,49.1,32.4,1927.2863388061523,1149.2466926574707,0.10772991180419922,0.11323070526123047,Evaluation-Run Start
3,1723237260.2955067,256.11146330833435,-1359.8828125,-3.10546875,36.5,32.6,1927.3804721832275,1149.3493795394897,0.09413337707519531,0.10268688201904297,Evaluation-Run Start
3,1723237265.300819,261.1167755126953,-1351.61328125,8.26953125,26.2,23.4,1927.4762325286865,1149.4449443817139,0.09576034545898438,0.0955648422241211,Evaluation-Run Start
3,1723237270.3074036,266.12336015701294,-1347.0078125,4.60546875,26.0,23.6,1929.1600704193115,1152.4939289093018,1.683837890625,3.0489845275878906,Evaluation-Run Start
3,1723237275.31285,271.12880659103394,-1234.15625,112.8515625,34.5,24.0,1988.1754369735718,1265.094277381897,59.015366554260254,112.60034847259521,Evaluation-Run Start
3,1723237280.3169312,276.132887840271,-1089.28125,144.875,34.5,24.0,1988.2564783096313,1265.1764297485352,0.08104133605957031,0.0821523666381836,Evaluation-Run Start
3,1723237285.3236313,281.1395878791809,-1024.12890625,65.15234375,37.4,24.2,1988.3608932495117,1265.286304473877,0.1044149398803711,0.10987472534179688,Evaluation-Run Start
3,1723237290.3288279,286.144784450531,-1063.5,-39.37109375,38.2,22.4,1988.4623584747314,1265.382472038269,0.10146522521972656,0.09616756439208984,Evaluation-Run Start
3,1723237295.3328693,291.14882588386536,-1063.42578125,0.07421875,32.8,22.6,1988.5692110061646,1265.493908882141,0.10685253143310547,0.11143684387207031,Evaluation-Run Start
3,1723237300.3394718,296.1554284095764,-1063.37890625,0.046875,35.7,22.9,1988.6498594284058,1265.5758829116821,0.08064842224121094,0.08197402954101562,Evaluation-Run Start
3,1723237305.3448913,301.160847902298,-1063.30859375,0.0703125,31.5,23.1,1988.7560710906982,1265.687728881836,0.10621166229248047,0.1118459701538086,Evaluation-Run Start
3,1723237310.3488207,306.16477727890015,-1017.8828125,45.42578125,37.5,23.4,1988.8358879089355,1265.7691097259521,0.07981681823730469,0.08138084411621094,Evaluation-Run Start
3,1723237315.3528404,311.1687970161438,-760.90234375,256.98046875,29.3,22.8,1988.9425983428955,1265.8810234069824,0.10671043395996094,0.11191368103027344,Evaluation-Run Start
3,1723237320.356851,316.17280769348145,-589.48828125,171.4140625,35.8,22.8,1989.032826423645,1265.9754476547241,0.09022808074951172,0.09442424774169922,Evaluation-Run Start
3,1723237325.3608408,321.17679738998413,-347.30078125,242.1875,33.6,22.8,1989.12832736969,1266.0737476348877,0.09550094604492188,0.09829998016357422,Evaluation-Run Start
3,1723237330.3672347,326.1831912994385,-195.44921875,151.8515625,34.3,22.9,1989.219614982605,1266.1700105667114,0.09128761291503906,0.09626293182373047,Evaluation-Run Start
3,1723237335.3728192,331.1887757778168,370.1953125,565.64453125,35.6,22.8,1989.3135404586792,1266.2669982910156,0.09392547607421875,0.09698772430419922,Evaluation-Run Start
3,1723237340.3795578,336.1955144405365,446.609375,76.4140625,29.7,22.4,1989.4046821594238,1266.362756729126,0.0911417007446289,0.09575843811035156,Evaluation-Run Start
3,1723237345.384856,341.2008125782013,510.07421875,63.46484375,26.3,22.4,1989.4993305206299,1266.4596090316772,0.09464836120605469,0.09685230255126953,Evaluation-Run Start
3,1723237350.3888702,346.2048268318176,716.421875,206.34765625,34.2,22.4,1989.5919818878174,1266.557580947876,0.0926513671875,0.09797191619873047,Evaluation-Run Start
3,1723237355.395068,351.2110245227814,916.35546875,199.93359375,34.1,22.5,1989.6879863739014,1266.6558904647827,0.09600448608398438,0.09830951690673828,Evaluation-Run Start
3,1723237360.400835,356.21679162979126,1102.6484375,186.29296875,26.0,22.4,1989.7791957855225,1266.7513446807861,0.09120941162109375,0.09545421600341797,Evaluation-Run Start
3,1723237365.4048266,361.2207832336426,1524.2578125,421.609375,42.6,22.4,1989.8827409744263,1266.8606224060059,0.1035451889038086,0.10927772521972656,Evaluation-Run Start
3,1723237370.4114292,366.22738575935364,2056.85546875,532.59765625,38.2,22.4,1989.9647397994995,1266.9444704055786,0.08199882507324219,0.0838479995727539,Evaluation-Run Start
3,1723237375.4168372,371.2327938079834,2580.26953125,523.4140625,46.3,22.2,1990.0718040466309,1267.056227684021,0.10706424713134766,0.11175727844238281,Evaluation-Run Start
3,1723237380.4230096,376.23896622657776,3119.015625,538.74609375,40.9,22.1,1990.153540611267,1267.139178276062,0.08173656463623047,0.08295059204101562,Evaluation-Run Start
3,1723237385.4288328,381.24478936195374,3704.81640625,585.80078125,50.3,22.5,1990.25732421875,1267.2481441497803,0.10378360748291016,0.10896587371826172,Evaluation-Run Start
3,1723237390.4328249,386.2487814426422,4450.13671875,745.3203125,57.8,22.6,1990.3397340774536,1267.3315267562866,0.08240985870361328,0.08338260650634766,Evaluation-Run Start
3,1723237395.4373038,391.2532603740692,5129.1953125,679.05859375,59.4,22.9,1990.4373531341553,1267.4349479675293,0.09761905670166016,0.10342121124267578,Evaluation-Run Start
3,1723237400.4408314,396.2567880153656,3399.33203125,-1729.86328125,50.2,22.5,1990.522578239441,1267.522156715393,0.08522510528564453,0.08720874786376953,Evaluation-Run Start
3,1723237405.4448442,401.26080083847046,-1016.390625,-4415.72265625,35.2,21.6,1990.626524925232,1267.6270484924316,0.10394668579101562,0.10489177703857422,Evaluation-Run Start
3,1723237410.4488423,406.2647988796234,-254.30859375,762.08203125,50.2,22.3,2053.597343444824,1299.360297203064,62.970818519592285,31.733248710632324,Evaluation-Run Start
3,1723237415.4536939,411.26965045928955,634.8125,889.12109375,65.5,22.1,2153.519019126892,1349.6666326522827,99.92167568206787,50.30633544921875,Evaluation-Run Start
3,1723237420.4568489,416.2728054523468,1407.19140625,772.37890625,47.8,22.0,2191.2180004119873,1368.6583938598633,37.698981285095215,18.991761207580566,Evaluation-Run Start
3,1723237425.464842,421.28079867362976,1103.73828125,-303.453125,98.4,22.4,2699.8766717910767,1624.3115949630737,508.65867137908936,255.65320110321045,Evaluation-Run Start
3,1723237430.4688315,426.28478813171387,1103.796875,0.05859375,93.1,22.3,3171.179515838623,1861.1624641418457,471.3028440475464,236.85086917877197,Evaluation-Run Start
3,1723237435.4740214,431.28997802734375,1103.86328125,0.06640625,80.7,22.3,4140.022178649902,2347.265091896057,968.8426628112793,486.1026277542114,Evaluation-Run Start
3,1723237440.4808395,436.2967960834503,-1086.08203125,-2189.9453125,39.2,22.5,4200.8186140060425,2377.898657798767,60.79643535614014,30.63356590270996,Evaluation-Run Start
3,1723237445.4832287,441.2991852760315,-1085.9921875,0.08984375,35.5,21.8,4200.915579795837,2378.0022401809692,0.09696578979492188,0.10358238220214844,Evaluation-Run Start
3,1723237450.4888399,446.30479645729065,-1085.93359375,0.05859375,34.9,22.0,4201.012662887573,2378.103223800659,0.09708309173583984,0.1009836196899414,Evaluation-Run Start
3,1723237455.4928443,451.30880093574524,-1085.859375,0.07421875,34.2,22.3,4201.108422279358,2378.2055559158325,0.09575939178466797,0.10233211517333984,Evaluation-Run Start
3,1723237460.4950883,456.31104493141174,-1085.8046875,0.0546875,35.8,22.6,4201.206219673157,2378.3069067001343,0.09779739379882812,0.10135078430175781,Evaluation-Run Start
3,1723237465.5008721,461.31682872772217,-1085.73046875,0.07421875,32.6,22.9,4201.302248001099,2378.409662246704,0.09602832794189453,0.10275554656982422,Evaluation-Run Start
3,1723237470.5075886,466.32354521751404,-1085.640625,0.08984375,37.0,23.2,4201.414050102234,2378.529362678528,0.1118021011352539,0.11970043182373047,Evaluation-Run Start
3,1723237475.5144293,471.3303859233856,-1085.578125,0.0625,29.1,23.5,4201.500638008118,2378.6181592941284,0.08658790588378906,0.08879661560058594,Evaluation-Run Start
3,1723237480.520837,476.33679366111755,-1085.3984375,0.1796875,38.3,22.6,4201.618797302246,2378.7452297210693,0.11815929412841797,0.12707042694091797,Evaluation-Run Start
3,1723237485.5248363,481.3407928943634,-817.67578125,267.72265625,38.5,23.1,4240.47452545166,2452.9835453033447,38.85572814941406,74.23831558227539,Evaluation-Run Start
3,1723237490.5318034,486.3477599620819,-638.796875,178.87890625,39.0,24.1,4265.827833175659,2501.3457260131836,25.353307723999023,48.36218070983887,Evaluation-Run Start
3,1723237495.5368536,491.35281014442444,-638.74609375,0.05078125,39.3,25.8,4265.912517547607,2501.432891845703,0.08468437194824219,0.08716583251953125,Evaluation-Run Start
3,1723237500.5442896,496.36024618148804,-567.140625,71.60546875,34.2,27.5,4266.021897315979,2501.5500259399414,0.10937976837158203,0.11713409423828125,Evaluation-Run Start
3,1723237505.5509903,501.3669469356537,-537.87890625,29.26171875,39.9,27.3,4266.118148803711,2501.6525707244873,0.0962514877319336,0.10254478454589844,Evaluation-Run Start
3,1723237510.5565867,506.37254333496094,-528.29296875,9.5859375,34.0,36.2,4266.217811584473,2501.755136489868,0.09966278076171875,0.10256576538085938,Evaluation-Run Start
3,1723237515.5633361,511.3792927265167,-528.21484375,0.078125,41.3,45.3,4266.316091537476,2501.858666419983,0.09827995300292969,0.1035299301147461,Evaluation-Run Start
3,1723237520.569362,516.3853185176849,-528.15625,0.05859375,40.2,51.2,4266.413369178772,2501.9594011306763,0.09727764129638672,0.10073471069335938,Evaluation-Run Start
3,1723237525.5760958,521.3920524120331,-528.35546875,-0.19921875,35.7,51.2,4266.509523391724,2502.06161403656,0.09615421295166016,0.10221290588378906,Evaluation-Run Start
3,1723237530.5809453,526.396901845932,-528.27734375,0.078125,42.6,43.7,4266.621950149536,2502.1821308135986,0.1124267578125,0.12051677703857422,Evaluation-Run Start
3,1723237535.5848258,531.4007823467255,-273.66015625,254.6171875,49.2,44.2,4409.9114599227905,2775.696183204651,143.2895097732544,273.51405239105225,Evaluation-Run Start
3,1723237540.588844,536.4048006534576,-81.34375,192.31640625,52.2,44.2,4410.021498680115,2775.8136892318726,0.11003875732421875,0.11750602722167969,Evaluation-Run Start
3,1723237545.5946763,541.4106328487396,119.015625,200.359375,51.6,44.2,4410.109419822693,2775.9027881622314,0.087921142578125,0.08909893035888672,Evaluation-Run Start
3,1723237550.601457,546.4174137115479,277.4296875,158.4140625,52.8,44.3,4410.220091819763,2776.019009590149,0.1106719970703125,0.11622142791748047,Evaluation-Run Start
3,1723237555.6083477,551.4243042469025,348.3203125,70.890625,35.5,44.6,4410.3072719573975,2776.1079893112183,0.08718013763427734,0.08897972106933594,Evaluation-Run Start
3,1723237560.612823,556.4287796020508,349.44921875,1.12890625,36.5,44.6,4410.404510498047,2776.2086601257324,0.09723854064941406,0.10067081451416016,Evaluation-Run Start
3,1723237565.619494,561.435450553894,351.40234375,1.953125,26.0,44.6,4410.502540588379,2776.3120851516724,0.09803009033203125,0.1034250259399414,Evaluation-Run Start
3,1723237570.6248343,566.4407908916473,353.25,1.84765625,29.5,44.6,4410.6037521362305,2776.4155826568604,0.1012115478515625,0.10349750518798828,Evaluation-Run Start
3,1723237575.6314971,571.4474537372589,359.78125,6.53125,34.9,44.8,4410.699449539185,2776.5178270339966,0.09569740295410156,0.10224437713623047,Evaluation-Run Start
3,1723237580.6382308,576.4541873931885,239.4140625,-120.3671875,36.2,23.0,4410.800568580627,2776.621901512146,0.1011190414428711,0.10407447814941406,Evaluation-Run Start
3,1723237585.6448293,581.4607858657837,-319.5859375,-559.0,39.0,22.0,4410.88659286499,2776.7097177505493,0.08602428436279297,0.08781623840332031,Evaluation-Run Start
3,1723237590.6515005,586.4674570560455,-319.5078125,0.078125,39.7,22.3,4410.998623847961,2776.8287420272827,0.1120309829711914,0.11902427673339844,Evaluation-Run Start
3,1723237595.658185,591.4741415977478,-319.44921875,0.05859375,34.3,22.6,4411.084119796753,2776.9164667129517,0.0854959487915039,0.08772468566894531,Evaluation-Run Start
3,1723237600.6648235,596.4807801246643,-319.38671875,0.0625,37.5,22.8,4411.182855606079,2777.017753601074,0.09873580932617188,0.1012868881225586,Evaluation-Run Start
3,1723237605.6699471,601.4859037399292,-319.3359375,0.05078125,40.7,23.1,4411.268063545227,2777.105137825012,0.08520793914794922,0.08738422393798828,Evaluation-Run Start
3,1723237610.6728292,606.4887857437134,-319.2578125,0.078125,34.6,23.4,4411.377157211304,2777.2208337783813,0.10909366607666016,0.11569595336914062,Evaluation-Run Start
3,1723237615.679447,611.4954035282135,-319.20703125,0.05078125,35.6,23.7,4411.464399337769,2777.309308052063,0.08724212646484375,0.08847427368164062,Evaluation-Run Start
3,1723237620.6858256,616.5017821788788,-319.14453125,0.0625,39.0,24.0,4411.56242275238,2777.4103689193726,0.0980234146118164,0.10106086730957031,Evaluation-Run Start
3,1723237625.6900856,621.5060422420502,-186.3984375,132.74609375,35.5,22.6,4411.654651641846,2777.5059366226196,0.09222888946533203,0.09556770324707031,Evaluation-Run Start
3,1723237630.6968336,626.5127902030945,116.1328125,302.53125,38.4,22.7,4411.754144668579,2777.607921600342,0.09949302673339844,0.10198497772216797,Evaluation-Run Start
3,1723237635.7008247,631.5167813301086,313.0234375,196.890625,43.6,22.7,4411.838628768921,2777.694214820862,0.08448410034179688,0.08629322052001953,Evaluation-Run Start
3,1723237640.7048197,636.5207762718201,435.25390625,122.23046875,37.0,22.8,4411.934836387634,2777.796736717224,0.0962076187133789,0.10252189636230469,Evaluation-Run Start
3,1723237645.7088358,641.524792432785,963.62109375,528.3671875,42.1,22.7,4412.033305168152,2777.898787498474,0.09846878051757812,0.10205078125,Evaluation-Run Start
3,1723237650.7152245,646.5311810970306,1613.07421875,649.453125,56.5,22.9,4412.121296882629,2777.9887371063232,0.08799171447753906,0.0899496078491211,Evaluation-Run Start
3,1723237655.7208762,651.5368328094482,1902.37890625,289.3046875,53.8,22.8,4412.232725143433,2778.106512069702,0.11142826080322266,0.11777496337890625,Evaluation-Run Start
3,1723237660.7248406,656.5407972335815,32.0703125,-1870.30859375,35.3,21.6,4412.427658081055,2778.286834716797,0.1949329376220703,0.18032264709472656,Evaluation-Run Start
3,1723237665.7288682,661.5448248386383,412.2578125,380.1875,65.6,21.9,4569.171342849731,2857.2590198516846,156.74368476867676,78.9721851348877,Evaluation-Run Start
3,1723237670.7454953,666.5614519119263,-315.65234375,-727.91015625,72.4,20.2,3533.081079483032,2177.3446493148804,-1036.0902633666992,-679.9143705368042,Evaluation-Run Start
3,1723237675.749982,671.5659387111664,-3919.92578125,-3604.2734375,27.9,20.0,3533.2408142089844,2177.5053176879883,0.15973472595214844,0.16066837310791016,Evaluation-Run Start
3,1723237680.7566116,676.5725681781769,-3919.82421875,0.1015625,2.9,20.1,3533.3222913742065,2177.584930419922,0.08147716522216797,0.07961273193359375,Evaluation-Run Start
3,1723237685.7622707,681.5782272815704,-3189.23828125,730.5859375,54.8,20.2,4301.2716426849365,2177.8071365356445,767.94935131073,0.22220611572265625,Evaluation-Run Start
3,1723237690.7688773,686.5848338603973,-2511.265625,677.97265625,62.1,20.3,4744.730128288269,2177.9493741989136,443.4584856033325,0.14223766326904297,Evaluation-Run Start
3,1723237695.7728338,691.5887904167175,-2043.09765625,468.16796875,67.6,20.3,4916.123321533203,2178.051773071289,171.39319324493408,0.10239887237548828,Evaluation-Run Start
3,1723237700.7768402,696.5927968025208,-1499.94140625,543.15625,84.2,20.3,4916.230431556702,2178.1661882400513,0.10711002349853516,0.11441516876220703,Evaluation-Run Start
3,1723237705.7808428,701.5967993736267,-1021.27734375,478.6640625,83.6,20.1,4916.317795753479,2178.257939338684,0.08736419677734375,0.0917510986328125,Evaluation-Run Start
3,1723237710.7848446,706.6008012294769,-233.23828125,788.0390625,82.9,20.3,4916.42755317688,2178.3761653900146,0.1097574234008789,0.1182260513305664,Evaluation-Run Start
3,1723237715.7888293,711.6047859191895,556.9375,790.17578125,82.8,20.4,4916.515495300293,2178.468235015869,0.08794212341308594,0.09206962585449219,Evaluation-Run Start
3,1723237720.7926576,716.6086142063141,1464.2421875,907.3046875,83.8,20.6,4916.622086524963,2178.582543373108,0.10659122467041016,0.11430835723876953,Evaluation-Run Start
3,1723237725.7998688,721.6158254146576,2661.06640625,1196.82421875,83.1,20.6,4916.710487365723,2178.675256729126,0.08840084075927734,0.0927133560180664,Evaluation-Run Start
3,1723237730.8046257,726.6205823421478,3197.5234375,536.45703125,79.9,20.9,4916.809386253357,2178.779757499695,0.09889888763427734,0.10450077056884766,Evaluation-Run Start
3,1723237735.8088303,731.6247868537903,3829.37109375,631.84765625,82.0,21.2,4916.9051904678345,2178.881691932678,0.09580421447753906,0.10193443298339844,Evaluation-Run Start
3,1723237740.8141289,736.6300854682922,4750.84375,921.47265625,83.0,21.3,4917.004831314087,2178.9867763519287,0.0996408462524414,0.10508441925048828,Evaluation-Run Start
3,1723237745.821012,741.6369686126709,4561.45703125,-189.38671875,62.1,20.7,4917.187002182007,2179.1815366744995,0.18217086791992188,0.19476032257080078,Evaluation-Run Start
3,1723237750.824829,746.6407856941223,1999.734375,-2561.72265625,76.6,26.6,4984.60124874115,2246.614767074585,67.41424655914307,67.43323040008545,Evaluation-Run Start
3,1723237755.8288305,751.6447870731354,903.82421875,-1095.91015625,89.3,27.5,4984.718109130859,2246.739848136902,0.11686038970947266,0.12508106231689453,Evaluation-Run Start
3,1723237760.8328493,756.6488058567047,1022.6015625,118.77734375,48.7,28.2,4984.896548271179,2246.935350418091,0.17843914031982422,0.19550228118896484,Evaluation-Run Start
3,1723237765.8409243,761.6568808555603,1031.8828125,9.28125,26.6,29.8,4985.086801528931,2247.142457008362,0.19025325775146484,0.2071065902709961,Evaluation-Run Start
3,1723237770.8466942,766.6626508235931,1032.02734375,0.14453125,5.2,29.6,4985.259902954102,2247.331711769104,0.17310142517089844,0.1892547607421875,Evaluation-Run Start
3,1723237775.852855,771.6688115596771,1032.203125,0.17578125,4.5,29.7,4985.453628540039,2247.5516443252563,0.1937255859375,0.21993255615234375,Evaluation-Run Start
3,1723237780.859712,776.6756684780121,1032.33984375,0.13671875,3.6,29.7,4985.637094497681,2247.752094268799,0.18346595764160156,0.20044994354248047,Evaluation-Run Start
3,1723237785.8648274,781.6807839870453,1065.90625,33.56640625,17.7,31.2,5052.618203163147,2314.7738609313965,66.98110866546631,67.02176666259766,Evaluation-Run Start
3,1723237790.8688242,786.6847808361053,1066.03125,0.125,54.8,30.8,5052.908053398132,2315.199194908142,0.28985023498535156,0.42533397674560547,Evaluation-Run Start
3,1723237795.875613,791.6915695667267,1066.1640625,0.1328125,7.7,29.8,5053.069404602051,2315.3760471343994,0.16135120391845703,0.17685222625732422,Evaluation-Run Start
3,1723237800.8826647,796.6986212730408,1066.35546875,0.19140625,5.0,29.9,5053.4129247665405,2315.7472524642944,0.3435201644897461,0.37120532989501953,Evaluation-Run Start
