Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
3,1722426621.8473415,130.98591494560242,6000.30859375,69.8046875,18.1,59.1,1716.3324966430664,783.4573421478271,0.85296630859375,0.7346038818359375,FL-Actors Image Build
3,1722426626.853202,135.9917755126953,6029.2890625,28.98046875,14.9,59.8,1717.1513633728027,784.1873006820679,0.8188667297363281,0.7299585342407227,FL-Actors Image Build
3,1722426631.8614657,141.00003910064697,6144.05078125,114.76171875,17.4,59.9,1783.2497692108154,912.98903465271,66.0984058380127,128.8017339706421,FL-Actors Image Build
3,1722426636.8645093,146.00308275222778,6406.7265625,262.67578125,25.2,60.2,1791.6635208129883,928.4448900222778,8.413751602172852,15.455855369567871,FL-Actors Image Build
3,1722426641.8705275,151.00910091400146,6680.79296875,274.06640625,15.3,60.3,1792.3479385375977,929.0478057861328,0.684417724609375,0.6029157638549805,FL-Actors Image Build
3,1722426646.8781765,156.0167498588562,6728.12109375,47.328125,19.0,60.5,1793.2410736083984,929.8154382705688,0.8931350708007812,0.7676324844360352,FL-Actors Image Build
3,1722426651.8805013,161.01907467842102,6543.25,-184.87109375,19.5,58.4,1794.0089235305786,930.4696226119995,0.7678499221801758,0.6541843414306641,FL-Actors Image Build
3,1722426656.8845644,166.02313780784607,6543.3984375,0.1484375,11.3,58.7,1794.9349851608276,931.281379699707,0.9260616302490234,0.8117570877075195,FL-Actors Image Build
3,1722426661.8925118,171.03108525276184,6753.15234375,209.75390625,17.0,59.1,1869.0199003219604,1075.5847845077515,74.08491516113281,144.30340480804443,FL-Actors Image Build
3,1722426666.896654,176.03522729873657,6937.1640625,184.01171875,18.3,59.0,1869.8499851226807,1076.3183069229126,0.8300848007202148,0.7335224151611328,FL-Actors Image Build
3,1722426671.9005563,181.0391297340393,6776.6953125,-160.46875,14.6,57.4,1870.9135246276855,1077.5319652557373,1.0635395050048828,1.213658332824707,FL-Actors Image Build
3,1722426676.9084682,186.0470416545868,6776.78125,0.0859375,14.6,58.4,1882.7668504714966,1099.714301109314,11.853325843811035,22.18233585357666,FL-Actors Image Build
3,1722426681.9127014,191.05127477645874,6776.8515625,0.0703125,19.5,58.9,1883.6074991226196,1100.4560165405273,0.8406486511230469,0.7417154312133789,FL-Actors Image Build
3,1722426686.916513,196.05508637428284,6776.96484375,0.11328125,18.6,60.1,1884.5134935379028,1101.2345991134644,0.9059944152832031,0.7785825729370117,FL-Actors Image Build
3,1722426691.9204729,201.05904626846313,6777.03515625,0.0703125,13.3,61.2,1885.3381824493408,1101.9646997451782,0.8246889114379883,0.7301006317138672,FL-Actors Image Build
3,1722426696.9244897,206.06306314468384,6948.3125,171.27734375,20.3,61.4,1966.995216369629,1261.1302881240845,81.65703392028809,159.16558837890625,FL-Actors Image Build
3,1722426701.9284825,211.06705594062805,7090.640625,142.328125,22.2,61.5,1967.861717224121,1261.8643817901611,0.8665008544921875,0.7340936660766602,FL-Actors Image Build
3,1722426706.9325042,216.07107758522034,7097.9453125,7.3046875,14.0,57.2,1968.739631652832,1262.638684272766,0.8779144287109375,0.7743024826049805,FL-Actors Image Build
3,1722426711.9365027,221.07507610321045,7098.06640625,0.12109375,11.0,57.3,1969.6657876968384,1263.4412059783936,0.9261560440063477,0.8025217056274414,FL-Actors Image Build
3,1722426716.942315,226.08088850975037,7098.1796875,0.11328125,10.1,57.3,1970.616870880127,1264.2529497146606,0.9510831832885742,0.8117437362670898,FL-Actors Image Build
3,1722426721.946115,231.0846884250641,7098.36328125,0.18359375,10.6,57.5,1971.3873844146729,1264.9506530761719,0.7705135345458984,0.6977033615112305,FL-Actors Image Build
3,1722426726.9527671,236.0913405418396,7101.55078125,3.1875,10.9,57.3,1972.698745727539,1266.4559001922607,1.311361312866211,1.5052471160888672,FL-Actors Image Build
3,1722426731.9605138,241.09908723831177,7102.07421875,0.5234375,12.3,57.3,1973.9016790390015,1267.742286682129,1.2029333114624023,1.286386489868164,FL-Actors Image Build
3,1722426736.9652536,246.1038269996643,7304.58984375,202.515625,18.2,57.6,2035.8452892303467,1388.3487749099731,61.943610191345215,120.60648822784424,FL-Actors Image Build
3,1722426741.9684913,251.1070647239685,7432.0234375,127.43359375,20.3,57.6,2036.7281799316406,1389.097017288208,0.8828907012939453,0.7482423782348633,FL-Actors Image Build
3,1722426746.9724717,256.1110451221466,7386.3046875,-45.71875,19.6,56.9,2037.5628271102905,1389.831594467163,0.8346471786499023,0.7345771789550781,FL-Actors Image Build
3,1722426751.9764814,261.11505484580994,7723.09375,336.7890625,22.7,56.8,2038.4928789138794,1390.6175050735474,0.9300518035888672,0.7859106063842773,FL-Actors Image Build
3,1722426756.9805315,266.11910486221313,8238.81640625,515.72265625,23.3,56.9,2039.476463317871,1391.4561643600464,0.9835844039916992,0.8386592864990234,FL-Actors Image Build
3,1722426761.990738,271.1293113231659,8903.875,665.05859375,20.1,57.0,2040.31178855896,1392.17613697052,0.8353252410888672,0.7199726104736328,FL-Actors Image Build
3,1722426766.9965043,276.13507771492004,9281.15625,377.28125,21.3,56.8,2041.3045177459717,1393.0238800048828,0.9927291870117188,0.847743034362793,FL-Actors Image Build
3,1722426772.0085006,281.1470739841461,9791.2578125,510.1015625,21.1,56.8,2042.2568988800049,1393.8307008743286,0.9523811340332031,0.8068208694458008,FL-Actors Image Build
3,1722426777.0125108,286.1510841846466,10683.07421875,891.81640625,20.7,56.8,2043.0602006912231,1394.5501909255981,0.8033018112182617,0.7194900512695312,FL-Actors Image Build
3,1722426782.01647,291.15504336357117,11552.5703125,869.49609375,22.2,56.9,2044.038185119629,1395.3759412765503,0.9779844284057617,0.8257503509521484,FL-Actors Image Build
3,1722426787.020479,296.15905237197876,12962.046875,1409.4765625,32.1,57.1,2044.9445533752441,1396.1821880340576,0.9063682556152344,0.8062467575073242,FL-Actors Image Build
3,1722426792.0245109,301.16308426856995,9446.90234375,-3515.14453125,30.8,56.7,2045.9331369400024,1397.0189018249512,0.9885835647583008,0.8367137908935547,FL-Actors Image Build
3,1722426797.0284846,306.16705799102783,8954.625,-492.27734375,23.5,56.4,2046.9462299346924,1397.8872556686401,1.0130929946899414,0.8683538436889648,FL-Actors Image Build
3,1722426802.0324872,311.1710605621338,10209.41015625,1254.78515625,67.2,56.6,2573.5580520629883,1925.0372047424316,526.6118221282959,527.1499490737915,FL-Actors Image Build
3,1722426807.0364807,316.17505407333374,10633.76953125,424.359375,90.0,57.3,3641.968964576721,2994.4870281219482,1068.410912513733,1069.4498233795166,FL-Actors Image Build
3,1722426812.040582,321.17915534973145,8567.58203125,-2066.1875,42.0,56.9,4254.143704414368,3606.7172441482544,612.1747398376465,612.2302160263062,FL-Actors Image Build
3,1722426817.0484722,326.18704557418823,8456.53125,-111.05078125,18.8,56.7,4255.095621109009,3607.5565690994263,0.9519166946411133,0.839324951171875,FL-Actors Image Build
3,1722426822.0524666,331.1910400390625,8456.62109375,0.08984375,19.6,57.2,4256.092819213867,3608.394760131836,0.9971981048583984,0.838191032409668,FL-Actors Image Build
3,1722426827.0564744,336.1950478553772,8456.8125,0.19140625,18.9,57.3,4256.932995796204,3609.1295318603516,0.8401765823364258,0.734771728515625,FL-Actors Image Build
3,1722426832.061225,341.1997983455658,8456.84765625,0.03515625,14.6,57.7,4258.182823181152,3610.445753097534,1.2498273849487305,1.3162212371826172,FL-Actors Image Build
3,1722426837.0687587,346.2073321342468,8899.9765625,443.12890625,18.8,58.1,4323.253743171692,3737.862045288086,65.07091999053955,127.41629219055176,FL-Actors Image Build
3,1722426842.0747492,351.21332263946533,8900.08203125,0.10546875,20.1,59.4,4324.212977409363,3738.7020235061646,0.9592342376708984,0.8399782180786133,FL-Actors Image Build
3,1722426847.0805547,356.21912813186646,9000.0546875,99.97265625,18.6,60.3,4325.221774101257,3739.5354681015015,1.0087966918945312,0.8334445953369141,FL-Actors Image Build
3,1722426852.0865417,361.2251150608063,9009.6484375,9.59375,20.3,67.5,4326.266962051392,3740.401089668274,1.0451879501342773,0.8656215667724609,FL-Actors Image Build
3,1722426857.092507,366.2310802936554,9009.734375,0.0859375,19.6,71.2,4327.182910919189,3741.194715499878,0.9159488677978516,0.7936258316040039,FL-Actors Image Build
3,1722426862.0965123,371.2350857257843,9009.8046875,0.0703125,20.3,67.3,4328.125601768494,3741.9820652008057,0.9426908493041992,0.7873497009277344,FL-Actors Image Build
3,1722426867.1025112,376.2410845756531,9009.88671875,0.08203125,15.0,67.6,4329.19543838501,3742.8846683502197,1.0698366165161133,0.9026031494140625,FL-Actors Image Build
3,1722426872.108477,381.24705052375793,9271.78125,261.89453125,23.6,67.8,4473.438083648682,4025.1338386535645,144.24264526367188,282.2491703033447,FL-Actors Image Build
3,1722426877.112475,386.2510483264923,9629.54296875,357.76171875,28.0,67.7,4477.67101764679,4032.183840751648,4.23293399810791,7.050002098083496,FL-Actors Image Build
3,1722426882.1164706,391.2550439834595,9897.15234375,267.609375,24.4,68.0,4478.594106674194,4032.9967489242554,0.9230890274047852,0.8129081726074219,FL-Actors Image Build
3,1722426887.1230087,396.2615821361542,9900.390625,3.23828125,18.4,68.1,4479.577303886414,4033.813988685608,0.9831972122192383,0.8172397613525391,FL-Actors Image Build
3,1722426892.1299126,401.2684860229492,9917.625,17.234375,20.6,68.2,4480.676863670349,4034.737958908081,1.0995597839355469,0.9239702224731445,FL-Actors Image Build
3,1722426897.1364717,406.2750451564789,9232.80859375,-684.81640625,19.5,56.8,4481.617497444153,4035.5526723861694,0.9406337738037109,0.8147134780883789,FL-Actors Image Build
3,1722426902.1431866,411.2817599773407,9232.87890625,0.0703125,21.4,57.4,4482.722542762756,4036.4796352386475,1.1050453186035156,0.9269628524780273,FL-Actors Image Build
3,1722426907.1488247,416.2873980998993,9240.890625,8.01171875,19.8,58.4,4484.003472328186,4037.804621696472,1.2809295654296875,1.324986457824707,FL-Actors Image Build
3,1722426912.1550972,421.2936706542969,9925.421875,684.53125,26.0,58.0,4484.97100353241,4038.6448707580566,0.9675312042236328,0.8402490615844727,FL-Actors Image Build
3,1722426917.1604722,426.29904556274414,10597.625,672.203125,23.7,57.9,4486.017105102539,4039.509901046753,1.0461015701293945,0.8650302886962891,FL-Actors Image Build
3,1722426922.1672492,431.3058226108551,10748.7734375,151.1484375,30.8,57.1,4486.922659873962,4040.2951946258545,0.9055547714233398,0.7852935791015625,FL-Actors Image Build
3,1722426927.1724732,436.3110466003418,10073.91796875,-674.85546875,40.3,56.6,4689.48341178894,4242.871662139893,202.56075191497803,202.5764675140381,FL-Actors Image Build
3,1722426932.1764765,441.3150498867035,8990.53515625,-1083.3828125,59.5,55.8,4884.539134025574,3636.0478858947754,195.0557222366333,-606.8237762451172,FL-Actors Image Build
3,1722426937.1832128,446.3217861652374,7506.734375,-1483.80078125,40.0,55.8,6247.514719963074,3636.962677001953,1362.9755859375,0.9147911071777344,FL-Actors Image Build
3,1722426942.1903255,451.32889890670776,8936.10546875,1429.37109375,81.1,55.9,6472.472492218018,3643.9004497528076,224.95777225494385,6.937772750854492,FL-Actors Image Build
3,1722426947.1966746,456.33524799346924,10023.18359375,1087.078125,87.5,56.0,6688.642810821533,3650.4906969070435,216.17031860351562,6.59024715423584,FL-Actors Image Build
3,1722426952.201175,461.33974838256836,12107.046875,2083.86328125,90.2,55.8,6689.640592575073,3651.370512008667,0.9977817535400391,0.8798151016235352,Aggregator Deployment
3,1722426957.2164772,466.35505056381226,14410.55078125,2303.50390625,76.6,56.0,6690.69744682312,3652.2613286972046,1.056854248046875,0.8908166885375977,Aggregator Deployment
3,1722426962.2204854,471.3590588569641,15446.2265625,1035.67578125,60.3,56.3,6691.631899833679,3653.1080198287964,0.934453010559082,0.8466911315917969,Aggregator Deployment
3,1722426967.2244887,476.3630621433258,16426.84765625,980.62109375,72.6,57.8,6692.865264892578,3654.168278694153,1.2333650588989258,1.0602588653564453,Aggregator Deployment
3,1722426972.231443,481.37001633644104,17289.62109375,862.7734375,73.4,59.2,6694.214984893799,3655.563157081604,1.3497200012207031,1.3948783874511719,Aggregator Deployment
3,1722426977.2387352,486.37730860710144,18084.1796875,794.55859375,67.0,58.7,6695.204559326172,3656.4506225585938,0.9895744323730469,0.8874654769897461,Aggregator Deployment
3,1722426982.244479,491.3830523490906,15109.61328125,-2974.56640625,65.1,59.9,6696.439829826355,3657.5089750289917,1.2352705001831055,1.0583524703979492,Aggregator Deployment
3,1722426987.249334,496.3879075050354,14483.23046875,-626.3828125,30.4,60.4,6697.509163856506,3658.462851524353,1.0693340301513672,0.9538764953613281,Aggregator Deployment
3,1722426992.2565124,501.395085811615,12978.89453125,-1504.3359375,62.1,62.2,6765.51185131073,3726.3172540664673,68.00268745422363,67.85440254211426,Aggregator Deployment
3,1722426997.2605655,506.3991389274597,12212.97265625,-765.921875,38.5,64.9,6767.0991134643555,3727.74720954895,1.5872621536254883,1.4299554824829102,Aggregator Deployment
3,1722427002.2685678,511.4071412086487,12213.16015625,0.1875,10.0,64.9,6768.306813240051,3728.833077430725,1.2076997756958008,1.0858678817749023,Aggregator Deployment
3,1722427007.2765372,516.4151105880737,12213.35546875,0.1953125,10.0,65.1,6769.674624443054,3730.00754070282,1.3678112030029297,1.1744632720947266,Aggregator Deployment
3,1722427012.2852883,521.4238617420197,12212.6875,-0.66796875,12.4,65.0,6771.079617500305,3731.212692260742,1.4049930572509766,1.2051515579223633,FL Training
3,1722427017.2894979,526.4280712604523,12246.28125,33.59375,20.3,65.0,6839.323056221008,3799.351514816284,68.24343872070312,68.13882255554199,FL Training
3,1722427022.2924705,531.4310438632965,12246.52734375,0.24609375,64.6,69.5,6841.13258266449,3800.979118347168,1.8095264434814453,1.627603530883789,FL Training
3,1722427027.2964764,536.4350497722626,12246.73046875,0.203125,100.0,69.6,6842.332326889038,3802.06898021698,1.1997442245483398,1.0898618698120117,FL Training
3,1722427032.3004692,541.4390425682068,12246.90625,0.17578125,100.0,69.5,6843.755325317383,3803.2874031066895,1.4229984283447266,1.2184228897094727,FL Training
3,1722427037.305091,546.4436643123627,12247.20703125,0.30078125,64.2,73.7,6846.453505516052,3805.7960443496704,2.6981801986694336,2.508641242980957,FL Training
3,1722427042.310648,551.4492213726044,12247.39453125,0.1875,100.0,73.7,6847.620108604431,3806.8486852645874,1.1666030883789062,1.0526409149169922,FL Training
3,1722427047.3164742,556.4550476074219,12247.6015625,0.20703125,100.0,73.7,6849.0994348526,3808.110396385193,1.4793262481689453,1.2617111206054688,FL Training
3,1722427052.3244734,561.4630467891693,12247.79296875,0.19140625,100.0,73.8,6850.401255607605,3809.2746086120605,1.3018207550048828,1.1642122268676758,FL Training
3,1722427057.328474,566.4670474529266,12248.0703125,0.27734375,73.6,77.4,6853.06809425354,3811.7592763900757,2.6668386459350586,2.4846677780151367,FL Training
3,1722427062.3327165,571.4712898731232,12248.26171875,0.19140625,100.0,77.4,6854.490190505981,3812.9714374542236,1.4220962524414062,1.2121610641479492,FL Training
3,1722427067.3364766,576.4750499725342,12248.4609375,0.19921875,100.0,77.5,6855.807148933411,3814.1485691070557,1.3169584274291992,1.1771316528320312,FL Training
3,1722427072.3405094,581.4790828227997,12282.14453125,33.68359375,44.1,67.1,6925.526243209839,3883.6855239868164,69.71909427642822,69.53695487976074,FL Training
3,1722427077.344491,586.4830644130707,12282.34375,0.19921875,69.3,70.4,6927.2282819747925,3885.2524881362915,1.7020387649536133,1.5669641494750977,FL Training
3,1722427082.3484688,591.4870421886444,12282.5390625,0.1953125,100.0,70.6,6928.685694694519,3886.487060546875,1.4574127197265625,1.234572410583496,FL Training
3,1722427087.3524745,596.4910478591919,12282.7265625,0.1875,100.0,70.6,6930.366165161133,3887.904754638672,1.6804704666137695,1.417694091796875,FL Training
3,1722427092.3615112,601.5000846385956,12283.01953125,0.29296875,72.9,74.3,6932.724707603455,3890.15682888031,2.3585424423217773,2.2520742416381836,FL Training
3,1722427097.3665187,606.5050921440125,12283.21875,0.19921875,100.0,74.2,6934.151330947876,3891.3490047454834,1.4266233444213867,1.1921758651733398,FL Training
3,1722427102.3728778,611.5114512443542,12283.41015625,0.19140625,100.0,74.2,6935.763030052185,3892.7059078216553,1.611699104309082,1.356903076171875,FL Training
3,1722427107.3776188,616.5161921977997,12283.61328125,0.203125,74.9,70.5,6938.2463483810425,3895.0793676376343,2.483318328857422,2.373459815979004,FL Training
3,1722427112.38313,621.5217034816742,12283.8046875,0.19140625,100.0,70.6,6939.901078224182,3896.481616973877,1.6547298431396484,1.4022493362426758,FL Training
3,1722427117.3893542,626.5279276371002,12284.0390625,0.234375,100.0,70.6,6941.2673597335815,3897.7033042907715,1.366281509399414,1.2216873168945312,FL Training
3,1722427122.3924968,631.5310702323914,12317.7734375,33.734375,47.3,67.2,7010.7895431518555,3967.028537750244,69.52218341827393,69.32523345947266,FL Training
3,1722427127.3971384,636.5357117652893,12318.0,0.2265625,21.1,65.8,7012.633197784424,3968.8356428146362,1.8436546325683594,1.8071050643920898,FL Training
3,1722427132.4045486,641.5431220531464,12318.07421875,0.07421875,10.9,65.9,7013.820442199707,3970.1356525421143,1.1872444152832031,1.3000097274780273,FL Training
3,1722427137.416535,646.5551083087921,12318.42578125,0.3515625,10.4,65.7,7013.180190086365,3969.8849401474,-0.6402521133422852,-0.25071239471435547,Trained-Model Image-Builder Deployment
3,1722427142.4250402,651.563613653183,12318.2578125,-0.16796875,10.6,64.6,7014.259094238281,3970.800729751587,1.078904151916504,0.9157896041870117,Trained-Model Image-Builder Deployment
3,1722427147.4275942,656.5661675930023,12318.34765625,0.08984375,8.6,64.5,7014.770130157471,3904.119525909424,0.5110359191894531,-66.68120384216309,Trained-Model Image-Builder Deployment
3,1722427152.437104,661.575677394867,12251.50390625,-66.84375,9.1,61.9,7015.701781272888,3904.8757514953613,0.9316511154174805,0.7562255859375,Trained-Model Image-Builder Deployment
3,1722427157.445797,666.5843703746796,12251.5703125,0.06640625,9.7,61.9,7016.144362449646,3838.123309135437,0.4425811767578125,-66.75244235992432,Trained-Model Image-Builder Deployment
3,1722427162.4527674,671.5913407802582,12185.0859375,-66.484375,14.0,60.0,7017.587052345276,3839.3903799057007,1.4426898956298828,1.2670707702636719,Trained-Model Image-Builder Deployment
3,1722427167.4567266,676.5952999591827,12331.9375,146.8515625,18.0,60.3,7067.904295921326,3937.2076892852783,50.317243576049805,97.81730937957764,Trained-Model Image Build
3,1722427172.4605327,681.5991060733795,12324.15625,-7.78125,11.7,60.5,7068.9588804244995,3938.1557359695435,1.0545845031738281,0.9480466842651367,Trained-Model Image Build
3,1722427177.4645784,686.6031517982483,12342.8515625,18.6953125,13.9,60.9,7079.640605926514,3957.723737716675,10.68172550201416,19.568001747131348,Trained-Model Image Build
3,1722427182.4725058,691.6110792160034,12385.38671875,42.53515625,10.3,60.9,7135.173399925232,4065.016965866089,55.53279399871826,107.29322814941406,Trained-Model Image Build
3,1722427187.4764729,696.6150462627411,12546.86328125,161.4765625,21.8,61.5,7165.517216682434,4123.462738990784,30.34381675720215,58.445773124694824,Trained-Model Image Build
3,1722427192.4804738,701.619047164917,12722.2421875,175.37890625,21.0,60.9,7166.683174133301,4124.437704086304,1.1659574508666992,0.9749650955200195,Trained-Model Image Build
3,1722427197.486521,706.6250944137573,12646.265625,-75.9765625,11.8,60.6,7167.718019485474,4125.354244232178,1.0348453521728516,0.9165401458740234,Trained-Model Image Build
3,1722427202.4957442,711.6343176364899,12646.375,0.109375,12.7,61.0,7168.938840866089,4126.391938209534,1.2208213806152344,1.037693977355957,Trained-Model Image Build
3,1722427207.5044756,716.6430490016937,12660.73828125,14.36328125,15.3,60.9,7172.406398773193,4131.967471122742,3.467557907104492,5.575532913208008,Trained-Model Image Build
3,1722427212.5085258,721.6470992565155,12661.18359375,0.4453125,9.0,61.0,7173.478236198425,4132.91246509552,1.0718374252319336,0.9449939727783203,Trained-Model Image Build
3,1722427217.5165098,726.6550831794739,12840.17578125,178.9921875,15.0,61.3,7271.087567329407,4323.079246520996,97.60933113098145,190.16678142547607,Trained-Model Image Build
3,1722427222.5208564,731.6594297885895,12982.91015625,142.734375,16.0,61.3,7352.485242843628,4481.494969367981,81.39767551422119,158.41572284698486,Trained-Model Image Build
3,1722427227.5277228,736.6662962436676,13106.2265625,123.31640625,18.6,61.6,7357.536023139954,4490.1606092453,5.050780296325684,8.665639877319336,Trained-Model Image Build
3,1722427232.5332255,741.6717989444733,13298.09375,191.8671875,17.2,61.6,7358.631370544434,4491.077193260193,1.0953474044799805,0.9165840148925781,Trained-Model Image Build
3,1722427237.5364754,746.675048828125,13531.75390625,233.66015625,18.9,61.7,7359.706424713135,4492.020373344421,1.0750541687011719,0.9431800842285156,Trained-Model Image Build
3,1722427242.5404682,751.6790416240692,13584.953125,53.19921875,17.7,61.7,7360.927041053772,4493.05202960968,1.220616340637207,1.031656265258789,Trained-Model Image Build
3,1722427247.5445313,756.6831047534943,13499.53125,-85.421875,18.1,61.2,7362.181797981262,4494.139198303223,1.2547569274902344,1.0871686935424805,Trained-Model Image Build
3,1722427252.552958,761.691531419754,13557.68359375,58.15234375,13.6,61.3,7394.505892753601,4556.355069160461,32.32409477233887,62.21587085723877,Trained-Model Image Build
3,1722427257.556469,766.6950423717499,13668.36328125,110.6796875,17.2,61.6,7448.877891540527,4661.660959243774,54.37199878692627,105.30589008331299,Trained-Model Image Build
3,1722427262.5610814,771.6996548175812,13734.44921875,66.0859375,18.5,61.7,7450.095076560974,4662.690532684326,1.2171850204467773,1.0295734405517578,Trained-Model Image Build
3,1722427267.564511,776.7030844688416,13665.85546875,-68.59375,18.0,61.3,7451.106137275696,4663.583666801453,1.0110607147216797,0.8931341171264648,Trained-Model Image Build
3,1722427272.5733602,781.7119336128235,13665.96484375,0.109375,10.5,61.4,7452.615263938904,4665.1482944488525,1.5091266632080078,1.5646276473999023,Trained-Model Image Build
3,1722427277.5769458,786.7155191898346,13624.08984375,-41.875,19.1,60.4,7461.168532371521,4680.556385040283,8.553268432617188,15.408090591430664,Trained-Model Image Build
3,1722427282.5804749,791.7190482616425,14494.74609375,870.65625,22.9,60.1,7462.268545150757,4681.532464981079,1.1000127792358398,0.9760799407958984,Trained-Model Image Build
3,1722427287.5845244,796.7230978012085,15324.1015625,829.35546875,22.4,60.2,7463.522417068481,4682.586198806763,1.2538719177246094,1.0537338256835938,Trained-Model Image Build
3,1722427292.588471,801.7270443439484,16310.28515625,986.18359375,20.1,60.2,7464.514678955078,4683.459898948669,0.9922618865966797,0.8737001419067383,Trained-Model Image Build
3,1722427297.5924828,806.7310562133789,14660.5390625,-1649.74609375,34.0,60.1,7465.735789299011,4684.456958770752,1.2211103439331055,0.9970598220825195,Trained-Model Image Build
3,1722427302.5964825,811.7350559234619,15120.71484375,460.17578125,29.8,60.5,7922.962933540344,5141.69651889801,457.227144241333,457.2395601272583,Trained-Model Image Build
