Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
8,1723230068.143998,171.0069065093994,0.72265625,0.03515625,1.8,20.2,2.6320905685424805,2.8116226196289062,0.08261966705322266,0.08556938171386719,Evaluation-Run Start
8,1723230073.1486917,176.0116002559662,0.75390625,0.03125,2.1,20.2,2.6961259841918945,2.8766870498657227,0.06403541564941406,0.0650644302368164,Evaluation-Run Start
8,1723230078.1541908,181.01709938049316,0.79296875,0.0390625,1.8,20.2,2.7781763076782227,2.9612693786621094,0.08205032348632812,0.08458232879638672,Evaluation-Run Start
8,1723230083.1595304,186.02243900299072,0.8203125,0.02734375,2.2,20.2,2.8414125442504883,3.0258378982543945,0.06323623657226562,0.06456851959228516,Evaluation-Run Start
8,1723230088.1650362,191.02794480323792,0.86328125,0.04296875,2.6,20.2,2.9432735443115234,3.1228322982788086,0.10186100006103516,0.09699440002441406,Evaluation-Run Start
8,1723230093.1714718,196.0343804359436,0.890625,0.02734375,2.0,20.2,3.006983757019043,3.1880483627319336,0.06371021270751953,0.065216064453125,Evaluation-Run Start
8,1723230098.1781533,201.04106187820435,0.9296875,0.0390625,1.9,20.2,3.0890274047851562,3.273179054260254,0.08204364776611328,0.08513069152832031,Evaluation-Run Start
8,1723230103.184981,206.04788970947266,0.95703125,0.02734375,2.3,20.2,3.15200138092041,3.3375749588012695,0.0629739761352539,0.06439590454101562,Evaluation-Run Start
8,1723230108.1888962,211.05180478096008,0.98828125,0.03125,1.8,20.2,3.2342042922973633,3.4228286743164062,0.08220291137695312,0.08525371551513672,Evaluation-Run Start
8,1723230113.194013,216.05692172050476,1.02734375,0.0390625,2.0,20.2,3.2984189987182617,3.4882822036743164,0.06421470642089844,0.06545352935791016,Evaluation-Run Start
8,1723230118.2007308,221.06363940238953,1.0625,0.03515625,1.8,20.2,3.3810863494873047,3.57314395904541,0.08266735076904297,0.08486175537109375,Evaluation-Run Start
8,1723230123.2073681,226.07027673721313,1.08984375,0.02734375,2.2,20.2,3.4454526901245117,3.6379785537719727,0.06436634063720703,0.0648345947265625,Evaluation-Run Start
8,1723230128.214136,231.0770444869995,1.12890625,0.0390625,1.6,20.2,3.5272607803344727,3.7226085662841797,0.08180809020996094,0.08463001251220703,Evaluation-Run Start
8,1723230133.220982,236.0838906764984,1.16796875,0.0390625,2.0,20.2,3.5906057357788086,3.787428855895996,0.06334495544433594,0.0648202896118164,Evaluation-Run Start
8,1723230138.22768,241.0905885696411,1.203125,0.03515625,1.9,20.2,3.673312187194824,3.872648239135742,0.08270645141601562,0.0852193832397461,Evaluation-Run Start
8,1723230143.2345552,246.09746384620667,1.234375,0.03125,2.0,20.2,3.736417770385742,3.9374027252197266,0.06310558319091797,0.06475448608398438,Evaluation-Run Start
8,1723230148.24085,251.1037585735321,1.26953125,0.03515625,2.2,20.2,3.820773124694824,4.024801254272461,0.08435535430908203,0.08739852905273438,Evaluation-Run Start
8,1723230153.244834,256.1077425479889,1.29296875,0.0234375,1.9,20.2,3.884305953979492,4.089799880981445,0.06353282928466797,0.06499862670898438,Evaluation-Run Start
8,1723230158.251376,261.11428451538086,1.33984375,0.046875,2.0,20.2,3.9675636291503906,4.175553321838379,0.08325767517089844,0.0857534408569336,Evaluation-Run Start
8,1723230163.2568429,266.11975145339966,1.359375,0.01953125,2.1,20.2,4.03105354309082,4.240457534790039,0.06348991394042969,0.06490421295166016,Evaluation-Run Start
8,1723230168.2608638,271.1237723827362,1.40234375,0.04296875,1.8,20.2,4.113299369812012,4.326011657714844,0.0822458267211914,0.08555412292480469,Evaluation-Run Start
8,1723230173.264872,276.12778067588806,1.43359375,0.03125,2.0,20.2,4.177213668823242,4.391700744628906,0.06391429901123047,0.0656890869140625,Evaluation-Run Start
8,1723230178.268846,281.1317546367645,1.46875,0.03515625,1.8,20.2,4.259069442749023,4.476143836975098,0.08185577392578125,0.0844430923461914,Evaluation-Run Start
8,1723230183.2754962,286.1384048461914,1.50390625,0.03515625,2.2,20.2,4.3209075927734375,4.539813995361328,0.06183815002441406,0.06367015838623047,Evaluation-Run Start
8,1723230188.2826004,291.1455090045929,1.5390625,0.03515625,1.6,20.2,4.40078067779541,4.622325897216797,0.07987308502197266,0.08251190185546875,Evaluation-Run Start
8,1723230193.2887318,296.15164041519165,1.5703125,0.03125,2.1,20.2,4.462466239929199,4.686169624328613,0.06168556213378906,0.0638437271118164,Evaluation-Run Start
8,1723230198.294636,301.1575446128845,1.609375,0.0390625,1.8,20.2,4.542538642883301,4.769556045532227,0.08007240295410156,0.08338642120361328,Evaluation-Run Start
8,1723230203.3013747,306.16428327560425,1.63671875,0.02734375,2.2,20.2,4.604100227355957,4.832942008972168,0.06156158447265625,0.0633859634399414,Evaluation-Run Start
8,1723230208.3048418,311.16775035858154,1.67578125,0.0390625,2.0,20.2,4.687206268310547,4.919783592224121,0.08310604095458984,0.08684158325195312,Evaluation-Run Start
8,1723230213.3110409,316.17394948005676,1.703125,0.02734375,2.2,20.2,4.750593185424805,4.98487663269043,0.06338691711425781,0.0650930404663086,Evaluation-Run Start
8,1723230218.316474,321.17938256263733,1.73828125,0.03515625,1.8,20.2,4.832424163818359,5.069611549377441,0.08183097839355469,0.08473491668701172,Evaluation-Run Start
8,1723230223.318906,326.18181467056274,1.76953125,0.03125,2.3,20.2,4.894925117492676,5.133879661560059,0.0625009536743164,0.06426811218261719,Evaluation-Run Start
8,1723230228.324428,331.1873366832733,1.80859375,0.0390625,1.9,20.2,4.976763725280762,5.218898773193359,0.08183860778808594,0.08501911163330078,Evaluation-Run Start
8,1723230233.3311193,336.1940279006958,1.83984375,0.03125,2.3,20.2,5.040409088134766,5.284341812133789,0.0636453628540039,0.06544303894042969,Evaluation-Run Start
8,1723230238.3379798,341.20088839530945,1.87890625,0.0390625,1.7,20.2,5.121952056884766,5.368908882141113,0.08154296875,0.08456707000732422,Evaluation-Run Start
8,1723230243.3448393,346.2077479362488,1.9140625,0.03515625,2.2,20.2,5.184769630432129,5.433506965637207,0.06281757354736328,0.06459808349609375,Evaluation-Run Start
8,1723230248.347913,351.21082162857056,1.94921875,0.03515625,1.8,19.8,5.266487121582031,5.518221855163574,0.08171749114990234,0.08471488952636719,Evaluation-Run Start
8,1723230253.3540902,356.2169988155365,1.98046875,0.03125,1.9,19.8,5.329648017883301,5.582645416259766,0.06316089630126953,0.0644235610961914,Evaluation-Run Start
8,1723230258.3562825,361.21919107437134,2.0234375,0.04296875,1.9,19.8,5.41086483001709,5.6672563552856445,0.08121681213378906,0.0846109390258789,Evaluation-Run Start
8,1723230263.3608348,366.2237434387207,2.0546875,0.03125,2.2,19.8,5.473947525024414,5.731924057006836,0.06308269500732422,0.0646677017211914,Evaluation-Run Start
8,1723230268.3674166,371.2303252220154,2.0859375,0.03125,2.1,19.8,5.558202743530273,5.820075035095215,0.08425521850585938,0.0881509780883789,Evaluation-Run Start
8,1723230273.3740482,376.2369568347931,2.125,0.0390625,2.2,19.8,5.621413230895996,5.884682655334473,0.06321048736572266,0.06460762023925781,Evaluation-Run Start
8,1723230278.3810008,381.24390935897827,2.1640625,0.0390625,1.8,19.8,5.703819274902344,5.970267295837402,0.08240604400634766,0.08558464050292969,Evaluation-Run Start
8,1723230283.3879342,386.2508428096771,2.19140625,0.02734375,1.9,19.8,5.766236305236816,6.03409481048584,0.062417030334472656,0.0638275146484375,Evaluation-Run Start
8,1723230288.394666,391.25757455825806,2.234375,0.04296875,2.3,19.8,5.967992782592773,6.358824729919434,0.20175647735595703,0.32472991943359375,Evaluation-Run Start
8,1723230293.4015975,396.2645061016083,2.25390625,0.01953125,2.1,19.8,6.03172492980957,6.424095153808594,0.06373214721679688,0.06527042388916016,Evaluation-Run Start
8,1723230298.408208,401.27111649513245,2.296875,0.04296875,1.7,19.8,6.114596366882324,6.510101318359375,0.0828714370727539,0.08600616455078125,Evaluation-Run Start
8,1723230303.4143426,406.2772512435913,2.3359375,0.0390625,2.6,19.9,6.178218841552734,6.575143814086914,0.06362247467041016,0.06504249572753906,Evaluation-Run Start
8,1723230308.420976,411.2838845252991,2.37109375,0.03515625,1.7,19.8,6.259720802307129,6.659265518188477,0.08150196075439453,0.0841217041015625,Evaluation-Run Start
8,1723230313.427686,416.2905945777893,2.4140625,0.04296875,2.0,19.8,6.323433876037598,6.72440242767334,0.06371307373046875,0.06513690948486328,Evaluation-Run Start
8,1723230318.4307952,421.29370379447937,2.4453125,0.03125,1.7,19.8,6.405481338500977,6.809073448181152,0.0820474624633789,0.0846710205078125,Evaluation-Run Start
8,1723230323.4368358,426.2997443675995,2.3203125,-0.125,2.3,19.8,6.468742370605469,6.87353515625,0.06326103210449219,0.06446170806884766,Evaluation-Run Start
8,1723230328.442725,431.3056335449219,2.359375,0.0390625,1.9,19.8,6.553719520568848,6.961362838745117,0.0849771499633789,0.08782768249511719,Evaluation-Run Start
8,1723230333.4477732,436.31068181991577,2.38671875,0.02734375,2.0,19.8,6.617580413818359,7.026710510253906,0.06386089324951172,0.06534767150878906,Evaluation-Run Start
8,1723230338.4541984,441.317106962204,2.421875,0.03515625,1.8,19.8,6.699471473693848,7.111093521118164,0.08189105987548828,0.08438301086425781,Evaluation-Run Start
8,1723230343.4609478,446.32385635375977,2.45703125,0.03515625,2.0,19.8,6.76303768157959,7.17556095123291,0.06356620788574219,0.0644674301147461,Evaluation-Run Start
8,1723230348.466948,451.32985663414,2.4921875,0.03515625,1.7,19.8,6.8452043533325195,7.260105133056641,0.08216667175292969,0.08454418182373047,Evaluation-Run Start
8,1723230353.4719174,456.33482599258423,2.54296875,0.05078125,2.0,19.8,6.910641670227051,7.326964378356934,0.06543731689453125,0.06685924530029297,Evaluation-Run Start
8,1723230358.4785275,461.3414361476898,2.58203125,0.0390625,1.9,19.8,6.992242813110352,7.410737037658691,0.08160114288330078,0.08377265930175781,Evaluation-Run Start
8,1723230363.4850574,466.34796595573425,2.609375,0.02734375,2.2,19.8,7.056291580200195,7.475788116455078,0.06404876708984375,0.06505107879638672,Evaluation-Run Start
8,1723230368.4883626,471.35127115249634,2.6484375,0.0390625,1.8,19.8,7.139060974121094,7.561481475830078,0.08276939392089844,0.085693359375,Evaluation-Run Start
8,1723230373.49193,476.35483860969543,2.67578125,0.02734375,2.1,19.8,7.202893257141113,7.626433372497559,0.06383228302001953,0.06495189666748047,Evaluation-Run Start
8,1723230378.4946964,481.35760498046875,2.7109375,0.03515625,1.6,19.8,7.2702436447143555,7.695463180541992,0.06735038757324219,0.0690298080444336,Evaluation-Run Start
8,1723230383.5014381,486.36434674263,2.75,0.0390625,2.1,19.8,7.348658561706543,7.776305198669434,0.0784149169921875,0.0808420181274414,Evaluation-Run Start
8,1723230388.5079873,491.37089586257935,2.77734375,0.02734375,1.9,19.8,7.417840957641602,7.847556114196777,0.0691823959350586,0.07125091552734375,Evaluation-Run Start
8,1723230393.5149448,496.3778533935547,2.8203125,0.04296875,2.2,19.8,7.496548652648926,7.928483009338379,0.07870769500732422,0.08092689514160156,Evaluation-Run Start
8,1723230398.5218048,501.3847134113312,2.8515625,0.03125,1.7,19.8,7.5647735595703125,7.998126029968262,0.06822490692138672,0.06964302062988281,Evaluation-Run Start
8,1723230403.5248306,506.38773918151855,2.88671875,0.03515625,2.0,19.8,7.643263816833496,8.078917503356934,0.0784902572631836,0.08079147338867188,Evaluation-Run Start
8,1723230408.5289114,511.39181995391846,2.9140625,0.02734375,1.8,19.8,7.711264610290527,8.147409439086914,0.06800079345703125,0.06849193572998047,Evaluation-Run Start
8,1723230413.5328848,516.3957934379578,2.953125,0.0390625,2.2,19.8,7.792749404907227,8.228347778320312,0.08148479461669922,0.08093833923339844,Evaluation-Run Start
8,1723230418.5368958,521.399804353714,2.98828125,0.03515625,1.6,19.9,7.86196231842041,8.298524856567383,0.0692129135131836,0.07017707824707031,Evaluation-Run Start
8,1723230423.5408728,526.403781414032,3.015625,0.02734375,2.2,19.9,7.940600395202637,8.378890037536621,0.07863807678222656,0.08036518096923828,Evaluation-Run Start
8,1723230428.544709,531.4076175689697,3.0546875,0.0390625,1.5,19.9,8.008976936340332,8.448038101196289,0.06837654113769531,0.06914806365966797,Evaluation-Run Start
8,1723230433.548838,536.4117465019226,3.08984375,0.03515625,2.0,19.8,8.088971138000488,8.529051780700684,0.07999420166015625,0.08101367950439453,Evaluation-Run Start
8,1723230438.5557454,541.4186539649963,3.12109375,0.03125,1.7,19.8,8.156879425048828,8.597804069519043,0.06790828704833984,0.06875228881835938,Evaluation-Run Start
8,1723230443.5625596,546.4254682064056,3.15625,0.03515625,2.3,19.9,8.235969543457031,8.677753448486328,0.07909011840820312,0.07994937896728516,Evaluation-Run Start
8,1723230448.566265,551.429173707962,3.1875,0.03125,1.8,19.8,8.307772636413574,8.749683380126953,0.07180309295654297,0.071929931640625,Evaluation-Run Start
8,1723230453.572903,556.4358115196228,3.23046875,0.04296875,2.1,19.8,8.389514923095703,8.831043243408203,0.0817422866821289,0.08135986328125,Evaluation-Run Start
8,1723230458.579628,561.4425365924835,3.26171875,0.03125,1.6,19.8,8.45770263671875,8.900172233581543,0.06818771362304688,0.06912899017333984,Evaluation-Run Start
8,1723230463.5849314,566.447839975357,3.29296875,0.03125,2.2,19.9,8.535894393920898,8.98019027709961,0.07819175720214844,0.0800180435180664,Evaluation-Run Start
8,1723230468.5916295,571.4545381069183,3.328125,0.03515625,1.7,19.9,8.605318069458008,9.050688743591309,0.06942367553710938,0.07049846649169922,Evaluation-Run Start
8,1723230473.5985518,576.461460351944,3.3671875,0.0390625,2.3,19.9,8.684014320373535,9.131691932678223,0.07869625091552734,0.08100318908691406,Evaluation-Run Start
8,1723230478.6051657,581.4680743217468,3.39453125,0.02734375,1.5,19.9,8.751254081726074,9.20042896270752,0.06723976135253906,0.06873703002929688,Evaluation-Run Start
8,1723230483.611934,586.4748425483704,3.43359375,0.0390625,2.5,19.9,8.82951831817627,9.280803680419922,0.07826423645019531,0.08037471771240234,Evaluation-Run Start
8,1723230488.6185746,591.4814832210541,3.46484375,0.03125,1.5,19.9,8.897054672241211,9.349379539489746,0.0675363540649414,0.06857585906982422,Evaluation-Run Start
8,1723230493.6225698,596.4854784011841,3.5,0.03515625,2.0,19.9,8.975513458251953,9.430139541625977,0.07845878601074219,0.08076000213623047,Evaluation-Run Start
8,1723230498.6271057,601.4900143146515,3.53515625,0.03515625,1.7,19.9,9.042847633361816,9.499361038208008,0.06733417510986328,0.06922149658203125,Evaluation-Run Start
8,1723230503.6343768,606.4972853660583,3.56640625,0.03125,2.0,19.9,9.120332717895508,9.579399108886719,0.0774850845336914,0.08003807067871094,Evaluation-Run Start
8,1723230508.6410484,611.5039570331573,3.6015625,0.03515625,1.8,19.9,9.191044807434082,9.652435302734375,0.07071208953857422,0.07303619384765625,Evaluation-Run Start
8,1723230513.6477368,616.5106453895569,3.63671875,0.03515625,2.1,19.9,9.267999649047852,9.731857299804688,0.07695484161376953,0.0794219970703125,Evaluation-Run Start
8,1723230518.6519866,621.5148952007294,3.66796875,0.03125,1.9,19.9,9.33559799194336,9.80188274383545,0.06759834289550781,0.07002544403076172,Evaluation-Run Start
8,1723230523.6570148,626.5199234485626,3.703125,0.03515625,2.0,19.9,9.412225723266602,9.881891250610352,0.07662773132324219,0.08000850677490234,Evaluation-Run Start
8,1723230528.6593134,631.5222220420837,3.73046875,0.02734375,1.7,19.8,9.47983169555664,9.951998710632324,0.06760597229003906,0.07010746002197266,Evaluation-Run Start
8,1723230533.6661007,636.5290093421936,3.7109375,-0.01953125,2.1,19.8,9.5571928024292,10.031908988952637,0.0773611068725586,0.0799102783203125,Evaluation-Run Start
8,1723230538.6727283,641.5356369018555,3.7421875,0.03125,1.8,19.9,9.625335693359375,10.102274894714355,0.06814289093017578,0.07036590576171875,Evaluation-Run Start
8,1723230543.6780744,646.5409829616547,3.77734375,0.03515625,2.0,19.9,9.701542854309082,10.181405067443848,0.07620716094970703,0.07913017272949219,Evaluation-Run Start
8,1723230548.6803398,651.5432484149933,3.81640625,0.0390625,1.8,19.9,9.769267082214355,10.251409530639648,0.06772422790527344,0.07000446319580078,Evaluation-Run Start
8,1723230553.6869853,656.5498938560486,3.84765625,0.03125,2.3,19.9,9.845722198486328,10.330358505249023,0.07645511627197266,0.078948974609375,Evaluation-Run Start
8,1723230558.693555,661.5564637184143,3.87890625,0.03125,1.8,19.9,9.914029121398926,10.400938034057617,0.06830692291259766,0.07057952880859375,Evaluation-Run Start
8,1723230563.6968777,666.5597863197327,3.9140625,0.03515625,2.2,19.9,9.990508079528809,10.479565620422363,0.07647895812988281,0.0786275863647461,Evaluation-Run Start
8,1723230568.7035403,671.5664489269257,3.94921875,0.03515625,2.2,19.8,10.060575485229492,10.552630424499512,0.0700674057006836,0.07306480407714844,Evaluation-Run Start
8,1723230573.7105737,676.5734822750092,3.9921875,0.04296875,2.2,19.8,10.137674331665039,10.632696151733398,0.07709884643554688,0.08006572723388672,Evaluation-Run Start
8,1723230578.7173808,681.5802893638611,4.01953125,0.02734375,1.7,19.9,10.206317901611328,10.703421592712402,0.06864356994628906,0.0707254409790039,Evaluation-Run Start
8,1723230583.7240822,686.5869908332825,4.05859375,0.0390625,2.1,19.8,10.28199291229248,10.781764030456543,0.07567501068115234,0.07834243774414062,Evaluation-Run Start
8,1723230588.7311347,691.5940432548523,4.08984375,0.03125,2.2,19.9,10.470999717712402,11.091718673706055,0.18900680541992188,0.3099546432495117,Evaluation-Run Start
8,1723230593.7379007,696.6008093357086,4.12109375,0.03125,2.5,19.9,10.549726486206055,11.17262077331543,0.07872676849365234,0.080902099609375,Evaluation-Run Start
8,1723230598.7444959,701.6074044704437,4.15625,0.03515625,1.9,19.9,10.617798805236816,11.243072509765625,0.06807231903076172,0.07045173645019531,Evaluation-Run Start
8,1723230603.747214,706.6101226806641,4.19921875,0.04296875,2.2,19.8,10.693655014038086,11.321910858154297,0.07585620880126953,0.07883834838867188,Evaluation-Run Start
8,1723230608.7533062,711.6162147521973,-1640.984375,-1645.18359375,5.9,19.9,11.08318042755127,11.70566177368164,0.3895254135131836,0.38375091552734375,Evaluation-Run Start
8,1723230613.756848,716.6197566986084,-4079.73828125,-2438.75390625,58.5,20.1,677.4666175842285,11.885844230651855,666.3834371566772,0.18018245697021484,Evaluation-Run Start
8,1723230618.7608376,721.6237461566925,-3928.0078125,151.73046875,70.6,20.4,1209.3047218322754,12.197587013244629,531.8381042480469,0.31174278259277344,Evaluation-Run Start
8,1723230623.7648273,726.6277358531952,-3258.1640625,669.84375,76.6,20.2,1708.0505905151367,12.832011222839355,498.7458686828613,0.6344242095947266,Evaluation-Run Start
8,1723230628.76898,731.631888628006,-2623.73828125,634.42578125,86.5,20.0,1831.740315437317,13.255583763122559,123.68972492218018,0.4235725402832031,Evaluation-Run Start
8,1723230633.772819,736.6357276439667,-1929.86328125,693.875,84.6,20.2,1831.8214673995972,13.338247299194336,0.08115196228027344,0.08266353607177734,Evaluation-Run Start
8,1723230638.7768226,741.639731168747,-1538.4296875,391.43359375,89.6,20.2,1831.8964548110962,13.41186237335205,0.07498741149902344,0.07361507415771484,Evaluation-Run Start
8,1723230643.780823,746.6437315940857,-655.859375,882.5703125,86.7,20.3,1831.979100227356,13.494894027709961,0.08264541625976562,0.08303165435791016,Evaluation-Run Start
8,1723230648.7848527,751.6477613449097,-150.5703125,505.2890625,93.2,25.5,1832.1278324127197,13.658829689025879,0.14873218536376953,0.16393566131591797,Evaluation-Run Start
8,1723230653.7888436,756.6517522335052,600.3203125,750.890625,79.0,25.6,1832.2275838851929,13.763882637023926,0.09975147247314453,0.10505294799804688,Evaluation-Run Start
8,1723230658.794059,761.6569676399231,1713.90625,1113.5859375,84.5,25.7,1832.3319787979126,13.877760887145996,0.10439491271972656,0.11387825012207031,Evaluation-Run Start
8,1723230663.812611,766.6755197048187,2546.3125,832.40625,73.5,25.8,1832.434308052063,13.984050750732422,0.10232925415039062,0.10628986358642578,Evaluation-Run Start
8,1723230668.8431437,771.7060523033142,3165.75390625,619.44140625,79.5,26.0,1832.533772468567,14.090031623840332,0.09946441650390625,0.10598087310791016,Evaluation-Run Start
8,1723230673.8761635,776.7390720844269,3791.8203125,626.06640625,80.4,26.3,1832.6321563720703,14.193708419799805,0.09838390350341797,0.10367679595947266,Evaluation-Run Start
8,1723230678.8808308,781.7437393665314,4702.890625,911.0703125,80.7,26.3,1832.7208499908447,14.286185264587402,0.08869361877441406,0.09247684478759766,Evaluation-Run Start
8,1723230683.8848238,786.7477324008942,2474.3828125,-2228.5078125,68.8,26.9,1832.9110975265503,14.489753723144531,0.1902475357055664,0.2035684585571289,Evaluation-Run Start
8,1723230688.888827,791.7517356872559,750.80859375,-1723.57421875,77.8,30.2,1899.8171882629395,81.41711330413818,66.90609073638916,66.92735958099365,Evaluation-Run Start
8,1723230693.8928695,796.7557780742645,982.875,232.06640625,81.6,33.1,1899.9629077911377,81.57675838470459,0.1457195281982422,0.15964508056640625,Evaluation-Run Start
8,1723230698.896836,801.759744644165,1029.1171875,46.2421875,35.2,33.6,1900.1421899795532,81.77003765106201,0.17928218841552734,0.19327926635742188,Evaluation-Run Start
8,1723230703.9036808,806.7665894031525,1028.41015625,-0.70703125,21.8,35.9,1900.4097757339478,82.07224750518799,0.26758575439453125,0.30220985412597656,Evaluation-Run Start
8,1723230708.910684,811.773592710495,1028.58203125,0.171875,5.3,35.9,1900.6095266342163,82.2976770401001,0.1997509002685547,0.22542953491210938,Evaluation-Run Start
